Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
19/05/2016,5,07HMO-69,339.26,335.88,3.38,0
19/05/2016,6,07HMO-69,340,336.6,3.4,0
19/05/2016,7,07HMO-69,340.9,337.3,3.6,0
19/05/2016,8,07HMO-69,340.45,336.47,3.98,0
19/05/2016,9,07HMO-69,342.12,337.86,4.26,0
19/05/2016,10,07HMO-69,385.89,380.88,5.01,0
19/05/2016,11,07HMO-69,542.78,535.13,7.65,0
19/05/2016,12,07HMO-69,598.2,589.3,8.9,0
19/05/2016,13,07HMO-69,570.88,562.3,8.58,0
19/05/2016,14,07HMO-69,584.58,575.76,8.82,0
19/05/2016,15,07HMO-69,584.48,575.59,8.89,0
19/05/2016,16,07HMO-69,404.39,397.79,6.61,0
19/05/2016,17,07HMO-69,402.61,396.1,6.52,0
19/05/2016,18,07HMO-69,570.78,562.09,8.69,0
19/05/2016,19,07HMO-69,543.23,535.22,8.02,0
19/05/2016,20,07HMO-69,515.42,507.88,7.53,0
19/05/2016,21,07HMO-69,598.83,589.45,9.38,0
19/05/2016,22,07HMO-69,571.05,562.3,8.75,0
19/05/2016,23,07HMO-69,542.54,535.27,7.27,0
19/05/2016,24,07HMO-69,385.4,380.86,4.54,0
19/05/2016,1,07HUN-69,336.41,333.44,2.96,0
19/05/2016,2,07HUN-69,334.35,331.49,2.86,0
19/05/2016,3,07HUN-69,336.08,333.27,2.81,0
19/05/2016,4,07HUN-69,337.55,334.8,2.75,0
19/05/2016,5,07HUN-69,338.65,335.88,2.77,0
19/05/2016,6,07HUN-69,339.42,336.6,2.82,0
19/05/2016,7,07HUN-69,340.26,337.3,2.96,0
19/05/2016,8,07HUN-69,339.7,336.47,3.24,0
19/05/2016,9,07HUN-69,341.27,337.86,3.4,0
19/05/2016,10,07HUN-69,384.84,380.88,3.96,0
19/05/2016,11,07HUN-69,541.26,535.13,6.13,0
19/05/2016,12,07HUN-69,596.43,589.3,7.14,0
19/05/2016,13,07HUN-69,569.1,562.3,6.8,0
19/05/2016,14,07HUN-69,582.9,575.76,7.15,0
19/05/2016,15,07HUN-69,582.76,575.59,7.17,0
19/05/2016,16,07HUN-69,403.21,397.79,5.42,0
19/05/2016,17,07HUN-69,401.46,396.1,5.36,0
19/05/2016,18,07HUN-69,569.19,562.09,7.1,0
19/05/2016,19,07HUN-69,541.82,535.22,6.6,0
19/05/2016,20,07HUN-69,514.06,507.88,6.17,0
19/05/2016,21,07HUN-69,597.15,589.45,7.7,0
19/05/2016,22,07HUN-69,569.5,562.3,7.19,0
19/05/2016,23,07HUN-69,541.14,535.27,5.87,0
19/05/2016,24,07HUN-69,384.54,380.86,3.68,0
19/05/2016,1,07INA-69,336.86,333.44,3.42,0
19/05/2016,2,07INA-69,334.86,331.49,3.37,0
19/05/2016,3,07INA-69,336.58,333.27,3.31,0
19/05/2016,4,07INA-69,338.08,334.8,3.28,0
19/05/2016,5,07INA-69,339.18,335.88,3.3,0
19/05/2016,6,07INA-69,339.85,336.6,3.26,0
19/05/2016,7,07INA-69,340.75,337.3,3.46,0
19/05/2016,8,07INA-69,340.22,336.47,3.75,0
19/05/2016,9,07INA-69,341.84,337.86,3.98,0
19/05/2016,10,07INA-69,385.47,380.88,4.59,0
19/05/2016,11,07INA-69,542.14,535.13,7.01,0
19/05/2016,12,07INA-69,597.57,589.3,8.27,0
19/05/2016,13,07INA-69,570.14,562.3,7.84,0
19/05/2016,14,07INA-69,583.83,575.76,8.08,0
19/05/2016,15,07INA-69,583.6,575.59,8.02,0
19/05/2016,16,07INA-69,403.78,397.79,5.99,0
19/05/2016,17,07INA-69,401.95,396.1,5.86,0
19/05/2016,18,07INA-69,569.8,562.09,7.71,0
19/05/2016,19,07INA-69,542.32,535.22,7.1,0
19/05/2016,20,07INA-69,514.46,507.88,6.57,0
19/05/2016,21,07INA-69,597.69,589.45,8.24,0
19/05/2016,22,07INA-69,570.05,562.3,7.75,0
19/05/2016,23,07INA-69,541.81,535.27,6.54,0
19/05/2016,24,07INA-69,385.04,380.86,4.18,0
19/05/2016,1,07IOP-69,336.22,333.44,2.78,0
19/05/2016,2,07IOP-69,334.27,331.49,2.78,0
19/05/2016,3,07IOP-69,336.02,333.27,2.75,0
19/05/2016,4,07IOP-69,337.54,334.8,2.74,0
19/05/2016,5,07IOP-69,338.62,335.88,2.74,0
19/05/2016,6,07IOP-69,339.29,336.6,2.69,0
19/05/2016,7,07IOP-69,340.1,337.3,2.8,0
19/05/2016,8,07IOP-69,339.42,336.47,2.95,0
19/05/2016,9,07IOP-69,340.96,337.86,3.09,0
19/05/2016,10,07IOP-69,384.44,380.88,3.56,0
19/05/2016,11,07IOP-69,540.58,535.13,5.46,0
19/05/2016,12,07IOP-69,595.77,589.3,6.47,0
19/05/2016,13,07IOP-69,568.4,562.3,6.1,0
19/05/2016,14,07IOP-69,582.1,575.76,6.35,0
19/05/2016,15,07IOP-69,581.9,575.59,6.31,0
19/05/2016,16,07IOP-69,402.63,397.79,4.84,0
19/05/2016,17,07IOP-69,400.86,396.1,4.76,0
19/05/2016,18,07IOP-69,568.29,562.09,6.2,0
19/05/2016,19,07IOP-69,540.91,535.22,5.7,0
19/05/2016,20,07IOP-69,513.11,507.88,5.23,0
19/05/2016,21,07IOP-69,596.05,589.45,6.6,0
19/05/2016,22,07IOP-69,568.54,562.3,6.24,0
19/05/2016,23,07IOP-69,540.53,535.27,5.26,0
19/05/2016,24,07IOP-69,384.25,380.86,3.39,0
19/05/2016,1,07JAT-115,337.59,333.44,4.15,0
19/05/2016,2,07JAT-115,335.4,331.49,3.91,0
19/05/2016,3,07JAT-115,337.05,333.27,3.79,0
19/05/2016,4,07JAT-115,338.53,334.8,3.73,0
19/05/2016,5,07JAT-115,339.7,335.88,3.82,0
19/05/2016,6,07JAT-115,340.44,336.6,3.84,0
19/05/2016,7,07JAT-115,341.27,337.3,3.97,0
19/05/2016,8,07JAT-115,341.03,336.47,4.56,0
19/05/2016,9,07JAT-115,342.72,337.86,4.86,0
19/05/2016,10,07JAT-115,386.5,380.88,5.62,0
19/05/2016,11,07JAT-115,543.26,535.13,8.14,0
19/05/2016,12,07JAT-115,598.54,589.3,9.24,0
19/05/2016,13,07JAT-115,571.06,562.3,8.76,0
19/05/2016,14,07JAT-115,584.44,575.76,8.68,0
19/05/2016,15,07JAT-115,584.18,575.59,8.59,0
19/05/2016,16,07JAT-115,403.88,397.79,6.09,0
19/05/2016,17,07JAT-115,402.09,396.1,5.99,0
19/05/2016,18,07JAT-115,570.31,562.09,8.22,0
19/05/2016,19,07JAT-115,543.16,535.22,7.94,0
19/05/2016,20,07JAT-115,515.81,507.88,7.92,0
19/05/2016,21,07JAT-115,599.26,589.45,9.81,0
19/05/2016,22,07JAT-115,571.35,562.3,9.05,0
19/05/2016,23,07JAT-115,543.32,535.27,8.05,0
19/05/2016,24,07JAT-115,386.04,380.86,5.18,0
19/05/2016,1,07JOY-115,334.5,333.44,1.05,0
19/05/2016,2,07JOY-115,332.47,331.49,0.98,0
19/05/2016,3,07JOY-115,334.2,333.27,0.93,0
19/05/2016,4,07JOY-115,335.72,334.8,0.92,0
19/05/2016,5,07JOY-115,336.81,335.88,0.93,0
19/05/2016,6,07JOY-115,337.57,336.6,0.97,0
19/05/2016,7,07JOY-115,338.36,337.3,1.07,0
19/05/2016,8,07JOY-115,337.72,336.47,1.25,0
19/05/2016,9,07JOY-115,341.52,337.86,3.66,0
19/05/2016,10,07JOY-115,385.14,380.88,4.26,0
19/05/2016,11,07JOY-115,541.13,535.13,6.01,0
19/05/2016,12,07JOY-115,596.23,589.3,6.93,0
19/05/2016,13,07JOY-115,568.85,562.3,6.55,0
19/05/2016,14,07JOY-115,581.82,575.76,6.07,0
19/05/2016,15,07JOY-115,577.37,575.59,1.79,0
19/05/2016,16,07JOY-115,399.43,397.79,1.65,0
19/05/2016,17,07JOY-115,397.7,396.1,1.6,0
19/05/2016,18,07JOY-115,564.33,562.09,2.24,0
19/05/2016,19,07JOY-115,537.35,535.22,2.13,0
19/05/2016,20,07JOY-115,509.98,507.88,2.1,0
19/05/2016,21,07JOY-115,591.59,589.45,2.13,0
19/05/2016,22,07JOY-115,564.25,562.3,1.94,0
19/05/2016,23,07JOY-115,537.42,535.27,2.15,0
19/05/2016,24,07JOY-115,382.18,380.86,1.32,0
19/05/2016,1,07LGO-69,338.46,333.44,5.02,0
19/05/2016,2,07LGO-69,336.32,331.49,4.84,0
19/05/2016,3,07LGO-69,337.88,333.27,4.61,0
19/05/2016,4,07LGO-69,339.22,334.8,4.42,0
19/05/2016,5,07LGO-69,340.29,335.88,4.41,0
19/05/2016,6,07LGO-69,341.16,336.6,4.57,0
19/05/2016,7,07LGO-69,342.1,337.3,4.8,0
19/05/2016,8,07LGO-69,341.81,336.47,5.34,0
19/05/2016,9,07LGO-69,343.56,337.86,5.69,0
19/05/2016,10,07LGO-69,387.51,380.88,6.62,0
19/05/2016,11,07LGO-69,545.44,535.13,10.32,0
19/05/2016,12,07LGO-69,601.29,589.3,11.99,0
19/05/2016,13,07LGO-69,573.73,562.3,11.43,0
19/05/2016,14,07LGO-69,588.4,575.76,12.64,0
19/05/2016,15,07LGO-69,588.26,575.59,12.68,0
19/05/2016,16,07LGO-69,406.65,397.79,8.86,0
19/05/2016,17,07LGO-69,404.83,396.1,8.73,0
19/05/2016,18,07LGO-69,573.6,562.09,11.51,0
19/05/2016,19,07LGO-69,546.01,535.22,10.79,0
19/05/2016,20,07LGO-69,517.95,507.88,10.06,0
19/05/2016,21,07LGO-69,602.1,589.45,12.65,0
19/05/2016,22,07LGO-69,574.13,562.3,11.83,0
19/05/2016,23,07LGO-69,545.33,535.27,10.06,0
19/05/2016,24,07LGO-69,387.12,380.86,6.26,0
19/05/2016,1,07LMS-69,337.75,333.44,4.31,0
19/05/2016,2,07LMS-69,335.64,331.49,4.16,0
19/05/2016,3,07LMS-69,337.29,333.27,4.02,0
19/05/2016,4,07LMS-69,338.72,334.8,3.92,0
19/05/2016,5,07LMS-69,339.81,335.88,3.93,0
19/05/2016,6,07LMS-69,340.63,336.6,4.03,0
19/05/2016,7,07LMS-69,341.55,337.3,4.25,0
19/05/2016,8,07LMS-69,341.19,336.47,4.72,0
19/05/2016,9,07LMS-69,342.86,337.86,5,0
19/05/2016,10,07LMS-69,386.69,380.88,5.81,0
19/05/2016,11,07LMS-69,544.16,535.13,9.03,0
19/05/2016,12,07LMS-69,599.79,589.3,10.49,0
19/05/2016,13,07LMS-69,572.31,562.3,10.01,0
19/05/2016,14,07LMS-69,586.41,575.76,10.65,0
19/05/2016,15,07LMS-69,586.27,575.59,10.69,0
19/05/2016,16,07LMS-69,405.49,397.79,7.71,0
19/05/2016,17,07LMS-69,403.7,396.1,7.6,0
19/05/2016,18,07LMS-69,572.15,562.09,10.06,0
19/05/2016,19,07LMS-69,544.57,535.22,9.36,0
19/05/2016,20,07LMS-69,516.64,507.88,8.75,0
19/05/2016,21,07LMS-69,600.38,589.45,10.92,0
19/05/2016,22,07LMS-69,572.51,562.3,10.21,0
19/05/2016,23,07LMS-69,543.88,535.27,8.61,0
19/05/2016,24,07LMS-69,386.23,380.86,5.37,0
19/05/2016,1,07LOS-115,338.54,333.44,5.1,0
19/05/2016,2,07LOS-115,336.32,331.49,4.83,0
19/05/2016,3,07LOS-115,337.92,333.27,4.65,0
19/05/2016,4,07LOS-115,339.37,334.8,4.57,0
19/05/2016,5,07LOS-115,340.57,335.88,4.69,0
19/05/2016,6,07LOS-115,341.32,336.6,4.73,0
19/05/2016,7,07LOS-115,342.21,337.3,4.92,0
19/05/2016,8,07LOS-115,342.1,336.47,5.63,0
19/05/2016,9,07LOS-115,343.85,337.86,5.98,0
19/05/2016,10,07LOS-115,387.83,380.88,6.95,0
19/05/2016,11,07LOS-115,545.21,535.13,10.08,0
19/05/2016,12,07LOS-115,600.73,589.3,11.43,0
19/05/2016,13,07LOS-115,573.14,562.3,10.84,0
19/05/2016,14,07LOS-115,586.74,575.76,10.98,0
19/05/2016,15,07LOS-115,586.4,575.59,10.81,0
19/05/2016,16,07LOS-115,405.33,397.79,7.55,0
19/05/2016,17,07LOS-115,403.47,396.1,7.37,0
19/05/2016,18,07LOS-115,572.18,562.09,10.09,0
19/05/2016,19,07LOS-115,544.97,535.22,9.75,0
19/05/2016,20,07LOS-115,517.66,507.88,9.77,0
19/05/2016,21,07LOS-115,601.65,589.45,12.2,0
19/05/2016,22,07LOS-115,573.56,562.3,11.26,0
19/05/2016,23,07LOS-115,545.16,535.27,9.89,0
19/05/2016,24,07LOS-115,387.22,380.86,6.36,0
19/05/2016,1,07MAB-69,336.37,333.44,2.92,0
19/05/2016,2,07MAB-69,334.42,331.49,2.93,0
19/05/2016,3,07MAB-69,335.84,333.27,2.58,0
19/05/2016,4,07MAB-69,337.08,334.8,2.28,0
19/05/2016,5,07MAB-69,337.99,335.88,2.11,0
19/05/2016,6,07MAB-69,338.71,336.6,2.11,0
19/05/2016,7,07MAB-69,339.29,337.3,1.99,0
19/05/2016,8,07MAB-69,338.86,336.47,2.39,0
19/05/2016,9,07MAB-69,340.44,337.86,2.57,0
19/05/2016,10,07MAB-69,383.87,380.88,2.99,0
19/05/2016,11,07MAB-69,540.14,535.13,5.01,0
19/05/2016,12,07MAB-69,595.41,589.3,6.11,0
19/05/2016,13,07MAB-69,568.11,562.3,5.81,0
19/05/2016,14,07MAB-69,581.96,575.76,6.2,0
19/05/2016,15,07MAB-69,582.01,575.59,6.42,0
19/05/2016,16,07MAB-69,403.18,397.79,5.4,0
19/05/2016,17,07MAB-69,401.54,396.1,5.44,0
19/05/2016,18,07MAB-69,568.76,562.09,6.67,0
19/05/2016,19,07MAB-69,541.36,535.22,6.14,0
19/05/2016,20,07MAB-69,513.13,507.88,5.25,0
19/05/2016,21,07MAB-69,596.81,589.45,7.36,0
19/05/2016,22,07MAB-69,569.42,562.3,7.12,0
19/05/2016,23,07MAB-69,541.3,535.27,6.03,0
19/05/2016,24,07MAB-69,384.59,380.86,3.73,0
19/05/2016,1,07MEP-230,334.34,333.44,0.89,0
19/05/2016,2,07MEP-230,332.44,331.49,0.95,0
19/05/2016,3,07MEP-230,334.24,333.27,0.98,0
19/05/2016,4,07MEP-230,335.78,334.8,0.98,0
19/05/2016,5,07MEP-230,336.84,335.88,0.96,0
19/05/2016,6,07MEP-230,337.53,336.6,0.94,0
19/05/2016,7,07MEP-230,338.19,337.3,0.89,0
19/05/2016,8,07MEP-230,337.26,336.47,0.79,0
19/05/2016,9,07MEP-230,338.62,337.86,0.76,0
19/05/2016,10,07MEP-230,381.77,380.88,0.89,0
19/05/2016,11,07MEP-230,536.74,535.13,1.61,0
19/05/2016,12,07MEP-230,591.29,589.3,1.99,0
19/05/2016,13,07MEP-230,564.12,562.3,1.82,0
19/05/2016,14,07MEP-230,577.86,575.76,2.1,0
19/05/2016,15,07MEP-230,577.7,575.59,2.12,0
19/05/2016,16,07MEP-230,399.62,397.79,1.84,0
19/05/2016,17,07MEP-230,397.95,396.1,1.86,0
19/05/2016,18,07MEP-230,564.37,562.09,2.28,0
19/05/2016,19,07MEP-230,537.26,535.22,2.05,0
19/05/2016,20,07MEP-230,509.62,507.88,1.74,0
19/05/2016,21,07MEP-230,591.83,589.45,2.37,0
19/05/2016,22,07MEP-230,564.61,562.3,2.31,0
19/05/2016,23,07MEP-230,537.1,535.27,1.83,0
19/05/2016,24,07MEP-230,382,380.86,1.14,0
19/05/2016,1,07MEP-69,333.57,333.44,0.13,0
19/05/2016,2,07MEP-69,331.77,331.49,0.28,0
19/05/2016,3,07MEP-69,333.96,333.27,0.69,0
19/05/2016,4,07MEP-69,335.74,334.8,0.94,0
19/05/2016,5,07MEP-69,336.94,335.88,1.06,0
19/05/2016,6,07MEP-69,337.49,336.6,0.89,0
19/05/2016,7,07MEP-69,338.24,337.3,0.94,0
19/05/2016,8,07MEP-69,336.91,336.47,0.44,0
19/05/2016,9,07MEP-69,338.01,337.86,0.15,0
19/05/2016,10,07MEP-69,381.01,380.88,0.13,0
19/05/2016,11,07MEP-69,535.41,535.13,0.29,0
19/05/2016,12,07MEP-69,589.54,589.3,0.25,0
19/05/2016,13,07MEP-69,562.37,562.3,0.08,0
19/05/2016,14,07MEP-69,576.42,575.76,0.66,0
19/05/2016,15,07MEP-69,575.83,575.59,0.25,0
19/05/2016,16,07MEP-69,397.53,397.79,-0.26,0
19/05/2016,17,07MEP-69,395.98,396.1,-0.12,0
19/05/2016,18,07MEP-69,562.19,562.09,0.1,0
19/05/2016,19,07MEP-69,535.18,535.22,-0.04,0
19/05/2016,20,07MEP-69,508.05,507.88,0.16,0
19/05/2016,21,07MEP-69,589.06,589.45,-0.39,0
19/05/2016,22,07MEP-69,561.93,562.3,-0.37,0
19/05/2016,23,07MEP-69,535.03,535.27,-0.24,0
19/05/2016,24,07MEP-69,380.92,380.86,0.06,0
19/05/2016,1,07MND-115,339.53,333.44,6.08,0
19/05/2016,2,07MND-115,337.28,331.49,5.79,0
19/05/2016,3,07MND-115,338.89,333.27,5.62,0
19/05/2016,4,07MND-115,340.33,334.8,5.53,0
19/05/2016,5,07MND-115,341.55,335.88,5.67,0
19/05/2016,6,07MND-115,342.28,336.6,5.68,0
19/05/2016,7,07MND-115,343.16,337.3,5.86,0
19/05/2016,8,07MND-115,343.14,336.47,6.67,0
19/05/2016,9,07MND-115,344.94,337.86,7.08,0
19/05/2016,10,07MND-115,389.09,380.88,8.21,0
19/05/2016,11,07MND-115,546.99,535.13,11.87,0
19/05/2016,12,07MND-115,602.76,589.3,13.47,0
19/05/2016,13,07MND-115,575.07,562.3,12.77,0
19/05/2016,14,07MND-115,588.74,575.76,12.98,0
19/05/2016,15,07MND-115,588.43,575.59,12.84,0
19/05/2016,16,07MND-115,406.74,397.79,8.95,0
19/05/2016,17,07MND-115,404.82,396.1,8.72,0
19/05/2016,18,07MND-115,574.07,562.09,11.98,0
19/05/2016,19,07MND-115,546.71,535.22,11.49,0
19/05/2016,20,07MND-115,519.43,507.88,11.54,0
19/05/2016,21,07MND-115,603.85,589.45,14.39,0
19/05/2016,22,07MND-115,575.61,562.3,13.31,0
19/05/2016,23,07MND-115,546.95,535.27,11.68,0
19/05/2016,24,07MND-115,388.4,380.86,7.54,0
19/05/2016,1,07MOE-161,332.68,333.44,-0.76,0
19/05/2016,2,07MOE-161,330.83,331.49,-0.66,0
19/05/2016,3,07MOE-161,330.68,333.27,-2.58,0
19/05/2016,4,07MOE-161,330.57,334.8,-4.23,0
19/05/2016,5,07MOE-161,330.48,335.88,-5.4,0
19/05/2016,6,07MOE-161,330.32,336.6,-6.28,0
19/05/2016,7,07MOE-161,330.34,337.3,-6.96,0
19/05/2016,8,07MOE-161,330.31,336.47,-6.16,0
19/05/2016,9,07MOE-161,331.8,337.86,-6.07,0
19/05/2016,10,07MOE-161,374.59,380.88,-6.3,0
19/05/2016,11,07MOE-161,530.7,535.13,-4.43,0
19/05/2016,12,07MOE-161,585.93,589.3,-3.37,0
19/05/2016,13,07MOE-161,560.07,562.3,-2.23,0
19/05/2016,14,07MOE-161,576.3,575.76,0.55,0
19/05/2016,15,07MOE-161,577.15,575.59,1.56,0
19/05/2016,16,07MOE-161,401.67,397.79,3.88,0
19/05/2016,17,07MOE-161,400.62,396.1,4.53,0
19/05/2016,18,07MOE-161,564.89,562.09,2.81,0
19/05/2016,19,07MOE-161,536.56,535.22,1.34,0
19/05/2016,20,07MOE-161,505.54,507.88,-2.35,0
19/05/2016,21,07MOE-161,589.75,589.45,0.3,0
19/05/2016,22,07MOE-161,564.22,562.3,1.92,0
19/05/2016,23,07MOE-161,537.03,535.27,1.76,0
19/05/2016,24,07MOE-161,380.97,380.86,0.11,0
19/05/2016,1,07MSN-115,336.88,333.44,3.44,0
19/05/2016,2,07MSN-115,334.73,331.49,3.24,0
19/05/2016,3,07MSN-115,336.4,333.27,3.14,0
19/05/2016,4,07MSN-115,337.89,334.8,3.09,0
19/05/2016,5,07MSN-115,339.05,335.88,3.17,0
19/05/2016,6,07MSN-115,339.79,336.6,3.19,0
19/05/2016,7,07MSN-115,340.59,337.3,3.29,0
19/05/2016,8,07MSN-115,340.26,336.47,3.79,0
19/05/2016,9,07MSN-115,341.9,337.86,4.04,0
19/05/2016,10,07MSN-115,385.56,380.88,4.68,0
19/05/2016,11,07MSN-115,541.88,535.13,6.75,0
19/05/2016,12,07MSN-115,596.98,589.3,7.68,0
19/05/2016,13,07MSN-115,569.57,562.3,7.27,0
19/05/2016,14,07MSN-115,582.8,575.76,7.05,0
19/05/2016,15,07MSN-115,582.58,575.59,7,0
19/05/2016,16,07MSN-115,402.84,397.79,5.05,0
19/05/2016,17,07MSN-115,401.09,396.1,4.99,0
19/05/2016,18,07MSN-115,568.94,562.09,6.85,0
19/05/2016,19,07MSN-115,541.83,535.22,6.62,0
19/05/2016,20,07MSN-115,514.47,507.88,6.59,0
19/05/2016,21,07MSN-115,597.51,589.45,8.06,0
19/05/2016,22,07MSN-115,569.73,562.3,7.43,0
19/05/2016,23,07MSN-115,541.97,535.27,6.7,0
19/05/2016,24,07MSN-115,385.16,380.86,4.3,0
19/05/2016,1,07MXC-69,337.24,333.44,3.8,0
19/05/2016,2,07MXC-69,335.11,331.49,3.62,0
19/05/2016,3,07MXC-69,336.79,333.27,3.52,0
19/05/2016,4,07MXC-69,338.25,334.8,3.45,0
19/05/2016,5,07MXC-69,339.37,335.88,3.48,0
19/05/2016,6,07MXC-69,340.11,336.6,3.51,0
19/05/2016,7,07MXC-69,340.98,337.3,3.68,0
19/05/2016,8,07MXC-69,340.54,336.47,4.07,0
19/05/2016,9,07MXC-69,342.27,337.86,4.4,0
19/05/2016,10,07MXC-69,386.11,380.88,5.23,0
19/05/2016,11,07MXC-69,543.06,535.13,7.93,0
19/05/2016,12,07MXC-69,598.51,589.3,9.22,0
19/05/2016,13,07MXC-69,571.16,562.3,8.86,0
19/05/2016,14,07MXC-69,584.9,575.76,9.14,0
19/05/2016,15,07MXC-69,584.86,575.59,9.28,0
19/05/2016,16,07MXC-69,404.55,397.79,6.77,0
19/05/2016,17,07MXC-69,402.78,396.1,6.68,0
19/05/2016,18,07MXC-69,571.08,562.09,8.99,0
19/05/2016,19,07MXC-69,543.51,535.22,8.29,0
19/05/2016,20,07MXC-69,515.72,507.88,7.83,0
19/05/2016,21,07MXC-69,599.15,589.45,9.7,0
19/05/2016,22,07MXC-69,571.31,562.3,9.01,0
19/05/2016,23,07MXC-69,542.77,535.27,7.5,0
19/05/2016,24,07MXC-69,385.55,380.86,4.69,0
19/05/2016,1,07MXI-161,331.56,333.44,-1.89,0
19/05/2016,2,07MXI-161,329.83,331.49,-1.66,0
19/05/2016,3,07MXI-161,329.75,333.27,-3.52,0
19/05/2016,4,07MXI-161,329.68,334.8,-5.12,0
19/05/2016,5,07MXI-161,329.61,335.88,-6.27,0
19/05/2016,6,07MXI-161,329.54,336.6,-7.06,0
19/05/2016,7,07MXI-161,329.52,337.3,-7.78,0
19/05/2016,8,07MXI-161,329.52,336.47,-6.95,0
19/05/2016,9,07MXI-161,330.93,337.86,-6.94,0
19/05/2016,10,07MXI-161,373.52,380.88,-7.36,0
19/05/2016,11,07MXI-161,528.95,535.13,-6.17,0
19/05/2016,12,07MXI-161,584,589.3,-5.3,0
19/05/2016,13,07MXI-161,557.87,562.3,-4.43,0
19/05/2016,14,07MXI-161,573.98,575.76,-1.77,0
19/05/2016,15,07MXI-161,574.72,575.59,-0.86,0
19/05/2016,16,07MXI-161,399.85,397.79,2.06,0
19/05/2016,17,07MXI-161,398.79,396.1,2.7,0
19/05/2016,18,07MXI-161,562.48,562.09,0.39,0
19/05/2016,19,07MXI-161,534.28,535.22,-0.94,0
19/05/2016,20,07MXI-161,503.52,507.88,-4.37,0
19/05/2016,21,07MXI-161,587.35,589.45,-2.11,0
19/05/2016,22,07MXI-161,561.82,562.3,-0.48,0
19/05/2016,23,07MXI-161,534.77,535.27,-0.5,0
19/05/2016,24,07MXI-161,379.61,380.86,-1.25,0
19/05/2016,1,07MXI-230,331.19,333.44,-2.25,0
19/05/2016,2,07MXI-230,329.51,331.49,-1.98,0
19/05/2016,3,07MXI-230,329.45,333.27,-3.82,0
19/05/2016,4,07MXI-230,329.39,334.8,-5.41,0
19/05/2016,5,07MXI-230,329.31,335.88,-6.57,0
19/05/2016,6,07MXI-230,329.28,336.6,-7.31,0
19/05/2016,7,07MXI-230,329.23,337.3,-8.07,0
19/05/2016,8,07MXI-230,329.18,336.47,-7.29,0
19/05/2016,9,07MXI-230,330.55,337.86,-7.31,0
19/05/2016,10,07MXI-230,373.06,380.88,-7.83,0
19/05/2016,11,07MXI-230,528.22,535.13,-6.91,0
19/05/2016,12,07MXI-230,583.19,589.3,-6.11,0
19/05/2016,13,07MXI-230,556.89,562.3,-5.41,0
19/05/2016,14,07MXI-230,572.97,575.76,-2.79,0
19/05/2016,15,07MXI-230,573.76,575.59,-1.83,0
19/05/2016,16,07MXI-230,399.16,397.79,1.37,0
19/05/2016,17,07MXI-230,398.13,396.1,2.03,0
19/05/2016,18,07MXI-230,561.61,562.09,-0.48,0
19/05/2016,19,07MXI-230,533.46,535.22,-1.76,0
19/05/2016,20,07MXI-230,502.78,507.88,-5.11,0
19/05/2016,21,07MXI-230,586.52,589.45,-2.94,0
19/05/2016,22,07MXI-230,561.01,562.3,-1.29,0
19/05/2016,23,07MXI-230,534.04,535.27,-1.24,0
19/05/2016,24,07MXI-230,379.19,380.86,-1.67,0
19/05/2016,1,07NEL-69,337.9,333.44,4.46,0
19/05/2016,2,07NEL-69,335.77,331.49,4.28,0
19/05/2016,3,07NEL-69,337.34,333.27,4.07,0
19/05/2016,4,07NEL-69,338.71,334.8,3.91,0
19/05/2016,5,07NEL-69,339.76,335.88,3.88,0
19/05/2016,6,07NEL-69,340.6,336.6,4.01,0
19/05/2016,7,07NEL-69,341.48,337.3,4.18,0
19/05/2016,8,07NEL-69,341.13,336.47,4.66,0
19/05/2016,9,07NEL-69,342.82,337.86,4.95,0
19/05/2016,10,07NEL-69,386.66,380.88,5.77,0
19/05/2016,11,07NEL-69,544.18,535.13,9.06,0
19/05/2016,12,07NEL-69,599.83,589.3,10.53,0
19/05/2016,13,07NEL-69,572.37,562.3,10.07,0
19/05/2016,14,07NEL-69,586.63,575.76,10.88,0
19/05/2016,15,07NEL-69,586.48,575.59,10.9,0
19/05/2016,16,07NEL-69,405.78,397.79,8,0
19/05/2016,17,07NEL-69,403.94,396.1,7.85,0
19/05/2016,18,07NEL-69,572.42,562.09,10.33,0
19/05/2016,19,07NEL-69,544.86,535.22,9.65,0
19/05/2016,20,07NEL-69,516.81,507.88,8.92,0
19/05/2016,21,07NEL-69,600.82,589.45,11.37,0
19/05/2016,22,07NEL-69,572.97,562.3,10.67,0
19/05/2016,23,07NEL-69,544.26,535.27,8.99,0
19/05/2016,24,07NEL-69,386.43,380.86,5.57,0
19/05/2016,1,07NZI-161,332.13,333.44,-1.31,0
19/05/2016,2,07NZI-161,330.4,331.49,-1.09,0
19/05/2016,3,07NZI-161,330.32,333.27,-2.95,0
19/05/2016,4,07NZI-161,330.23,334.8,-4.57,0
19/05/2016,5,07NZI-161,330.16,335.88,-5.72,0
19/05/2016,6,07NZI-161,330.05,336.6,-6.55,0
19/05/2016,7,07NZI-161,330.04,337.3,-7.26,0
19/05/2016,8,07NZI-161,329.97,336.47,-6.5,0
19/05/2016,9,07NZI-161,331.39,337.86,-6.47,0
19/05/2016,10,07NZI-161,374.07,380.88,-6.81,0
19/05/2016,11,07NZI-161,529.9,535.13,-5.23,0
