Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-08-05,24,07NEL-69,853.02,836.79,16.23,0
2016-08-05,1,07NZI-161,760.19,731.25,28.94,0
2016-08-05,2,07NZI-161,730.48,710.55,19.93,0
2016-08-05,3,07NZI-161,496.32,486.33,9.98,0
2016-08-05,4,07NZI-161,802.01,791.23,10.79,0
2016-08-05,5,07NZI-161,736.9,730.77,6.14,0
2016-08-05,6,07NZI-161,713.52,710.63,2.88,0
2016-08-05,7,07NZI-161,709.83,710.4,-.57,0
2016-08-05,8,07NZI-161,674.63,670.41,4.23,0
2016-08-05,9,07NZI-161,805.9,791.26,14.64,0
2016-08-05,10,07NZI-161,833.82,810.67,23.15,0
2016-08-05,11,07NZI-161,860.5,837.03,23.48,0
2016-08-05,12,07NZI-161,887.68,863.13,24.55,0
2016-08-05,13,07NZI-161,897.23,863.32,33.91,0
2016-08-05,14,07NZI-161,896.78,863.21,33.58,0
2016-08-05,15,07NZI-161,901.25,863.57,37.68,0
2016-08-05,16,07NZI-161,932.92,889.96,42.96,0
2016-08-05,17,07NZI-161,936.71,889.73,46.98,0
2016-08-05,18,07NZI-161,944.56,889.94,54.62,0
2016-08-05,19,07NZI-161,973.92,916.05,57.87,0
2016-08-05,20,07NZI-161,912.04,863.06,48.98,0
2016-08-05,21,07NZI-161,936.49,889.73,46.76,0
2016-08-05,22,07NZI-161,906.36,862.98,43.38,0
2016-08-05,23,07NZI-161,908.63,863.44,45.18,0
2016-08-05,24,07NZI-161,876.51,836.79,39.72,0
2016-08-05,1,07ONG-69,756.53,731.25,25.28,0
2016-08-05,2,07ONG-69,735.06,710.55,24.51,0
2016-08-05,3,07ONG-69,503.07,486.33,16.74,0
2016-08-05,4,07ONG-69,819.07,791.23,27.84,0
2016-08-05,5,07ONG-69,756.88,730.77,26.11,0
2016-08-05,6,07ONG-69,736.83,710.63,26.2,0
2016-08-05,7,07ONG-69,746.16,710.4,35.76,0
2016-08-05,8,07ONG-69,705.98,670.41,35.57,0
2016-08-05,9,07ONG-69,836.64,791.26,45.38,0
2016-08-05,10,07ONG-69,6108.56,810.67,47.99,5249.9
2016-08-05,11,07ONG-69,6108.56,837.03,49.55,5221.99
2016-08-05,12,07ONG-69,6108.56,863.13,51.94,5193.49
2016-08-05,13,07ONG-69,6108.56,863.32,50.56,5194.68
2016-08-05,14,07ONG-69,6108.56,863.21,49.69,5195.66
2016-08-05,15,07ONG-69,6108.56,863.57,50.05,5194.94
2016-08-05,16,07ONG-69,6108.56,889.96,48.68,5169.93
2016-08-05,17,07ONG-69,935.96,889.73,46.24,0
2016-08-05,18,07ONG-69,933.85,889.94,43.91,0
2016-08-05,19,07ONG-69,961.12,916.05,45.07,0
2016-08-05,20,07ONG-69,907.37,863.06,44.3,0
2016-08-05,21,07ONG-69,6108.56,889.73,34.66,5184.17
2016-08-05,22,07ONG-69,6108.56,862.98,33.98,5211.6
2016-08-05,23,07ONG-69,896.81,863.44,33.37,0
2016-08-05,24,07ONG-69,869.22,836.79,32.43,0
2016-08-05,1,07OZA-230,755.76,731.25,24.51,0
2016-08-05,2,07OZA-230,726.46,710.55,15.91,0
2016-08-05,3,07OZA-230,493.7,486.33,7.36,0
2016-08-05,4,07OZA-230,797.97,791.23,6.74,0
2016-08-05,5,07OZA-230,733.33,730.77,2.56,0
2016-08-05,6,07OZA-230,710.14,710.63,-.49,0
2016-08-05,7,07OZA-230,706.5,710.4,-3.9,0
2016-08-05,8,07OZA-230,671.33,670.41,.92,0
2016-08-05,9,07OZA-230,801.56,791.26,10.3,0
2016-08-05,10,07OZA-230,829.03,810.67,18.36,0
2016-08-05,11,07OZA-230,855.17,837.03,18.14,0
2016-08-05,12,07OZA-230,881.67,863.13,18.53,0
2016-08-05,13,07OZA-230,891.14,863.32,27.83,0
2016-08-05,14,07OZA-230,890.23,863.21,27.02,0
2016-08-05,15,07OZA-230,894.48,863.57,30.9,0
2016-08-05,16,07OZA-230,925.77,889.96,35.82,0
2016-08-05,17,07OZA-230,929.51,889.73,39.78,0
2016-08-05,18,07OZA-230,937.45,889.94,47.52,0
2016-08-05,19,07OZA-230,966.87,916.05,50.82,0
2016-08-05,20,07OZA-230,905.77,863.06,42.7,0
2016-08-05,21,07OZA-230,930.15,889.73,40.42,0
2016-08-05,22,07OZA-230,900.36,862.98,37.37,0
2016-08-05,23,07OZA-230,902.76,863.44,39.32,0
2016-08-05,24,07OZA-230,871.16,836.79,34.36,0
2016-08-05,1,07PAF-69,736.28,731.25,5.03,0
2016-08-05,2,07PAF-69,715.06,710.55,4.51,0
2016-08-05,3,07PAF-69,489.25,486.33,2.91,0
2016-08-05,4,07PAF-69,795.79,791.23,4.56,0
2016-08-05,5,07PAF-69,734.88,730.77,4.12,0
2016-08-05,6,07PAF-69,714.61,710.63,3.98,0
2016-08-05,7,07PAF-69,714.48,710.4,4.08,0
2016-08-05,8,07PAF-69,674.79,670.41,4.38,0
2016-08-05,9,07PAF-69,796.35,791.26,5.09,0
2016-08-05,10,07PAF-69,816.25,810.67,5.58,0
2016-08-05,11,07PAF-69,842.97,837.03,5.95,0
2016-08-05,12,07PAF-69,869.47,863.13,6.34,0
2016-08-05,13,07PAF-69,869.78,863.32,6.46,0
2016-08-05,14,07PAF-69,869.59,863.21,6.39,0
2016-08-05,15,07PAF-69,869.95,863.57,6.38,0
2016-08-05,16,07PAF-69,897.3,889.96,7.35,0
2016-08-05,17,07PAF-69,897.04,889.73,7.32,0
2016-08-05,18,07PAF-69,897.16,889.94,7.22,0
2016-08-05,19,07PAF-69,923.37,916.05,7.32,0
2016-08-05,20,07PAF-69,869.75,863.06,6.69,0
2016-08-05,21,07PAF-69,896.81,889.73,7.08,0
2016-08-05,22,07PAF-69,869.8,862.98,6.81,0
2016-08-05,23,07PAF-69,870.24,863.44,6.8,0
2016-08-05,24,07PAF-69,842.93,836.79,6.14,0
2016-08-05,1,07PAP-69,735.76,731.25,4.51,0
2016-08-05,2,07PAP-69,714.56,710.55,4.01,0
2016-08-05,3,07PAP-69,488.91,486.33,2.58,0
2016-08-05,4,07PAP-69,795.22,791.23,3.99,0
2016-08-05,5,07PAP-69,734.34,730.77,3.57,0
2016-08-05,6,07PAP-69,714.07,710.63,3.44,0
2016-08-05,7,07PAP-69,713.89,710.4,3.49,0
2016-08-05,8,07PAP-69,674.21,670.41,3.81,0
2016-08-05,9,07PAP-69,795.6,791.26,4.34,0
2016-08-05,10,07PAP-69,815.49,810.67,4.82,0
2016-08-05,11,07PAP-69,842.17,837.03,5.15,0
2016-08-05,12,07PAP-69,868.6,863.13,5.47,0
2016-08-05,13,07PAP-69,868.95,863.32,5.63,0
2016-08-05,14,07PAP-69,868.77,863.21,5.57,0
2016-08-05,15,07PAP-69,869.16,863.57,5.59,0
2016-08-05,16,07PAP-69,896.61,889.96,6.66,0
2016-08-05,17,07PAP-69,896.39,889.73,6.67,0
2016-08-05,18,07PAP-69,896.56,889.94,6.63,0
2016-08-05,19,07PAP-69,922.78,916.05,6.73,0
2016-08-05,20,07PAP-69,869.17,863.06,6.1,0
2016-08-05,21,07PAP-69,896.15,889.73,6.41,0
2016-08-05,22,07PAP-69,869.14,862.98,6.15,0
2016-08-05,23,07PAP-69,869.6,863.44,6.16,0
2016-08-05,24,07PAP-69,842.34,836.79,5.55,0
2016-08-05,1,07PID-161,764.56,731.25,33.31,0
2016-08-05,2,07PID-161,734.23,710.55,23.68,0
2016-08-05,3,07PID-161,498.68,486.33,12.35,0
2016-08-05,4,07PID-161,805.57,791.23,14.34,0
2016-08-05,5,07PID-161,739.93,730.77,9.16,0
2016-08-05,6,07PID-161,716.06,710.63,5.43,0
2016-08-05,7,07PID-161,712.07,710.4,1.67,0
2016-08-05,8,07PID-161,677.07,670.41,6.67,0
2016-08-05,9,07PID-161,809.29,791.26,18.02,0
2016-08-05,10,07PID-161,837.74,810.67,27.07,0
2016-08-05,11,07PID-161,865.27,837.03,28.25,0
2016-08-05,12,07PID-161,893.52,863.13,30.38,0
2016-08-05,13,07PID-161,903.68,863.32,40.36,0
2016-08-05,14,07PID-161,903.79,863.21,40.59,0
2016-08-05,15,07PID-161,908.71,863.57,45.14,0
2016-08-05,16,07PID-161,940.91,889.96,50.96,0
2016-08-05,17,07PID-161,944.59,889.73,54.86,0
2016-08-05,18,07PID-161,952.15,889.94,62.21,0
2016-08-05,19,07PID-161,981.08,916.05,65.03,0
2016-08-05,20,07PID-161,917.85,863.06,54.78,0
2016-08-05,21,07PID-161,942.42,889.73,52.68,0
2016-08-05,22,07PID-161,912.31,862.98,49.32,0
2016-08-05,23,07PID-161,914.48,863.44,51.04,0
2016-08-05,24,07PID-161,882.13,836.79,45.34,0
2016-08-05,1,07PID-230,763.2,731.25,31.95,0
2016-08-05,2,07PID-230,732.94,710.55,22.39,0
2016-08-05,3,07PID-230,497.83,486.33,11.49,0
2016-08-05,4,07PID-230,804.21,791.23,12.99,0
2016-08-05,5,07PID-230,738.72,730.77,7.95,0
2016-08-05,6,07PID-230,714.92,710.63,4.29,0
2016-08-05,7,07PID-230,710.97,710.4,.56,0
2016-08-05,8,07PID-230,675.99,670.41,5.59,0
2016-08-05,9,07PID-230,807.93,791.26,16.66,0
2016-08-05,10,07PID-230,836.26,810.67,25.59,0
2016-08-05,11,07PID-230,863.64,837.03,26.61,0
2016-08-05,12,07PID-230,891.73,863.13,28.59,0
2016-08-05,13,07PID-230,901.83,863.32,38.51,0
2016-08-05,14,07PID-230,901.84,863.21,38.63,0
2016-08-05,15,07PID-230,906.71,863.57,43.13,0
2016-08-05,16,07PID-230,938.84,889.96,48.88,0
2016-08-05,17,07PID-230,942.52,889.73,52.79,0
2016-08-05,18,07PID-230,950.13,889.94,60.19,0
2016-08-05,19,07PID-230,979.1,916.05,63.05,0
2016-08-05,20,07PID-230,916.09,863.06,53.03,0
2016-08-05,21,07PID-230,940.61,889.73,50.88,0
2016-08-05,22,07PID-230,910.56,862.98,47.57,0
2016-08-05,23,07PID-230,912.75,863.44,49.31,0
2016-08-05,24,07PID-230,880.52,836.79,43.72,0
2016-08-05,1,07PJZ-115,733.14,731.25,1.89,0
2016-08-05,2,07PJZ-115,712.3,710.55,1.75,0
2016-08-05,3,07PJZ-115,487.5,486.33,1.17,0
2016-08-05,4,07PJZ-115,793.15,791.23,1.92,0
2016-08-05,5,07PJZ-115,732.54,730.77,1.77,0
2016-08-05,6,07PJZ-115,712.43,710.63,1.8,0
2016-08-05,7,07PJZ-115,712.33,710.4,1.93,0
2016-08-05,8,07PJZ-115,672.44,670.41,2.03,0
2016-08-05,9,07PJZ-115,792.97,791.26,1.71,0
2016-08-05,10,07PJZ-115,812.51,810.67,1.84,0
2016-08-05,11,07PJZ-115,839.08,837.03,2.05,0
2016-08-05,12,07PJZ-115,865.42,863.13,2.28,0
2016-08-05,13,07PJZ-115,864.61,863.32,1.29,0
2016-08-05,14,07PJZ-115,864.33,863.21,1.12,0
2016-08-05,15,07PJZ-115,864.72,863.57,1.15,0
2016-08-05,16,07PJZ-115,891.05,889.96,1.1,0
2016-08-05,17,07PJZ-115,889.75,889.73,.02,0
2016-08-05,18,07PJZ-115,888.9,889.94,-1.04,0
2016-08-05,19,07PJZ-115,914.99,916.05,-1.06,0
2016-08-05,20,07PJZ-115,863.94,863.06,.88,0
2016-08-05,21,07PJZ-115,890.85,889.73,1.11,0
2016-08-05,22,07PJZ-115,864.05,862.98,1.06,0
2016-08-05,23,07PJZ-115,864.4,863.44,.96,0
2016-08-05,24,07PJZ-115,839.21,836.79,2.41,0
2016-08-05,1,07PJZ-230,731.25,731.25,0,0
2016-08-05,2,07PJZ-230,710.55,710.55,0,0
2016-08-05,3,07PJZ-230,486.33,486.33,0,0
2016-08-05,4,07PJZ-230,791.23,791.23,0,0
2016-08-05,5,07PJZ-230,730.77,730.77,0,0
2016-08-05,6,07PJZ-230,710.63,710.63,0,0
2016-08-05,7,07PJZ-230,710.4,710.4,0,0
2016-08-05,8,07PJZ-230,670.41,670.41,0,0
2016-08-05,9,07PJZ-230,791.26,791.26,0,0
2016-08-05,10,07PJZ-230,810.67,810.67,0,0
2016-08-05,11,07PJZ-230,837.03,837.03,0,0
2016-08-05,12,07PJZ-230,863.13,863.13,0,0
2016-08-05,13,07PJZ-230,863.32,863.32,0,0
2016-08-05,14,07PJZ-230,863.21,863.21,0,0
2016-08-05,15,07PJZ-230,863.57,863.57,0,0
2016-08-05,16,07PJZ-230,889.96,889.96,0,0
2016-08-05,17,07PJZ-230,889.73,889.73,0,0
2016-08-05,18,07PJZ-230,889.94,889.94,0,0
2016-08-05,19,07PJZ-230,916.05,916.05,0,0
2016-08-05,20,07PJZ-230,863.06,863.06,0,0
2016-08-05,21,07PJZ-230,889.73,889.73,0,0
2016-08-05,22,07PJZ-230,862.98,862.98,0,0
2016-08-05,23,07PJZ-230,863.44,863.44,0,0
2016-08-05,24,07PJZ-230,836.79,836.79,0,0
2016-08-05,1,07PKD-161,759.8,731.25,28.55,0
2016-08-05,2,07PKD-161,730.11,710.55,19.56,0
2016-08-05,3,07PKD-161,496.06,486.33,9.73,0
2016-08-05,4,07PKD-161,801.61,791.23,10.39,0
2016-08-05,5,07PKD-161,736.55,730.77,5.78,0
2016-08-05,6,07PKD-161,713.17,710.63,2.54,0
2016-08-05,7,07PKD-161,709.5,710.4,-.91,0
2016-08-05,8,07PKD-161,674.32,670.41,3.92,0
2016-08-05,9,07PKD-161,805.53,791.26,14.27,0
2016-08-05,10,07PKD-161,833.44,810.67,22.77,0
2016-08-05,11,07PKD-161,860.07,837.03,23.05,0
2016-08-05,12,07PKD-161,887.24,863.13,24.1,0
2016-08-05,13,07PKD-161,896.79,863.32,33.47,0
2016-08-05,14,07PKD-161,896.32,863.21,33.11,0
2016-08-05,15,07PKD-161,900.77,863.57,37.2,0
2016-08-05,16,07PKD-161,932.43,889.96,42.47,0
2016-08-05,17,07PKD-161,936.2,889.73,46.47,0
2016-08-05,18,07PKD-161,944.04,889.94,54.1,0
2016-08-05,19,07PKD-161,973.38,916.05,57.33,0
2016-08-05,20,07PKD-161,911.53,863.06,48.47,0
2016-08-05,21,07PKD-161,935.97,889.73,46.24,0
2016-08-05,22,07PKD-161,905.86,862.98,42.88,0
2016-08-05,23,07PKD-161,908.12,863.44,44.68,0
2016-08-05,24,07PKD-161,876.05,836.79,39.25,0
2016-08-05,1,07PNM-115,734.8,731.25,3.55,0
2016-08-05,2,07PNM-115,713.81,710.55,3.25,0
2016-08-05,3,07PNM-115,488.48,486.33,2.15,0
2016-08-05,4,07PNM-115,794.73,791.23,3.5,0
2016-08-05,5,07PNM-115,733.99,730.77,3.22,0
2016-08-05,6,07PNM-115,713.91,710.63,3.27,0
2016-08-05,7,07PNM-115,714.01,710.4,3.6,0
2016-08-05,8,07PNM-115,674.21,670.41,3.81,0
2016-08-05,9,07PNM-115,795.07,791.26,3.81,0
2016-08-05,10,07PNM-115,814.71,810.67,4.04,0
2016-08-05,11,07PNM-115,841.44,837.03,4.41,0
2016-08-05,12,07PNM-115,867.95,863.13,4.82,0
2016-08-05,13,07PNM-115,867.04,863.32,3.72,0
2016-08-05,14,07PNM-115,866.65,863.21,3.45,0
2016-08-05,15,07PNM-115,867.09,863.57,3.52,0
2016-08-05,16,07PNM-115,893.47,889.96,3.51,0
2016-08-05,17,07PNM-115,892.08,889.73,2.35,0
2016-08-05,18,07PNM-115,891.06,889.94,1.12,0
2016-08-05,19,07PNM-115,917.17,916.05,1.12,0
2016-08-05,20,07PNM-115,865.99,863.06,2.92,0
2016-08-05,21,07PNM-115,893.15,889.73,3.42,0
2016-08-05,22,07PNM-115,866.31,862.98,3.33,0
2016-08-05,23,07PNM-115,866.6,863.44,3.16,0
2016-08-05,24,07PNM-115,841.18,836.79,4.39,0
2016-08-05,1,07PNU-115,737.39,731.25,6.14,0
2016-08-05,2,07PNU-115,716.31,710.55,5.76,0
2016-08-05,3,07PNU-115,490.22,486.33,3.88,0
2016-08-05,4,07PNU-115,797.58,791.23,6.35,0
2016-08-05,5,07PNU-115,736.65,730.77,5.88,0
2016-08-05,6,07PNU-115,716.52,710.63,5.88,0
2016-08-05,7,07PNU-115,716.45,710.4,6.05,0
2016-08-05,8,07PNU-115,676.57,670.41,6.17,0
2016-08-05,9,07PNU-115,798.31,791.26,7.05,0
2016-08-05,10,07PNU-115,6108.56,810.67,7.52,5290.37
2016-08-05,11,07PNU-115,6108.56,837.03,8.11,5263.43
2016-08-05,12,07PNU-115,6108.56,863.13,8.6,5236.83
2016-08-05,13,07PNU-115,6108.56,863.32,7.77,5237.47
2016-08-05,14,07PNU-115,6108.56,863.21,7.58,5237.78
2016-08-05,15,07PNU-115,6108.56,863.57,7.39,5237.6
2016-08-05,16,07PNU-115,6108.56,889.96,7.55,5211.05
2016-08-05,17,07PNU-115,896.43,889.73,6.7,0
2016-08-05,18,07PNU-115,895.67,889.94,5.73,0
2016-08-05,19,07PNU-115,922.09,916.05,6.04,0
2016-08-05,20,07PNU-115,870.25,863.06,7.19,0
2016-08-05,21,07PNU-115,6108.56,889.73,7.84,5210.99
2016-08-05,22,07PNU-115,6108.56,862.98,7.51,5238.07
2016-08-05,23,07PNU-115,870.79,863.44,7.35,0
2016-08-05,24,07PNU-115,844.63,836.79,7.84,0
2016-08-05,1,07POP-115,736.16,731.25,4.91,0
2016-08-05,2,07POP-115,715.1,710.55,4.55,0
2016-08-05,3,07POP-115,489.38,486.33,3.04,0
2016-08-05,4,07POP-115,796.19,791.23,4.97,0
2016-08-05,5,07POP-115,735.34,730.77,4.57,0
2016-08-05,6,07POP-115,715.19,710.63,4.56,0
2016-08-05,7,07POP-115,715.1,710.4,4.7,0
2016-08-05,8,07POP-115,675.29,670.41,4.88,0
2016-08-05,9,07POP-115,796.69,791.26,5.43,0
2016-08-05,10,07POP-115,6108.56,810.67,5.87,5292.02
2016-08-05,11,07POP-115,6108.56,837.03,6.38,5265.16
2016-08-05,12,07POP-115,6108.56,863.13,6.71,5238.71
2016-08-05,13,07POP-115,6108.56,863.32,5.79,5239.45
2016-08-05,14,07POP-115,6108.56,863.21,5.58,5239.77
2016-08-05,15,07POP-115,6108.56,863.57,5.66,5239.33
2016-08-05,16,07POP-115,6108.56,889.96,5.75,5212.86
2016-08-05,17,07POP-115,894.47,889.73,4.74,0
2016-08-05,18,07POP-115,893.62,889.94,3.68,0
2016-08-05,19,07POP-115,919.92,916.05,3.87,0
2016-08-05,20,07POP-115,868.43,863.06,5.36,0
2016-08-05,21,07POP-115,6108.56,889.73,5.96,5212.87
2016-08-05,22,07POP-115,6108.56,862.98,5.73,5239.85
2016-08-05,23,07POP-115,868.98,863.44,5.54,0
2016-08-05,24,07POP-115,843.16,836.79,6.36,0
2016-08-05,1,07RII-69,742.03,731.25,10.78,0
2016-08-05,2,07RII-69,720.4,710.55,9.85,0
2016-08-05,3,07RII-69,492.76,486.33,6.43,0
2016-08-05,4,07RII-69,801.39,791.23,10.16,0
2016-08-05,5,07RII-69,739.98,730.77,9.21,0
2016-08-05,6,07RII-69,719.58,710.63,8.95,0
2016-08-05,7,07RII-69,719.62,710.4,9.22,0
2016-08-05,8,07RII-69,680.32,670.41,9.91,0
2016-08-05,9,07RII-69,802.25,791.26,10.99,0
2016-08-05,10,07RII-69,822.93,810.67,12.26,0
2016-08-05,11,07RII-69,850.25,837.03,13.23,0
2016-08-05,12,07RII-69,877.29,863.13,14.16,0
2016-08-05,13,07RII-69,877.55,863.32,14.23,0
2016-08-05,14,07RII-69,877.42,863.21,14.21,0
2016-08-05,15,07RII-69,877.75,863.57,14.18,0
2016-08-05,16,07RII-69,906.9,889.96,16.94,0
2016-08-05,17,07RII-69,906.54,889.73,16.81,0
2016-08-05,18,07RII-69,906.3,889.94,16.37,0
2016-08-05,19,07RII-69,932.38,916.05,16.33,0
2016-08-05,20,07RII-69,877.95,863.06,14.88,0
2016-08-05,21,07RII-69,905.37,889.73,15.64,0
2016-08-05,22,07RII-69,877.96,862.98,14.97,0
2016-08-05,23,07RII-69,878.24,863.44,14.8,0
2016-08-05,24,07RII-69,850.07,836.79,13.27,0
2016-08-05,1,07RIN-161,757.11,731.25,25.86,0
2016-08-05,2,07RIN-161,727.73,710.55,17.18,0
2016-08-05,3,07RIN-161,494.51,486.33,8.18,0
2016-08-05,4,07RIN-161,799.26,791.23,8.03,0
2016-08-05,5,07RIN-161,734.49,730.77,3.72,0
2016-08-05,6,07RIN-161,711.25,710.63,.61,0
2016-08-05,7,07RIN-161,707.58,710.4,-2.82,0
2016-08-05,8,07RIN-161,672.4,670.41,2,0
2016-08-05,9,07RIN-161,802.99,791.26,11.73,0
2016-08-05,10,07RIN-161,830.67,810.67,20,0
2016-08-05,11,07RIN-161,856.98,837.03,19.95,0
2016-08-05,12,07RIN-161,883.71,863.13,20.58,0
2016-08-05,13,07RIN-161,893.28,863.32,29.97,0
2016-08-05,14,07RIN-161,892.48,863.21,29.28,0
2016-08-05,15,07RIN-161,896.75,863.57,33.18,0
2016-08-05,16,07RIN-161,928.14,889.96,38.19,0
2016-08-05,17,07RIN-161,931.88,889.73,42.16,0
2016-08-05,18,07RIN-161,939.81,889.94,49.87,0
2016-08-05,19,07RIN-161,969.19,916.05,53.14,0
2016-08-05,20,07RIN-161,907.83,863.06,44.76,0
2016-08-05,21,07RIN-161,932.22,889.73,42.48,0
2016-08-05,22,07RIN-161,902.27,862.98,39.28,0
2016-08-05,23,07RIN-161,904.6,863.44,41.16,0
2016-08-05,24,07RIN-161,872.81,836.79,36.02,0
2016-08-05,1,07ROA-230,749.55,731.25,18.3,0
2016-08-05,2,07ROA-230,721,710.55,10.44,0
2016-08-05,3,07ROA-230,490.2,486.33,3.86,0
2016-08-05,4,07ROA-230,792.63,791.23,1.4,0
2016-08-05,5,07ROA-230,728.66,730.77,-2.11,0
2016-08-05,6,07ROA-230,705.84,710.63,-4.79,0
2016-08-05,7,07ROA-230,702.39,710.4,-8.01,0
2016-08-05,8,07ROA-230,667.13,670.41,-3.28,0
2016-08-05,9,07ROA-230,795.9,791.26,4.64,0
2016-08-05,10,07ROA-230,822.68,810.67,12.01,0
2016-08-05,11,07ROA-230,848.02,837.03,11,0
2016-08-05,12,07ROA-230,873.33,863.13,10.2,0
2016-08-05,13,07ROA-230,882.62,863.32,19.3,0
2016-08-05,14,07ROA-230,880.99,863.21,17.78,0
2016-08-05,15,07ROA-230,884.86,863.57,21.28,0
2016-08-05,16,07ROA-230,915.51,889.96,25.56,0
2016-08-05,17,07ROA-230,919.16,889.73,29.43,0
2016-08-05,18,07ROA-230,927.21,889.94,37.27,0
2016-08-05,19,07ROA-230,956.74,916.05,40.69,0
2016-08-05,20,07ROA-230,896.88,863.06,33.81,0
2016-08-05,21,07ROA-230,921.2,889.73,31.47,0
2016-08-05,22,07ROA-230,891.88,862.98,28.9,0
2016-08-05,23,07ROA-230,894.48,863.44,31.04,0
2016-08-05,24,07ROA-230,863.54,836.79,26.74,0
2016-08-05,1,07RSI-69,740.4,731.25,9.15,0
2016-08-05,2,07RSI-69,718.22,710.55,7.67,0
2016-08-05,3,07RSI-69,491.05,486.33,4.71,0
2016-08-05,4,07RSI-69,798.15,791.23,6.92,0
2016-08-05,5,07RSI-69,736.71,730.77,5.94,0
2016-08-05,6,07RSI-69,716.13,710.63,5.5,0
2016-08-05,7,07RSI-69,715.58,710.4,5.17,0
2016-08-05,8,07RSI-69,676.56,670.41,6.15,0
2016-08-05,9,07RSI-69,799.01,791.26,7.75,0
2016-08-05,10,07RSI-69,819.73,810.67,9.06,0
2016-08-05,11,07RSI-69,846.37,837.03,9.35,0
2016-08-05,12,07RSI-69,872.39,863.13,9.26,0
2016-08-05,13,07RSI-69,873.69,863.32,10.37,0
2016-08-05,14,07RSI-69,873.4,863.21,10.2,0
2016-08-05,15,07RSI-69,873.98,863.57,10.41,0
2016-08-05,16,07RSI-69,902.31,889.96,12.35,0
2016-08-05,17,07RSI-69,902.36,889.73,12.63,0
2016-08-05,18,07RSI-69,903.15,889.94,13.21,0
2016-08-05,19,07RSI-69,929.88,916.05,13.83,0
2016-08-05,20,07RSI-69,875.41,863.06,12.34,0
2016-08-05,21,07RSI-69,902.57,889.73,12.84,0
2016-08-05,22,07RSI-69,875.33,862.98,12.35,0
2016-08-05,23,07RSI-69,876.08,863.44,12.64,0
2016-08-05,24,07RSI-69,848.16,836.79,11.37,0
2016-08-05,1,07RUB-69,734.28,731.25,3.03,0
2016-08-05,2,07RUB-69,713.34,710.55,2.79,0
2016-08-05,3,07RUB-69,488.16,486.33,1.82,0
2016-08-05,4,07RUB-69,794.12,791.23,2.89,0
2016-08-05,5,07RUB-69,733.4,730.77,2.63,0
2016-08-05,6,07RUB-69,713.21,710.63,2.58,0
2016-08-05,7,07RUB-69,712.99,710.4,2.59,0
2016-08-05,8,07RUB-69,673.14,670.41,2.74,0
2016-08-05,9,07RUB-69,794.77,791.26,3.5,0
2016-08-05,10,07RUB-69,814.52,810.67,3.85,0
2016-08-05,11,07RUB-69,841.19,837.03,4.17,0
2016-08-05,12,07RUB-69,867.62,863.13,4.49,0
2016-08-05,13,07RUB-69,867.81,863.32,4.49,0
2016-08-05,14,07RUB-69,867.68,863.21,4.48,0
2016-08-05,15,07RUB-69,868.03,863.57,4.46,0
2016-08-05,16,07RUB-69,894.53,889.96,4.57,0
2016-08-05,17,07RUB-69,894.27,889.73,4.54,0
2016-08-05,18,07RUB-69,894.37,889.94,4.43,0
2016-08-05,19,07RUB-69,920.54,916.05,4.49,0
2016-08-05,20,07RUB-69,867.21,863.06,4.15,0
2016-08-05,21,07RUB-69,894.23,889.73,4.5,0
2016-08-05,22,07RUB-69,867.34,862.98,4.35,0
2016-08-05,23,07RUB-69,867.68,863.44,4.24,0
2016-08-05,24,07RUB-69,840.57,836.79,3.77,0
2016-08-05,1,07RUM-69,751.5,731.25,20.25,0
2016-08-05,2,07RUM-69,724.12,710.55,13.57,0
2016-08-05,3,07RUM-69,492.88,486.33,6.55,0
2016-08-05,4,07RUM-69,797.74,791.23,6.52,0
2016-08-05,5,07RUM-69,733.98,730.77,3.21,0
2016-08-05,6,07RUM-69,711.54,710.63,.91,0
2016-08-05,7,07RUM-69,708.64,710.4,-1.76,0
2016-08-05,8,07RUM-69,672.42,670.41,2.02,0
2016-08-05,9,07RUM-69,800.62,791.26,9.36,0
2016-08-05,10,07RUM-69,826.31,810.67,15.64,0
2016-08-05,11,07RUM-69,851.98,837.03,14.95,0
2016-08-05,12,07RUM-69,874.96,863.13,11.83,0
2016-08-05,13,07RUM-69,880.72,863.32,17.4,0
2016-08-05,14,07RUM-69,879.38,863.21,16.18,0
2016-08-05,15,07RUM-69,882.62,863.57,19.05,0
2016-08-05,16,07RUM-69,912.87,889.96,22.91,0
2016-08-05,17,07RUM-69,915.8,889.73,26.08,0
2016-08-05,18,07RUM-69,922.48,889.94,32.54,0
2016-08-05,19,07RUM-69,951.44,916.05,35.39,0
2016-08-05,20,07RUM-69,892.61,863.06,29.55,0
2016-08-05,21,07RUM-69,917.41,889.73,27.68,0
2016-08-05,22,07RUM-69,888.5,862.98,25.51,0
2016-08-05,23,07RUM-69,893.15,863.44,29.71,0
2016-08-05,24,07RUM-69,864.2,836.79,27.41,0
2016-08-05,1,07RZD-161,766.5,731.25,35.25,0
2016-08-05,2,07RZD-161,736.1,710.55,25.55,0
2016-08-05,3,07RZD-161,499.94,486.33,13.6,0
2016-08-05,4,07RZD-161,807.58,791.23,16.35,0
2016-08-05,5,07RZD-161,741.74,730.77,10.97,0
2016-08-05,6,07RZD-161,717.79,710.63,7.16,0
2016-08-05,7,07RZD-161,713.83,710.4,3.42,0
