Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
04/06/2016,7,07PML-115,3373.23,3285.09,88.14,0
04/06/2016,8,07PML-115,3507.95,3415.31,92.64,0
04/06/2016,9,07PML-115,3607.71,3512.72,94.99,0
04/06/2016,10,07PML-115,3940.68,3834.68,106.01,0
04/06/2016,11,07PML-115,4081.31,3977.59,103.73,0
04/06/2016,12,07PML-115,3771.92,3681.27,90.65,0
04/06/2016,13,07PML-115,4065.21,3973.3,91.91,0
04/06/2016,14,07PML-115,4083.18,3996.27,86.91,0
04/06/2016,15,07PML-115,4075.87,3983.91,91.96,0
04/06/2016,16,07PML-115,4088.71,3998.8,89.91,0
04/06/2016,17,07PML-115,4092.38,4000.4,91.98,0
04/06/2016,18,07PML-115,4104.1,4019.2,84.9,0
04/06/2016,19,07PML-115,4097.14,4015.56,81.57,0
04/06/2016,20,07PML-115,4006.4,3923.37,83.03,0
04/06/2016,21,07PML-115,4082.68,3998.42,84.26,0
04/06/2016,22,07PML-115,4090.71,4007.25,83.46,0
04/06/2016,23,07PML-115,4095.61,4011.59,84.02,0
04/06/2016,24,07PML-115,3961.96,3879.02,82.94,0
04/06/2016,1,07PUP-115,3896.6,3921.17,-24.57,0
04/06/2016,2,07PUP-115,3668.13,3695.57,-27.44,0
04/06/2016,3,07PUP-115,3650.71,3681.16,-30.45,0
04/06/2016,4,07PUP-115,3122.14,3149.93,-27.79,0
04/06/2016,5,07PUP-115,3252.4,3283,-30.61,0
04/06/2016,6,07PUP-115,3253.95,3283.79,-29.84,0
04/06/2016,7,07PUP-115,3255.18,3285.09,-29.91,0
04/06/2016,8,07PUP-115,3384.22,3415.31,-31.09,0
04/06/2016,9,07PUP-115,3482.77,3512.72,-29.95,0
04/06/2016,10,07PUP-115,3804.98,3834.68,-29.7,0
04/06/2016,11,07PUP-115,3951.39,3977.59,-26.2,0
04/06/2016,12,07PUP-115,3659.56,3681.27,-21.71,0
04/06/2016,13,07PUP-115,3953.25,3973.3,-20.05,0
04/06/2016,14,07PUP-115,3980.1,3996.27,-16.17,0
04/06/2016,15,07PUP-115,3959.23,3983.91,-24.68,0
04/06/2016,16,07PUP-115,3977.11,3998.8,-21.69,0
04/06/2016,17,07PUP-115,3979.8,4000.4,-20.6,0
04/06/2016,18,07PUP-115,4001.19,4019.2,-18.01,0
04/06/2016,19,07PUP-115,4004.33,4015.56,-11.23,0
04/06/2016,20,07PUP-115,3906.57,3923.37,-16.81,0
04/06/2016,21,07PUP-115,3984.19,3998.42,-14.23,0
04/06/2016,22,07PUP-115,3994.17,4007.25,-13.08,0
04/06/2016,23,07PUP-115,3998.82,4011.59,-12.77,0
04/06/2016,24,07PUP-115,3863.23,3879.02,-15.8,0
04/06/2016,1,07RCO-115,3917.57,3921.17,-3.6,0
04/06/2016,2,07RCO-115,3688.55,3695.57,-7.02,0
04/06/2016,3,07RCO-115,3671.11,3681.16,-10.04,0
04/06/2016,4,07RCO-115,3139.36,3149.93,-10.58,0
04/06/2016,5,07RCO-115,3271.05,3283,-11.95,0
04/06/2016,6,07RCO-115,3272.75,3283.79,-11.04,0
04/06/2016,7,07RCO-115,3273.83,3285.09,-11.26,0
04/06/2016,8,07RCO-115,3403.37,3415.31,-11.94,0
04/06/2016,9,07RCO-115,3501.83,3512.72,-10.89,0
04/06/2016,10,07RCO-115,3824.97,3834.68,-9.71,0
04/06/2016,11,07RCO-115,3971.68,3977.59,-5.9,0
04/06/2016,12,07RCO-115,3679.12,3681.27,-2.15,0
04/06/2016,13,07RCO-115,3974.29,3973.3,0.99,0
04/06/2016,14,07RCO-115,4001.12,3996.27,4.85,0
04/06/2016,15,07RCO-115,3986.14,3983.91,2.23,0
04/06/2016,16,07RCO-115,4003.67,3998.8,4.88,0
04/06/2016,17,07RCO-115,4006.61,4000.4,6.21,0
04/06/2016,18,07RCO-115,4028.12,4019.2,8.92,0
04/06/2016,19,07RCO-115,4025.88,4015.56,10.32,0
04/06/2016,20,07RCO-115,3928.16,3923.37,4.79,0
04/06/2016,21,07RCO-115,4005.47,3998.42,7.05,0
04/06/2016,22,07RCO-115,4015.59,4007.25,8.34,0
04/06/2016,23,07RCO-115,4020.42,4011.59,8.83,0
04/06/2016,24,07RCO-115,3884.36,3879.02,5.34,0
04/06/2016,1,07RFO-115,3825.34,3921.17,-95.84,0
04/06/2016,2,07RFO-115,3605.59,3695.57,-89.98,0
04/06/2016,3,07RFO-115,3587.89,3681.16,-93.26,0
04/06/2016,4,07RFO-115,3066.22,3149.93,-83.72,0
04/06/2016,5,07RFO-115,3196.07,3283,-86.93,0
04/06/2016,6,07RFO-115,3201.65,3283.79,-82.14,0
04/06/2016,7,07RFO-115,3202.17,3285.09,-82.92,0
04/06/2016,8,07RFO-115,3328.01,3415.31,-87.3,0
04/06/2016,9,07RFO-115,3419.87,3512.72,-92.85,0
04/06/2016,10,07RFO-115,3740.46,3834.68,-94.22,0
04/06/2016,11,07RFO-115,3889.04,3977.59,-88.54,0
04/06/2016,12,07RFO-115,3604.9,3681.27,-76.37,0
04/06/2016,13,07RFO-115,3904.2,3973.3,-69.11,0
04/06/2016,14,07RFO-115,3933.82,3996.27,-62.46,0
04/06/2016,15,07RFO-115,3923.27,3983.91,-60.64,0
04/06/2016,16,07RFO-115,3932.02,3998.8,-66.78,0
04/06/2016,17,07RFO-115,3933.93,4000.4,-66.47,0
04/06/2016,18,07RFO-115,3963.77,4019.2,-55.43,0
04/06/2016,19,07RFO-115,3954.58,4015.56,-60.99,0
04/06/2016,20,07RFO-115,3856.67,3923.37,-66.7,0
04/06/2016,21,07RFO-115,3936.18,3998.42,-62.25,0
04/06/2016,22,07RFO-115,3947.34,4007.25,-59.91,0
04/06/2016,23,07RFO-115,3953.45,4011.59,-58.14,0
04/06/2016,24,07RFO-115,3807.72,3879.02,-71.3,0
04/06/2016,1,07SJC-115,4023.89,3921.17,102.71,0
04/06/2016,2,07SJC-115,3792.21,3695.57,96.64,0
04/06/2016,3,07SJC-115,3785.8,3681.16,104.64,0
04/06/2016,4,07SJC-115,3242.15,3149.93,92.22,0
04/06/2016,5,07SJC-115,3376.12,3283,93.12,0
04/06/2016,6,07SJC-115,3374.97,3283.79,91.18,0
04/06/2016,7,07SJC-115,3376.34,3285.09,91.26,0
04/06/2016,8,07SJC-115,3511.29,3415.31,95.98,0
04/06/2016,9,07SJC-115,3611.41,3512.72,98.69,0
04/06/2016,10,07SJC-115,3945.05,3834.68,110.38,0
04/06/2016,11,07SJC-115,4086.1,3977.59,108.51,0
04/06/2016,12,07SJC-115,3776.42,3681.27,95.15,0
04/06/2016,13,07SJC-115,4070.24,3973.3,96.94,0
04/06/2016,14,07SJC-115,4088.35,3996.27,92.07,0
04/06/2016,15,07SJC-115,4081.18,3983.91,97.27,0
04/06/2016,16,07SJC-115,4094.19,3998.8,95.4,0
04/06/2016,17,07SJC-115,4097.97,4000.4,97.57,0
04/06/2016,18,07SJC-115,4109.47,4019.2,90.27,0
04/06/2016,19,07SJC-115,4101.95,4015.56,86.39,0
04/06/2016,20,07SJC-115,4010.84,3923.37,87.46,0
04/06/2016,21,07SJC-115,4087.47,3998.42,89.05,0
04/06/2016,22,07SJC-115,4095.83,4007.25,88.58,0
04/06/2016,23,07SJC-115,4100.91,4011.59,89.32,0
04/06/2016,24,07SJC-115,3967.25,3879.02,88.23,0
04/06/2016,1,07SNT-115,3985.68,3921.17,64.51,0
04/06/2016,2,07SNT-115,3751.41,3695.57,55.84,0
04/06/2016,3,07SNT-115,3735.4,3681.16,54.25,0
04/06/2016,4,07SNT-115,3194.86,3149.93,44.92,0
04/06/2016,5,07SNT-115,3327.68,3283,44.68,0
04/06/2016,6,07SNT-115,3328.78,3283.79,44.99,0
04/06/2016,7,07SNT-115,3329.61,3285.09,44.52,0
04/06/2016,8,07SNT-115,3462.52,3415.31,47.21,0
04/06/2016,9,07SNT-115,3565.63,3512.72,52.91,0
04/06/2016,10,07SNT-115,3897.93,3834.68,63.25,0
04/06/2016,11,07SNT-115,4046.09,3977.59,68.51,0
04/06/2016,12,07SNT-115,3745.17,3681.27,63.9,0
04/06/2016,13,07SNT-115,4042.63,3973.3,69.33,0
04/06/2016,14,07SNT-115,4067.01,3996.27,70.74,0
04/06/2016,15,07SNT-115,4052.27,3983.91,68.36,0
04/06/2016,16,07SNT-115,4069.97,3998.8,71.17,0
04/06/2016,17,07SNT-115,4073.12,4000.4,72.72,0
04/06/2016,18,07SNT-115,4089.94,4019.2,70.74,0
04/06/2016,19,07SNT-115,4085.04,4015.56,69.47,0
04/06/2016,20,07SNT-115,3986.65,3923.37,63.27,0
04/06/2016,21,07SNT-115,4068.2,3998.42,69.78,0
04/06/2016,22,07SNT-115,4080.7,4007.25,73.46,0
04/06/2016,23,07SNT-115,4086.17,4011.59,74.58,0
04/06/2016,24,07SNT-115,3949.53,3879.02,70.51,0
04/06/2016,1,07TCB-115,4004.24,3921.17,83.06,0
04/06/2016,2,07TCB-115,3778.97,3695.57,83.4,0
04/06/2016,3,07TCB-115,3786.22,3681.16,105.07,0
04/06/2016,4,07TCB-115,3247,3149.93,97.07,0
04/06/2016,5,07TCB-115,3380.68,3283,97.68,0
04/06/2016,6,07TCB-115,3378.89,3283.79,95.1,0
04/06/2016,7,07TCB-115,3381.42,3285.09,96.34,0
04/06/2016,8,07TCB-115,3514.61,3415.31,99.3,0
04/06/2016,9,07TCB-115,3603.59,3512.72,90.87,0
04/06/2016,10,07TCB-115,3928.29,3834.68,93.61,0
04/06/2016,11,07TCB-115,4057.99,3977.59,80.4,0
04/06/2016,12,07TCB-115,3744.99,3681.27,63.72,0
04/06/2016,13,07TCB-115,4029.72,3973.3,56.42,0
04/06/2016,14,07TCB-115,4043.07,3996.27,46.8,0
04/06/2016,15,07TCB-115,4039.02,3983.91,55.1,0
04/06/2016,16,07TCB-115,4047.09,3998.8,48.29,0
04/06/2016,17,07TCB-115,4051.75,4000.4,51.35,0
04/06/2016,18,07TCB-115,4060.78,4019.2,41.58,0
04/06/2016,19,07TCB-115,4058.26,4015.56,42.7,0
04/06/2016,20,07TCB-115,3975.65,3923.37,52.28,0
04/06/2016,21,07TCB-115,4047.36,3998.42,48.94,0
04/06/2016,22,07TCB-115,4051.98,4007.25,44.74,0
04/06/2016,23,07TCB-115,4056.47,4011.59,44.88,0
04/06/2016,24,07TCB-115,3928.7,3879.02,49.67,0
04/06/2016,1,07VIO-115,3566.88,3921.17,-354.29,0
04/06/2016,2,07VIO-115,3354.66,3695.57,-340.91,0
04/06/2016,3,07VIO-115,3331.7,3681.16,-349.46,0
04/06/2016,4,07VIO-115,2847.92,3149.93,-302.01,0
04/06/2016,5,07VIO-115,2967.64,3283,-315.36,0
04/06/2016,6,07VIO-115,2972.97,3283.79,-310.82,0
04/06/2016,7,07VIO-115,2975.82,3285.09,-309.27,0
04/06/2016,8,07VIO-115,3105.24,3415.31,-310.07,0
04/06/2016,9,07VIO-115,3205.33,3512.72,-307.39,0
04/06/2016,10,07VIO-115,3512.88,3834.68,-321.8,0
04/06/2016,11,07VIO-115,3660.43,3977.59,-317.16,0
04/06/2016,12,07VIO-115,3394.47,3681.27,-286.79,0
04/06/2016,13,07VIO-115,3677.38,3973.3,-295.92,0
04/06/2016,14,07VIO-115,3713.21,3996.27,-283.06,0
04/06/2016,15,07VIO-115,3704.73,3983.91,-279.18,0
04/06/2016,16,07VIO-115,3715.56,3998.8,-283.24,0
04/06/2016,17,07VIO-115,3711.77,4000.4,-288.63,0
04/06/2016,18,07VIO-115,3736.11,4019.2,-283.1,0
04/06/2016,19,07VIO-115,3720.82,4015.56,-294.75,0
04/06/2016,20,07VIO-115,3621.56,3923.37,-301.81,0
04/06/2016,21,07VIO-115,3701.3,3998.42,-297.13,0
04/06/2016,22,07VIO-115,3713,4007.25,-294.24,0
04/06/2016,23,07VIO-115,3716.36,4011.59,-295.23,0
04/06/2016,24,07VIO-115,3572.14,3879.02,-306.89,0
05/06/2016,1,07ASJ-115,3650.93,3551.63,99.31,0
05/06/2016,2,07ASJ-115,3362.44,3269.25,93.19,0
05/06/2016,3,07ASJ-115,3220.89,3129.23,91.66,0
05/06/2016,4,07ASJ-115,1564.88,1521.45,43.43,0
05/06/2016,5,07ASJ-115,1475.58,1435.48,40.1,0
05/06/2016,6,07ASJ-115,1471.42,1431.79,39.63,0
05/06/2016,7,07ASJ-115,1475.79,1435.4,40.39,0
05/06/2016,8,07ASJ-115,1477.26,1435.63,41.63,0
05/06/2016,9,07ASJ-115,1664.53,1610.02,54.51,0
05/06/2016,10,07ASJ-115,3525.73,3405.18,120.55,0
05/06/2016,11,07ASJ-115,1719.46,1655.86,63.6,0
05/06/2016,12,07ASJ-115,3757.33,3621.15,136.18,0
05/06/2016,13,07ASJ-115,3498.73,3377.8,120.93,0
05/06/2016,14,07ASJ-115,3703.43,3578.46,124.97,0
05/06/2016,15,07ASJ-115,3720.89,3594.7,126.2,0
05/06/2016,16,07ASJ-115,3780.35,3653.39,126.96,0
05/06/2016,17,07ASJ-115,3895.18,3776.72,118.46,0
05/06/2016,18,07ASJ-115,3895.78,3778.35,117.43,0
05/06/2016,19,07ASJ-115,3806.44,3690.27,116.17,0
05/06/2016,20,07ASJ-115,3798.6,3680.18,118.42,0
05/06/2016,21,07ASJ-115,4049.37,3927.72,121.66,0
05/06/2016,22,07ASJ-115,4076.39,3955.78,120.61,0
05/06/2016,23,07ASJ-115,4061.71,3940.08,121.64,0
05/06/2016,24,07ASJ-115,3791.19,3672.76,118.43,0
05/06/2016,1,07BLE-115,3554.92,3551.63,3.29,0
05/06/2016,2,07BLE-115,3269.62,3269.25,0.37,0
05/06/2016,3,07BLE-115,3126.75,3129.23,-2.48,0
05/06/2016,4,07BLE-115,1520.72,1521.45,-0.73,0
05/06/2016,5,07BLE-115,1435.23,1435.48,-0.26,0
05/06/2016,6,07BLE-115,1431.68,1431.79,-0.1,0
05/06/2016,7,07BLE-115,1434.96,1435.4,-0.44,0
05/06/2016,8,07BLE-115,1434.67,1435.63,-0.96,0
05/06/2016,9,07BLE-115,1609.86,1610.02,-0.16,0
05/06/2016,10,07BLE-115,3405.7,3405.18,0.52,0
05/06/2016,11,07BLE-115,1654.1,1655.86,-1.77,0
05/06/2016,12,07BLE-115,3619.48,3621.15,-1.67,0
05/06/2016,13,07BLE-115,3377.87,3377.8,0.07,0
05/06/2016,14,07BLE-115,3592.04,3578.46,13.58,0
05/06/2016,15,07BLE-115,3610.86,3594.7,16.17,0
05/06/2016,16,07BLE-115,3671.24,3653.39,17.86,0
05/06/2016,17,07BLE-115,3791.18,3776.72,14.46,0
05/06/2016,18,07BLE-115,3792.74,3778.35,14.4,0
05/06/2016,19,07BLE-115,3703.45,3690.27,13.19,0
05/06/2016,20,07BLE-115,3691.01,3680.18,10.83,0
05/06/2016,21,07BLE-115,3942.7,3927.72,14.98,0
05/06/2016,22,07BLE-115,3973.26,3955.78,17.48,0
05/06/2016,23,07BLE-115,3957.11,3940.08,17.04,0
05/06/2016,24,07BLE-115,3684.97,3672.76,12.21,0
05/06/2016,1,07CAB-115,3654.45,3551.63,102.82,0
05/06/2016,2,07CAB-115,3369.53,3269.25,100.28,0
05/06/2016,3,07CAB-115,3231.63,3129.23,102.4,0
05/06/2016,4,07CAB-115,1570.34,1521.45,48.89,0
05/06/2016,5,07CAB-115,1480.66,1435.48,45.17,0
05/06/2016,6,07CAB-115,1476.43,1431.79,44.64,0
05/06/2016,7,07CAB-115,1480.79,1435.4,45.39,0
05/06/2016,8,07CAB-115,1482.15,1435.63,46.52,0
05/06/2016,9,07CAB-115,1663.43,1610.02,53.4,0
05/06/2016,10,07CAB-115,3521.51,3405.18,116.33,0
05/06/2016,11,07CAB-115,1717.95,1655.86,62.09,0
05/06/2016,12,07CAB-115,3751.31,3621.15,130.16,0
05/06/2016,13,07CAB-115,3489.34,3377.8,111.54,0
05/06/2016,14,07CAB-115,3691.61,3578.46,113.15,0
05/06/2016,15,07CAB-115,3708.43,3594.7,113.74,0
05/06/2016,16,07CAB-115,3767.14,3653.39,113.75,0
05/06/2016,17,07CAB-115,3896.98,3776.72,120.27,0
05/06/2016,18,07CAB-115,3897.76,3778.35,119.41,0
05/06/2016,19,07CAB-115,3810.53,3690.27,120.26,0
05/06/2016,20,07CAB-115,3806.38,3680.18,126.2,0
05/06/2016,21,07CAB-115,4051.49,3927.72,123.78,0
05/06/2016,22,07CAB-115,4073.94,3955.78,118.16,0
05/06/2016,23,07CAB-115,4059.59,3940.08,119.52,0
05/06/2016,24,07CAB-115,3795.32,3672.76,122.56,0
05/06/2016,1,07CAD-115,3652.08,3551.63,100.46,0
05/06/2016,2,07CAD-115,3368.34,3269.25,99.09,0
05/06/2016,3,07CAD-115,3231.53,3129.23,102.3,0
05/06/2016,4,07CAD-115,1570.38,1521.45,48.93,0
05/06/2016,5,07CAD-115,1480.69,1435.48,45.2,0
05/06/2016,6,07CAD-115,1476.4,1431.79,44.62,0
05/06/2016,7,07CAD-115,1480.7,1435.4,45.3,0
05/06/2016,8,07CAD-115,1481.99,1435.63,46.36,0
05/06/2016,9,07CAD-115,1663.19,1610.02,53.16,0
05/06/2016,10,07CAD-115,3520.45,3405.18,115.27,0
05/06/2016,11,07CAD-115,1717.69,1655.86,61.83,0
05/06/2016,12,07CAD-115,3749.87,3621.15,128.72,0
05/06/2016,13,07CAD-115,3486.98,3377.8,109.18,0
05/06/2016,14,07CAD-115,3688.58,3578.46,110.11,0
05/06/2016,15,07CAD-115,3705.28,3594.7,110.59,0
05/06/2016,16,07CAD-115,3763.7,3653.39,110.31,0
05/06/2016,17,07CAD-115,3893.1,3776.72,116.38,0
05/06/2016,18,07CAD-115,3893.79,3778.35,115.44,0
05/06/2016,19,07CAD-115,3806.98,3690.27,116.71,0
05/06/2016,20,07CAD-115,3803.5,3680.18,123.32,0
05/06/2016,21,07CAD-115,4046.77,3927.72,119.06,0
05/06/2016,22,07CAD-115,4068.56,3955.78,112.78,0
05/06/2016,23,07CAD-115,4055.02,3940.08,114.95,0
05/06/2016,24,07CAD-115,3793.22,3672.76,120.46,0
05/06/2016,1,07CAS-115,3648.2,3551.63,96.57,0
05/06/2016,2,07CAS-115,3362.69,3269.25,93.44,0
05/06/2016,3,07CAS-115,3223.92,3129.23,94.69,0
05/06/2016,4,07CAS-115,1566.59,1521.45,45.14,0
05/06/2016,5,07CAS-115,1477.16,1435.48,41.68,0
05/06/2016,6,07CAS-115,1472.96,1431.79,41.17,0
05/06/2016,7,07CAS-115,1477.26,1435.4,41.86,0
05/06/2016,8,07CAS-115,1478.57,1435.63,42.94,0
05/06/2016,9,07CAS-115,1659.18,1610.02,49.15,0
05/06/2016,10,07CAS-115,3512.56,3405.18,107.38,0
05/06/2016,11,07CAS-115,1712.99,1655.86,57.13,0
05/06/2016,12,07CAS-115,3741.41,3621.15,120.25,0
05/06/2016,13,07CAS-115,3481.51,3377.8,103.72,0
05/06/2016,14,07CAS-115,3684.04,3578.46,105.57,0
05/06/2016,15,07CAS-115,3700.91,3594.7,106.21,0
05/06/2016,16,07CAS-115,3759.76,3653.39,106.37,0
05/06/2016,17,07CAS-115,3889.66,3776.72,112.94,0
05/06/2016,18,07CAS-115,3890.47,3778.35,112.12,0
05/06/2016,19,07CAS-115,3802.9,3690.27,112.64,0
05/06/2016,20,07CAS-115,3797.93,3680.18,117.75,0
05/06/2016,21,07CAS-115,4044.45,3927.72,116.74,0
05/06/2016,22,07CAS-115,4067.99,3955.78,112.21,0
05/06/2016,23,07CAS-115,4053.53,3940.08,113.46,0
05/06/2016,24,07CAS-115,3787.78,3672.76,115.02,0
05/06/2016,1,07COR-230,3541.2,3551.63,-10.42,0
05/06/2016,2,07COR-230,3259.67,3269.25,-9.58,0
05/06/2016,3,07COR-230,3120.07,3129.23,-9.16,0
05/06/2016,4,07COR-230,1516.99,1521.45,-4.46,0
05/06/2016,5,07COR-230,1431.28,1435.48,-4.2,0
05/06/2016,6,07COR-230,1427.59,1431.79,-4.2,0
05/06/2016,7,07COR-230,1431.19,1435.4,-4.21,0
05/06/2016,8,07COR-230,1431.41,1435.63,-4.22,0
05/06/2016,9,07COR-230,1605.3,1610.02,-4.73,0
05/06/2016,10,07COR-230,3394.62,3405.18,-10.57,0
05/06/2016,11,07COR-230,1650.72,1655.86,-5.15,0
05/06/2016,12,07COR-230,3609.91,3621.15,-11.24,0
05/06/2016,13,07COR-230,3367.87,3377.8,-9.93,0
05/06/2016,14,07COR-230,3567.91,3578.46,-10.55,0
05/06/2016,15,07COR-230,3583.54,3594.7,-11.15,0
05/06/2016,16,07COR-230,3642.06,3653.39,-11.33,0
05/06/2016,17,07COR-230,3765.01,3776.72,-11.71,0
05/06/2016,18,07COR-230,3766.72,3778.35,-11.62,0
05/06/2016,19,07COR-230,3678.83,3690.27,-11.44,0
05/06/2016,20,07COR-230,3668.73,3680.18,-11.45,0
05/06/2016,21,07COR-230,3915.55,3927.72,-12.16,0
05/06/2016,22,07COR-230,3943.55,3955.78,-12.23,0
05/06/2016,23,07COR-230,3927.9,3940.08,-12.17,0
05/06/2016,24,07COR-230,3661.41,3672.76,-11.35,0
05/06/2016,1,07CRE-115,3641.93,3551.63,90.3,0
05/06/2016,2,07CRE-115,3355.61,3269.25,86.36,0
05/06/2016,3,07CRE-115,3215.77,3129.23,86.54,0
05/06/2016,4,07CRE-115,1562.62,1521.45,41.17,0
05/06/2016,5,07CRE-115,1473.47,1435.48,37.99,0
05/06/2016,6,07CRE-115,1469.26,1431.79,37.47,0
05/06/2016,7,07CRE-115,1473.46,1435.4,38.06,0
05/06/2016,8,07CRE-115,1474.67,1435.63,39.04,0
05/06/2016,9,07CRE-115,1654.6,1610.02,44.58,0
05/06/2016,10,07CRE-115,3502.99,3405.18,97.8,0
05/06/2016,11,07CRE-115,1707.75,1655.86,51.89,0
05/06/2016,12,07CRE-115,3730.97,3621.15,109.81,0
05/06/2016,13,07CRE-115,3473.42,3377.8,95.62,0
05/06/2016,14,07CRE-115,3676.37,3578.46,97.91,0
05/06/2016,15,07CRE-115,3693.31,3594.7,98.62,0
05/06/2016,16,07CRE-115,3752.3,3653.39,98.91,0
05/06/2016,17,07CRE-115,3882.12,3776.72,105.4,0
05/06/2016,18,07CRE-115,3882.93,3778.35,104.59,0
05/06/2016,19,07CRE-115,3794.9,3690.27,104.63,0
05/06/2016,20,07CRE-115,3789.07,3680.18,108.89,0
05/06/2016,21,07CRE-115,4037.36,3927.72,109.65,0
05/06/2016,22,07CRE-115,4062.49,3955.78,106.71,0
05/06/2016,23,07CRE-115,4048.03,3940.08,107.95,0
05/06/2016,24,07CRE-115,3780.65,3672.76,107.89,0
05/06/2016,1,07DLC-115,3650.08,3551.63,98.46,0
05/06/2016,2,07DLC-115,3367.68,3269.25,98.43,0
05/06/2016,3,07DLC-115,3232.13,3129.23,102.9,0
05/06/2016,4,07DLC-115,1570.77,1521.45,49.32,0
05/06/2016,5,07DLC-115,1481.03,1435.48,45.55,0
05/06/2016,6,07DLC-115,1476.74,1431.79,44.95,0
05/06/2016,7,07DLC-115,1481.03,1435.4,45.63,0
05/06/2016,8,07DLC-115,1482.31,1435.63,46.69,0
05/06/2016,9,07DLC-115,1663.56,1610.02,53.54,0
05/06/2016,10,07DLC-115,3520.71,3405.18,115.52,0
05/06/2016,11,07DLC-115,1718.1,1655.86,62.24,0
05/06/2016,12,07DLC-115,3749.74,3621.15,128.59,0
05/06/2016,13,07DLC-115,3485.62,3377.8,107.82,0
05/06/2016,14,07DLC-115,3686.39,3578.46,107.93,0
05/06/2016,15,07DLC-115,3702.9,3594.7,108.2,0
05/06/2016,16,07DLC-115,3761.01,3653.39,107.62,0
05/06/2016,17,07DLC-115,3889.98,3776.72,113.26,0
05/06/2016,18,07DLC-115,3890.6,3778.35,112.25,0
05/06/2016,19,07DLC-115,3804.29,3690.27,114.03,0
05/06/2016,20,07DLC-115,3801.61,3680.18,121.43,0
05/06/2016,21,07DLC-115,4042.54,3927.72,114.83,0
05/06/2016,22,07DLC-115,4063.41,3955.78,107.63,0
05/06/2016,23,07DLC-115,4050.54,3940.08,110.46,0
05/06/2016,24,07DLC-115,3791.36,3672.76,118.6,0
05/06/2016,1,07DOM-115,3260.4,3551.63,-291.22,0
05/06/2016,2,07DOM-115,3000.17,3269.25,-269.08,0
05/06/2016,3,07DOM-115,2865.57,3129.23,-263.66,0
05/06/2016,4,07DOM-115,1410.1,1521.45,-111.35,0
05/06/2016,5,07DOM-115,1343.33,1435.48,-92.16,0
05/06/2016,6,07DOM-115,1341.9,1431.79,-89.88,0
05/06/2016,7,07DOM-115,1348.8,1435.4,-86.6,0
05/06/2016,8,07DOM-115,1348.12,1435.63,-87.51,0
05/06/2016,9,07DOM-115,1492.86,1610.02,-117.16,0
05/06/2016,10,07DOM-115,3144.84,3405.18,-260.34,0
05/06/2016,11,07DOM-115,1530.46,1655.86,-125.4,0
05/06/2016,12,07DOM-115,3350.99,3621.15,-270.17,0
05/06/2016,13,07DOM-115,3123.95,3377.8,-253.85,0
05/06/2016,14,07DOM-115,3423.43,3578.46,-155.03,0
05/06/2016,15,07DOM-115,3440.38,3594.7,-154.32,0
05/06/2016,16,07DOM-115,3491.76,3653.39,-161.63,0
05/06/2016,17,07DOM-115,3601.88,3776.72,-174.84,0
05/06/2016,18,07DOM-115,3603.72,3778.35,-174.63,0
05/06/2016,19,07DOM-115,3516.6,3690.27,-173.67,0
05/06/2016,20,07DOM-115,3503.61,3680.18,-176.57,0
05/06/2016,21,07DOM-115,3746.39,3927.72,-181.33,0
05/06/2016,22,07DOM-115,3775.07,3955.78,-180.71,0
05/06/2016,23,07DOM-115,3754.47,3940.08,-185.61,0
05/06/2016,24,07DOM-115,3489.66,3672.76,-183.1,0
05/06/2016,1,07ELP-230,3620.43,3551.63,68.8,0
05/06/2016,2,07ELP-230,3335.35,3269.25,66.1,0
05/06/2016,3,07ELP-230,3195.78,3129.23,66.55,0
05/06/2016,4,07ELP-230,1553.14,1521.45,31.69,0
05/06/2016,5,07ELP-230,1464.74,1435.48,29.26,0
05/06/2016,6,07ELP-230,1460.66,1431.79,28.88,0
05/06/2016,7,07ELP-230,1464.72,1435.4,29.32,0
05/06/2016,8,07ELP-230,1465.68,1435.63,30.05,0
05/06/2016,9,07ELP-230,1645.29,1610.02,35.27,0
05/06/2016,10,07ELP-230,3482.4,3405.18,77.22,0
05/06/2016,11,07ELP-230,1696.91,1655.86,41.05,0
05/06/2016,12,07ELP-230,3707.77,3621.15,86.62,0
05/06/2016,13,07ELP-230,3452.87,3377.8,75.08,0
05/06/2016,14,07ELP-230,3655.13,3578.46,76.67,0
05/06/2016,15,07ELP-230,3671.89,3594.7,77.2,0
05/06/2016,16,07ELP-230,3730.76,3653.39,77.38,0
05/06/2016,17,07ELP-230,3856.85,3776.72,80.13,0
05/06/2016,18,07ELP-230,3857.86,3778.35,79.52,0
05/06/2016,19,07ELP-230,3769.96,3690.27,79.69,0
05/06/2016,20,07ELP-230,3763.26,3680.18,83.08,0
05/06/2016,21,07ELP-230,4010.86,3927.72,83.14,0
05/06/2016,22,07ELP-230,4036.4,3955.78,80.62,0
05/06/2016,23,07ELP-230,4021.71,3940.08,81.63,0
05/06/2016,24,07ELP-230,3754.88,3672.76,82.13,0
05/06/2016,1,07ETR-115,3579.26,3551.63,27.64,0
05/06/2016,2,07ETR-115,3291.4,3269.25,22.15,0
05/06/2016,3,07ETR-115,3147.56,3129.23,18.33,0
05/06/2016,4,07ETR-115,1530.05,1521.45,8.6,0
05/06/2016,5,07ETR-115,1443.58,1435.48,8.1,0
