Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
28/01/2016,16,07GOR-161,334.89,348.32,-13.43,0
28/01/2016,17,07GOR-161,335.38,349.06,-13.68,0
28/01/2016,18,07GOR-161,337.82,351.13,-13.31,0
28/01/2016,19,07GOR-161,338.56,352.66,-14.1,0
28/01/2016,20,07GOR-161,338.55,352.51,-13.96,0
28/01/2016,21,07GOR-161,337.76,351.61,-13.85,0
28/01/2016,22,07GOR-161,336.8,348.51,-11.71,0
28/01/2016,23,07GOR-161,331.16,339.87,-8.71,0
28/01/2016,24,07GOR-161,330.29,339.9,-9.61,0
28/01/2016,1,07HGO-161,328.38,340.93,-12.56,0
28/01/2016,2,07HGO-161,327.67,340.1,-12.43,0
28/01/2016,3,07HGO-161,327.46,338.93,-11.47,0
28/01/2016,4,07HGO-161,327.39,338.41,-11.03,0
28/01/2016,5,07HGO-161,327.32,338.42,-11.11,0
28/01/2016,6,07HGO-161,327.12,337.37,-10.25,0
28/01/2016,7,07HGO-161,328.03,336.75,-8.72,0
28/01/2016,8,07HGO-161,330.24,343.22,-12.98,0
28/01/2016,9,07HGO-161,332.56,348.06,-15.5,0
28/01/2016,10,07HGO-161,332.99,348.23,-15.24,0
28/01/2016,11,07HGO-161,332.67,347.69,-15.03,0
28/01/2016,12,07HGO-161,332.64,347.5,-14.85,0
28/01/2016,13,07HGO-161,332.65,346.84,-14.19,0
28/01/2016,14,07HGO-161,333.39,347.61,-14.22,0
28/01/2016,15,07HGO-161,333.47,347.81,-14.34,0
28/01/2016,16,07HGO-161,333.21,348.32,-15.11,0
28/01/2016,17,07HGO-161,333.71,349.06,-15.35,0
28/01/2016,18,07HGO-161,336.25,351.13,-14.88,0
28/01/2016,19,07HGO-161,336.97,352.66,-15.69,0
28/01/2016,20,07HGO-161,336.96,352.51,-15.55,0
28/01/2016,21,07HGO-161,336.05,351.61,-15.56,0
28/01/2016,22,07HGO-161,334.94,348.51,-13.57,0
28/01/2016,23,07HGO-161,329.37,339.87,-10.5,0
28/01/2016,24,07HGO-161,328.57,339.9,-11.33,0
28/01/2016,1,07HMO-69,344.74,340.93,3.81,0
28/01/2016,2,07HMO-69,343.78,340.1,3.68,0
28/01/2016,3,07HMO-69,342.53,338.93,3.6,0
28/01/2016,4,07HMO-69,341.92,338.41,3.51,0
28/01/2016,5,07HMO-69,341.94,338.42,3.52,0
28/01/2016,6,07HMO-69,340.94,337.37,3.58,0
28/01/2016,7,07HMO-69,340.56,336.75,3.82,0
28/01/2016,8,07HMO-69,347.43,343.22,4.21,0
28/01/2016,9,07HMO-69,352.52,348.06,4.46,0
28/01/2016,10,07HMO-69,352.83,348.23,4.6,0
28/01/2016,11,07HMO-69,352.38,347.69,4.69,0
28/01/2016,12,07HMO-69,352.19,347.5,4.69,0
28/01/2016,13,07HMO-69,351.59,346.84,4.76,0
28/01/2016,14,07HMO-69,352.34,347.61,4.74,0
28/01/2016,15,07HMO-69,352.55,347.81,4.74,0
28/01/2016,16,07HMO-69,353.06,348.32,4.75,0
28/01/2016,17,07HMO-69,353.84,349.06,4.78,0
28/01/2016,18,07HMO-69,356.09,351.13,4.96,0
28/01/2016,19,07HMO-69,357.65,352.66,4.99,0
28/01/2016,20,07HMO-69,357.42,352.51,4.91,0
28/01/2016,21,07HMO-69,356.48,351.61,4.87,0
28/01/2016,22,07HMO-69,353.15,348.51,4.64,0
28/01/2016,23,07HMO-69,344.13,339.87,4.26,0
28/01/2016,24,07HMO-69,343.91,339.9,4.01,0
28/01/2016,1,07HUN-69,343.36,340.93,2.42,0
28/01/2016,2,07HUN-69,342.46,340.1,2.36,0
28/01/2016,3,07HUN-69,341.25,338.93,2.32,0
28/01/2016,4,07HUN-69,340.67,338.41,2.26,0
28/01/2016,5,07HUN-69,340.68,338.42,2.26,0
28/01/2016,6,07HUN-69,339.68,337.37,2.32,0
28/01/2016,7,07HUN-69,339.19,336.75,2.44,0
28/01/2016,8,07HUN-69,345.89,343.22,2.68,0
28/01/2016,9,07HUN-69,350.84,348.06,2.78,0
28/01/2016,10,07HUN-69,351.06,348.23,2.83,0
28/01/2016,11,07HUN-69,350.57,347.69,2.88,0
28/01/2016,12,07HUN-69,350.37,347.5,2.88,0
28/01/2016,13,07HUN-69,349.75,346.84,2.92,0
28/01/2016,14,07HUN-69,350.52,347.61,2.92,0
28/01/2016,15,07HUN-69,350.74,347.81,2.93,0
28/01/2016,16,07HUN-69,351.25,348.32,2.94,0
28/01/2016,17,07HUN-69,352.01,349.06,2.95,0
28/01/2016,18,07HUN-69,354.11,351.13,2.98,0
28/01/2016,19,07HUN-69,355.68,352.66,3.02,0
28/01/2016,20,07HUN-69,355.49,352.51,2.98,0
28/01/2016,21,07HUN-69,354.6,351.61,2.99,0
28/01/2016,22,07HUN-69,351.37,348.51,2.86,0
28/01/2016,23,07HUN-69,342.52,339.87,2.64,0
28/01/2016,24,07HUN-69,342.42,339.9,2.53,0
28/01/2016,1,07INA-69,344.41,340.93,3.48,0
28/01/2016,2,07INA-69,343.48,340.1,3.38,0
28/01/2016,3,07INA-69,342.28,338.93,3.35,0
28/01/2016,4,07INA-69,341.71,338.41,3.3,0
28/01/2016,5,07INA-69,341.74,338.42,3.31,0
28/01/2016,6,07INA-69,340.68,337.37,3.31,0
28/01/2016,7,07INA-69,340.24,336.75,3.5,0
28/01/2016,8,07INA-69,347.02,343.22,3.8,0
28/01/2016,9,07INA-69,352.09,348.06,4.03,0
28/01/2016,10,07INA-69,352.32,348.23,4.09,0
28/01/2016,11,07INA-69,351.81,347.69,4.11,0
28/01/2016,12,07INA-69,351.59,347.5,4.1,0
28/01/2016,13,07INA-69,350.97,346.84,4.14,0
28/01/2016,14,07INA-69,351.72,347.61,4.11,0
28/01/2016,15,07INA-69,351.95,347.81,4.14,0
28/01/2016,16,07INA-69,352.46,348.32,4.14,0
28/01/2016,17,07INA-69,353.22,349.06,4.16,0
28/01/2016,18,07INA-69,355.19,351.13,4.06,0
28/01/2016,19,07INA-69,356.71,352.66,4.05,0
28/01/2016,20,07INA-69,356.5,352.51,3.99,0
28/01/2016,21,07INA-69,355.55,351.61,3.95,0
28/01/2016,22,07INA-69,352.4,348.51,3.89,0
28/01/2016,23,07INA-69,343.5,339.87,3.63,0
28/01/2016,24,07INA-69,343.47,339.9,3.58,0
28/01/2016,1,07IOP-69,343.71,340.93,2.77,0
28/01/2016,2,07IOP-69,342.81,340.1,2.71,0
28/01/2016,3,07IOP-69,341.63,338.93,2.7,0
28/01/2016,4,07IOP-69,341.1,338.41,2.69,0
28/01/2016,5,07IOP-69,341.13,338.42,2.7,0
28/01/2016,6,07IOP-69,340.06,337.37,2.7,0
28/01/2016,7,07IOP-69,339.49,336.75,2.75,0
28/01/2016,8,07IOP-69,346.16,343.22,2.94,0
28/01/2016,9,07IOP-69,351.12,348.06,3.06,0
28/01/2016,10,07IOP-69,351.3,348.23,3.07,0
28/01/2016,11,07IOP-69,350.76,347.69,3.07,0
28/01/2016,12,07IOP-69,350.54,347.5,3.04,0
28/01/2016,13,07IOP-69,349.91,346.84,3.07,0
28/01/2016,14,07IOP-69,350.66,347.61,3.05,0
28/01/2016,15,07IOP-69,350.89,347.81,3.08,0
28/01/2016,16,07IOP-69,351.41,348.32,3.09,0
28/01/2016,17,07IOP-69,352.17,349.06,3.11,0
28/01/2016,18,07IOP-69,354.07,351.13,2.94,0
28/01/2016,19,07IOP-69,355.59,352.66,2.93,0
28/01/2016,20,07IOP-69,355.41,352.51,2.9,0
28/01/2016,21,07IOP-69,354.47,351.61,2.86,0
28/01/2016,22,07IOP-69,351.4,348.51,2.89,0
28/01/2016,23,07IOP-69,342.61,339.87,2.74,0
28/01/2016,24,07IOP-69,342.68,339.9,2.78,0
28/01/2016,1,07JAT-115,344.16,340.93,3.23,0
28/01/2016,2,07JAT-115,343.17,340.1,3.07,0
28/01/2016,3,07JAT-115,341.89,338.93,2.96,0
28/01/2016,4,07JAT-115,341.36,338.41,2.95,0
28/01/2016,5,07JAT-115,341.38,338.42,2.96,0
28/01/2016,6,07JAT-115,340.38,337.37,3.01,0
28/01/2016,7,07JAT-115,339.98,336.75,3.24,0
28/01/2016,8,07JAT-115,346.75,343.22,3.54,0
28/01/2016,9,07JAT-115,351.78,348.06,3.72,0
28/01/2016,10,07JAT-115,352.09,348.23,3.86,0
28/01/2016,11,07JAT-115,351.47,347.69,3.78,0
28/01/2016,12,07JAT-115,351.44,347.5,3.94,0
28/01/2016,13,07JAT-115,350.68,346.84,3.84,0
28/01/2016,14,07JAT-115,351.46,347.61,3.86,0
28/01/2016,15,07JAT-115,351.67,347.81,3.86,0
28/01/2016,16,07JAT-115,352.19,348.32,3.87,0
28/01/2016,17,07JAT-115,352.97,349.06,3.9,0
28/01/2016,18,07JAT-115,355.56,351.13,4.43,0
28/01/2016,19,07JAT-115,357.22,352.66,4.56,0
28/01/2016,20,07JAT-115,357.06,352.51,4.55,0
28/01/2016,21,07JAT-115,356.16,351.61,4.55,0
28/01/2016,22,07JAT-115,352.72,348.51,4.21,0
28/01/2016,23,07JAT-115,343.66,339.87,3.79,0
28/01/2016,24,07JAT-115,343.33,339.9,3.43,0
28/01/2016,1,07JOY-115,342.05,340.93,1.11,0
28/01/2016,2,07JOY-115,341.17,340.1,1.06,0
28/01/2016,3,07JOY-115,339.95,338.93,1.01,0
28/01/2016,4,07JOY-115,339.4,338.41,0.99,0
28/01/2016,5,07JOY-115,339.42,338.42,1,0
28/01/2016,6,07JOY-115,338.4,337.37,1.03,0
28/01/2016,7,07JOY-115,337.91,336.75,1.16,0
28/01/2016,8,07JOY-115,344.53,343.22,1.31,0
28/01/2016,9,07JOY-115,349.43,348.06,1.37,0
28/01/2016,10,07JOY-115,349.61,348.23,1.39,0
28/01/2016,11,07JOY-115,349.06,347.69,1.37,0
28/01/2016,12,07JOY-115,348.92,347.5,1.42,0
28/01/2016,13,07JOY-115,348.22,346.84,1.39,0
28/01/2016,14,07JOY-115,349.04,347.61,1.43,0
28/01/2016,15,07JOY-115,349.21,347.81,1.39,0
28/01/2016,16,07JOY-115,349.72,348.32,1.41,0
28/01/2016,17,07JOY-115,350.49,349.06,1.42,0
28/01/2016,18,07JOY-115,352.73,351.13,1.6,0
28/01/2016,19,07JOY-115,354.29,352.66,1.63,0
28/01/2016,20,07JOY-115,354.11,352.51,1.6,0
28/01/2016,21,07JOY-115,353.22,351.61,1.61,0
28/01/2016,22,07JOY-115,349.99,348.51,1.48,0
28/01/2016,23,07JOY-115,341.19,339.87,1.32,0
28/01/2016,24,07JOY-115,341.09,339.9,1.2,0
28/01/2016,1,07LGO-69,345.85,340.93,4.92,0
28/01/2016,2,07LGO-69,344.85,340.1,4.75,0
28/01/2016,3,07LGO-69,343.57,338.93,4.64,0
28/01/2016,4,07LGO-69,342.9,338.41,4.49,0
28/01/2016,5,07LGO-69,342.9,338.42,4.47,0
28/01/2016,6,07LGO-69,342.03,337.37,4.67,0
28/01/2016,7,07LGO-69,341.76,336.75,5.01,0
28/01/2016,8,07LGO-69,348.73,343.22,5.51,0
28/01/2016,9,07LGO-69,353.77,348.06,5.71,0
28/01/2016,10,07LGO-69,354.05,348.23,5.82,0
28/01/2016,11,07LGO-69,353.66,347.69,5.96,0
28/01/2016,12,07LGO-69,353.46,347.5,5.96,0
28/01/2016,13,07LGO-69,352.88,346.84,6.05,0
28/01/2016,14,07LGO-69,353.65,347.61,6.05,0
28/01/2016,15,07LGO-69,353.9,347.81,6.09,0
28/01/2016,16,07LGO-69,354.41,348.32,6.09,0
28/01/2016,17,07LGO-69,355.18,349.06,6.12,0
28/01/2016,18,07LGO-69,357.36,351.13,6.23,0
28/01/2016,19,07LGO-69,358.92,352.66,6.26,0
28/01/2016,20,07LGO-69,358.77,352.51,6.26,0
28/01/2016,21,07LGO-69,357.83,351.61,6.22,0
28/01/2016,22,07LGO-69,354.47,348.51,5.96,0
28/01/2016,23,07LGO-69,345.38,339.87,5.51,0
28/01/2016,24,07LGO-69,345.09,339.9,5.19,0
28/01/2016,1,07LMS-69,345.4,340.93,4.47,0
28/01/2016,2,07LMS-69,344.42,340.1,4.31,0
28/01/2016,3,07LMS-69,343.16,338.93,4.22,0
28/01/2016,4,07LMS-69,342.51,338.41,4.11,0
28/01/2016,5,07LMS-69,342.52,338.42,4.09,0
28/01/2016,6,07LMS-69,341.61,337.37,4.25,0
28/01/2016,7,07LMS-69,341.31,336.75,4.56,0
28/01/2016,8,07LMS-69,348.24,343.22,5.02,0
28/01/2016,9,07LMS-69,353.3,348.06,5.24,0
28/01/2016,10,07LMS-69,353.59,348.23,5.37,0
28/01/2016,11,07LMS-69,353.18,347.69,5.49,0
28/01/2016,12,07LMS-69,352.98,347.5,5.49,0
28/01/2016,13,07LMS-69,352.4,346.84,5.56,0
28/01/2016,14,07LMS-69,353.17,347.61,5.56,0
28/01/2016,15,07LMS-69,353.4,347.81,5.59,0
28/01/2016,16,07LMS-69,353.91,348.32,5.59,0
28/01/2016,17,07LMS-69,354.68,349.06,5.62,0
28/01/2016,18,07LMS-69,356.87,351.13,5.74,0
28/01/2016,19,07LMS-69,358.42,352.66,5.76,0
28/01/2016,20,07LMS-69,358.25,352.51,5.74,0
28/01/2016,21,07LMS-69,357.31,351.61,5.71,0
28/01/2016,22,07LMS-69,353.95,348.51,5.44,0
28/01/2016,23,07LMS-69,344.89,339.87,5.02,0
28/01/2016,24,07LMS-69,344.61,339.9,4.72,0
28/01/2016,1,07LOS-115,345.08,340.93,4.15,0
28/01/2016,2,07LOS-115,344.06,340.1,3.95,0
28/01/2016,3,07LOS-115,342.72,338.93,3.79,0
28/01/2016,4,07LOS-115,342.2,338.41,3.79,0
28/01/2016,5,07LOS-115,342.21,338.42,3.79,0
28/01/2016,6,07LOS-115,341.22,337.37,3.85,0
28/01/2016,7,07LOS-115,340.93,336.75,4.18,0
28/01/2016,8,07LOS-115,347.74,343.22,4.52,0
28/01/2016,9,07LOS-115,352.86,348.06,4.8,0
28/01/2016,10,07LOS-115,353.25,348.23,5.02,0
28/01/2016,11,07LOS-115,352.68,347.69,4.99,0
28/01/2016,12,07LOS-115,352.68,347.5,5.18,0
28/01/2016,13,07LOS-115,351.84,346.84,5.01,0
28/01/2016,14,07LOS-115,352.61,347.61,5.01,0
28/01/2016,15,07LOS-115,352.81,347.81,5,0
28/01/2016,16,07LOS-115,353.29,348.32,4.97,0
28/01/2016,17,07LOS-115,354.07,349.06,5.01,0
28/01/2016,18,07LOS-115,356.8,351.13,5.67,0
28/01/2016,19,07LOS-115,358.52,352.66,5.86,0
28/01/2016,20,07LOS-115,358.4,352.51,5.89,0
28/01/2016,21,07LOS-115,357.47,351.61,5.86,0
28/01/2016,22,07LOS-115,353.92,348.51,5.41,0
28/01/2016,23,07LOS-115,344.74,339.87,4.87,0
28/01/2016,24,07LOS-115,344.29,339.9,4.4,0
28/01/2016,1,07MAB-69,342.05,340.93,1.12,0
28/01/2016,2,07MAB-69,341.3,340.1,1.2,0
28/01/2016,3,07MAB-69,340.18,338.93,1.25,0
28/01/2016,4,07MAB-69,339.76,338.41,1.35,0
28/01/2016,5,07MAB-69,339.75,338.42,1.32,0
28/01/2016,6,07MAB-69,338.79,337.37,1.42,0
28/01/2016,7,07MAB-69,338.23,336.75,1.49,0
28/01/2016,8,07MAB-69,344.39,343.22,1.17,0
28/01/2016,9,07MAB-69,349,348.06,0.94,0
28/01/2016,10,07MAB-69,349.16,348.23,0.93,0
28/01/2016,11,07MAB-69,348.62,347.69,0.93,0
28/01/2016,12,07MAB-69,348.41,347.5,0.91,0
28/01/2016,13,07MAB-69,347.68,346.84,0.85,0
28/01/2016,14,07MAB-69,348.44,347.61,0.83,0
28/01/2016,15,07MAB-69,348.6,347.81,0.78,0
28/01/2016,16,07MAB-69,349.08,348.32,0.76,0
28/01/2016,17,07MAB-69,349.79,349.06,0.73,0
28/01/2016,18,07MAB-69,351.9,351.13,0.76,0
28/01/2016,19,07MAB-69,353.36,352.66,0.7,0
28/01/2016,20,07MAB-69,353.26,352.51,0.75,0
28/01/2016,21,07MAB-69,352.37,351.61,0.76,0
28/01/2016,22,07MAB-69,349.57,348.51,1.06,0
28/01/2016,23,07MAB-69,341.16,339.87,1.29,0
28/01/2016,24,07MAB-69,341.15,339.9,1.25,0
28/01/2016,1,07MEP-230,341.54,340.93,0.6,0
28/01/2016,2,07MEP-230,340.75,340.1,0.64,0
28/01/2016,3,07MEP-230,339.62,338.93,0.69,0
28/01/2016,4,07MEP-230,339.11,338.41,0.7,0
28/01/2016,5,07MEP-230,339.12,338.42,0.7,0
28/01/2016,6,07MEP-230,338.05,337.37,0.68,0
28/01/2016,7,07MEP-230,337.36,336.75,0.62,0
28/01/2016,8,07MEP-230,343.72,343.22,0.5,0
28/01/2016,9,07MEP-230,348.49,348.06,0.43,0
28/01/2016,10,07MEP-230,348.63,348.23,0.4,0
28/01/2016,11,07MEP-230,348.09,347.69,0.39,0
28/01/2016,12,07MEP-230,347.87,347.5,0.37,0
28/01/2016,13,07MEP-230,347.22,346.84,0.38,0
28/01/2016,14,07MEP-230,348,347.61,0.39,0
28/01/2016,15,07MEP-230,348.2,347.81,0.39,0
28/01/2016,16,07MEP-230,348.7,348.32,0.38,0
28/01/2016,17,07MEP-230,349.44,349.06,0.38,0
28/01/2016,18,07MEP-230,351.4,351.13,0.27,0
28/01/2016,19,07MEP-230,352.88,352.66,0.22,0
28/01/2016,20,07MEP-230,352.75,352.51,0.24,0
28/01/2016,21,07MEP-230,351.84,351.61,0.24,0
28/01/2016,22,07MEP-230,348.86,348.51,0.35,0
28/01/2016,23,07MEP-230,340.34,339.87,0.47,0
28/01/2016,24,07MEP-230,340.45,339.9,0.56,0
28/01/2016,1,07MEP-69,341.95,340.93,1.01,0
28/01/2016,2,07MEP-69,341.15,340.1,1.04,0
28/01/2016,3,07MEP-69,340.02,338.93,1.09,0
28/01/2016,4,07MEP-69,339.51,338.41,1.1,0
28/01/2016,5,07MEP-69,339.53,338.42,1.1,0
28/01/2016,6,07MEP-69,338.48,337.37,1.11,0
28/01/2016,7,07MEP-69,337.83,336.75,1.09,0
28/01/2016,8,07MEP-69,344.22,343.22,1,0
28/01/2016,9,07MEP-69,349.01,348.06,0.95,0
28/01/2016,10,07MEP-69,349.14,348.23,0.91,0
28/01/2016,11,07MEP-69,348.63,347.69,0.94,0
28/01/2016,12,07MEP-69,348.4,347.5,0.91,0
28/01/2016,13,07MEP-69,347.73,346.84,0.89,0
28/01/2016,14,07MEP-69,348.51,347.61,0.91,0
28/01/2016,15,07MEP-69,348.72,347.81,0.91,0
28/01/2016,16,07MEP-69,349.23,348.32,0.91,0
28/01/2016,17,07MEP-69,349.95,349.06,0.89,0
28/01/2016,18,07MEP-69,351.94,351.13,0.8,0
28/01/2016,19,07MEP-69,353.39,352.66,0.73,0
28/01/2016,20,07MEP-69,353.28,352.51,0.77,0
28/01/2016,21,07MEP-69,352.37,351.61,0.77,0
28/01/2016,22,07MEP-69,349.4,348.51,0.89,0
28/01/2016,23,07MEP-69,340.84,339.87,0.97,0
28/01/2016,24,07MEP-69,340.92,339.9,1.02,0
28/01/2016,1,07MND-115,345.91,340.93,4.97,0
28/01/2016,2,07MND-115,344.84,340.1,4.74,0
28/01/2016,3,07MND-115,343.47,338.93,4.54,0
28/01/2016,4,07MND-115,343,338.41,4.59,0
28/01/2016,5,07MND-115,343,338.42,4.58,0
28/01/2016,6,07MND-115,342.02,337.37,4.65,0
28/01/2016,7,07MND-115,341.76,336.75,5.02,0
28/01/2016,8,07MND-115,348.63,343.22,5.42,0
28/01/2016,9,07MND-115,353.84,348.06,5.78,0
28/01/2016,10,07MND-115,354.19,348.23,5.96,0
28/01/2016,11,07MND-115,353.61,347.69,5.92,0
28/01/2016,12,07MND-115,353.65,347.5,6.15,0
28/01/2016,13,07MND-115,352.82,346.84,5.98,0
28/01/2016,14,07MND-115,353.57,347.61,5.97,0
28/01/2016,15,07MND-115,353.77,347.81,5.96,0
28/01/2016,16,07MND-115,354.24,348.32,5.92,0
28/01/2016,17,07MND-115,355.02,349.06,5.96,0
28/01/2016,18,07MND-115,357.83,351.13,6.7,0
28/01/2016,19,07MND-115,359.57,352.66,6.91,0
28/01/2016,20,07MND-115,359.45,352.51,6.94,0
28/01/2016,21,07MND-115,358.5,351.61,6.89,0
28/01/2016,22,07MND-115,354.88,348.51,6.37,0
28/01/2016,23,07MND-115,345.6,339.87,5.73,0
28/01/2016,24,07MND-115,345.11,339.9,5.22,0
28/01/2016,1,07MOE-161,329.76,340.93,-11.17,0
28/01/2016,2,07MOE-161,329.06,340.1,-11.05,0
28/01/2016,3,07MOE-161,328.76,338.93,-10.18,0
28/01/2016,4,07MOE-161,328.66,338.41,-9.75,0
28/01/2016,5,07MOE-161,328.62,338.42,-9.8,0
28/01/2016,6,07MOE-161,328.34,337.37,-9.02,0
28/01/2016,7,07MOE-161,329.41,336.75,-7.34,0
28/01/2016,8,07MOE-161,331.58,343.22,-11.64,0
28/01/2016,9,07MOE-161,333.96,348.06,-14.11,0
28/01/2016,10,07MOE-161,334.09,348.23,-14.14,0
28/01/2016,11,07MOE-161,333.73,347.69,-13.96,0
28/01/2016,12,07MOE-161,333.68,347.5,-13.81,0
28/01/2016,13,07MOE-161,333.77,346.84,-13.06,0
28/01/2016,14,07MOE-161,334.68,347.61,-12.92,0
28/01/2016,15,07MOE-161,334.88,347.81,-12.94,0
28/01/2016,16,07MOE-161,334.48,348.32,-13.84,0
28/01/2016,17,07MOE-161,334.98,349.06,-14.09,0
28/01/2016,18,07MOE-161,337.33,351.13,-13.8,0
28/01/2016,19,07MOE-161,338.05,352.66,-14.61,0
28/01/2016,20,07MOE-161,338.05,352.51,-14.46,0
28/01/2016,21,07MOE-161,337.26,351.61,-14.35,0
28/01/2016,22,07MOE-161,336.36,348.51,-12.15,0
28/01/2016,23,07MOE-161,330.76,339.87,-9.12,0
28/01/2016,24,07MOE-161,329.92,339.9,-9.97,0
28/01/2016,1,07MSN-115,343.58,340.93,2.65,0
28/01/2016,2,07MSN-115,342.62,340.1,2.52,0
28/01/2016,3,07MSN-115,341.36,338.93,2.43,0
28/01/2016,4,07MSN-115,340.83,338.41,2.42,0
28/01/2016,5,07MSN-115,340.85,338.42,2.43,0
28/01/2016,6,07MSN-115,339.84,337.37,2.48,0
28/01/2016,7,07MSN-115,339.4,336.75,2.66,0
28/01/2016,8,07MSN-115,346.14,343.22,2.92,0
28/01/2016,9,07MSN-115,351.12,348.06,3.06,0
28/01/2016,10,07MSN-115,351.39,348.23,3.17,0
28/01/2016,11,07MSN-115,350.77,347.69,3.08,0
28/01/2016,12,07MSN-115,350.69,347.5,3.2,0
28/01/2016,13,07MSN-115,349.97,346.84,3.13,0
28/01/2016,14,07MSN-115,350.76,347.61,3.15,0
28/01/2016,15,07MSN-115,350.97,347.81,3.16,0
28/01/2016,16,07MSN-115,351.5,348.32,3.18,0
28/01/2016,17,07MSN-115,352.27,349.06,3.21,0
28/01/2016,18,07MSN-115,354.8,351.13,3.67,0
28/01/2016,19,07MSN-115,356.41,352.66,3.75,0
28/01/2016,20,07MSN-115,356.25,352.51,3.74,0
28/01/2016,21,07MSN-115,355.35,351.61,3.74,0
28/01/2016,22,07MSN-115,351.97,348.51,3.46,0
28/01/2016,23,07MSN-115,342.98,339.87,3.11,0
28/01/2016,24,07MSN-115,342.71,339.9,2.82,0
28/01/2016,1,07MXC-69,344.96,340.93,4.02,0
28/01/2016,2,07MXC-69,343.98,340.1,3.87,0
28/01/2016,3,07MXC-69,342.71,338.93,3.78,0
28/01/2016,4,07MXC-69,342.08,338.41,3.67,0
28/01/2016,5,07MXC-69,342.1,338.42,3.67,0
28/01/2016,6,07MXC-69,341.1,337.37,3.73,0
28/01/2016,7,07MXC-69,340.7,336.75,3.96,0
28/01/2016,8,07MXC-69,347.62,343.22,4.4,0
28/01/2016,9,07MXC-69,352.77,348.06,4.7,0
28/01/2016,10,07MXC-69,353.14,348.23,4.91,0
28/01/2016,11,07MXC-69,352.71,347.69,5.02,0
28/01/2016,12,07MXC-69,352.53,347.5,5.03,0
28/01/2016,13,07MXC-69,351.93,346.84,5.1,0
28/01/2016,14,07MXC-69,352.67,347.61,5.07,0
28/01/2016,15,07MXC-69,352.86,347.81,5.05,0
28/01/2016,16,07MXC-69,353.39,348.32,5.07,0
28/01/2016,17,07MXC-69,354.18,349.06,5.12,0
28/01/2016,18,07MXC-69,356.58,351.13,5.45,0
28/01/2016,19,07MXC-69,358.13,352.66,5.47,0
28/01/2016,20,07MXC-69,357.85,352.51,5.34,0
28/01/2016,21,07MXC-69,356.9,351.61,5.3,0
28/01/2016,22,07MXC-69,353.48,348.51,4.97,0
28/01/2016,23,07MXC-69,344.41,339.87,4.54,0
28/01/2016,24,07MXC-69,344.13,339.9,4.24,0
28/01/2016,1,07MXI-161,327.74,340.93,-13.19,0
28/01/2016,2,07MXI-161,327.21,340.1,-12.9,0
28/01/2016,3,07MXI-161,327.06,338.93,-11.88,0
28/01/2016,4,07MXI-161,326.98,338.41,-11.43,0
28/01/2016,5,07MXI-161,326.89,338.42,-11.53,0
28/01/2016,6,07MXI-161,326.42,337.37,-10.95,0
28/01/2016,7,07MXI-161,327.09,336.75,-9.66,0
28/01/2016,8,07MXI-161,329.1,343.22,-14.12,0
28/01/2016,9,07MXI-161,331.39,348.06,-16.67,0
28/01/2016,10,07MXI-161,331.55,348.23,-16.68,0
28/01/2016,11,07MXI-161,331.17,347.69,-16.52,0
28/01/2016,12,07MXI-161,331.01,347.5,-16.49,0
28/01/2016,13,07MXI-161,330.94,346.84,-15.9,0
28/01/2016,14,07MXI-161,331.97,347.61,-15.64,0
28/01/2016,15,07MXI-161,332.01,347.81,-15.8,0
28/01/2016,16,07MXI-161,331.85,348.32,-16.47,0
28/01/2016,17,07MXI-161,332.28,349.06,-16.79,0
28/01/2016,18,07MXI-161,334.29,351.13,-16.84,0
28/01/2016,19,07MXI-161,334.95,352.66,-17.71,0
28/01/2016,20,07MXI-161,334.92,352.51,-17.59,0
28/01/2016,21,07MXI-161,334.21,351.61,-17.4,0
28/01/2016,22,07MXI-161,333.47,348.51,-15.05,0
28/01/2016,23,07MXI-161,328.31,339.87,-11.56,0
28/01/2016,24,07MXI-161,327.8,339.9,-12.09,0
28/01/2016,1,07MXI-230,326.99,340.93,-13.95,0
28/01/2016,2,07MXI-230,326.44,340.1,-13.66,0
28/01/2016,3,07MXI-230,326.33,338.93,-12.6,0
28/01/2016,4,07MXI-230,326.26,338.41,-12.15,0
28/01/2016,5,07MXI-230,326.18,338.42,-12.25,0
28/01/2016,6,07MXI-230,325.68,337.37,-11.69,0
28/01/2016,7,07MXI-230,326.31,336.75,-10.44,0
28/01/2016,8,07MXI-230,328.25,343.22,-14.97,0
28/01/2016,9,07MXI-230,330.52,348.06,-17.55,0
28/01/2016,10,07MXI-230,330.68,348.23,-17.55,0
28/01/2016,11,07MXI-230,330.27,347.69,-17.42,0
28/01/2016,12,07MXI-230,330.05,347.5,-17.45,0
28/01/2016,13,07MXI-230,329.96,346.84,-16.88,0
28/01/2016,14,07MXI-230,331.07,347.61,-16.53,0
28/01/2016,15,07MXI-230,331.1,347.81,-16.72,0
28/01/2016,16,07MXI-230,330.96,348.32,-17.36,0
28/01/2016,17,07MXI-230,331.4,349.06,-17.66,0
28/01/2016,18,07MXI-230,333.42,351.13,-17.71,0
28/01/2016,19,07MXI-230,334.06,352.66,-18.6,0
28/01/2016,20,07MXI-230,334.05,352.51,-18.46,0
28/01/2016,21,07MXI-230,333.32,351.61,-18.29,0
