Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
19/02/2016,22,07GOR-161,342.93,348.12,-5.19,0
19/02/2016,23,07GOR-161,340.95,345.3,-4.35,0
19/02/2016,24,07GOR-161,340.1,345.64,-5.54,0
19/02/2016,1,07HGO-161,338.01,346.69,-8.68,0
19/02/2016,2,07HGO-161,337.66,347.41,-9.75,0
19/02/2016,3,07HGO-161,337.28,347.42,-10.13,0
19/02/2016,4,07HGO-161,337.39,347.42,-10.03,0
19/02/2016,5,07HGO-161,337.67,347.42,-9.75,0
19/02/2016,6,07HGO-161,338.13,346.35,-8.22,0
19/02/2016,7,07HGO-161,338.65,345.27,-6.62,0
19/02/2016,8,07HGO-161,339.02,345.19,-6.17,0
19/02/2016,9,07HGO-161,339.63,346.92,-7.29,0
19/02/2016,10,07HGO-161,341.68,350.76,-9.08,0
19/02/2016,11,07HGO-161,342.38,350.98,-8.61,0
19/02/2016,12,07HGO-161,342.04,351.92,-9.88,0
19/02/2016,13,07HGO-161,342.31,351.68,-9.37,0
19/02/2016,14,07HGO-161,342.73,352.06,-9.33,0
19/02/2016,15,07HGO-161,342.88,352.44,-9.56,0
19/02/2016,16,07HGO-161,342.2,350.91,-8.71,0
19/02/2016,17,07HGO-161,341.6,349.28,-7.68,0
19/02/2016,18,07HGO-161,342.26,349.91,-7.66,0
19/02/2016,19,07HGO-161,344.17,354.34,-10.18,0
19/02/2016,20,07HGO-161,344.23,353.19,-8.96,0
19/02/2016,21,07HGO-161,341.84,349.88,-8.05,0
19/02/2016,22,07HGO-161,341.27,348.12,-6.85,0
19/02/2016,23,07HGO-161,339.33,345.3,-5.97,0
19/02/2016,24,07HGO-161,338.43,345.64,-7.21,0
19/02/2016,1,07HMO-69,351.3,346.69,4.61,0
19/02/2016,2,07HMO-69,351.89,347.41,4.48,0
19/02/2016,3,07HMO-69,351.77,347.42,4.35,0
19/02/2016,4,07HMO-69,351.73,347.42,4.31,0
19/02/2016,5,07HMO-69,351.75,347.42,4.33,0
19/02/2016,6,07HMO-69,351.52,346.35,5.17,0
19/02/2016,7,07HMO-69,349.79,345.27,4.52,0
19/02/2016,8,07HMO-69,349.88,345.19,4.69,0
19/02/2016,9,07HMO-69,351.9,346.92,4.98,0
19/02/2016,10,07HMO-69,355.97,350.76,5.21,0
19/02/2016,11,07HMO-69,356.47,350.98,5.49,0
19/02/2016,12,07HMO-69,357.51,351.92,5.59,0
19/02/2016,13,07HMO-69,357.34,351.68,5.66,0
19/02/2016,14,07HMO-69,357.72,352.06,5.66,0
19/02/2016,15,07HMO-69,358.08,352.44,5.64,0
19/02/2016,16,07HMO-69,356.09,350.91,5.17,0
19/02/2016,17,07HMO-69,354.31,349.28,5.03,0
19/02/2016,18,07HMO-69,354.9,349.91,4.99,0
19/02/2016,19,07HMO-69,359.85,354.34,5.5,0
19/02/2016,20,07HMO-69,358.59,353.19,5.4,0
19/02/2016,21,07HMO-69,355.06,349.88,5.18,0
19/02/2016,22,07HMO-69,353.12,348.12,5,0
19/02/2016,23,07HMO-69,350.07,345.3,4.78,0
19/02/2016,24,07HMO-69,350.25,345.64,4.61,0
19/02/2016,1,07HUN-69,349.46,346.69,2.77,0
19/02/2016,2,07HUN-69,350.11,347.41,2.7,0
19/02/2016,3,07HUN-69,350.06,347.42,2.64,0
19/02/2016,4,07HUN-69,350.04,347.42,2.62,0
19/02/2016,5,07HUN-69,350.05,347.42,2.63,0
19/02/2016,6,07HUN-69,349.01,346.35,2.66,0
19/02/2016,7,07HUN-69,348.01,345.27,2.73,0
19/02/2016,8,07HUN-69,347.98,345.19,2.79,0
19/02/2016,9,07HUN-69,349.83,346.92,2.9,0
19/02/2016,10,07HUN-69,353.79,350.76,3.03,0
19/02/2016,11,07HUN-69,354.15,350.98,3.17,0
19/02/2016,12,07HUN-69,355.13,351.92,3.21,0
19/02/2016,13,07HUN-69,354.91,351.68,3.24,0
19/02/2016,14,07HUN-69,355.31,352.06,3.25,0
19/02/2016,15,07HUN-69,355.66,352.44,3.22,0
19/02/2016,16,07HUN-69,353.92,350.91,3.01,0
19/02/2016,17,07HUN-69,352.2,349.28,2.92,0
19/02/2016,18,07HUN-69,352.78,349.91,2.87,0
19/02/2016,19,07HUN-69,357.47,354.34,3.12,0
19/02/2016,20,07HUN-69,356.3,353.19,3.11,0
19/02/2016,21,07HUN-69,352.9,349.88,3.02,0
19/02/2016,22,07HUN-69,351.04,348.12,2.92,0
19/02/2016,23,07HUN-69,348.09,345.3,2.8,0
19/02/2016,24,07HUN-69,348.38,345.64,2.74,0
19/02/2016,1,07INA-69,350.71,346.69,4.02,0
19/02/2016,2,07INA-69,351.37,347.41,3.96,0
19/02/2016,3,07INA-69,351.3,347.42,3.88,0
19/02/2016,4,07INA-69,351.27,347.42,3.86,0
19/02/2016,5,07INA-69,351.27,347.42,3.85,0
19/02/2016,6,07INA-69,350.61,346.35,4.26,0
19/02/2016,7,07INA-69,349.18,345.27,3.9,0
19/02/2016,8,07INA-69,349.24,345.19,4.05,0
19/02/2016,9,07INA-69,351.13,346.92,4.21,0
19/02/2016,10,07INA-69,355.14,350.76,4.38,0
19/02/2016,11,07INA-69,355.5,350.98,4.52,0
19/02/2016,12,07INA-69,356.49,351.92,4.57,0
19/02/2016,13,07INA-69,356.3,351.68,4.62,0
19/02/2016,14,07INA-69,356.68,352.06,4.62,0
19/02/2016,15,07INA-69,357.15,352.44,4.71,0
19/02/2016,16,07INA-69,355.09,350.91,4.18,0
19/02/2016,17,07INA-69,353.29,349.28,4.01,0
19/02/2016,18,07INA-69,353.79,349.91,3.88,0
19/02/2016,19,07INA-69,358.61,354.34,4.26,0
19/02/2016,20,07INA-69,357.42,353.19,4.23,0
19/02/2016,21,07INA-69,354,349.88,4.12,0
19/02/2016,22,07INA-69,352.15,348.12,4.03,0
19/02/2016,23,07INA-69,349.19,345.3,3.89,0
19/02/2016,24,07INA-69,349.51,345.64,3.88,0
19/02/2016,1,07IOP-69,349.88,346.69,3.18,0
19/02/2016,2,07IOP-69,350.59,347.41,3.18,0
19/02/2016,3,07IOP-69,350.55,347.42,3.14,0
19/02/2016,4,07IOP-69,350.54,347.42,3.12,0
19/02/2016,5,07IOP-69,350.53,347.42,3.11,0
19/02/2016,6,07IOP-69,349.7,346.35,3.35,0
19/02/2016,7,07IOP-69,348.34,345.27,3.07,0
19/02/2016,8,07IOP-69,348.3,345.19,3.11,0
19/02/2016,9,07IOP-69,350.11,346.92,3.19,0
19/02/2016,10,07IOP-69,354.06,350.76,3.3,0
19/02/2016,11,07IOP-69,354.35,350.98,3.37,0
19/02/2016,12,07IOP-69,355.3,351.92,3.38,0
19/02/2016,13,07IOP-69,355.11,351.68,3.44,0
19/02/2016,14,07IOP-69,355.5,352.06,3.44,0
19/02/2016,15,07IOP-69,355.94,352.44,3.5,0
19/02/2016,16,07IOP-69,354.02,350.91,3.11,0
19/02/2016,17,07IOP-69,352.29,349.28,3.01,0
19/02/2016,18,07IOP-69,352.78,349.91,2.87,0
19/02/2016,19,07IOP-69,357.49,354.34,3.15,0
19/02/2016,20,07IOP-69,356.34,353.19,3.15,0
19/02/2016,21,07IOP-69,352.99,349.88,3.1,0
19/02/2016,22,07IOP-69,351.19,348.12,3.07,0
19/02/2016,23,07IOP-69,348.28,345.3,2.99,0
19/02/2016,24,07IOP-69,348.67,345.64,3.03,0
19/02/2016,1,07JAT-115,349.92,346.69,3.23,0
19/02/2016,2,07JAT-115,350.55,347.41,3.14,0
19/02/2016,3,07JAT-115,350.53,347.42,3.11,0
19/02/2016,4,07JAT-115,350.53,347.42,3.12,0
19/02/2016,5,07JAT-115,350.62,347.42,3.19,0
19/02/2016,6,07JAT-115,349.64,346.35,3.29,0
19/02/2016,7,07JAT-115,348.73,345.27,3.45,0
19/02/2016,8,07JAT-115,348.85,345.19,3.66,0
19/02/2016,9,07JAT-115,350.81,346.92,3.89,0
19/02/2016,10,07JAT-115,354.8,350.76,4.04,0
19/02/2016,11,07JAT-115,355.07,350.98,4.09,0
19/02/2016,12,07JAT-115,356.07,351.92,4.15,0
19/02/2016,13,07JAT-115,355.7,351.68,4.02,0
19/02/2016,14,07JAT-115,356.06,352.06,4,0
19/02/2016,15,07JAT-115,356.47,352.44,4.03,0
19/02/2016,16,07JAT-115,355,350.91,4.08,0
19/02/2016,17,07JAT-115,353.34,349.28,4.06,0
19/02/2016,18,07JAT-115,354.13,349.91,4.22,0
19/02/2016,19,07JAT-115,359.01,354.34,4.66,0
19/02/2016,20,07JAT-115,357.8,353.19,4.62,0
19/02/2016,21,07JAT-115,354.28,349.88,4.39,0
19/02/2016,22,07JAT-115,352.24,348.12,4.12,0
19/02/2016,23,07JAT-115,349.07,345.3,3.78,0
19/02/2016,24,07JAT-115,349.1,345.64,3.46,0
19/02/2016,1,07JOY-115,347.77,346.69,1.07,0
19/02/2016,2,07JOY-115,348.44,347.41,1.03,0
19/02/2016,3,07JOY-115,348.4,347.42,0.99,0
19/02/2016,4,07JOY-115,348.38,347.42,0.96,0
19/02/2016,5,07JOY-115,348.42,347.42,0.99,0
19/02/2016,6,07JOY-115,347.38,346.35,1.03,0
19/02/2016,7,07JOY-115,346.43,345.27,1.16,0
19/02/2016,8,07JOY-115,346.37,345.19,1.18,0
19/02/2016,9,07JOY-115,348.15,346.92,1.23,0
19/02/2016,10,07JOY-115,352.03,350.76,1.27,0
19/02/2016,11,07JOY-115,352.28,350.98,1.3,0
19/02/2016,12,07JOY-115,353.24,351.92,1.32,0
19/02/2016,13,07JOY-115,352.97,351.68,1.3,0
19/02/2016,14,07JOY-115,353.37,352.06,1.31,0
19/02/2016,15,07JOY-115,353.79,352.44,1.36,0
19/02/2016,16,07JOY-115,352.19,350.91,1.27,0
19/02/2016,17,07JOY-115,350.5,349.28,1.22,0
19/02/2016,18,07JOY-115,351.21,349.91,1.3,0
19/02/2016,19,07JOY-115,355.8,354.34,1.45,0
19/02/2016,20,07JOY-115,354.62,353.19,1.43,0
19/02/2016,21,07JOY-115,351.25,349.88,1.36,0
19/02/2016,22,07JOY-115,349.41,348.12,1.29,0
19/02/2016,23,07JOY-115,346.51,345.3,1.21,0
19/02/2016,24,07JOY-115,346.76,345.64,1.12,0
19/02/2016,1,07LGO-69,352.18,346.69,5.48,0
19/02/2016,2,07LGO-69,352.73,347.41,5.32,0
19/02/2016,3,07LGO-69,352.55,347.42,5.13,0
19/02/2016,4,07LGO-69,352.47,347.42,5.05,0
19/02/2016,5,07LGO-69,352.49,347.42,5.07,0
19/02/2016,6,07LGO-69,351.83,346.35,5.48,0
19/02/2016,7,07LGO-69,350.65,345.27,5.38,0
19/02/2016,8,07LGO-69,350.71,345.19,5.52,0
19/02/2016,9,07LGO-69,352.64,346.92,5.72,0
19/02/2016,10,07LGO-69,356.71,350.76,5.95,0
19/02/2016,11,07LGO-69,357.22,350.98,6.24,0
19/02/2016,12,07LGO-69,358.25,351.92,6.33,0
19/02/2016,13,07LGO-69,358.06,351.68,6.38,0
19/02/2016,14,07LGO-69,358.48,352.06,6.42,0
19/02/2016,15,07LGO-69,358.81,352.44,6.37,0
19/02/2016,16,07LGO-69,356.83,350.91,5.91,0
19/02/2016,17,07LGO-69,355.05,349.28,5.77,0
19/02/2016,18,07LGO-69,355.57,349.91,5.66,0
19/02/2016,19,07LGO-69,360.64,354.34,6.3,0
19/02/2016,20,07LGO-69,359.43,353.19,6.24,0
19/02/2016,21,07LGO-69,355.92,349.88,6.04,0
19/02/2016,22,07LGO-69,353.99,348.12,5.87,0
19/02/2016,23,07LGO-69,350.9,345.3,5.6,0
19/02/2016,24,07LGO-69,351.04,345.64,5.4,0
19/02/2016,1,07LMS-69,351.73,346.69,5.04,0
19/02/2016,2,07LMS-69,352.31,347.41,4.9,0
19/02/2016,3,07LMS-69,352.16,347.42,4.74,0
19/02/2016,4,07LMS-69,352.1,347.42,4.68,0
19/02/2016,5,07LMS-69,352.13,347.42,4.71,0
19/02/2016,6,07LMS-69,351.49,346.35,5.14,0
19/02/2016,7,07LMS-69,350.26,345.27,4.99,0
19/02/2016,8,07LMS-69,350.34,345.19,5.15,0
19/02/2016,9,07LMS-69,352.31,346.92,5.39,0
19/02/2016,10,07LMS-69,356.37,350.76,5.61,0
19/02/2016,11,07LMS-69,356.88,350.98,5.9,0
19/02/2016,12,07LMS-69,357.91,351.92,5.99,0
19/02/2016,13,07LMS-69,357.72,351.68,6.05,0
19/02/2016,14,07LMS-69,358.14,352.06,6.08,0
19/02/2016,15,07LMS-69,358.48,352.44,6.04,0
19/02/2016,16,07LMS-69,356.51,350.91,5.6,0
19/02/2016,17,07LMS-69,354.72,349.28,5.44,0
19/02/2016,18,07LMS-69,355.24,349.91,5.33,0
19/02/2016,19,07LMS-69,360.25,354.34,5.91,0
19/02/2016,20,07LMS-69,359.03,353.19,5.84,0
19/02/2016,21,07LMS-69,355.52,349.88,5.63,0
19/02/2016,22,07LMS-69,353.58,348.12,5.46,0
19/02/2016,23,07LMS-69,350.5,345.3,5.21,0
19/02/2016,24,07LMS-69,350.66,345.64,5.02,0
19/02/2016,1,07LOS-115,350.84,346.69,4.15,0
19/02/2016,2,07LOS-115,351.42,347.41,4.01,0
19/02/2016,3,07LOS-115,351.39,347.42,3.98,0
19/02/2016,4,07LOS-115,351.41,347.42,3.99,0
19/02/2016,5,07LOS-115,351.5,347.42,4.08,0
19/02/2016,6,07LOS-115,350.56,346.35,4.21,0
19/02/2016,7,07LOS-115,349.65,345.27,4.38,0
19/02/2016,8,07LOS-115,350.01,345.19,4.82,0
19/02/2016,9,07LOS-115,352.05,346.92,5.12,0
19/02/2016,10,07LOS-115,356.06,350.76,5.3,0
19/02/2016,11,07LOS-115,356.39,350.98,5.41,0
19/02/2016,12,07LOS-115,357.43,351.92,5.51,0
19/02/2016,13,07LOS-115,356.96,351.68,5.28,0
19/02/2016,14,07LOS-115,357.31,352.06,5.25,0
19/02/2016,15,07LOS-115,357.69,352.44,5.25,0
19/02/2016,16,07LOS-115,356.31,350.91,5.4,0
19/02/2016,17,07LOS-115,354.66,349.28,5.38,0
19/02/2016,18,07LOS-115,355.45,349.91,5.54,0
19/02/2016,19,07LOS-115,360.43,354.34,6.08,0
19/02/2016,20,07LOS-115,359.22,353.19,6.03,0
19/02/2016,21,07LOS-115,355.61,349.88,5.73,0
19/02/2016,22,07LOS-115,353.41,348.12,5.29,0
19/02/2016,23,07LOS-115,350.12,345.3,4.83,0
19/02/2016,24,07LOS-115,350.04,345.64,4.4,0
19/02/2016,1,07MAB-69,348.54,346.69,1.84,0
19/02/2016,2,07MAB-69,349.2,347.41,1.79,0
19/02/2016,3,07MAB-69,349.16,347.42,1.75,0
19/02/2016,4,07MAB-69,349.13,347.42,1.71,0
19/02/2016,5,07MAB-69,349.21,347.42,1.79,0
19/02/2016,6,07MAB-69,348.28,346.35,1.93,0
19/02/2016,7,07MAB-69,347.24,345.27,1.97,0
19/02/2016,8,07MAB-69,347.02,345.19,1.83,0
19/02/2016,9,07MAB-69,348.65,346.92,1.73,0
19/02/2016,10,07MAB-69,352.42,350.76,1.66,0
19/02/2016,11,07MAB-69,352.55,350.98,1.57,0
19/02/2016,12,07MAB-69,353.34,351.92,1.42,0
19/02/2016,13,07MAB-69,353.13,351.68,1.46,0
19/02/2016,14,07MAB-69,353.53,352.06,1.47,0
19/02/2016,15,07MAB-69,353.86,352.44,1.42,0
19/02/2016,16,07MAB-69,352.31,350.91,1.4,0
19/02/2016,17,07MAB-69,350.77,349.28,1.49,0
19/02/2016,18,07MAB-69,351.26,349.91,1.35,0
19/02/2016,19,07MAB-69,355.66,354.34,1.32,0
19/02/2016,20,07MAB-69,354.66,353.19,1.48,0
19/02/2016,21,07MAB-69,351.51,349.88,1.63,0
19/02/2016,22,07MAB-69,349.91,348.12,1.79,0
19/02/2016,23,07MAB-69,347.13,345.3,1.84,0
19/02/2016,24,07MAB-69,347.43,345.64,1.79,0
19/02/2016,1,07MEP-230,347.52,346.69,0.83,0
19/02/2016,2,07MEP-230,348.28,347.41,0.87,0
19/02/2016,3,07MEP-230,348.31,347.42,0.89,0
19/02/2016,4,07MEP-230,348.31,347.42,0.9,0
19/02/2016,5,07MEP-230,348.31,347.42,0.88,0
19/02/2016,6,07MEP-230,347.22,346.35,0.87,0
19/02/2016,7,07MEP-230,346.06,345.27,0.79,0
19/02/2016,8,07MEP-230,345.92,345.19,0.73,0
19/02/2016,9,07MEP-230,347.61,346.92,0.69,0
19/02/2016,10,07MEP-230,351.44,350.76,0.68,0
19/02/2016,11,07MEP-230,351.62,350.98,0.64,0
19/02/2016,12,07MEP-230,352.52,351.92,0.6,0
19/02/2016,13,07MEP-230,352.31,351.68,0.63,0
19/02/2016,14,07MEP-230,352.7,352.06,0.64,0
19/02/2016,15,07MEP-230,353.06,352.44,0.62,0
19/02/2016,16,07MEP-230,351.5,350.91,0.59,0
19/02/2016,17,07MEP-230,349.89,349.28,0.61,0
19/02/2016,18,07MEP-230,350.47,349.91,0.56,0
19/02/2016,19,07MEP-230,354.86,354.34,0.52,0
19/02/2016,20,07MEP-230,353.77,353.19,0.58,0
19/02/2016,21,07MEP-230,350.51,349.88,0.63,0
19/02/2016,22,07MEP-230,348.8,348.12,0.68,0
19/02/2016,23,07MEP-230,346.01,345.3,0.71,0
19/02/2016,24,07MEP-230,346.43,345.64,0.79,0
19/02/2016,1,07MEP-69,348.01,346.69,1.32,0
19/02/2016,2,07MEP-69,348.76,347.41,1.35,0
19/02/2016,3,07MEP-69,348.76,347.42,1.34,0
19/02/2016,4,07MEP-69,348.76,347.42,1.34,0
19/02/2016,5,07MEP-69,348.78,347.42,1.35,0
19/02/2016,6,07MEP-69,347.71,346.35,1.36,0
19/02/2016,7,07MEP-69,346.57,345.27,1.3,0
19/02/2016,8,07MEP-69,346.46,345.19,1.27,0
19/02/2016,9,07MEP-69,348.16,346.92,1.23,0
19/02/2016,10,07MEP-69,352,350.76,1.24,0
19/02/2016,11,07MEP-69,352.16,350.98,1.18,0
19/02/2016,12,07MEP-69,353.05,351.92,1.13,0
19/02/2016,13,07MEP-69,352.83,351.68,1.15,0
19/02/2016,14,07MEP-69,353.23,352.06,1.16,0
19/02/2016,15,07MEP-69,353.58,352.44,1.14,0
19/02/2016,16,07MEP-69,351.98,350.91,1.06,0
19/02/2016,17,07MEP-69,350.37,349.28,1.09,0
19/02/2016,18,07MEP-69,350.9,349.91,0.99,0
19/02/2016,19,07MEP-69,355.37,354.34,1.03,0
19/02/2016,20,07MEP-69,354.3,353.19,1.11,0
19/02/2016,21,07MEP-69,351.03,349.88,1.15,0
19/02/2016,22,07MEP-69,349.33,348.12,1.21,0
19/02/2016,23,07MEP-69,346.52,345.3,1.22,0
19/02/2016,24,07MEP-69,346.89,345.64,1.25,0
19/02/2016,1,07MND-115,351.61,346.69,4.92,0
19/02/2016,2,07MND-115,352.21,347.41,4.8,0
19/02/2016,3,07MND-115,352.16,347.42,4.74,0
19/02/2016,4,07MND-115,352.19,347.42,4.77,0
19/02/2016,5,07MND-115,352.3,347.42,4.88,0
19/02/2016,6,07MND-115,351.38,346.35,5.03,0
19/02/2016,7,07MND-115,350.47,345.27,5.2,0
19/02/2016,8,07MND-115,350.94,345.19,5.75,0
19/02/2016,9,07MND-115,353.01,346.92,6.09,0
19/02/2016,10,07MND-115,357.06,350.76,6.3,0
19/02/2016,11,07MND-115,357.41,350.98,6.43,0
19/02/2016,12,07MND-115,358.49,351.92,6.57,0
19/02/2016,13,07MND-115,358.28,351.68,6.6,0
19/02/2016,14,07MND-115,358.57,352.06,6.51,0
19/02/2016,15,07MND-115,359.01,352.44,6.57,0
19/02/2016,16,07MND-115,357.31,350.91,6.39,0
19/02/2016,17,07MND-115,355.64,349.28,6.36,0
19/02/2016,18,07MND-115,356.43,349.91,6.52,0
19/02/2016,19,07MND-115,361.48,354.34,7.13,0
19/02/2016,20,07MND-115,360.28,353.19,7.09,0
19/02/2016,21,07MND-115,356.62,349.88,6.74,0
19/02/2016,22,07MND-115,354.35,348.12,6.23,0
19/02/2016,23,07MND-115,350.99,345.3,5.69,0
19/02/2016,24,07MND-115,350.83,345.64,5.2,0
19/02/2016,1,07MOE-161,339.12,346.69,-7.57,0
19/02/2016,2,07MOE-161,338.72,347.41,-8.69,0
19/02/2016,3,07MOE-161,338.31,347.42,-9.11,0
19/02/2016,4,07MOE-161,338.42,347.42,-9,0
19/02/2016,5,07MOE-161,338.74,347.42,-8.68,0
19/02/2016,6,07MOE-161,339.12,346.35,-7.23,0
19/02/2016,7,07MOE-161,339.77,345.27,-5.51,0
19/02/2016,8,07MOE-161,340.27,345.19,-4.93,0
19/02/2016,9,07MOE-161,340.87,346.92,-6.05,0
19/02/2016,10,07MOE-161,342.92,350.76,-7.84,0
19/02/2016,11,07MOE-161,343.32,350.98,-7.66,0
19/02/2016,12,07MOE-161,343.3,351.92,-8.62,0
19/02/2016,13,07MOE-161,343.59,351.68,-8.09,0
19/02/2016,14,07MOE-161,343.92,352.06,-8.14,0
19/02/2016,15,07MOE-161,343.99,352.44,-8.45,0
19/02/2016,16,07MOE-161,343.3,350.91,-7.61,0
19/02/2016,17,07MOE-161,342.78,349.28,-6.5,0
19/02/2016,18,07MOE-161,343.11,349.91,-6.8,0
19/02/2016,19,07MOE-161,345.04,354.34,-9.3,0
19/02/2016,20,07MOE-161,345.13,353.19,-8.06,0
19/02/2016,21,07MOE-161,342.88,349.88,-7,0
19/02/2016,22,07MOE-161,342.37,348.12,-5.76,0
19/02/2016,23,07MOE-161,340.42,345.3,-4.87,0
19/02/2016,24,07MOE-161,339.61,345.64,-6.03,0
19/02/2016,1,07MSN-115,349.36,346.69,2.66,0
19/02/2016,2,07MSN-115,350,347.41,2.59,0
19/02/2016,3,07MSN-115,349.97,347.42,2.55,0
19/02/2016,4,07MSN-115,349.97,347.42,2.55,0
19/02/2016,5,07MSN-115,350.04,347.42,2.62,0
19/02/2016,6,07MSN-115,349.05,346.35,2.7,0
19/02/2016,7,07MSN-115,348.13,345.27,2.86,0
19/02/2016,8,07MSN-115,348.17,345.19,2.98,0
19/02/2016,9,07MSN-115,350.08,346.92,3.15,0
19/02/2016,10,07MSN-115,354.04,350.76,3.28,0
19/02/2016,11,07MSN-115,354.29,350.98,3.31,0
19/02/2016,12,07MSN-115,355.28,351.92,3.36,0
19/02/2016,13,07MSN-115,354.94,351.68,3.26,0
19/02/2016,14,07MSN-115,355.3,352.06,3.24,0
19/02/2016,15,07MSN-115,355.72,352.44,3.28,0
19/02/2016,16,07MSN-115,354.2,350.91,3.29,0
19/02/2016,17,07MSN-115,352.55,349.28,3.27,0
19/02/2016,18,07MSN-115,353.33,349.91,3.42,0
19/02/2016,19,07MSN-115,358.14,354.34,3.8,0
19/02/2016,20,07MSN-115,356.94,353.19,3.75,0
19/02/2016,21,07MSN-115,353.45,349.88,3.57,0
19/02/2016,22,07MSN-115,351.48,348.12,3.36,0
19/02/2016,23,07MSN-115,348.39,345.3,3.1,0
19/02/2016,24,07MSN-115,348.48,345.64,2.84,0
19/02/2016,1,07MXC-69,352.18,346.69,5.49,0
19/02/2016,2,07MXC-69,352.7,347.41,5.29,0
19/02/2016,3,07MXC-69,352.55,347.42,5.14,0
19/02/2016,4,07MXC-69,352.51,347.42,5.09,0
19/02/2016,5,07MXC-69,352.53,347.42,5.11,0
19/02/2016,6,07MXC-69,352.17,346.35,5.82,0
19/02/2016,7,07MXC-69,350.61,345.27,5.34,0
19/02/2016,8,07MXC-69,350.71,345.19,5.52,0
19/02/2016,9,07MXC-69,352.85,346.92,5.93,0
19/02/2016,10,07MXC-69,357.01,350.76,6.25,0
19/02/2016,11,07MXC-69,357.61,350.98,6.62,0
19/02/2016,12,07MXC-69,358.68,351.92,6.76,0
19/02/2016,13,07MXC-69,358.52,351.68,6.84,0
19/02/2016,14,07MXC-69,358.91,352.06,6.85,0
19/02/2016,15,07MXC-69,359.25,352.44,6.81,0
19/02/2016,16,07MXC-69,357.08,350.91,6.17,0
19/02/2016,17,07MXC-69,355.31,349.28,6.03,0
19/02/2016,18,07MXC-69,355.95,349.91,6.04,0
19/02/2016,19,07MXC-69,361.08,354.34,6.73,0
19/02/2016,20,07MXC-69,359.74,353.19,6.55,0
19/02/2016,21,07MXC-69,356.13,349.88,6.24,0
19/02/2016,22,07MXC-69,354.14,348.12,6.02,0
19/02/2016,23,07MXC-69,351.02,345.3,5.72,0
19/02/2016,24,07MXC-69,351.11,345.64,5.48,0
19/02/2016,1,07MXI-161,337.14,346.69,-9.55,0
19/02/2016,2,07MXI-161,336.96,347.41,-10.45,0
19/02/2016,3,07MXI-161,336.66,347.42,-10.76,0
19/02/2016,4,07MXI-161,336.76,347.42,-10.66,0
19/02/2016,5,07MXI-161,336.93,347.42,-10.49,0
19/02/2016,6,07MXI-161,337.11,346.35,-9.24,0
19/02/2016,7,07MXI-161,337.41,345.27,-7.86,0
19/02/2016,8,07MXI-161,337.67,345.19,-7.52,0
19/02/2016,9,07MXI-161,338.27,346.92,-8.65,0
19/02/2016,10,07MXI-161,340.2,350.76,-10.56,0
19/02/2016,11,07MXI-161,340.37,350.98,-10.61,0
19/02/2016,12,07MXI-161,340.48,351.92,-11.45,0
19/02/2016,13,07MXI-161,340.71,351.68,-10.96,0
19/02/2016,14,07MXI-161,340.99,352.06,-11.07,0
19/02/2016,15,07MXI-161,341.13,352.44,-11.31,0
19/02/2016,16,07MXI-161,340.47,350.91,-10.45,0
19/02/2016,17,07MXI-161,339.83,349.28,-9.45,0
19/02/2016,18,07MXI-161,340.35,349.91,-9.56,0
19/02/2016,19,07MXI-161,341.86,354.34,-12.48,0
19/02/2016,20,07MXI-161,342,353.19,-11.19,0
19/02/2016,21,07MXI-161,339.81,349.88,-10.08,0
19/02/2016,22,07MXI-161,339.47,348.12,-8.65,0
19/02/2016,23,07MXI-161,337.9,345.3,-7.39,0
19/02/2016,24,07MXI-161,337.26,345.64,-8.38,0
19/02/2016,1,07MXI-230,336.66,346.69,-10.04,0
19/02/2016,2,07MXI-230,336.49,347.41,-10.92,0
19/02/2016,3,07MXI-230,336.21,347.42,-11.2,0
19/02/2016,4,07MXI-230,336.3,347.42,-11.11,0
19/02/2016,5,07MXI-230,336.46,347.42,-10.96,0
19/02/2016,6,07MXI-230,336.64,346.35,-9.71,0
19/02/2016,7,07MXI-230,336.9,345.27,-8.37,0
19/02/2016,8,07MXI-230,337.09,345.19,-8.1,0
19/02/2016,9,07MXI-230,337.69,346.92,-9.23,0
19/02/2016,10,07MXI-230,339.62,350.76,-11.14,0
19/02/2016,11,07MXI-230,339.74,350.98,-11.24,0
19/02/2016,12,07MXI-230,339.88,351.92,-12.04,0
19/02/2016,13,07MXI-230,340.1,351.68,-11.58,0
19/02/2016,14,07MXI-230,340.37,352.06,-11.7,0
19/02/2016,15,07MXI-230,340.53,352.44,-11.91,0
19/02/2016,16,07MXI-230,339.86,350.91,-11.06,0
19/02/2016,17,07MXI-230,339.21,349.28,-10.07,0
19/02/2016,18,07MXI-230,339.76,349.91,-10.15,0
19/02/2016,19,07MXI-230,341.24,354.34,-13.1,0
19/02/2016,20,07MXI-230,341.39,353.19,-11.8,0
19/02/2016,21,07MXI-230,339.18,349.88,-10.7,0
19/02/2016,22,07MXI-230,338.9,348.12,-9.22,0
19/02/2016,23,07MXI-230,337.37,345.3,-7.93,0
19/02/2016,24,07MXI-230,336.74,345.64,-8.9,0
19/02/2016,1,07NEL-69,351.54,346.69,4.85,0
19/02/2016,2,07NEL-69,352.1,347.41,4.69,0
19/02/2016,3,07NEL-69,351.96,347.42,4.54,0
19/02/2016,4,07NEL-69,351.89,347.42,4.48,0
