Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
20/03/2016,18,07PJZ-115,328.16,327.78,0.39,0
20/03/2016,19,07PJZ-115,325.13,324.7,0.43,0
20/03/2016,20,07PJZ-115,322.33,322.26,0.07,0
20/03/2016,21,07PJZ-115,323.36,323.25,0.11,0
20/03/2016,22,07PJZ-115,324.84,324.21,0.63,0
20/03/2016,23,07PJZ-115,326.54,325.83,0.71,0
20/03/2016,24,07PJZ-115,327.38,326.75,0.63,0
20/03/2016,1,07PJZ-230,325.75,325.75,0,0
20/03/2016,2,07PJZ-230,325.02,325.02,0,0
20/03/2016,3,07PJZ-230,324.22,324.22,0,0
20/03/2016,4,07PJZ-230,323.64,323.64,0,0
20/03/2016,5,07PJZ-230,322.99,322.99,0,0
20/03/2016,6,07PJZ-230,322.77,322.77,0,0
20/03/2016,7,07PJZ-230,322.83,322.83,0,0
20/03/2016,8,07PJZ-230,322.58,322.58,0,0
20/03/2016,9,07PJZ-230,324.66,324.66,0,0
20/03/2016,10,07PJZ-230,326.07,326.07,0,0
20/03/2016,11,07PJZ-230,325.53,325.53,0,0
20/03/2016,12,07PJZ-230,324.93,324.93,0,0
20/03/2016,13,07PJZ-230,325.21,325.21,0,0
20/03/2016,14,07PJZ-230,325.26,325.26,0,0
20/03/2016,15,07PJZ-230,325.1,325.1,0,0
20/03/2016,16,07PJZ-230,324.91,324.91,0,0
20/03/2016,17,07PJZ-230,328.17,328.17,0,0
20/03/2016,18,07PJZ-230,327.78,327.78,0,0
20/03/2016,19,07PJZ-230,324.7,324.7,0,0
20/03/2016,20,07PJZ-230,322.26,322.26,0,0
20/03/2016,21,07PJZ-230,323.25,323.25,0,0
20/03/2016,22,07PJZ-230,324.21,324.21,0,0
20/03/2016,23,07PJZ-230,325.83,325.83,0,0
20/03/2016,24,07PJZ-230,326.75,326.75,0,0
20/03/2016,1,07PKD-161,320.64,325.75,-5.1,0
20/03/2016,2,07PKD-161,320.5,325.02,-4.53,0
20/03/2016,3,07PKD-161,320.52,324.22,-3.71,0
20/03/2016,4,07PKD-161,320.41,323.64,-3.24,0
20/03/2016,5,07PKD-161,320.41,322.99,-2.59,0
20/03/2016,6,07PKD-161,320.44,322.77,-2.33,0
20/03/2016,7,07PKD-161,320.33,322.83,-2.5,0
20/03/2016,8,07PKD-161,320.26,322.58,-2.31,0
20/03/2016,9,07PKD-161,320.26,324.66,-4.4,0
20/03/2016,10,07PKD-161,320.32,326.07,-5.75,0
20/03/2016,11,07PKD-161,320.41,325.53,-5.12,0
20/03/2016,12,07PKD-161,320.42,324.93,-4.51,0
20/03/2016,13,07PKD-161,320.49,325.21,-4.72,0
20/03/2016,14,07PKD-161,320.5,325.26,-4.76,0
20/03/2016,15,07PKD-161,320.49,325.1,-4.61,0
20/03/2016,16,07PKD-161,320.55,324.91,-4.36,0
20/03/2016,17,07PKD-161,321.66,328.17,-6.51,0
20/03/2016,18,07PKD-161,321.55,327.78,-6.22,0
20/03/2016,19,07PKD-161,320.59,324.7,-4.11,0
20/03/2016,20,07PKD-161,320.47,322.26,-1.79,0
20/03/2016,21,07PKD-161,320.93,323.25,-2.32,0
20/03/2016,22,07PKD-161,320.44,324.21,-3.77,0
20/03/2016,23,07PKD-161,320.75,325.83,-5.08,0
20/03/2016,24,07PKD-161,320.56,326.75,-6.19,0
20/03/2016,1,07PNM-115,326.71,325.75,0.96,0
20/03/2016,2,07PNM-115,325.93,325.02,0.91,0
20/03/2016,3,07PNM-115,325.09,324.22,0.87,0
20/03/2016,4,07PNM-115,324.49,323.64,0.84,0
20/03/2016,5,07PNM-115,323.7,322.99,0.7,0
20/03/2016,6,07PNM-115,323.46,322.77,0.69,0
20/03/2016,7,07PNM-115,323.54,322.83,0.71,0
20/03/2016,8,07PNM-115,323.31,322.58,0.74,0
20/03/2016,9,07PNM-115,325.54,324.66,0.88,0
20/03/2016,10,07PNM-115,327.02,326.07,0.95,0
20/03/2016,11,07PNM-115,326.17,325.53,0.64,0
20/03/2016,12,07PNM-115,325.38,324.93,0.45,0
20/03/2016,13,07PNM-115,325.47,325.21,0.26,0
20/03/2016,14,07PNM-115,326.24,325.26,0.98,0
20/03/2016,15,07PNM-115,326.04,325.1,0.95,0
20/03/2016,16,07PNM-115,325.83,324.91,0.92,0
20/03/2016,17,07PNM-115,329.03,328.17,0.85,0
20/03/2016,18,07PNM-115,328.68,327.78,0.91,0
20/03/2016,19,07PNM-115,325.68,324.7,0.97,0
20/03/2016,20,07PNM-115,322.93,322.26,0.68,0
20/03/2016,21,07PNM-115,324.01,323.25,0.76,0
20/03/2016,22,07PNM-115,325.45,324.21,1.24,0
20/03/2016,23,07PNM-115,327.11,325.83,1.29,0
20/03/2016,24,07PNM-115,327.87,326.75,1.13,0
20/03/2016,1,07PNU-115,327.76,325.75,2.01,0
20/03/2016,2,07PNU-115,326.94,325.02,1.92,0
20/03/2016,3,07PNU-115,326.09,324.22,1.86,0
20/03/2016,4,07PNU-115,325.46,323.64,1.82,0
20/03/2016,5,07PNU-115,324.72,322.99,1.72,0
20/03/2016,6,07PNU-115,324.46,322.77,1.69,0
20/03/2016,7,07PNU-115,324.52,322.83,1.69,0
20/03/2016,8,07PNU-115,324.25,322.58,1.68,0
20/03/2016,9,07PNU-115,326.52,324.66,1.85,0
20/03/2016,10,07PNU-115,328.04,326.07,1.97,0
20/03/2016,11,07PNU-115,327.3,325.53,1.77,0
20/03/2016,12,07PNU-115,326.57,324.93,1.64,0
20/03/2016,13,07PNU-115,326.7,325.21,1.48,0
20/03/2016,14,07PNU-115,327.29,325.26,2.03,0
20/03/2016,15,07PNU-115,327.11,325.1,2.01,0
20/03/2016,16,07PNU-115,326.93,324.91,2.02,0
20/03/2016,17,07PNU-115,330.2,328.17,2.03,0
20/03/2016,18,07PNU-115,329.76,327.78,1.98,0
20/03/2016,19,07PNU-115,326.75,324.7,2.05,0
20/03/2016,20,07PNU-115,324.2,322.26,1.94,0
20/03/2016,21,07PNU-115,325.31,323.25,2.06,0
20/03/2016,22,07PNU-115,326.59,324.21,2.38,0
20/03/2016,23,07PNU-115,328.16,325.83,2.33,0
20/03/2016,24,07PNU-115,328.89,326.75,2.15,0
20/03/2016,1,07POP-115,327.28,325.75,1.53,0
20/03/2016,2,07POP-115,326.48,325.02,1.46,0
20/03/2016,3,07POP-115,325.64,324.22,1.41,0
20/03/2016,4,07POP-115,325.02,323.64,1.38,0
20/03/2016,5,07POP-115,324.24,322.99,1.25,0
20/03/2016,6,07POP-115,323.98,322.77,1.22,0
20/03/2016,7,07POP-115,324.05,322.83,1.23,0
20/03/2016,8,07POP-115,323.79,322.58,1.21,0
20/03/2016,9,07POP-115,326.05,324.66,1.39,0
20/03/2016,10,07POP-115,327.55,326.07,1.48,0
20/03/2016,11,07POP-115,326.77,325.53,1.23,0
20/03/2016,12,07POP-115,326.02,324.93,1.09,0
20/03/2016,13,07POP-115,326.14,325.21,0.92,0
20/03/2016,14,07POP-115,326.8,325.26,1.54,0
20/03/2016,15,07POP-115,326.61,325.1,1.51,0
20/03/2016,16,07POP-115,326.42,324.91,1.51,0
20/03/2016,17,07POP-115,329.26,328.17,1.08,0
20/03/2016,18,07POP-115,329.27,327.78,1.5,0
20/03/2016,19,07POP-115,326.26,324.7,1.56,0
20/03/2016,20,07POP-115,323.62,322.26,1.36,0
20/03/2016,21,07POP-115,324.68,323.25,1.43,0
20/03/2016,22,07POP-115,326.04,324.21,1.84,0
20/03/2016,23,07POP-115,327.66,325.83,1.83,0
20/03/2016,24,07POP-115,328.42,326.75,1.67,0
20/03/2016,1,07RII-69,329.03,325.75,3.29,0
20/03/2016,2,07RII-69,328.16,325.02,3.13,0
20/03/2016,3,07RII-69,327.25,324.22,3.03,0
20/03/2016,4,07RII-69,326.62,323.64,2.98,0
20/03/2016,5,07RII-69,325.96,322.99,2.97,0
20/03/2016,6,07RII-69,325.71,322.77,2.95,0
20/03/2016,7,07RII-69,325.78,322.83,2.96,0
20/03/2016,8,07RII-69,325.54,322.58,2.96,0
20/03/2016,9,07RII-69,328.23,324.66,3.57,0
20/03/2016,10,07RII-69,329.83,326.07,3.76,0
20/03/2016,11,07RII-69,329.38,325.53,3.84,0
20/03/2016,12,07RII-69,328.94,324.93,4.01,0
20/03/2016,13,07RII-69,329.26,325.21,4.05,0
20/03/2016,14,07RII-69,329.2,325.26,3.94,0
20/03/2016,15,07RII-69,329.04,325.1,3.94,0
20/03/2016,16,07RII-69,328.45,324.91,3.54,0
20/03/2016,17,07RII-69,331.74,328.17,3.57,0
20/03/2016,18,07RII-69,331.34,327.78,3.56,0
20/03/2016,19,07RII-69,328.31,324.7,3.61,0
20/03/2016,20,07RII-69,326.21,322.26,3.95,0
20/03/2016,21,07RII-69,327.24,323.25,3.99,0
20/03/2016,22,07RII-69,327.95,324.21,3.74,0
20/03/2016,23,07RII-69,329.42,325.83,3.59,0
20/03/2016,24,07RII-69,330.12,326.75,3.37,0
20/03/2016,1,07RIN-161,320.59,325.75,-5.16,0
20/03/2016,2,07RIN-161,320.47,325.02,-4.56,0
20/03/2016,3,07RIN-161,320.49,324.22,-3.73,0
20/03/2016,4,07RIN-161,320.4,323.64,-3.24,0
20/03/2016,5,07RIN-161,320.41,322.99,-2.59,0
20/03/2016,6,07RIN-161,320.43,322.77,-2.33,0
20/03/2016,7,07RIN-161,320.35,322.83,-2.48,0
20/03/2016,8,07RIN-161,320.28,322.58,-2.29,0
20/03/2016,9,07RIN-161,320.25,324.66,-4.42,0
20/03/2016,10,07RIN-161,320.3,326.07,-5.78,0
20/03/2016,11,07RIN-161,320.37,325.53,-5.17,0
20/03/2016,12,07RIN-161,320.37,324.93,-4.56,0
20/03/2016,13,07RIN-161,320.45,325.21,-4.77,0
20/03/2016,14,07RIN-161,320.45,325.26,-4.81,0
20/03/2016,15,07RIN-161,320.45,325.1,-4.65,0
20/03/2016,16,07RIN-161,320.5,324.91,-4.41,0
20/03/2016,17,07RIN-161,321.61,328.17,-6.56,0
20/03/2016,18,07RIN-161,321.5,327.78,-6.28,0
20/03/2016,19,07RIN-161,320.53,324.7,-4.17,0
20/03/2016,20,07RIN-161,320.39,322.26,-1.87,0
20/03/2016,21,07RIN-161,320.85,323.25,-2.4,0
20/03/2016,22,07RIN-161,320.36,324.21,-3.85,0
20/03/2016,23,07RIN-161,320.69,325.83,-5.14,0
20/03/2016,24,07RIN-161,320.53,326.75,-6.22,0
20/03/2016,1,07ROA-230,320.64,325.75,-5.11,0
20/03/2016,2,07ROA-230,320.6,325.02,-4.42,0
20/03/2016,3,07ROA-230,320.63,324.22,-3.59,0
20/03/2016,4,07ROA-230,320.6,323.64,-3.05,0
20/03/2016,5,07ROA-230,320.63,322.99,-2.36,0
20/03/2016,6,07ROA-230,320.64,322.77,-2.13,0
20/03/2016,7,07ROA-230,320.62,322.83,-2.2,0
20/03/2016,8,07ROA-230,320.6,322.58,-1.98,0
20/03/2016,9,07ROA-230,320.44,324.66,-4.22,0
20/03/2016,10,07ROA-230,320.42,326.07,-5.65,0
20/03/2016,11,07ROA-230,320.44,325.53,-5.09,0
20/03/2016,12,07ROA-230,320.41,324.93,-4.52,0
20/03/2016,13,07ROA-230,320.48,325.21,-4.74,0
20/03/2016,14,07ROA-230,320.48,325.26,-4.79,0
20/03/2016,15,07ROA-230,320.45,325.1,-4.65,0
20/03/2016,16,07ROA-230,320.48,324.91,-4.43,0
20/03/2016,17,07ROA-230,321.59,328.17,-6.59,0
20/03/2016,18,07ROA-230,321.48,327.78,-6.3,0
20/03/2016,19,07ROA-230,320.46,324.7,-4.24,0
20/03/2016,20,07ROA-230,320.29,322.26,-1.97,0
20/03/2016,21,07ROA-230,320.73,323.25,-2.52,0
20/03/2016,22,07ROA-230,320.35,324.21,-3.86,0
20/03/2016,23,07ROA-230,320.71,325.83,-5.12,0
20/03/2016,24,07ROA-230,320.67,326.75,-6.08,0
20/03/2016,1,07RSI-69,324.83,325.75,-0.91,0
20/03/2016,2,07RSI-69,324.37,325.02,-0.66,0
20/03/2016,3,07RSI-69,323.39,324.22,-0.84,0
20/03/2016,4,07RSI-69,322.76,323.64,-0.89,0
20/03/2016,5,07RSI-69,321.79,322.99,-1.21,0
20/03/2016,6,07RSI-69,321.66,322.77,-1.1,0
20/03/2016,7,07RSI-69,321.6,322.83,-1.22,0
20/03/2016,8,07RSI-69,321.02,322.58,-1.56,0
20/03/2016,9,07RSI-69,323.12,324.66,-1.54,0
20/03/2016,10,07RSI-69,324.37,326.07,-1.7,0
20/03/2016,11,07RSI-69,323.71,325.53,-1.82,0
20/03/2016,12,07RSI-69,322.87,324.93,-2.06,0
20/03/2016,13,07RSI-69,323.59,325.21,-1.62,0
20/03/2016,14,07RSI-69,323.47,325.26,-1.8,0
20/03/2016,15,07RSI-69,323.32,325.1,-1.78,0
20/03/2016,16,07RSI-69,322.98,324.91,-1.93,0
20/03/2016,17,07RSI-69,326.83,328.17,-1.34,0
20/03/2016,18,07RSI-69,326.11,327.78,-1.67,0
20/03/2016,19,07RSI-69,322.18,324.7,-2.52,0
20/03/2016,20,07RSI-69,318.29,322.26,-3.97,0
20/03/2016,21,07RSI-69,319.08,323.25,-4.17,0
20/03/2016,22,07RSI-69,320.99,324.21,-3.22,0
20/03/2016,23,07RSI-69,323.54,325.83,-2.29,0
20/03/2016,24,07RSI-69,325.6,326.75,-1.15,0
20/03/2016,1,07RUB-69,326.67,325.75,0.93,0
20/03/2016,2,07RUB-69,325.9,325.02,0.88,0
20/03/2016,3,07RUB-69,325.07,324.22,0.85,0
20/03/2016,4,07RUB-69,324.48,323.64,0.83,0
20/03/2016,5,07RUB-69,323.82,322.99,0.83,0
20/03/2016,6,07RUB-69,323.58,322.77,0.82,0
20/03/2016,7,07RUB-69,323.65,322.83,0.82,0
20/03/2016,8,07RUB-69,323.4,322.58,0.83,0
20/03/2016,9,07RUB-69,325.61,324.66,0.95,0
20/03/2016,10,07RUB-69,327.08,326.07,1.01,0
20/03/2016,11,07RUB-69,326.57,325.53,1.04,0
20/03/2016,12,07RUB-69,326.02,324.93,1.09,0
20/03/2016,13,07RUB-69,326.31,325.21,1.1,0
20/03/2016,14,07RUB-69,326.34,325.26,1.08,0
20/03/2016,15,07RUB-69,326.17,325.1,1.08,0
20/03/2016,16,07RUB-69,325.95,324.91,1.04,0
20/03/2016,17,07RUB-69,329.22,328.17,1.05,0
20/03/2016,18,07RUB-69,328.82,327.78,1.04,0
20/03/2016,19,07RUB-69,325.78,324.7,1.07,0
20/03/2016,20,07RUB-69,323.43,322.26,1.18,0
20/03/2016,21,07RUB-69,324.46,323.25,1.21,0
20/03/2016,22,07RUB-69,325.34,324.21,1.14,0
20/03/2016,23,07RUB-69,326.92,325.83,1.09,0
20/03/2016,24,07RUB-69,327.73,326.75,0.98,0
20/03/2016,1,07RUM-69,323.97,325.75,-1.77,0
20/03/2016,2,07RUM-69,323.79,325.02,-1.24,0
20/03/2016,3,07RUM-69,323.54,324.22,-0.68,0
20/03/2016,4,07RUM-69,323.36,323.64,-0.29,0
20/03/2016,5,07RUM-69,323.27,322.99,0.28,0
20/03/2016,6,07RUM-69,323.21,322.77,0.45,0
20/03/2016,7,07RUM-69,323.18,322.83,0.35,0
20/03/2016,8,07RUM-69,323.15,322.58,0.58,0
20/03/2016,9,07RUM-69,323.49,324.66,-1.17,0
20/03/2016,10,07RUM-69,323.76,326.07,-2.31,0
20/03/2016,11,07RUM-69,323.62,325.53,-1.91,0
20/03/2016,12,07RUM-69,323.55,324.93,-1.38,0
20/03/2016,13,07RUM-69,323.62,325.21,-1.59,0
20/03/2016,14,07RUM-69,323.57,325.26,-1.7,0
20/03/2016,15,07RUM-69,323.52,325.1,-1.58,0
20/03/2016,16,07RUM-69,323.49,324.91,-1.43,0
20/03/2016,17,07RUM-69,325.02,328.17,-3.16,0
20/03/2016,18,07RUM-69,324.84,327.78,-2.94,0
20/03/2016,19,07RUM-69,323.41,324.7,-1.29,0
20/03/2016,20,07RUM-69,322.9,322.26,0.64,0
20/03/2016,21,07RUM-69,323.4,323.25,0.15,0
20/03/2016,22,07RUM-69,323.22,324.21,-0.99,0
20/03/2016,23,07RUM-69,323.78,325.83,-2.05,0
20/03/2016,24,07RUM-69,324.07,326.75,-2.68,0
20/03/2016,1,07RZD-161,322.01,325.75,-3.74,0
20/03/2016,2,07RZD-161,321.69,325.02,-3.33,0
20/03/2016,3,07RZD-161,321.6,324.22,-2.63,0
20/03/2016,4,07RZD-161,321.38,323.64,-2.27,0
20/03/2016,5,07RZD-161,321.35,322.99,-1.65,0
20/03/2016,6,07RZD-161,321.37,322.77,-1.4,0
20/03/2016,7,07RZD-161,321.17,322.83,-1.66,0
20/03/2016,8,07RZD-161,321.14,322.58,-1.43,0
20/03/2016,9,07RZD-161,321.34,324.66,-3.32,0
20/03/2016,10,07RZD-161,321.57,326.07,-4.5,0
20/03/2016,11,07RZD-161,321.79,325.53,-3.74,0
20/03/2016,12,07RZD-161,321.83,324.93,-3.1,0
20/03/2016,13,07RZD-161,321.85,325.21,-3.36,0
20/03/2016,14,07RZD-161,321.92,325.26,-3.35,0
20/03/2016,15,07RZD-161,321.9,325.1,-3.2,0
20/03/2016,16,07RZD-161,321.94,324.91,-2.97,0
20/03/2016,17,07RZD-161,323.09,328.17,-5.09,0
20/03/2016,18,07RZD-161,322.99,327.78,-4.78,0
20/03/2016,19,07RZD-161,321.99,324.7,-2.71,0
20/03/2016,20,07RZD-161,322.14,322.26,-0.12,0
20/03/2016,21,07RZD-161,322.63,323.25,-0.62,0
20/03/2016,22,07RZD-161,322.1,324.21,-2.11,0
20/03/2016,23,07RZD-161,322.26,325.83,-3.57,0
20/03/2016,24,07RZD-161,321.81,326.75,-4.94,0
20/03/2016,1,07SAZ-115,329.63,325.75,3.89,0
20/03/2016,2,07SAZ-115,328.75,325.02,3.73,0
20/03/2016,3,07SAZ-115,327.84,324.22,3.62,0
20/03/2016,4,07SAZ-115,327.18,323.64,3.53,0
20/03/2016,5,07SAZ-115,326.46,322.99,3.46,0
20/03/2016,6,07SAZ-115,326.14,322.77,3.38,0
20/03/2016,7,07SAZ-115,326.19,322.83,3.36,0
20/03/2016,8,07SAZ-115,325.89,322.58,3.31,0
20/03/2016,9,07SAZ-115,328.33,324.66,3.66,0
20/03/2016,10,07SAZ-115,329.91,326.07,3.84,0
20/03/2016,11,07SAZ-115,329.41,325.53,3.88,0
20/03/2016,12,07SAZ-115,328.81,324.93,3.88,0
20/03/2016,13,07SAZ-115,329.05,325.21,3.83,0
20/03/2016,14,07SAZ-115,329.38,325.26,4.12,0
20/03/2016,15,07SAZ-115,329.2,325.1,4.1,0
20/03/2016,16,07SAZ-115,329.02,324.91,4.11,0
20/03/2016,17,07SAZ-115,330.54,328.17,2.37,0
20/03/2016,18,07SAZ-115,331.8,327.78,4.02,0
20/03/2016,19,07SAZ-115,328.73,324.7,4.03,0
20/03/2016,20,07SAZ-115,326.47,322.26,4.21,0
20/03/2016,21,07SAZ-115,327.52,323.25,4.27,0
20/03/2016,22,07SAZ-115,328.64,324.21,4.43,0
20/03/2016,23,07SAZ-115,330.06,325.83,4.23,0
20/03/2016,24,07SAZ-115,330.71,326.75,3.96,0
20/03/2016,1,07SED-69,328.6,325.75,2.85,0
20/03/2016,2,07SED-69,327.72,325.02,2.7,0
20/03/2016,3,07SED-69,326.83,324.22,2.61,0
20/03/2016,4,07SED-69,326.2,323.64,2.56,0
20/03/2016,5,07SED-69,325.53,322.99,2.54,0
20/03/2016,6,07SED-69,325.29,322.77,2.52,0
20/03/2016,7,07SED-69,325.36,322.83,2.53,0
20/03/2016,8,07SED-69,325.11,322.58,2.53,0
20/03/2016,9,07SED-69,327.68,324.66,3.01,0
20/03/2016,10,07SED-69,329.25,326.07,3.18,0
20/03/2016,11,07SED-69,328.81,325.53,3.28,0
20/03/2016,12,07SED-69,328.38,324.93,3.45,0
20/03/2016,13,07SED-69,328.7,325.21,3.49,0
20/03/2016,14,07SED-69,328.67,325.26,3.4,0
20/03/2016,15,07SED-69,328.5,325.1,3.4,0
20/03/2016,16,07SED-69,328.07,324.91,3.16,0
20/03/2016,17,07SED-69,331.36,328.17,3.19,0
20/03/2016,18,07SED-69,330.98,327.78,3.21,0
20/03/2016,19,07SED-69,327.87,324.7,3.17,0
20/03/2016,20,07SED-69,325.73,322.26,3.47,0
20/03/2016,21,07SED-69,326.79,323.25,3.55,0
20/03/2016,22,07SED-69,327.53,324.21,3.32,0
20/03/2016,23,07SED-69,329.01,325.83,3.18,0
20/03/2016,24,07SED-69,329.69,326.75,2.94,0
20/03/2016,1,07SF2-115,350.09,325.75,24.34,0
20/03/2016,2,07SF2-115,348.82,325.02,23.79,0
20/03/2016,3,07SF2-115,347.24,324.22,23.01,0
20/03/2016,4,07SF2-115,346.13,323.64,22.48,0
20/03/2016,5,07SF2-115,344,322.99,21.01,0
20/03/2016,6,07SF2-115,344.02,322.77,21.26,0
20/03/2016,7,07SF2-115,343.47,322.83,20.64,0
20/03/2016,8,07SF2-115,343.3,322.58,20.73,0
20/03/2016,9,07SF2-115,345.86,324.66,21.2,0
20/03/2016,10,07SF2-115,348.28,326.07,22.2,0
20/03/2016,11,07SF2-115,348.59,325.53,23.06,0
20/03/2016,12,07SF2-115,348.3,324.93,23.37,0
20/03/2016,13,07SF2-115,348.38,325.21,23.16,0
20/03/2016,14,07SF2-115,348.74,325.26,23.47,0
20/03/2016,15,07SF2-115,348.85,325.1,23.75,0
20/03/2016,16,07SF2-115,348.08,324.91,23.17,0
20/03/2016,17,07SF2-115,351.92,328.17,23.74,0
20/03/2016,18,07SF2-115,351.24,327.78,23.46,0
20/03/2016,19,07SF2-115,347.31,324.7,22.6,0
20/03/2016,20,07SF2-115,346.19,322.26,23.94,0
20/03/2016,21,07SF2-115,347.22,323.25,23.97,0
20/03/2016,22,07SF2-115,348.22,324.21,24.01,0
20/03/2016,23,07SF2-115,348.8,325.83,22.97,0
20/03/2016,24,07SF2-115,348.45,326.75,21.7,0
20/03/2016,1,07SHA-115,326.42,325.75,0.67,0
20/03/2016,2,07SHA-115,325.65,325.02,0.63,0
20/03/2016,3,07SHA-115,324.83,324.22,0.61,0
20/03/2016,4,07SHA-115,324.24,323.64,0.59,0
20/03/2016,5,07SHA-115,323.45,322.99,0.45,0
20/03/2016,6,07SHA-115,323.21,322.77,0.44,0
20/03/2016,7,07SHA-115,323.29,322.83,0.46,0
20/03/2016,8,07SHA-115,323.05,322.58,0.48,0
20/03/2016,9,07SHA-115,325.24,324.66,0.58,0
20/03/2016,10,07SHA-115,326.7,326.07,0.63,0
20/03/2016,11,07SHA-115,325.84,325.53,0.31,0
20/03/2016,12,07SHA-115,325.05,324.93,0.12,0
20/03/2016,13,07SHA-115,325.14,325.21,-0.08,0
20/03/2016,14,07SHA-115,325.9,325.26,0.64,0
20/03/2016,15,07SHA-115,325.72,325.1,0.62,0
20/03/2016,16,07SHA-115,325.51,324.91,0.6,0
20/03/2016,17,07SHA-115,328.71,328.17,0.53,0
20/03/2016,18,07SHA-115,328.37,327.78,0.59,0
20/03/2016,19,07SHA-115,325.35,324.7,0.64,0
20/03/2016,20,07SHA-115,322.57,322.26,0.32,0
20/03/2016,21,07SHA-115,323.62,323.25,0.37,0
20/03/2016,22,07SHA-115,325.07,324.21,0.87,0
20/03/2016,23,07SHA-115,326.76,325.83,0.94,0
20/03/2016,24,07SHA-115,327.58,326.75,0.83,0
20/03/2016,1,07SIO-69,328.49,325.75,2.74,0
20/03/2016,2,07SIO-69,327.8,325.02,2.78,0
20/03/2016,3,07SIO-69,326.82,324.22,2.6,0
20/03/2016,4,07SIO-69,326.22,323.64,2.57,0
20/03/2016,5,07SIO-69,325.57,322.99,2.58,0
20/03/2016,6,07SIO-69,325.36,322.77,2.59,0
20/03/2016,7,07SIO-69,325.43,322.83,2.6,0
20/03/2016,8,07SIO-69,325.18,322.58,2.61,0
20/03/2016,9,07SIO-69,327.45,324.66,2.79,0
20/03/2016,10,07SIO-69,328.9,326.07,2.83,0
20/03/2016,11,07SIO-69,328.45,325.53,2.92,0
20/03/2016,12,07SIO-69,327.97,324.93,3.04,0
20/03/2016,13,07SIO-69,328.3,325.21,3.09,0
20/03/2016,14,07SIO-69,328.2,325.26,2.94,0
20/03/2016,15,07SIO-69,328.04,325.1,2.94,0
20/03/2016,16,07SIO-69,327.72,324.91,2.81,0
20/03/2016,17,07SIO-69,331.03,328.17,2.85,0
20/03/2016,18,07SIO-69,330.77,327.78,3,0
20/03/2016,19,07SIO-69,327.61,324.7,2.91,0
20/03/2016,20,07SIO-69,325.3,322.26,3.04,0
20/03/2016,21,07SIO-69,326.27,323.25,3.02,0
20/03/2016,22,07SIO-69,327.07,324.21,2.86,0
20/03/2016,23,07SIO-69,328.61,325.83,2.78,0
20/03/2016,24,07SIO-69,329.45,326.75,2.71,0
20/03/2016,1,07SIS-161,320.48,325.75,-5.27,0
20/03/2016,2,07SIS-161,320.38,325.02,-4.64,0
20/03/2016,3,07SIS-161,320.41,324.22,-3.82,0
20/03/2016,4,07SIS-161,320.33,323.64,-3.31,0
20/03/2016,5,07SIS-161,320.35,322.99,-2.65,0
20/03/2016,6,07SIS-161,320.37,322.77,-2.39,0
20/03/2016,7,07SIS-161,320.3,322.83,-2.53,0
20/03/2016,8,07SIS-161,320.25,322.58,-2.33,0
20/03/2016,9,07SIS-161,320.18,324.66,-4.48,0
20/03/2016,10,07SIS-161,320.2,326.07,-5.87,0
20/03/2016,11,07SIS-161,320.26,325.53,-5.27,0
20/03/2016,12,07SIS-161,320.24,324.93,-4.69,0
20/03/2016,13,07SIS-161,320.32,325.21,-4.9,0
20/03/2016,14,07SIS-161,320.32,325.26,-4.94,0
20/03/2016,15,07SIS-161,320.31,325.1,-4.79,0
20/03/2016,16,07SIS-161,320.35,324.91,-4.56,0
20/03/2016,17,07SIS-161,321.47,328.17,-6.71,0
20/03/2016,18,07SIS-161,321.35,327.78,-6.43,0
20/03/2016,19,07SIS-161,320.37,324.7,-4.33,0
20/03/2016,20,07SIS-161,320.22,322.26,-2.04,0
20/03/2016,21,07SIS-161,320.67,323.25,-2.58,0
20/03/2016,22,07SIS-161,320.22,324.21,-3.99,0
20/03/2016,23,07SIS-161,320.56,325.83,-5.27,0
20/03/2016,24,07SIS-161,320.43,326.75,-6.31,0
20/03/2016,1,07SMN-115,350.1,325.75,24.35,0
20/03/2016,2,07SMN-115,348.29,325.02,23.27,0
20/03/2016,3,07SMN-115,346.81,324.22,22.59,0
20/03/2016,4,07SMN-115,345.71,323.64,22.07,0
20/03/2016,5,07SMN-115,345.25,322.99,22.26,0
20/03/2016,6,07SMN-115,344.82,322.77,22.06,0
20/03/2016,7,07SMN-115,344.58,322.83,21.75,0
20/03/2016,8,07SMN-115,344.88,322.58,22.3,0
20/03/2016,9,07SMN-115,347.42,324.66,22.76,0
20/03/2016,10,07SMN-115,349.56,326.07,23.49,0
20/03/2016,11,07SMN-115,350.37,325.53,24.84,0
20/03/2016,12,07SMN-115,349.86,324.93,24.93,0
20/03/2016,13,07SMN-115,349.73,325.21,24.52,0
20/03/2016,14,07SMN-115,350.28,325.26,25.02,0
20/03/2016,15,07SMN-115,349.7,325.1,24.6,0
20/03/2016,16,07SMN-115,349.26,324.91,24.35,0
20/03/2016,17,07SMN-115,352.62,328.17,24.45,0
20/03/2016,18,07SMN-115,351.82,327.78,24.05,0
20/03/2016,19,07SMN-115,347.69,324.7,22.99,0
20/03/2016,20,07SMN-115,346.93,322.26,24.67,0
20/03/2016,21,07SMN-115,348.03,323.25,24.79,0
20/03/2016,22,07SMN-115,348.48,324.21,24.27,0
