Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
04/05/2016,6,07LOS-115,323.51,318.83,4.68,0
04/05/2016,7,07LOS-115,323.5,318.59,4.91,0
04/05/2016,8,07LOS-115,322.98,317.65,5.33,0
04/05/2016,9,07LOS-115,321.74,316.16,5.58,0
04/05/2016,10,07LOS-115,327.15,321.4,5.75,0
04/05/2016,11,07LOS-115,329.57,323.61,5.96,0
04/05/2016,12,07LOS-115,327.42,321.34,6.08,0
04/05/2016,13,07LOS-115,327.29,321.32,5.96,0
04/05/2016,14,07LOS-115,326.78,320.99,5.8,0
04/05/2016,15,07LOS-115,326.42,320.7,5.71,0
04/05/2016,16,07LOS-115,333.78,327.94,5.84,0
04/05/2016,17,07LOS-115,332.94,327.15,5.79,0
04/05/2016,18,07LOS-115,331.92,326.1,5.82,0
04/05/2016,19,07LOS-115,331.41,325.49,5.92,0
04/05/2016,20,07LOS-115,391,383.52,7.48,0
04/05/2016,21,07LOS-115,393.75,386.3,7.46,0
04/05/2016,22,07LOS-115,384.3,377.34,6.96,0
04/05/2016,23,07LOS-115,346.72,340.88,5.85,0
04/05/2016,24,07LOS-115,328.62,323.6,5.02,0
04/05/2016,1,07MAB-69,318.02,315.92,2.1,0
04/05/2016,2,07MAB-69,319.43,317.53,1.9,0
04/05/2016,3,07MAB-69,320.34,318.57,1.77,0
04/05/2016,4,07MAB-69,321.12,319.46,1.67,0
04/05/2016,5,07MAB-69,320.99,319.28,1.71,0
04/05/2016,6,07MAB-69,320.56,318.83,1.73,0
04/05/2016,7,07MAB-69,320.39,318.59,1.8,0
04/05/2016,8,07MAB-69,319.66,317.65,2.02,0
04/05/2016,9,07MAB-69,318.51,316.16,2.35,0
04/05/2016,10,07MAB-69,323.46,321.4,2.06,0
04/05/2016,11,07MAB-69,325.62,323.61,2.01,0
04/05/2016,12,07MAB-69,323.59,321.34,2.25,0
04/05/2016,13,07MAB-69,323.51,321.32,2.18,0
04/05/2016,14,07MAB-69,323.32,320.99,2.33,0
04/05/2016,15,07MAB-69,323.09,320.7,2.38,0
04/05/2016,16,07MAB-69,329.19,327.94,1.24,0
04/05/2016,17,07MAB-69,328.43,327.15,1.29,0
04/05/2016,18,07MAB-69,327.41,326.1,1.31,0
04/05/2016,19,07MAB-69,326.88,325.49,1.39,0
04/05/2016,20,07MAB-69,385.09,383.52,1.57,0
04/05/2016,21,07MAB-69,388.09,386.3,1.8,0
04/05/2016,22,07MAB-69,378.85,377.34,1.51,0
04/05/2016,23,07MAB-69,342.34,340.88,1.46,0
04/05/2016,24,07MAB-69,325.21,323.6,1.61,0
04/05/2016,1,07MEP-230,316.93,315.92,1.01,0
04/05/2016,2,07MEP-230,318.56,317.53,1.03,0
04/05/2016,3,07MEP-230,319.62,318.57,1.05,0
04/05/2016,4,07MEP-230,320.51,319.46,1.05,0
04/05/2016,5,07MEP-230,320.34,319.28,1.06,0
04/05/2016,6,07MEP-230,319.84,318.83,1.01,0
04/05/2016,7,07MEP-230,319.54,318.59,0.95,0
04/05/2016,8,07MEP-230,318.58,317.65,0.93,0
04/05/2016,9,07MEP-230,317.22,316.16,1.06,0
04/05/2016,10,07MEP-230,322.44,321.4,1.04,0
04/05/2016,11,07MEP-230,324.6,323.61,0.99,0
04/05/2016,12,07MEP-230,322.45,321.34,1.11,0
04/05/2016,13,07MEP-230,322.5,321.32,1.18,0
04/05/2016,14,07MEP-230,322.28,320.99,1.29,0
04/05/2016,15,07MEP-230,322.01,320.7,1.3,0
04/05/2016,16,07MEP-230,328.53,327.94,0.58,0
04/05/2016,17,07MEP-230,327.74,327.15,0.59,0
04/05/2016,18,07MEP-230,326.72,326.1,0.62,0
04/05/2016,19,07MEP-230,326.12,325.49,0.63,0
04/05/2016,20,07MEP-230,384.22,383.52,0.7,0
04/05/2016,21,07MEP-230,387.06,386.3,0.77,0
04/05/2016,22,07MEP-230,377.99,377.34,0.65,0
04/05/2016,23,07MEP-230,341.54,340.88,0.66,0
04/05/2016,24,07MEP-230,324.35,323.6,0.75,0
04/05/2016,1,07MEP-69,316.97,315.92,1.05,0
04/05/2016,2,07MEP-69,318.67,317.53,1.14,0
04/05/2016,3,07MEP-69,319.78,318.57,1.21,0
04/05/2016,4,07MEP-69,320.68,319.46,1.22,0
04/05/2016,5,07MEP-69,320.47,319.28,1.19,0
04/05/2016,6,07MEP-69,319.95,318.83,1.12,0
04/05/2016,7,07MEP-69,319.6,318.59,1.01,0
04/05/2016,8,07MEP-69,318.61,317.65,0.97,0
04/05/2016,9,07MEP-69,317.13,316.16,0.97,0
04/05/2016,10,07MEP-69,322.48,321.4,1.08,0
04/05/2016,11,07MEP-69,324.63,323.61,1.02,0
04/05/2016,12,07MEP-69,322.44,321.34,1.1,0
04/05/2016,13,07MEP-69,322.54,321.32,1.21,0
04/05/2016,14,07MEP-69,322.25,320.99,1.26,0
04/05/2016,15,07MEP-69,321.99,320.7,1.29,0
04/05/2016,16,07MEP-69,328.66,327.94,0.72,0
04/05/2016,17,07MEP-69,327.84,327.15,0.69,0
04/05/2016,18,07MEP-69,326.82,326.1,0.72,0
04/05/2016,19,07MEP-69,326.15,325.49,0.66,0
04/05/2016,20,07MEP-69,384.22,383.52,0.7,0
04/05/2016,21,07MEP-69,386.97,386.3,0.68,0
04/05/2016,22,07MEP-69,377.99,377.34,0.64,0
04/05/2016,23,07MEP-69,341.61,340.88,0.73,0
04/05/2016,24,07MEP-69,324.48,323.6,0.88,0
04/05/2016,1,07MND-115,321.19,315.92,5.27,0
04/05/2016,2,07MND-115,322.73,317.53,5.2,0
04/05/2016,3,07MND-115,323.7,318.57,5.13,0
04/05/2016,4,07MND-115,324.59,319.46,5.14,0
04/05/2016,5,07MND-115,324.44,319.28,5.15,0
04/05/2016,6,07MND-115,324.32,318.83,5.49,0
04/05/2016,7,07MND-115,324.36,318.59,5.77,0
04/05/2016,8,07MND-115,323.89,317.65,6.25,0
04/05/2016,9,07MND-115,322.74,316.16,6.58,0
04/05/2016,10,07MND-115,328.13,321.4,6.73,0
04/05/2016,11,07MND-115,330.6,323.61,7,0
04/05/2016,12,07MND-115,328.46,321.34,7.12,0
04/05/2016,13,07MND-115,328.3,321.32,6.98,0
04/05/2016,14,07MND-115,327.76,320.99,6.78,0
04/05/2016,15,07MND-115,327.4,320.7,6.7,0
04/05/2016,16,07MND-115,334.77,327.94,6.83,0
04/05/2016,17,07MND-115,333.91,327.15,6.77,0
04/05/2016,18,07MND-115,332.89,326.1,6.79,0
04/05/2016,19,07MND-115,332.35,325.49,6.86,0
04/05/2016,20,07MND-115,392.21,383.52,8.69,0
04/05/2016,21,07MND-115,394.95,386.3,8.65,0
04/05/2016,22,07MND-115,385.41,377.34,8.06,0
04/05/2016,23,07MND-115,347.68,340.88,6.8,0
04/05/2016,24,07MND-115,329.5,323.6,5.89,0
04/05/2016,1,07MOE-161,314.53,315.92,-1.39,0
04/05/2016,2,07MOE-161,314.3,317.53,-3.23,0
04/05/2016,3,07MOE-161,314.22,318.57,-4.36,0
04/05/2016,4,07MOE-161,314.11,319.46,-5.35,0
04/05/2016,5,07MOE-161,314.11,319.28,-5.18,0
04/05/2016,6,07MOE-161,314.07,318.83,-4.76,0
04/05/2016,7,07MOE-161,314.16,318.59,-4.43,0
04/05/2016,8,07MOE-161,314.21,317.65,-3.44,0
04/05/2016,9,07MOE-161,314.29,316.16,-1.87,0
04/05/2016,10,07MOE-161,316.39,321.4,-5.01,0
04/05/2016,11,07MOE-161,317.93,323.61,-5.68,0
04/05/2016,12,07MOE-161,318.35,321.34,-3,0
04/05/2016,13,07MOE-161,318.62,321.32,-2.7,0
04/05/2016,14,07MOE-161,318.64,320.99,-2.35,0
04/05/2016,15,07MOE-161,318.55,320.7,-2.15,0
04/05/2016,16,07MOE-161,320.82,327.94,-7.12,0
04/05/2016,17,07MOE-161,320.51,327.15,-6.64,0
04/05/2016,18,07MOE-161,320.07,326.1,-6.03,0
04/05/2016,19,07MOE-161,320.1,325.49,-5.39,0
04/05/2016,20,07MOE-161,375.77,383.52,-7.75,0
04/05/2016,21,07MOE-161,379.33,386.3,-6.97,0
04/05/2016,22,07MOE-161,369.79,377.34,-7.55,0
04/05/2016,23,07MOE-161,335.1,340.88,-5.77,0
04/05/2016,24,07MOE-161,319.52,323.6,-4.08,0
04/05/2016,1,07MSN-115,318.99,315.92,3.08,0
04/05/2016,2,07MSN-115,320.54,317.53,3.01,0
04/05/2016,3,07MSN-115,321.55,318.57,2.97,0
04/05/2016,4,07MSN-115,322.43,319.46,2.97,0
04/05/2016,5,07MSN-115,322.26,319.28,2.98,0
04/05/2016,6,07MSN-115,322.12,318.83,3.28,0
04/05/2016,7,07MSN-115,322.05,318.59,3.46,0
04/05/2016,8,07MSN-115,321.39,317.65,3.74,0
04/05/2016,9,07MSN-115,320.03,316.16,3.87,0
04/05/2016,10,07MSN-115,325.43,321.4,4.03,0
04/05/2016,11,07MSN-115,327.59,323.61,3.98,0
04/05/2016,12,07MSN-115,325.39,321.34,4.05,0
04/05/2016,13,07MSN-115,325.24,321.32,3.92,0
04/05/2016,14,07MSN-115,324.83,320.99,3.85,0
04/05/2016,15,07MSN-115,324.51,320.7,3.81,0
04/05/2016,16,07MSN-115,331.81,327.94,3.86,0
04/05/2016,17,07MSN-115,330.99,327.15,3.84,0
04/05/2016,18,07MSN-115,329.96,326.1,3.85,0
04/05/2016,19,07MSN-115,329.42,325.49,3.93,0
04/05/2016,20,07MSN-115,388.32,383.52,4.8,0
04/05/2016,21,07MSN-115,391.16,386.3,4.86,0
04/05/2016,22,07MSN-115,382.05,377.34,4.71,0
04/05/2016,23,07MSN-115,344.86,340.88,3.98,0
04/05/2016,24,07MSN-115,327.04,323.6,3.44,0
04/05/2016,1,07MXC-69,319.73,315.92,3.81,0
04/05/2016,2,07MXC-69,321.24,317.53,3.71,0
04/05/2016,3,07MXC-69,322.13,318.57,3.56,0
04/05/2016,4,07MXC-69,323,319.46,3.55,0
04/05/2016,5,07MXC-69,322.76,319.28,3.47,0
04/05/2016,6,07MXC-69,322.34,318.83,3.51,0
04/05/2016,7,07MXC-69,322.3,318.59,3.71,0
04/05/2016,8,07MXC-69,321.76,317.65,4.12,0
04/05/2016,9,07MXC-69,320.46,316.16,4.3,0
04/05/2016,10,07MXC-69,326.08,321.4,4.68,0
04/05/2016,11,07MXC-69,328.6,323.61,4.99,0
04/05/2016,12,07MXC-69,326.21,321.34,4.87,0
04/05/2016,13,07MXC-69,325.99,321.32,4.67,0
04/05/2016,14,07MXC-69,325.64,320.99,4.66,0
04/05/2016,15,07MXC-69,325.41,320.7,4.7,0
04/05/2016,16,07MXC-69,332.43,327.94,4.48,0
04/05/2016,17,07MXC-69,331.6,327.15,4.46,0
04/05/2016,18,07MXC-69,330.47,326.1,4.37,0
04/05/2016,19,07MXC-69,329.66,325.49,4.17,0
04/05/2016,20,07MXC-69,388.78,383.52,5.26,0
04/05/2016,21,07MXC-69,391.65,386.3,5.36,0
04/05/2016,22,07MXC-69,382.34,377.34,4.99,0
04/05/2016,23,07MXC-69,345.3,340.88,4.43,0
04/05/2016,24,07MXC-69,327.73,323.6,4.12,0
04/05/2016,1,07MXI-161,312.13,315.92,-3.79,0
04/05/2016,2,07MXI-161,312.06,317.53,-5.48,0
04/05/2016,3,07MXI-161,312.04,318.57,-6.54,0
04/05/2016,4,07MXI-161,312.01,319.46,-7.45,0
04/05/2016,5,07MXI-161,311.99,319.28,-7.29,0
04/05/2016,6,07MXI-161,311.92,318.83,-6.91,0
04/05/2016,7,07MXI-161,311.94,318.59,-6.65,0
04/05/2016,8,07MXI-161,311.95,317.65,-5.7,0
04/05/2016,9,07MXI-161,312.12,316.16,-4.04,0
04/05/2016,10,07MXI-161,314,321.4,-7.4,0
04/05/2016,11,07MXI-161,315.39,323.61,-8.22,0
04/05/2016,12,07MXI-161,315.52,321.34,-5.82,0
04/05/2016,13,07MXI-161,315.72,321.32,-5.61,0
04/05/2016,14,07MXI-161,315.73,320.99,-5.26,0
04/05/2016,15,07MXI-161,315.7,320.7,-5.01,0
04/05/2016,16,07MXI-161,317.94,327.94,-10,0
04/05/2016,17,07MXI-161,317.61,327.15,-9.53,0
04/05/2016,18,07MXI-161,317.29,326.1,-8.82,0
04/05/2016,19,07MXI-161,317.24,325.49,-8.26,0
04/05/2016,20,07MXI-161,372.3,383.52,-11.22,0
04/05/2016,21,07MXI-161,375.72,386.3,-10.58,0
04/05/2016,22,07MXI-161,366.31,377.34,-11.03,0
04/05/2016,23,07MXI-161,331.98,340.88,-8.9,0
04/05/2016,24,07MXI-161,316.69,323.6,-6.91,0
04/05/2016,1,07MXI-230,311.6,315.92,-4.32,0
04/05/2016,2,07MXI-230,311.54,317.53,-5.99,0
04/05/2016,3,07MXI-230,311.52,318.57,-7.05,0
04/05/2016,4,07MXI-230,311.49,319.46,-7.97,0
04/05/2016,5,07MXI-230,311.47,319.28,-7.81,0
04/05/2016,6,07MXI-230,311.38,318.83,-7.45,0
04/05/2016,7,07MXI-230,311.38,318.59,-7.21,0
04/05/2016,8,07MXI-230,311.39,317.65,-6.26,0
04/05/2016,9,07MXI-230,311.58,316.16,-4.58,0
04/05/2016,10,07MXI-230,313.4,321.4,-8,0
04/05/2016,11,07MXI-230,314.75,323.61,-8.86,0
04/05/2016,12,07MXI-230,314.83,321.34,-6.51,0
04/05/2016,13,07MXI-230,315.03,321.32,-6.3,0
04/05/2016,14,07MXI-230,315.03,320.99,-5.95,0
04/05/2016,15,07MXI-230,315.02,320.7,-5.69,0
04/05/2016,16,07MXI-230,317.27,327.94,-10.68,0
04/05/2016,17,07MXI-230,316.93,327.15,-10.22,0
04/05/2016,18,07MXI-230,316.64,326.1,-9.46,0
04/05/2016,19,07MXI-230,316.58,325.49,-8.92,0
04/05/2016,20,07MXI-230,371.52,383.52,-12,0
04/05/2016,21,07MXI-230,374.93,386.3,-11.37,0
04/05/2016,22,07MXI-230,365.57,377.34,-11.77,0
04/05/2016,23,07MXI-230,331.33,340.88,-9.55,0
04/05/2016,24,07MXI-230,316.12,323.6,-7.48,0
04/05/2016,1,07NEL-69,320.91,315.92,4.99,0
04/05/2016,2,07NEL-69,322.36,317.53,4.83,0
04/05/2016,3,07NEL-69,323.28,318.57,4.7,0
04/05/2016,4,07NEL-69,324.08,319.46,4.63,0
04/05/2016,5,07NEL-69,323.83,319.28,4.55,0
04/05/2016,6,07NEL-69,323.49,318.83,4.66,0
04/05/2016,7,07NEL-69,323.51,318.59,4.92,0
04/05/2016,8,07NEL-69,323.13,317.65,5.49,0
04/05/2016,9,07NEL-69,321.8,316.16,5.64,0
04/05/2016,10,07NEL-69,327.36,321.4,5.96,0
04/05/2016,11,07NEL-69,329.9,323.61,6.3,0
04/05/2016,12,07NEL-69,327.42,321.34,6.07,0
04/05/2016,13,07NEL-69,327.26,321.32,5.94,0
04/05/2016,14,07NEL-69,326.95,320.99,5.96,0
04/05/2016,15,07NEL-69,326.79,320.7,6.09,0
04/05/2016,16,07NEL-69,333.56,327.94,5.62,0
04/05/2016,17,07NEL-69,332.67,327.15,5.52,0
04/05/2016,18,07NEL-69,331.52,326.1,5.42,0
04/05/2016,19,07NEL-69,330.71,325.49,5.22,0
04/05/2016,20,07NEL-69,389.97,383.52,6.45,0
04/05/2016,21,07NEL-69,392.84,386.3,6.55,0
04/05/2016,22,07NEL-69,383.45,377.34,6.11,0
04/05/2016,23,07NEL-69,346.35,340.88,5.47,0
04/05/2016,24,07NEL-69,328.85,323.6,5.24,0
04/05/2016,1,07NZI-161,314.05,315.92,-1.87,0
04/05/2016,2,07NZI-161,313.88,317.53,-3.66,0
04/05/2016,3,07NZI-161,313.82,318.57,-4.75,0
04/05/2016,4,07NZI-161,313.75,319.46,-5.7,0
04/05/2016,5,07NZI-161,313.75,319.28,-5.53,0
04/05/2016,6,07NZI-161,313.71,318.83,-5.12,0
04/05/2016,7,07NZI-161,313.77,318.59,-4.82,0
04/05/2016,8,07NZI-161,313.82,317.65,-3.83,0
04/05/2016,9,07NZI-161,313.91,316.16,-2.25,0
04/05/2016,10,07NZI-161,315.94,321.4,-5.46,0
04/05/2016,11,07NZI-161,317.43,323.61,-6.18,0
04/05/2016,12,07NZI-161,317.72,321.34,-3.62,0
04/05/2016,13,07NZI-161,317.97,321.32,-3.35,0
04/05/2016,14,07NZI-161,318,320.99,-2.99,0
04/05/2016,15,07NZI-161,317.92,320.7,-2.79,0
04/05/2016,16,07NZI-161,320.2,327.94,-7.74,0
04/05/2016,17,07NZI-161,319.89,327.15,-7.25,0
04/05/2016,18,07NZI-161,319.5,326.1,-6.6,0
04/05/2016,19,07NZI-161,319.5,325.49,-6,0
04/05/2016,20,07NZI-161,375.03,383.52,-8.49,0
04/05/2016,21,07NZI-161,378.55,386.3,-7.75,0
04/05/2016,22,07NZI-161,369.04,377.34,-8.3,0
04/05/2016,23,07NZI-161,334.42,340.88,-6.46,0
04/05/2016,24,07NZI-161,318.88,323.6,-4.72,0
04/05/2016,1,07ONG-69,324.01,315.92,8.09,0
04/05/2016,2,07ONG-69,325.5,317.53,7.97,0
04/05/2016,3,07ONG-69,326.5,318.57,7.92,0
04/05/2016,4,07ONG-69,327.48,319.46,8.02,0
04/05/2016,5,07ONG-69,327.39,319.28,8.11,0
04/05/2016,6,07ONG-69,329.55,318.83,10.72,0
04/05/2016,7,07ONG-69,329.82,318.59,11.23,0
04/05/2016,8,07ONG-69,329.73,317.65,12.09,0
04/05/2016,9,07ONG-69,329.12,316.16,12.96,0
04/05/2016,10,07ONG-69,334.92,321.4,13.52,0
04/05/2016,11,07ONG-69,337.61,323.61,14,0
04/05/2016,12,07ONG-69,335.7,321.34,14.36,0
04/05/2016,13,07ONG-69,335.55,321.32,14.23,0
04/05/2016,14,07ONG-69,334.97,320.99,13.99,0
04/05/2016,15,07ONG-69,334.07,320.7,13.36,0
04/05/2016,16,07ONG-69,341.4,327.94,13.46,0
04/05/2016,17,07ONG-69,340.13,327.15,12.99,0
04/05/2016,18,07ONG-69,339.81,326.1,13.7,0
04/05/2016,19,07ONG-69,339.48,325.49,13.99,0
04/05/2016,20,07ONG-69,400.19,383.52,16.67,0
04/05/2016,21,07ONG-69,400.15,386.3,13.85,0
04/05/2016,22,07ONG-69,390.42,377.34,13.08,0
04/05/2016,23,07ONG-69,351.76,340.88,10.88,0
04/05/2016,24,07ONG-69,332.74,323.6,9.14,0
04/05/2016,1,07OZA-230,311.96,315.92,-3.96,0
04/05/2016,2,07OZA-230,311.91,317.53,-5.62,0
04/05/2016,3,07OZA-230,311.91,318.57,-6.67,0
04/05/2016,4,07OZA-230,311.89,319.46,-7.56,0
04/05/2016,5,07OZA-230,311.87,319.28,-7.41,0
04/05/2016,6,07OZA-230,311.8,318.83,-7.03,0
04/05/2016,7,07OZA-230,311.8,318.59,-6.79,0
04/05/2016,8,07OZA-230,311.79,317.65,-5.85,0
04/05/2016,9,07OZA-230,311.94,316.16,-4.22,0
04/05/2016,10,07OZA-230,313.79,321.4,-7.62,0
04/05/2016,11,07OZA-230,315.13,323.61,-8.48,0
04/05/2016,12,07OZA-230,315.21,321.34,-6.13,0
04/05/2016,13,07OZA-230,315.4,321.32,-5.93,0
04/05/2016,14,07OZA-230,315.41,320.99,-5.58,0
04/05/2016,15,07OZA-230,315.38,320.7,-5.32,0
04/05/2016,16,07OZA-230,317.64,327.94,-10.31,0
04/05/2016,17,07OZA-230,317.3,327.15,-9.85,0
04/05/2016,18,07OZA-230,317,326.1,-9.11,0
04/05/2016,19,07OZA-230,316.94,325.49,-8.55,0
04/05/2016,20,07OZA-230,371.95,383.52,-11.57,0
04/05/2016,21,07OZA-230,375.37,386.3,-10.93,0
04/05/2016,22,07OZA-230,366,377.34,-11.35,0
04/05/2016,23,07OZA-230,331.69,340.88,-9.19,0
04/05/2016,24,07OZA-230,316.43,323.6,-7.17,0
04/05/2016,1,07PAF-69,317.6,315.92,1.68,0
04/05/2016,2,07PAF-69,319.19,317.53,1.66,0
04/05/2016,3,07PAF-69,320.2,318.57,1.63,0
04/05/2016,4,07PAF-69,321.08,319.46,1.62,0
04/05/2016,5,07PAF-69,320.89,319.28,1.61,0
04/05/2016,6,07PAF-69,320.45,318.83,1.62,0
04/05/2016,7,07PAF-69,320.27,318.59,1.68,0
04/05/2016,8,07PAF-69,319.46,317.65,1.82,0
04/05/2016,9,07PAF-69,318.02,316.16,1.86,0
04/05/2016,10,07PAF-69,323.4,321.4,2,0
04/05/2016,11,07PAF-69,325.69,323.61,2.08,0
04/05/2016,12,07PAF-69,323.4,321.34,2.06,0
04/05/2016,13,07PAF-69,323.32,321.32,1.99,0
04/05/2016,14,07PAF-69,323,320.99,2.01,0
04/05/2016,15,07PAF-69,322.75,320.7,2.04,0
04/05/2016,16,07PAF-69,329.76,327.94,1.81,0
04/05/2016,17,07PAF-69,328.93,327.15,1.79,0
04/05/2016,18,07PAF-69,327.86,326.1,1.76,0
04/05/2016,19,07PAF-69,327.19,325.49,1.7,0
04/05/2016,20,07PAF-69,385.64,383.52,2.12,0
04/05/2016,21,07PAF-69,388.49,386.3,2.19,0
04/05/2016,22,07PAF-69,379.36,377.34,2.02,0
04/05/2016,23,07PAF-69,342.69,340.88,1.81,0
04/05/2016,24,07PAF-69,325.34,323.6,1.74,0
04/05/2016,1,07PAP-69,317.35,315.92,1.43,0
04/05/2016,2,07PAP-69,318.96,317.53,1.43,0
04/05/2016,3,07PAP-69,319.98,318.57,1.4,0
04/05/2016,4,07PAP-69,320.86,319.46,1.41,0
04/05/2016,5,07PAP-69,320.67,319.28,1.39,0
04/05/2016,6,07PAP-69,320.21,318.83,1.38,0
04/05/2016,7,07PAP-69,320,318.59,1.42,0
04/05/2016,8,07PAP-69,319.16,317.65,1.52,0
04/05/2016,9,07PAP-69,317.73,316.16,1.57,0
04/05/2016,10,07PAP-69,323.09,321.4,1.69,0
04/05/2016,11,07PAP-69,325.37,323.61,1.76,0
04/05/2016,12,07PAP-69,323.09,321.34,1.75,0
04/05/2016,13,07PAP-69,323.05,321.32,1.72,0
04/05/2016,14,07PAP-69,322.73,320.99,1.75,0
04/05/2016,15,07PAP-69,322.48,320.7,1.77,0
04/05/2016,16,07PAP-69,329.45,327.94,1.51,0
04/05/2016,17,07PAP-69,328.64,327.15,1.49,0
04/05/2016,18,07PAP-69,327.57,326.1,1.47,0
04/05/2016,19,07PAP-69,326.91,325.49,1.42,0
04/05/2016,20,07PAP-69,385.28,383.52,1.76,0
04/05/2016,21,07PAP-69,388.12,386.3,1.82,0
04/05/2016,22,07PAP-69,379.01,377.34,1.67,0
04/05/2016,23,07PAP-69,342.38,340.88,1.51,0
04/05/2016,24,07PAP-69,325.06,323.6,1.45,0
04/05/2016,1,07PID-161,311.96,315.92,-3.95,0
04/05/2016,2,07PID-161,311.73,317.53,-5.8,0
04/05/2016,3,07PID-161,311.63,318.57,-6.95,0
04/05/2016,4,07PID-161,311.37,319.46,-8.09,0
04/05/2016,5,07PID-161,311.41,319.28,-7.88,0
04/05/2016,6,07PID-161,311.34,318.83,-7.49,0
04/05/2016,7,07PID-161,311.37,318.59,-7.22,0
04/05/2016,8,07PID-161,311.48,317.65,-6.17,0
04/05/2016,9,07PID-161,311.77,316.16,-4.39,0
04/05/2016,10,07PID-161,313.68,321.4,-7.72,0
04/05/2016,11,07PID-161,315.19,323.61,-8.42,0
04/05/2016,12,07PID-161,315.4,321.34,-5.94,0
04/05/2016,13,07PID-161,315.7,321.32,-5.62,0
04/05/2016,14,07PID-161,315.78,320.99,-5.2,0
04/05/2016,15,07PID-161,315.88,320.7,-4.82,0
04/05/2016,16,07PID-161,318.16,327.94,-9.79,0
04/05/2016,17,07PID-161,317.49,327.15,-9.66,0
04/05/2016,18,07PID-161,317.46,326.1,-8.64,0
04/05/2016,19,07PID-161,317.41,325.49,-8.08,0
04/05/2016,20,07PID-161,372.74,383.52,-10.78,0
04/05/2016,21,07PID-161,376.27,386.3,-10.03,0
04/05/2016,22,07PID-161,366.99,377.34,-10.35,0
04/05/2016,23,07PID-161,332.48,340.88,-8.39,0
04/05/2016,24,07PID-161,316.98,323.6,-6.63,0
04/05/2016,1,07PID-230,311.33,315.92,-4.59,0
04/05/2016,2,07PID-230,311.12,317.53,-6.41,0
04/05/2016,3,07PID-230,311.02,318.57,-7.55,0
04/05/2016,4,07PID-230,310.78,319.46,-8.68,0
04/05/2016,5,07PID-230,310.81,319.28,-8.47,0
04/05/2016,6,07PID-230,310.74,318.83,-8.09,0
04/05/2016,7,07PID-230,310.77,318.59,-7.82,0
04/05/2016,8,07PID-230,310.88,317.65,-6.77,0
04/05/2016,9,07PID-230,311.19,316.16,-4.97,0
04/05/2016,10,07PID-230,313.05,321.4,-8.35,0
04/05/2016,11,07PID-230,314.54,323.61,-9.07,0
04/05/2016,12,07PID-230,314.76,321.34,-6.59,0
04/05/2016,13,07PID-230,315.02,321.32,-6.31,0
04/05/2016,14,07PID-230,315.09,320.99,-5.89,0
04/05/2016,15,07PID-230,315.2,320.7,-5.51,0
04/05/2016,16,07PID-230,317.46,327.94,-10.49,0
04/05/2016,17,07PID-230,316.86,327.15,-10.29,0
04/05/2016,18,07PID-230,316.77,326.1,-9.33,0
04/05/2016,19,07PID-230,316.71,325.49,-8.78,0
04/05/2016,20,07PID-230,371.89,383.52,-11.63,0
04/05/2016,21,07PID-230,375.41,386.3,-10.89,0
04/05/2016,22,07PID-230,366.14,377.34,-11.2,0
04/05/2016,23,07PID-230,331.73,340.88,-9.15,0
04/05/2016,24,07PID-230,316.3,323.6,-7.31,0
04/05/2016,1,07PJZ-115,316.64,315.92,0.72,0
04/05/2016,2,07PJZ-115,318.22,317.53,0.69,0
04/05/2016,3,07PJZ-115,319.24,318.57,0.66,0
04/05/2016,4,07PJZ-115,320.1,319.46,0.65,0
04/05/2016,5,07PJZ-115,319.93,319.28,0.65,0
04/05/2016,6,07PJZ-115,319.53,318.83,0.7,0
04/05/2016,7,07PJZ-115,319.35,318.59,0.76,0
04/05/2016,8,07PJZ-115,318.5,317.65,0.85,0
04/05/2016,9,07PJZ-115,317.03,316.16,0.87,0
04/05/2016,10,07PJZ-115,322.32,321.4,0.92,0
04/05/2016,11,07PJZ-115,324.55,323.61,0.95,0
04/05/2016,12,07PJZ-115,322.27,321.34,0.93,0
04/05/2016,13,07PJZ-115,322.18,321.32,0.85,0
04/05/2016,14,07PJZ-115,321.83,320.99,0.84,0
04/05/2016,15,07PJZ-115,321.57,320.7,0.87,0
04/05/2016,16,07PJZ-115,328.82,327.94,0.87,0
04/05/2016,17,07PJZ-115,328.01,327.15,0.86,0
04/05/2016,18,07PJZ-115,326.94,326.1,0.84,0
04/05/2016,19,07PJZ-115,326.34,325.49,0.85,0
04/05/2016,20,07PJZ-115,384.23,383.52,0.71,0
04/05/2016,21,07PJZ-115,387.04,386.3,0.74,0
04/05/2016,22,07PJZ-115,378.39,377.34,1.05,0
04/05/2016,23,07PJZ-115,341.78,340.88,0.9,0
04/05/2016,24,07PJZ-115,324.4,323.6,0.8,0
04/05/2016,1,07PJZ-230,315.92,315.92,0,0
04/05/2016,2,07PJZ-230,317.53,317.53,0,0
04/05/2016,3,07PJZ-230,318.57,318.57,0,0
04/05/2016,4,07PJZ-230,319.46,319.46,0,0
04/05/2016,5,07PJZ-230,319.28,319.28,0,0
04/05/2016,6,07PJZ-230,318.83,318.83,0,0
04/05/2016,7,07PJZ-230,318.59,318.59,0,0
04/05/2016,8,07PJZ-230,317.65,317.65,0,0
04/05/2016,9,07PJZ-230,316.16,316.16,0,0
04/05/2016,10,07PJZ-230,321.4,321.4,0,0
