Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
08/06/2016,11,07MXI-161,683.54,677.79,5.75,0
08/06/2016,12,07MXI-161,709.47,697.21,12.26,0
08/06/2016,13,07MXI-161,706.52,697.04,9.48,0
08/06/2016,14,07MXI-161,707.85,697.35,10.51,0
08/06/2016,15,07MXI-161,710.67,697.24,13.43,0
08/06/2016,16,07MXI-161,709.98,697.25,12.73,0
08/06/2016,17,07MXI-161,710.41,697.25,13.16,0
08/06/2016,18,07MXI-161,712.5,697.35,15.15,0
08/06/2016,19,07MXI-161,710.93,697.35,13.57,0
08/06/2016,20,07MXI-161,697.89,696.93,0.96,0
08/06/2016,21,07MXI-161,697.87,697.28,0.6,0
08/06/2016,22,07MXI-161,697.86,697.23,0.63,0
08/06/2016,23,07MXI-161,693.2,691.79,1.41,0
08/06/2016,24,07MXI-161,674.03,672.88,1.15,0
08/06/2016,1,07MXI-230,634.17,603.67,30.5,0
08/06/2016,2,07MXI-230,705.57,677.76,27.81,0
08/06/2016,3,07MXI-230,619.45,599.97,19.49,0
08/06/2016,4,07MXI-230,547.57,544.33,3.24,0
08/06/2016,5,07MXI-230,394.59,393.42,1.17,0
08/06/2016,6,07MXI-230,444.96,445.26,-0.3,0
08/06/2016,7,07MXI-230,558.71,561.19,-2.48,0
08/06/2016,8,07MXI-230,529.48,529.33,0.14,0
08/06/2016,9,07MXI-230,621.29,619.32,1.97,0
08/06/2016,10,07MXI-230,662.23,658.39,3.83,0
08/06/2016,11,07MXI-230,682.53,677.79,4.74,0
08/06/2016,12,07MXI-230,708.77,697.21,11.56,0
08/06/2016,13,07MXI-230,705.69,697.04,8.65,0
08/06/2016,14,07MXI-230,706.96,697.35,9.62,0
08/06/2016,15,07MXI-230,709.61,697.24,12.37,0
08/06/2016,16,07MXI-230,708.92,697.25,11.67,0
08/06/2016,17,07MXI-230,709.39,697.25,12.14,0
08/06/2016,18,07MXI-230,711.53,697.35,14.18,0
08/06/2016,19,07MXI-230,709.95,697.35,12.6,0
08/06/2016,20,07MXI-230,696.53,696.93,-0.4,0
08/06/2016,21,07MXI-230,696.63,697.28,-0.65,0
08/06/2016,22,07MXI-230,696.68,697.23,-0.55,0
08/06/2016,23,07MXI-230,692.04,691.79,0.25,0
08/06/2016,24,07MXI-230,673.03,672.88,0.15,0
08/06/2016,1,07NEL-69,614.96,603.67,11.29,0
08/06/2016,2,07NEL-69,689.26,677.76,11.49,0
08/06/2016,3,07NEL-69,609.37,599.97,9.4,0
08/06/2016,4,07NEL-69,550.69,544.33,6.36,0
08/06/2016,5,07NEL-69,397.98,393.42,4.56,0
08/06/2016,6,07NEL-69,450.5,445.26,5.24,0
08/06/2016,7,07NEL-69,568.35,561.19,7.16,0
08/06/2016,8,07NEL-69,536.82,529.33,7.48,0
08/06/2016,9,07NEL-69,629.54,619.32,10.22,0
08/06/2016,10,07NEL-69,669.89,658.39,11.5,0
08/06/2016,11,07NEL-69,690.2,677.79,12.41,0
08/06/2016,12,07NEL-69,709.76,697.21,12.55,0
08/06/2016,13,07NEL-69,711.38,697.04,14.33,0
08/06/2016,14,07NEL-69,709.89,697.35,12.55,0
08/06/2016,15,07NEL-69,709.52,697.24,12.27,0
08/06/2016,16,07NEL-69,709.4,697.25,12.15,0
08/06/2016,17,07NEL-69,709.22,697.25,11.97,0
08/06/2016,18,07NEL-69,708.95,697.35,11.6,0
08/06/2016,19,07NEL-69,708.89,697.35,11.53,0
08/06/2016,20,07NEL-69,707.81,696.93,10.88,0
08/06/2016,21,07NEL-69,708.78,697.28,11.51,0
08/06/2016,22,07NEL-69,708.61,697.23,11.37,0
08/06/2016,23,07NEL-69,702.23,691.79,10.44,0
08/06/2016,24,07NEL-69,681.78,672.88,8.9,0
08/06/2016,1,07NZI-161,636.55,603.67,32.88,0
08/06/2016,2,07NZI-161,708.12,677.76,30.36,0
08/06/2016,3,07NZI-161,621.61,599.97,21.65,0
08/06/2016,4,07NZI-161,549.3,544.33,4.97,0
08/06/2016,5,07NZI-161,395.78,393.42,2.37,0
08/06/2016,6,07NZI-161,446.2,445.26,0.93,0
08/06/2016,7,07NZI-161,560.37,561.19,-0.82,0
08/06/2016,8,07NZI-161,531.16,529.33,1.82,0
08/06/2016,9,07NZI-161,623.45,619.32,4.13,0
08/06/2016,10,07NZI-161,664.75,658.39,6.36,0
08/06/2016,11,07NZI-161,685.39,677.79,7.6,0
08/06/2016,12,07NZI-161,711.74,697.21,14.53,0
08/06/2016,13,07NZI-161,708.94,697.04,11.9,0
08/06/2016,14,07NZI-161,710.4,697.35,13.05,0
08/06/2016,15,07NZI-161,713.74,697.24,16.5,0
08/06/2016,16,07NZI-161,712.67,697.25,15.42,0
08/06/2016,17,07NZI-161,713.13,697.25,15.88,0
08/06/2016,18,07NZI-161,715.22,697.35,17.87,0
08/06/2016,19,07NZI-161,713.21,697.35,15.86,0
08/06/2016,20,07NZI-161,700.03,696.93,3.1,0
08/06/2016,21,07NZI-161,700.08,697.28,2.8,0
08/06/2016,22,07NZI-161,700.09,697.23,2.86,0
08/06/2016,23,07NZI-161,695.26,691.79,3.47,0
08/06/2016,24,07NZI-161,676,672.88,3.12,0
08/06/2016,1,07ONG-69,621.32,603.67,17.65,0
08/06/2016,2,07ONG-69,697.17,677.76,19.41,0
08/06/2016,3,07ONG-69,616.92,599.97,16.95,0
08/06/2016,4,07ONG-69,549.12,544.33,4.79,0
08/06/2016,5,07ONG-69,397.06,393.42,3.64,0
08/06/2016,6,07ONG-69,451.56,445.26,6.3,0
08/06/2016,7,07ONG-69,571.98,561.19,10.79,0
08/06/2016,8,07ONG-69,540.34,529.33,11,0
08/06/2016,9,07ONG-69,647.96,619.32,28.64,0
08/06/2016,10,07ONG-69,658.39,658.39,0,0
08/06/2016,11,07ONG-69,677.79,677.79,0,0
08/06/2016,12,07ONG-69,697.21,697.21,0,0
08/06/2016,13,07ONG-69,697.04,697.04,0,0
08/06/2016,14,07ONG-69,697.35,697.35,0,0
08/06/2016,15,07ONG-69,697.24,697.24,0,0
08/06/2016,16,07ONG-69,697.25,697.25,0,0
08/06/2016,17,07ONG-69,712.83,697.25,15.58,0
08/06/2016,18,07ONG-69,712.87,697.35,15.52,0
08/06/2016,19,07ONG-69,711.62,697.35,14.27,0
08/06/2016,20,07ONG-69,710.8,696.93,13.87,0
08/06/2016,21,07ONG-69,705.34,697.28,8.06,0
08/06/2016,22,07ONG-69,705.09,697.23,7.86,0
08/06/2016,23,07ONG-69,699.1,691.79,7.31,0
08/06/2016,24,07ONG-69,679.91,672.88,7.03,0
08/06/2016,1,07OZA-230,633.41,603.67,29.74,0
08/06/2016,2,07OZA-230,704.81,677.76,27.05,0
08/06/2016,3,07OZA-230,618.84,599.97,18.88,0
08/06/2016,4,07OZA-230,547.21,544.33,2.88,0
08/06/2016,5,07OZA-230,394.34,393.42,0.93,0
08/06/2016,6,07OZA-230,444.69,445.26,-0.58,0
08/06/2016,7,07OZA-230,558.32,561.19,-2.87,0
08/06/2016,8,07OZA-230,529.11,529.33,-0.23,0
08/06/2016,9,07OZA-230,620.88,619.32,1.56,0
08/06/2016,10,07OZA-230,661.78,658.39,3.39,0
08/06/2016,11,07OZA-230,682.04,677.79,4.25,0
08/06/2016,12,07OZA-230,708.15,697.21,10.95,0
08/06/2016,13,07OZA-230,705.13,697.04,8.09,0
08/06/2016,14,07OZA-230,706.27,697.35,8.93,0
08/06/2016,15,07OZA-230,708.79,697.24,11.55,0
08/06/2016,16,07OZA-230,708.06,697.25,10.81,0
08/06/2016,17,07OZA-230,708.54,697.25,11.29,0
08/06/2016,18,07OZA-230,710.75,697.35,13.4,0
08/06/2016,19,07OZA-230,709.27,697.35,11.91,0
08/06/2016,20,07OZA-230,696.23,696.93,-0.7,0
08/06/2016,21,07OZA-230,696.32,697.28,-0.96,0
08/06/2016,22,07OZA-230,696.39,697.23,-0.84,0
08/06/2016,23,07OZA-230,691.78,691.79,-0.01,0
08/06/2016,24,07OZA-230,672.73,672.88,-0.15,0
08/06/2016,1,07PAF-69,607.65,603.67,3.98,0
08/06/2016,2,07PAF-69,681.84,677.76,4.08,0
08/06/2016,3,07PAF-69,603.34,599.97,3.38,0
08/06/2016,4,07PAF-69,546.97,544.33,2.64,0
08/06/2016,5,07PAF-69,395.31,393.42,1.9,0
08/06/2016,6,07PAF-69,447.41,445.26,2.15,0
08/06/2016,7,07PAF-69,564.15,561.19,2.96,0
08/06/2016,8,07PAF-69,532.44,529.33,3.11,0
08/06/2016,9,07PAF-69,623.19,619.32,3.87,0
08/06/2016,10,07PAF-69,662.71,658.39,4.32,0
08/06/2016,11,07PAF-69,682.44,677.79,4.64,0
08/06/2016,12,07PAF-69,702.27,697.21,5.06,0
08/06/2016,13,07PAF-69,702.27,697.04,5.23,0
08/06/2016,14,07PAF-69,702.36,697.35,5.02,0
08/06/2016,15,07PAF-69,702.18,697.24,4.93,0
08/06/2016,16,07PAF-69,702.15,697.25,4.9,0
08/06/2016,17,07PAF-69,702.1,697.25,4.85,0
08/06/2016,18,07PAF-69,702.03,697.35,4.68,0
08/06/2016,19,07PAF-69,701.96,697.35,4.61,0
08/06/2016,20,07PAF-69,701.31,696.93,4.38,0
08/06/2016,21,07PAF-69,701.9,697.28,4.63,0
08/06/2016,22,07PAF-69,701.82,697.23,4.59,0
08/06/2016,23,07PAF-69,696.06,691.79,4.27,0
08/06/2016,24,07PAF-69,676.61,672.88,3.73,0
08/06/2016,1,07PAP-69,607.24,603.67,3.57,0
08/06/2016,2,07PAP-69,681.42,677.76,3.65,0
08/06/2016,3,07PAP-69,602.96,599.97,2.99,0
08/06/2016,4,07PAP-69,546.57,544.33,2.24,0
08/06/2016,5,07PAP-69,395.01,393.42,1.59,0
08/06/2016,6,07PAP-69,447.06,445.26,1.8,0
08/06/2016,7,07PAP-69,563.66,561.19,2.47,0
08/06/2016,8,07PAP-69,531.96,529.33,2.62,0
08/06/2016,9,07PAP-69,622.63,619.32,3.31,0
08/06/2016,10,07PAP-69,662.11,658.39,3.72,0
08/06/2016,11,07PAP-69,681.79,677.79,4,0
08/06/2016,12,07PAP-69,701.54,697.21,4.33,0
08/06/2016,13,07PAP-69,701.6,697.04,4.55,0
08/06/2016,14,07PAP-69,701.64,697.35,4.3,0
08/06/2016,15,07PAP-69,701.46,697.24,4.21,0
08/06/2016,16,07PAP-69,701.43,697.25,4.19,0
08/06/2016,17,07PAP-69,701.37,697.25,4.12,0
08/06/2016,18,07PAP-69,701.34,697.35,3.99,0
08/06/2016,19,07PAP-69,701.28,697.35,3.93,0
08/06/2016,20,07PAP-69,700.62,696.93,3.7,0
08/06/2016,21,07PAP-69,701.17,697.28,3.9,0
08/06/2016,22,07PAP-69,701.09,697.23,3.86,0
08/06/2016,23,07PAP-69,695.4,691.79,3.61,0
08/06/2016,24,07PAP-69,676,672.88,3.12,0
08/06/2016,1,07PID-161,639.6,603.67,35.93,0
08/06/2016,2,07PID-161,710.97,677.76,33.21,0
08/06/2016,3,07PID-161,623.82,599.97,23.85,0
08/06/2016,4,07PID-161,550.86,544.33,6.53,0
08/06/2016,5,07PID-161,396.77,393.42,3.35,0
08/06/2016,6,07PID-161,447.09,445.26,1.83,0
08/06/2016,7,07PID-161,561.22,561.19,0.03,0
08/06/2016,8,07PID-161,531.96,529.33,2.62,0
08/06/2016,9,07PID-161,621.95,619.32,2.63,0
08/06/2016,10,07PID-161,661.9,658.39,3.51,0
08/06/2016,11,07PID-161,681.92,677.79,4.13,0
08/06/2016,12,07PID-161,714.52,697.21,17.31,0
08/06/2016,13,07PID-161,710.82,697.04,13.78,0
08/06/2016,14,07PID-161,714.52,697.35,17.17,0
08/06/2016,15,07PID-161,718.01,697.24,20.77,0
08/06/2016,16,07PID-161,717.61,697.25,20.36,0
08/06/2016,17,07PID-161,718.22,697.25,20.97,0
08/06/2016,18,07PID-161,719.84,697.35,22.49,0
08/06/2016,19,07PID-161,717.33,697.35,19.98,0
08/06/2016,20,07PID-161,702.46,696.93,5.53,0
08/06/2016,21,07PID-161,702.64,697.28,5.36,0
08/06/2016,22,07PID-161,702.97,697.23,5.74,0
08/06/2016,23,07PID-161,697.99,691.79,6.2,0
08/06/2016,24,07PID-161,676.21,672.88,3.33,0
08/06/2016,1,07PID-230,638.64,603.67,34.97,0
08/06/2016,2,07PID-230,709.94,677.76,32.18,0
08/06/2016,3,07PID-230,622.93,599.97,22.96,0
08/06/2016,4,07PID-230,550.11,544.33,5.78,0
08/06/2016,5,07PID-230,396.25,393.42,2.83,0
08/06/2016,6,07PID-230,446.52,445.26,1.26,0
08/06/2016,7,07PID-230,560.51,561.19,-0.68,0
08/06/2016,8,07PID-230,531.27,529.33,1.94,0
08/06/2016,9,07PID-230,620.78,619.32,1.46,0
08/06/2016,10,07PID-230,660.42,658.39,2.03,0
08/06/2016,11,07PID-230,680.21,677.79,2.41,0
08/06/2016,12,07PID-230,713.4,697.21,16.19,0
08/06/2016,13,07PID-230,709.4,697.04,12.35,0
08/06/2016,14,07PID-230,713.26,697.35,15.92,0
08/06/2016,15,07PID-230,716.71,697.24,19.47,0
08/06/2016,16,07PID-230,716.3,697.25,19.05,0
08/06/2016,17,07PID-230,716.89,697.25,19.64,0
08/06/2016,18,07PID-230,718.52,697.35,21.18,0
08/06/2016,19,07PID-230,716.08,697.35,18.73,0
08/06/2016,20,07PID-230,701.09,696.93,4.17,0
08/06/2016,21,07PID-230,701.25,697.28,3.98,0
08/06/2016,22,07PID-230,701.54,697.23,4.31,0
08/06/2016,23,07PID-230,696.6,691.79,4.81,0
08/06/2016,24,07PID-230,674.71,672.88,1.83,0
08/06/2016,1,07PJZ-115,605.06,603.67,1.39,0
08/06/2016,2,07PJZ-115,679.24,677.76,1.47,0
08/06/2016,3,07PJZ-115,601.23,599.97,1.26,0
08/06/2016,4,07PJZ-115,545.48,544.33,1.15,0
08/06/2016,5,07PJZ-115,394.25,393.42,0.83,0
08/06/2016,6,07PJZ-115,446.23,445.26,0.97,0
08/06/2016,7,07PJZ-115,562.54,561.19,1.35,0
08/06/2016,8,07PJZ-115,530.79,529.33,1.46,0
08/06/2016,9,07PJZ-115,620.55,619.32,1.23,0
08/06/2016,10,07PJZ-115,659.66,658.39,1.27,0
08/06/2016,11,07PJZ-115,677.92,677.79,0.13,0
08/06/2016,12,07PJZ-115,698.59,697.21,1.38,0
08/06/2016,13,07PJZ-115,696.42,697.04,-0.63,0
08/06/2016,14,07PJZ-115,698.22,697.35,0.88,0
08/06/2016,15,07PJZ-115,698.17,697.24,0.92,0
08/06/2016,16,07PJZ-115,698.13,697.25,0.88,0
08/06/2016,17,07PJZ-115,698.08,697.25,0.83,0
08/06/2016,18,07PJZ-115,697.88,697.35,0.53,0
08/06/2016,19,07PJZ-115,697.92,697.35,0.56,0
08/06/2016,20,07PJZ-115,698.21,696.93,1.28,0
08/06/2016,21,07PJZ-115,697.91,697.28,0.64,0
08/06/2016,22,07PJZ-115,697.85,697.23,0.62,0
08/06/2016,23,07PJZ-115,692.3,691.79,0.51,0
08/06/2016,24,07PJZ-115,674.21,672.88,1.33,0
08/06/2016,1,07PJZ-230,603.67,603.67,0,0
08/06/2016,2,07PJZ-230,677.76,677.76,0,0
08/06/2016,3,07PJZ-230,599.97,599.97,0,0
08/06/2016,4,07PJZ-230,544.33,544.33,0,0
08/06/2016,5,07PJZ-230,393.42,393.42,0,0
08/06/2016,6,07PJZ-230,445.26,445.26,0,0
08/06/2016,7,07PJZ-230,561.19,561.19,0,0
08/06/2016,8,07PJZ-230,529.33,529.33,0,0
08/06/2016,9,07PJZ-230,619.32,619.32,0,0
08/06/2016,10,07PJZ-230,658.39,658.39,0,0
08/06/2016,11,07PJZ-230,677.79,677.79,0,0
08/06/2016,12,07PJZ-230,697.21,697.21,0,0
08/06/2016,13,07PJZ-230,697.04,697.04,0,0
08/06/2016,14,07PJZ-230,697.35,697.35,0,0
08/06/2016,15,07PJZ-230,697.24,697.24,0,0
08/06/2016,16,07PJZ-230,697.25,697.25,0,0
08/06/2016,17,07PJZ-230,697.25,697.25,0,0
08/06/2016,18,07PJZ-230,697.35,697.35,0,0
08/06/2016,19,07PJZ-230,697.35,697.35,0,0
08/06/2016,20,07PJZ-230,696.93,696.93,0,0
08/06/2016,21,07PJZ-230,697.28,697.28,0,0
08/06/2016,22,07PJZ-230,697.23,697.23,0,0
08/06/2016,23,07PJZ-230,691.79,691.79,0,0
08/06/2016,24,07PJZ-230,672.88,672.88,0,0
08/06/2016,1,07PKD-161,636.41,603.67,32.74,0
08/06/2016,2,07PKD-161,707.94,677.76,30.17,0
08/06/2016,3,07PKD-161,621.44,599.97,21.47,0
08/06/2016,4,07PKD-161,548.75,544.33,4.42,0
08/06/2016,5,07PKD-161,395.41,393.42,2,0
08/06/2016,6,07PKD-161,445.82,445.26,0.56,0
08/06/2016,7,07PKD-161,559.89,561.19,-1.3,0
08/06/2016,8,07PKD-161,530.66,529.33,1.32,0
08/06/2016,9,07PKD-161,623.11,619.32,3.79,0
08/06/2016,10,07PKD-161,664.32,658.39,5.93,0
08/06/2016,11,07PKD-161,684.89,677.79,7.1,0
08/06/2016,12,07PKD-161,710.68,697.21,13.47,0
08/06/2016,13,07PKD-161,707.8,697.04,10.75,0
08/06/2016,14,07PKD-161,709.32,697.35,11.98,0
08/06/2016,15,07PKD-161,712.38,697.24,15.14,0
08/06/2016,16,07PKD-161,711.62,697.25,14.37,0
08/06/2016,17,07PKD-161,712.09,697.25,14.84,0
08/06/2016,18,07PKD-161,714.15,697.35,16.81,0
08/06/2016,19,07PKD-161,712.37,697.35,15.01,0
08/06/2016,20,07PKD-161,699.23,696.93,2.3,0
08/06/2016,21,07PKD-161,699.23,697.28,1.95,0
08/06/2016,22,07PKD-161,699.22,697.23,1.99,0
08/06/2016,23,07PKD-161,694.44,691.79,2.65,0
08/06/2016,24,07PKD-161,675.19,672.88,2.31,0
08/06/2016,1,07PNM-115,606.27,603.67,2.6,0
08/06/2016,2,07PNM-115,680.5,677.76,2.73,0
08/06/2016,3,07PNM-115,602.29,599.97,2.32,0
08/06/2016,4,07PNM-115,546.4,544.33,2.07,0
08/06/2016,5,07PNM-115,394.91,393.42,1.5,0
08/06/2016,6,07PNM-115,447.04,445.26,1.78,0
08/06/2016,7,07PNM-115,563.75,561.19,2.57,0
08/06/2016,8,07PNM-115,532.09,529.33,2.76,0
08/06/2016,9,07PNM-115,621.84,619.32,2.52,0
08/06/2016,10,07PNM-115,661.02,658.39,2.63,0
08/06/2016,11,07PNM-115,679.45,677.79,1.66,0
08/06/2016,12,07PNM-115,700.56,697.21,3.35,0
08/06/2016,13,07PNM-115,698.14,697.04,1.09,0
08/06/2016,14,07PNM-115,699.91,697.35,2.57,0
08/06/2016,15,07PNM-115,699.81,697.24,2.57,0
08/06/2016,16,07PNM-115,699.78,697.25,2.53,0
08/06/2016,17,07PNM-115,699.63,697.25,2.38,0
08/06/2016,18,07PNM-115,699.35,697.35,2,0
08/06/2016,19,07PNM-115,699.38,697.35,2.02,0
08/06/2016,20,07PNM-115,699.62,696.93,2.69,0
08/06/2016,21,07PNM-115,699.45,697.28,2.18,0
08/06/2016,22,07PNM-115,699.37,697.23,2.14,0
08/06/2016,23,07PNM-115,693.68,691.79,1.89,0
08/06/2016,24,07PNM-115,675.43,672.88,2.55,0
08/06/2016,1,07PNU-115,608.21,603.67,4.55,0
08/06/2016,2,07PNU-115,682.67,677.76,4.91,0
08/06/2016,3,07PNU-115,604.19,599.97,4.22,0
08/06/2016,4,07PNU-115,546.17,544.33,1.84,0
08/06/2016,5,07PNU-115,394.74,393.42,1.33,0
08/06/2016,6,07PNU-115,446.77,445.26,1.5,0
08/06/2016,7,07PNU-115,563.21,561.19,2.03,0
08/06/2016,8,07PNU-115,531.47,529.33,2.13,0
08/06/2016,9,07PNU-115,624.28,619.32,4.96,0
08/06/2016,10,07PNU-115,663.59,658.39,5.2,0
08/06/2016,11,07PNU-115,682.39,677.79,4.6,0
08/06/2016,12,07PNU-115,699.21,697.21,2,0
08/06/2016,13,07PNU-115,697.55,697.04,0.51,0
08/06/2016,14,07PNU-115,698.93,697.35,1.58,0
08/06/2016,15,07PNU-115,699.49,697.24,2.24,0
08/06/2016,16,07PNU-115,699.26,697.25,2.01,0
08/06/2016,17,07PNU-115,699.26,697.25,2.01,0
08/06/2016,18,07PNU-115,699.11,697.35,1.76,0
08/06/2016,19,07PNU-115,699.35,697.35,2,0
08/06/2016,20,07PNU-115,699.38,696.93,2.46,0
08/06/2016,21,07PNU-115,699.45,697.28,2.17,0
08/06/2016,22,07PNU-115,699.39,697.23,2.16,0
08/06/2016,23,07PNU-115,693.72,691.79,1.93,0
08/06/2016,24,07PNU-115,675.28,672.88,2.4,0
08/06/2016,1,07POP-115,607.35,603.67,3.68,0
08/06/2016,2,07POP-115,681.72,677.76,3.96,0
08/06/2016,3,07POP-115,603.35,599.97,3.39,0
08/06/2016,4,07POP-115,546.47,544.33,2.14,0
08/06/2016,5,07POP-115,394.96,393.42,1.54,0
08/06/2016,6,07POP-115,447,445.26,1.74,0
08/06/2016,7,07POP-115,563.55,561.19,2.36,0
08/06/2016,8,07POP-115,531.91,529.33,2.57,0
08/06/2016,9,07POP-115,623.34,619.32,4.02,0
08/06/2016,10,07POP-115,662.64,658.39,4.25,0
08/06/2016,11,07POP-115,681.2,677.79,3.41,0
08/06/2016,12,07POP-115,700.43,697.21,3.22,0
08/06/2016,13,07POP-115,698.48,697.04,1.43,0
08/06/2016,14,07POP-115,700.16,697.35,2.81,0
08/06/2016,15,07POP-115,700.02,697.24,2.77,0
08/06/2016,16,07POP-115,699.95,697.25,2.7,0
08/06/2016,17,07POP-115,699.91,697.25,2.67,0
08/06/2016,18,07POP-115,698.77,697.35,1.42,0
08/06/2016,19,07POP-115,698.84,697.35,1.49,0
08/06/2016,20,07POP-115,699.04,696.93,2.12,0
08/06/2016,21,07POP-115,698.9,697.28,1.62,0
08/06/2016,22,07POP-115,698.84,697.23,1.61,0
08/06/2016,23,07POP-115,693.23,691.79,1.44,0
08/06/2016,24,07POP-115,675.72,672.88,2.84,0
08/06/2016,1,07RII-69,612.13,603.67,8.47,0
08/06/2016,2,07RII-69,686.52,677.76,8.76,0
08/06/2016,3,07RII-69,607.22,599.97,7.25,0
08/06/2016,4,07RII-69,550.11,544.33,5.78,0
08/06/2016,5,07RII-69,397.53,393.42,4.12,0
08/06/2016,6,07RII-69,449.94,445.26,4.68,0
08/06/2016,7,07RII-69,567.6,561.19,6.42,0
08/06/2016,8,07RII-69,536.16,529.33,6.82,0
08/06/2016,9,07RII-69,628.12,619.32,8.8,0
08/06/2016,10,07RII-69,668.37,658.39,9.98,0
08/06/2016,11,07RII-69,688.63,677.79,10.84,0
08/06/2016,12,07RII-69,708.83,697.21,11.62,0
08/06/2016,13,07RII-69,709.24,697.04,12.2,0
08/06/2016,14,07RII-69,709.02,697.35,11.67,0
08/06/2016,15,07RII-69,708.63,697.24,11.39,0
08/06/2016,16,07RII-69,708.61,697.25,11.36,0
08/06/2016,17,07RII-69,708.47,697.25,11.22,0
08/06/2016,18,07RII-69,708.08,697.35,10.73,0
08/06/2016,19,07RII-69,707.87,697.35,10.51,0
08/06/2016,20,07RII-69,707.03,696.93,10.1,0
08/06/2016,21,07RII-69,707.87,697.28,10.59,0
08/06/2016,22,07RII-69,707.63,697.23,10.39,0
08/06/2016,23,07RII-69,701.37,691.79,9.58,0
08/06/2016,24,07RII-69,681.24,672.88,8.36,0
08/06/2016,1,07RIN-161,634.25,603.67,30.58,0
08/06/2016,2,07RIN-161,705.72,677.76,27.96,0
08/06/2016,3,07RIN-161,619.62,599.97,19.66,0
08/06/2016,4,07RIN-161,547.88,544.33,3.55,0
08/06/2016,5,07RIN-161,394.81,393.42,1.4,0
08/06/2016,6,07RIN-161,445.16,445.26,-0.1,0
08/06/2016,7,07RIN-161,558.9,561.19,-2.29,0
08/06/2016,8,07RIN-161,529.75,529.33,0.42,0
08/06/2016,9,07RIN-161,621.77,619.32,2.45,0
08/06/2016,10,07RIN-161,662.86,658.39,4.46,0
08/06/2016,11,07RIN-161,683.24,677.79,5.45,0
08/06/2016,12,07RIN-161,709.4,697.21,12.2,0
08/06/2016,13,07RIN-161,706.46,697.04,9.42,0
08/06/2016,14,07RIN-161,707.72,697.35,10.38,0
08/06/2016,15,07RIN-161,710.43,697.24,13.18,0
08/06/2016,16,07RIN-161,709.73,697.25,12.48,0
08/06/2016,17,07RIN-161,710.2,697.25,12.95,0
08/06/2016,18,07RIN-161,712.4,697.35,15.06,0
08/06/2016,19,07RIN-161,710.75,697.35,13.4,0
08/06/2016,20,07RIN-161,697.71,696.93,0.78,0
08/06/2016,21,07RIN-161,697.74,697.28,0.47,0
08/06/2016,22,07RIN-161,697.73,697.23,0.5,0
08/06/2016,23,07RIN-161,693.1,691.79,1.31,0
08/06/2016,24,07RIN-161,673.9,672.88,1.02,0
08/06/2016,1,07ROA-230,629.73,603.67,26.06,0
08/06/2016,2,07ROA-230,701.09,677.76,23.33,0
08/06/2016,3,07ROA-230,615.87,599.97,15.9,0
08/06/2016,4,07ROA-230,545.35,544.33,1.01,0
08/06/2016,5,07ROA-230,393.08,393.42,-0.33,0
08/06/2016,6,07ROA-230,443.33,445.26,-1.93,0
08/06/2016,7,07ROA-230,556.47,561.19,-4.72,0
08/06/2016,8,07ROA-230,527.29,529.33,-2.05,0
08/06/2016,9,07ROA-230,618.8,619.32,-0.52,0
08/06/2016,10,07ROA-230,659.47,658.39,1.08,0
08/06/2016,11,07ROA-230,679.44,677.79,1.65,0
08/06/2016,12,07ROA-230,704.83,697.21,7.62,0
08/06/2016,13,07ROA-230,701.85,697.04,4.81,0
08/06/2016,14,07ROA-230,702.19,697.35,4.85,0
08/06/2016,15,07ROA-230,703.98,697.24,6.73,0
08/06/2016,16,07ROA-230,703.05,697.25,5.8,0
08/06/2016,17,07ROA-230,703.53,697.25,6.28,0
08/06/2016,18,07ROA-230,706.01,697.35,8.66,0
08/06/2016,19,07ROA-230,705.15,697.35,7.8,0
08/06/2016,20,07ROA-230,692.99,696.93,-3.94,0
08/06/2016,21,07ROA-230,693.03,697.28,-4.25,0
08/06/2016,22,07ROA-230,693.24,697.23,-3.99,0
08/06/2016,23,07ROA-230,689.35,691.79,-2.44,0
08/06/2016,24,07ROA-230,670.49,672.88,-2.39,0
08/06/2016,1,07RSI-69,592,603.67,-11.67,0
08/06/2016,2,07RSI-69,666.87,677.76,-10.9,0
08/06/2016,3,07RSI-69,591.78,599.97,-8.19,0
08/06/2016,4,07RSI-69,543.15,544.33,-1.19,0
08/06/2016,5,07RSI-69,392.25,393.42,-1.17,0
08/06/2016,6,07RSI-69,443.99,445.26,-1.27,0
08/06/2016,7,07RSI-69,559.56,561.19,-1.63,0
08/06/2016,8,07RSI-69,527.65,529.33,-1.68,0
08/06/2016,9,07RSI-69,610.89,619.32,-8.43,0
08/06/2016,10,07RSI-69,649.14,658.39,-9.25,0
08/06/2016,11,07RSI-69,667.18,677.79,-10.61,0
08/06/2016,12,07RSI-69,692.54,697.21,-4.67,0
08/06/2016,13,07RSI-69,688.69,697.04,-8.36,0
08/06/2016,14,07RSI-69,693.07,697.35,-4.27,0
08/06/2016,15,07RSI-69,693.09,697.24,-4.16,0
08/06/2016,16,07RSI-69,693.46,697.25,-3.78,0
08/06/2016,17,07RSI-69,693.29,697.25,-3.96,0
08/06/2016,18,07RSI-69,693.82,697.35,-3.53,0
08/06/2016,19,07RSI-69,693.19,697.35,-4.16,0
08/06/2016,20,07RSI-69,694.49,696.93,-2.44,0
