Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-02-20,18,CHILPANCINGO,1798.78,1665.45,133.33,0
2017-02-20,19,CHILPANCINGO,1753.65,1611.36,142.3,0
2017-02-20,20,CHILPANCINGO,1736.95,1603.02,133.93,0
2017-02-20,21,CHILPANCINGO,1959.63,1806.56,153.07,0
2017-02-20,22,CHILPANCINGO,1769.61,1644.33,125.27,0
2017-02-20,23,CHILPANCINGO,1593.12,1478.4,114.72,0
2017-02-20,24,CHILPANCINGO,1150.64,1055.32,95.32,0
2017-02-20,1,CHONTALPA,687.33,589.16,98.17,0
2017-02-20,2,CHONTALPA,614.24,533.1,81.14,0
2017-02-20,3,CHONTALPA,585.82,511.95,73.87,0
2017-02-20,4,CHONTALPA,580.01,509.94,70.07,0
2017-02-20,5,CHONTALPA,575.05,508.84,66.21,0
2017-02-20,6,CHONTALPA,611.17,539.28,71.89,0
2017-02-20,7,CHONTALPA,882.21,778.15,104.06,0
2017-02-20,8,CHONTALPA,1073.12,904.07,117.51,51.54
2017-02-20,9,CHONTALPA,1204.35,1086.46,117.89,0
2017-02-20,10,CHONTALPA,1672.13,1526.47,145.66,0
2017-02-20,11,CHONTALPA,1672.71,1538.38,134.33,0
2017-02-20,12,CHONTALPA,1762.88,1636.66,126.22,0
2017-02-20,13,CHONTALPA,1777.12,1654.07,123.04,0
2017-02-20,14,CHONTALPA,1635.47,1541.66,93.81,0
2017-02-20,15,CHONTALPA,1661.28,1565.89,95.39,0
2017-02-20,16,CHONTALPA,1586.83,1505.08,81.76,0
2017-02-20,17,CHONTALPA,1641.94,1542.83,99.11,0
2017-02-20,18,CHONTALPA,1792.72,1665.45,127.27,0
2017-02-20,19,CHONTALPA,1765.65,1611.36,154.29,0
2017-02-20,20,CHONTALPA,1691.85,1603.02,88.83,0
2017-02-20,21,CHONTALPA,1951.21,1806.56,144.65,0
2017-02-20,22,CHONTALPA,1797.35,1644.33,153.02,0
2017-02-20,23,CHONTALPA,1665.89,1478.4,187.48,0
2017-02-20,24,CHONTALPA,1202.57,1055.32,147.25,0
2017-02-20,1,CIENEGA,600.98,589.16,11.82,0
2017-02-20,2,CIENEGA,543.6,533.1,10.5,0
2017-02-20,3,CIENEGA,521.55,511.95,9.59,0
2017-02-20,4,CIENEGA,518.69,509.94,8.74,0
2017-02-20,5,CIENEGA,517.7,508.84,8.86,0
2017-02-20,6,CIENEGA,549.29,539.28,10.01,0
2017-02-20,7,CIENEGA,791.85,778.15,13.7,0
2017-02-20,8,CIENEGA,934.68,904.07,23.7,6.92
2017-02-20,9,CIENEGA,1121.88,1086.46,35.42,0
2017-02-20,10,CIENEGA,1577.63,1526.47,51.16,0
2017-02-20,11,CIENEGA,1593.65,1538.38,55.27,0
2017-02-20,12,CIENEGA,1701.04,1636.66,64.38,0
2017-02-20,13,CIENEGA,1717.79,1654.07,63.72,0
2017-02-20,14,CIENEGA,1600.84,1541.66,59.18,0
2017-02-20,15,CIENEGA,1625.89,1565.89,60,0
2017-02-20,16,CIENEGA,1556,1505.08,50.92,0
2017-02-20,17,CIENEGA,1598.44,1542.83,55.61,0
2017-02-20,18,CIENEGA,1728.08,1665.45,62.63,0
2017-02-20,19,CIENEGA,1655.49,1611.36,44.13,0
2017-02-20,20,CIENEGA,1652.11,1603.02,49.09,0
2017-02-20,21,CIENEGA,1867.81,1806.56,61.25,0
2017-02-20,22,CIENEGA,1707.95,1644.33,63.62,0
2017-02-20,23,CIENEGA,1522.34,1478.4,43.94,0
2017-02-20,24,CIENEGA,1086.23,1055.32,30.91,0
2017-02-20,1,COATZACOALCOS,668.3,589.16,79.14,0
2017-02-20,2,COATZACOALCOS,598.69,533.1,65.59,0
2017-02-20,3,COATZACOALCOS,572.5,511.95,60.55,0
2017-02-20,4,COATZACOALCOS,567.94,509.94,57.99,0
2017-02-20,5,COATZACOALCOS,563.93,508.84,55.09,0
2017-02-20,6,COATZACOALCOS,600.03,539.28,60.75,0
2017-02-20,7,COATZACOALCOS,867.28,778.15,89.12,0
2017-02-20,8,COATZACOALCOS,1056.64,904.07,101.06,51.52
2017-02-20,9,COATZACOALCOS,1186.13,1086.46,99.67,0
2017-02-20,10,COATZACOALCOS,1648.84,1526.47,122.37,0
2017-02-20,11,COATZACOALCOS,1651.48,1538.38,113.1,0
2017-02-20,12,COATZACOALCOS,1742.75,1636.66,106.09,0
2017-02-20,13,COATZACOALCOS,1758.45,1654.07,104.38,0
2017-02-20,14,COATZACOALCOS,1624.19,1541.66,82.53,0
2017-02-20,15,COATZACOALCOS,1649.89,1565.89,84,0
2017-02-20,16,COATZACOALCOS,1581.24,1505.08,76.17,0
2017-02-20,17,COATZACOALCOS,1629.47,1542.83,86.64,0
2017-02-20,18,COATZACOALCOS,1774.86,1665.45,109.41,0
2017-02-20,19,COATZACOALCOS,1738.61,1611.36,127.25,0
2017-02-20,20,COATZACOALCOS,1667.92,1603.02,64.9,0
2017-02-20,21,COATZACOALCOS,1914.94,1806.56,108.38,0
2017-02-20,22,COATZACOALCOS,1758.94,1644.33,114.61,0
2017-02-20,23,COATZACOALCOS,1625.48,1478.4,147.08,0
2017-02-20,24,COATZACOALCOS,1172.66,1055.32,117.34,0
2017-02-20,1,COLIMA,590.82,589.16,1.66,0
2017-02-20,2,COLIMA,534.4,533.1,1.31,0
2017-02-20,3,COLIMA,512.72,511.95,.77,0
2017-02-20,4,COLIMA,509.97,509.94,.02,0
2017-02-20,5,COLIMA,508.52,508.84,-.32,0
2017-02-20,6,COLIMA,539.21,539.28,-.07,0
2017-02-20,7,COLIMA,776.11,778.15,-2.04,0
2017-02-20,8,COLIMA,915.55,904.07,3.91,7.57
2017-02-20,9,COLIMA,1096.9,1086.46,10.44,0
2017-02-20,10,COLIMA,1533.85,1526.47,7.38,0
2017-02-20,11,COLIMA,1550.21,1538.38,11.83,0
2017-02-20,12,COLIMA,1656.15,1636.66,19.49,0
2017-02-20,13,COLIMA,1673.25,1654.07,19.18,0
2017-02-20,14,COLIMA,1560.3,1541.66,18.64,0
2017-02-20,15,COLIMA,1583.96,1565.89,18.06,0
2017-02-20,16,COLIMA,1516.63,1505.08,11.55,0
2017-02-20,17,COLIMA,1558.1,1542.83,15.27,0
2017-02-20,18,COLIMA,1683.33,1665.45,17.88,0
2017-02-20,19,COLIMA,1612.21,1611.36,.85,0
2017-02-20,20,COLIMA,1607.87,1603.02,4.86,0
2017-02-20,21,COLIMA,1814.66,1806.56,8.1,0
2017-02-20,22,COLIMA,1662.06,1644.33,17.72,0
2017-02-20,23,COLIMA,1480.82,1478.4,2.42,0
2017-02-20,24,COLIMA,1062.75,1055.32,7.42,0
2017-02-20,1,CORDOBA,627.23,589.16,38.07,0
2017-02-20,2,CORDOBA,563.55,533.1,30.45,0
2017-02-20,3,CORDOBA,539.25,511.95,27.3,0
2017-02-20,4,CORDOBA,536.78,509.94,26.84,0
2017-02-20,5,CORDOBA,533.9,508.84,25.06,0
2017-02-20,6,CORDOBA,568.45,539.28,29.17,0
2017-02-20,7,CORDOBA,823.93,778.15,45.78,0
2017-02-20,8,CORDOBA,1005.23,904.07,51.19,49.97
2017-02-20,9,CORDOBA,1136.53,1086.46,50.07,0
2017-02-20,10,CORDOBA,1585.5,1526.47,59.03,0
2017-02-20,11,CORDOBA,1591.04,1538.38,52.66,0
2017-02-20,12,CORDOBA,1684.2,1636.66,47.54,0
2017-02-20,13,CORDOBA,1702.5,1654.07,48.43,0
2017-02-20,14,CORDOBA,1583.04,1541.66,41.38,0
2017-02-20,15,CORDOBA,1606.21,1565.89,40.32,0
2017-02-20,16,CORDOBA,1543.64,1505.08,38.56,0
2017-02-20,17,CORDOBA,1584.68,1542.83,41.85,0
2017-02-20,18,CORDOBA,1715.83,1665.45,50.38,0
2017-02-20,19,CORDOBA,1681.55,1611.36,70.19,0
2017-02-20,20,CORDOBA,1652.72,1603.02,49.7,0
2017-02-20,21,CORDOBA,1874.72,1806.56,68.16,0
2017-02-20,22,CORDOBA,1707.97,1644.33,63.64,0
2017-02-20,23,CORDOBA,1554.63,1478.4,76.22,0
2017-02-20,24,CORDOBA,1111.81,1055.32,56.48,0
2017-02-20,1,CUAUHTEMOC,529.27,589.16,-59.89,0
2017-02-20,2,CUAUHTEMOC,491.16,533.1,-41.94,0
2017-02-20,3,CUAUHTEMOC,473.42,511.95,-38.53,0
2017-02-20,4,CUAUHTEMOC,468.29,509.94,-41.65,0
2017-02-20,5,CUAUHTEMOC,469.34,508.84,-39.5,0
2017-02-20,6,CUAUHTEMOC,493.4,539.28,-45.88,0
2017-02-20,7,CUAUHTEMOC,641.45,778.15,-136.7,0
2017-02-20,8,CUAUHTEMOC,765.13,904.07,-145.21,6.28
2017-02-20,9,CUAUHTEMOC,935.69,1086.46,-150.77,0
2017-02-20,10,CUAUHTEMOC,1349.94,1526.47,-176.53,0
2017-02-20,11,CUAUHTEMOC,1377.39,1538.38,-160.99,0
2017-02-20,12,CUAUHTEMOC,1480.31,1636.66,-156.35,0
2017-02-20,13,CUAUHTEMOC,1497.21,1654.07,-156.86,0
2017-02-20,14,CUAUHTEMOC,1393.89,1541.66,-147.77,0
2017-02-20,15,CUAUHTEMOC,1415.64,1565.89,-150.26,0
2017-02-20,16,CUAUHTEMOC,1354.23,1505.08,-150.85,0
2017-02-20,17,CUAUHTEMOC,1388.38,1542.83,-154.45,0
2017-02-20,18,CUAUHTEMOC,1494.91,1665.45,-170.54,0
2017-02-20,19,CUAUHTEMOC,1430.31,1611.36,-181.05,0
2017-02-20,20,CUAUHTEMOC,1445.49,1603.02,-157.53,0
2017-02-20,21,CUAUHTEMOC,1633.89,1806.56,-172.67,0
2017-02-20,22,CUAUHTEMOC,1500.97,1644.33,-143.36,0
2017-02-20,23,CUAUHTEMOC,1315.41,1478.4,-162.99,0
2017-02-20,24,CUAUHTEMOC,918.09,1055.32,-137.24,0
2017-02-20,1,CUAUTLA,626.96,589.16,37.8,0
2017-02-20,2,CUAUTLA,564.1,533.1,31,0
2017-02-20,3,CUAUTLA,539.88,511.95,27.93,0
2017-02-20,4,CUAUTLA,537.93,509.94,27.99,0
2017-02-20,5,CUAUTLA,535.36,508.84,26.53,0
2017-02-20,6,CUAUTLA,571.21,539.28,31.93,0
2017-02-20,7,CUAUTLA,829.93,778.15,51.78,0
2017-02-20,8,CUAUTLA,1005.3,904.07,58.67,42.56
2017-02-20,9,CUAUTLA,1149.5,1086.46,63.04,0
2017-02-20,10,CUAUTLA,1608.8,1526.47,82.33,0
2017-02-20,11,CUAUTLA,1617.43,1538.38,79.05,0
2017-02-20,12,CUAUTLA,1715.46,1636.66,78.8,0
2017-02-20,13,CUAUTLA,1734.16,1654.07,80.09,0
2017-02-20,14,CUAUTLA,1614.36,1541.66,72.71,0
2017-02-20,15,CUAUTLA,1636.1,1565.89,70.2,0
2017-02-20,16,CUAUTLA,1574.55,1505.08,69.48,0
2017-02-20,17,CUAUTLA,1613.78,1542.83,70.96,0
2017-02-20,18,CUAUTLA,1743.57,1665.45,78.12,0
2017-02-20,19,CUAUTLA,1704.34,1611.36,92.98,0
2017-02-20,20,CUAUTLA,1692.16,1603.02,89.14,0
2017-02-20,21,CUAUTLA,1910.4,1806.56,103.84,0
2017-02-20,22,CUAUTLA,1733.68,1644.33,89.35,0
2017-02-20,23,CUAUTLA,1563.43,1478.4,85.02,0
2017-02-20,24,CUAUTLA,1115.64,1055.32,60.31,0
2017-02-20,1,CUERNAVACA,626.42,589.16,37.26,0
2017-02-20,2,CUERNAVACA,563.42,533.1,30.32,0
2017-02-20,3,CUERNAVACA,539.27,511.95,27.32,0
2017-02-20,4,CUERNAVACA,538.19,509.94,28.25,0
2017-02-20,5,CUERNAVACA,534.68,508.84,25.84,0
2017-02-20,6,CUERNAVACA,570.35,539.28,31.07,0
2017-02-20,7,CUERNAVACA,827.85,778.15,49.7,0
2017-02-20,8,CUERNAVACA,1000.34,904.07,55.9,40.38
2017-02-20,9,CUERNAVACA,1147.68,1086.46,61.22,0
2017-02-20,10,CUERNAVACA,1606.39,1526.47,79.92,0
2017-02-20,11,CUERNAVACA,1624.28,1538.38,85.9,0
2017-02-20,12,CUERNAVACA,1723.57,1636.66,86.91,0
2017-02-20,13,CUERNAVACA,1742.25,1654.07,88.18,0
2017-02-20,14,CUERNAVACA,1622.47,1541.66,80.82,0
2017-02-20,15,CUERNAVACA,1634.9,1565.89,69.01,0
2017-02-20,16,CUERNAVACA,1573.99,1505.08,68.92,0
2017-02-20,17,CUERNAVACA,1613.02,1542.83,70.19,0
2017-02-20,18,CUERNAVACA,1741.94,1665.45,76.49,0
2017-02-20,19,CUERNAVACA,1701.72,1611.36,90.37,0
2017-02-20,20,CUERNAVACA,1687.02,1603.02,84,0
2017-02-20,21,CUERNAVACA,1904.39,1806.56,97.83,0
2017-02-20,22,CUERNAVACA,1728.54,1644.33,84.21,0
2017-02-20,23,CUERNAVACA,1560.17,1478.4,81.77,0
2017-02-20,24,CUERNAVACA,1115.51,1055.32,60.18,0
2017-02-20,1,CULIACAN,575.1,589.16,-14.06,0
2017-02-20,2,CULIACAN,522.52,533.1,-10.58,0
2017-02-20,3,CULIACAN,501.15,511.95,-10.8,0
2017-02-20,4,CULIACAN,496.37,509.94,-13.58,0
2017-02-20,5,CULIACAN,495.66,508.84,-13.18,0
2017-02-20,6,CULIACAN,525.27,539.28,-14.01,0
2017-02-20,7,CULIACAN,743.56,778.15,-34.59,0
2017-02-20,8,CULIACAN,883.3,904.07,-27.31,6.54
2017-02-20,9,CULIACAN,1064.48,1086.46,-21.98,0
2017-02-20,10,CULIACAN,1512.4,1526.47,-14.07,0
2017-02-20,11,CULIACAN,1528.92,1538.38,-9.46,0
2017-02-20,12,CULIACAN,1635.92,1636.66,-.74,0
2017-02-20,13,CULIACAN,1653.69,1654.07,-.39,0
2017-02-20,14,CULIACAN,1543.07,1541.66,1.41,0
2017-02-20,15,CULIACAN,1579.5,1565.89,13.61,0
2017-02-20,16,CULIACAN,1504.12,1505.08,-.96,0
2017-02-20,17,CULIACAN,1545.9,1542.83,3.07,0
2017-02-20,18,CULIACAN,1658.55,1665.45,-6.9,0
2017-02-20,19,CULIACAN,1581.71,1611.36,-29.65,0
2017-02-20,20,CULIACAN,1584.17,1603.02,-18.84,0
2017-02-20,21,CULIACAN,1784.56,1806.56,-22,0
2017-02-20,22,CULIACAN,1657.6,1644.33,13.27,0
2017-02-20,23,CULIACAN,1469.46,1478.4,-8.95,0
2017-02-20,24,CULIACAN,1035.85,1055.32,-19.47,0
2017-02-20,1,DURANGO,575.81,589.16,-13.36,0
2017-02-20,2,DURANGO,524.62,533.1,-8.48,0
2017-02-20,3,DURANGO,504.3,511.95,-7.66,0
2017-02-20,4,DURANGO,499.18,509.94,-10.76,0
2017-02-20,5,DURANGO,498.69,508.84,-10.15,0
2017-02-20,6,DURANGO,527.34,539.28,-11.94,0
2017-02-20,7,DURANGO,745.75,778.15,-32.4,0
2017-02-20,8,DURANGO,883.32,904.07,-27.02,6.27
2017-02-20,9,DURANGO,1069.97,1086.46,-16.49,0
2017-02-20,10,DURANGO,1522.1,1526.47,-4.37,0
2017-02-20,11,DURANGO,1542.43,1538.38,4.05,0
2017-02-20,12,DURANGO,1645.36,1636.66,8.7,0
2017-02-20,13,DURANGO,1661.23,1654.07,7.16,0
2017-02-20,14,DURANGO,1547.13,1541.66,5.47,0
2017-02-20,15,DURANGO,1575.08,1565.89,9.19,0
2017-02-20,16,DURANGO,1501.14,1505.08,-3.94,0
2017-02-20,17,DURANGO,1546.34,1542.83,3.51,0
2017-02-20,18,DURANGO,1669.55,1665.45,4.1,0
2017-02-20,19,DURANGO,1595.74,1611.36,-15.61,0
2017-02-20,20,DURANGO,1600.75,1603.02,-2.27,0
2017-02-20,21,DURANGO,1805.91,1806.56,-.65,0
2017-02-20,22,DURANGO,1665.25,1644.33,20.91,0
2017-02-20,23,DURANGO,1472.68,1478.4,-5.73,0
2017-02-20,24,DURANGO,1042.34,1055.32,-12.98,0
2017-02-20,1,FRESNILLO,602.17,589.16,13.01,0
2017-02-20,2,FRESNILLO,545.93,533.1,12.83,0
2017-02-20,3,FRESNILLO,523.73,511.95,11.78,0
2017-02-20,4,FRESNILLO,519.5,509.94,9.56,0
2017-02-20,5,FRESNILLO,518.4,508.84,9.57,0
2017-02-20,6,FRESNILLO,549.68,539.28,10.4,0
2017-02-20,7,FRESNILLO,790.1,778.15,11.95,0
2017-02-20,8,FRESNILLO,931.7,904.07,22.14,5.49
2017-02-20,9,FRESNILLO,1123.15,1086.46,36.69,0
2017-02-20,10,FRESNILLO,1591.33,1526.47,64.86,0
2017-02-20,11,FRESNILLO,1612.65,1538.38,74.27,0
2017-02-20,12,FRESNILLO,1721.96,1636.66,85.3,0
2017-02-20,13,FRESNILLO,1739.59,1654.07,85.52,0
2017-02-20,14,FRESNILLO,1621.92,1541.66,80.26,0
2017-02-20,15,FRESNILLO,1649.6,1565.89,83.71,0
2017-02-20,16,FRESNILLO,1580.32,1505.08,75.24,0
2017-02-20,17,FRESNILLO,1624.57,1542.83,81.74,0
2017-02-20,18,FRESNILLO,1752.61,1665.45,87.16,0
2017-02-20,19,FRESNILLO,1684.47,1611.36,73.11,0
2017-02-20,20,FRESNILLO,1686.28,1603.02,83.26,0
2017-02-20,21,FRESNILLO,1902.22,1806.56,95.66,0
2017-02-20,22,FRESNILLO,1742.9,1644.33,98.56,0
2017-02-20,23,FRESNILLO,1544,1478.4,65.6,0
2017-02-20,24,FRESNILLO,1092.22,1055.32,36.89,0
2017-02-20,1,GUADALAJARA,597.55,589.16,8.39,0
2017-02-20,2,GUADALAJARA,540.63,533.1,7.54,0
2017-02-20,3,GUADALAJARA,518.68,511.95,6.73,0
2017-02-20,4,GUADALAJARA,515.69,509.94,5.75,0
2017-02-20,5,GUADALAJARA,514.65,508.84,5.81,0
2017-02-20,6,GUADALAJARA,546.04,539.28,6.77,0
2017-02-20,7,GUADALAJARA,786.77,778.15,8.62,0
2017-02-20,8,GUADALAJARA,928.61,904.07,17.64,6.91
2017-02-20,9,GUADALAJARA,1114.64,1086.46,28.18,0
2017-02-20,10,GUADALAJARA,1568.2,1526.47,41.73,0
2017-02-20,11,GUADALAJARA,1584.6,1538.38,46.22,0
2017-02-20,12,GUADALAJARA,1691.17,1636.66,54.51,0
2017-02-20,13,GUADALAJARA,1707.38,1654.07,53.31,0
2017-02-20,14,GUADALAJARA,1591.57,1541.66,49.92,0
2017-02-20,15,GUADALAJARA,1617.39,1565.89,51.49,0
2017-02-20,16,GUADALAJARA,1546.77,1505.08,41.69,0
2017-02-20,17,GUADALAJARA,1589.52,1542.83,46.69,0
2017-02-20,18,GUADALAJARA,1719.43,1665.45,53.98,0
2017-02-20,19,GUADALAJARA,1646.21,1611.36,34.86,0
2017-02-20,20,GUADALAJARA,1639.92,1603.02,36.9,0
2017-02-20,21,GUADALAJARA,1855.49,1806.56,48.93,0
2017-02-20,22,GUADALAJARA,1698.59,1644.33,54.26,0
2017-02-20,23,GUADALAJARA,1514.51,1478.41,36.11,0
2017-02-20,24,GUADALAJARA,1080.12,1055.32,24.8,0
2017-02-20,1,GUASAVE,566.94,589.16,-22.22,0
2017-02-20,2,GUASAVE,515.19,533.1,-17.91,0
2017-02-20,3,GUASAVE,493.92,511.95,-18.03,0
2017-02-20,4,GUASAVE,488.62,509.94,-21.32,0
2017-02-20,5,GUASAVE,488,508.84,-20.84,0
2017-02-20,6,GUASAVE,517.22,539.28,-22.06,0
2017-02-20,7,GUASAVE,725.97,778.15,-52.18,0
2017-02-20,8,GUASAVE,865.13,904.07,-45.46,6.53
2017-02-20,9,GUASAVE,1042.29,1086.46,-44.17,0
2017-02-20,10,GUASAVE,1483.78,1526.47,-42.69,0
2017-02-20,11,GUASAVE,1495.04,1538.38,-43.34,0
2017-02-20,12,GUASAVE,1610.08,1636.66,-26.58,0
2017-02-20,13,GUASAVE,1627.61,1654.07,-26.46,0
2017-02-20,14,GUASAVE,1519.39,1541.66,-22.27,0
2017-02-20,15,GUASAVE,1560.44,1565.89,-5.45,0
2017-02-20,16,GUASAVE,1486.09,1505.08,-18.99,0
2017-02-20,17,GUASAVE,1527.43,1542.83,-15.4,0
2017-02-20,18,GUASAVE,1629.16,1665.45,-36.29,0
2017-02-20,19,GUASAVE,1556.15,1611.36,-55.2,0
2017-02-20,20,GUASAVE,1556.37,1603.02,-46.65,0
2017-02-20,21,GUASAVE,1744.77,1806.56,-61.79,0
2017-02-20,22,GUASAVE,1627.61,1644.33,-16.73,0
2017-02-20,23,GUASAVE,1440.73,1478.4,-37.67,0
2017-02-20,24,GUASAVE,1011.45,1055.32,-43.88,0
2017-02-20,1,GUAYMAS,521.44,589.16,-67.72,0
2017-02-20,2,GUAYMAS,477.59,533.1,-55.51,0
2017-02-20,3,GUAYMAS,458.15,511.95,-53.8,0
2017-02-20,4,GUAYMAS,451.63,509.94,-58.32,0
2017-02-20,5,GUAYMAS,451.59,508.84,-57.25,0
2017-02-20,6,GUAYMAS,478.69,539.28,-60.59,0
2017-02-20,7,GUAYMAS,561.37,778.15,-139.45,-77.34
2017-02-20,8,GUAYMAS,650.06,904.07,-143.53,-110.48
2017-02-20,9,GUAYMAS,738.92,1086.46,-155.3,-192.24
2017-02-20,10,GUAYMAS,815.29,1526.47,-187.1,-524.07
2017-02-20,11,GUAYMAS,817.17,1538.38,-179.68,-541.53
2017-02-20,12,GUAYMAS,853.88,1636.66,-166.93,-615.85
2017-02-20,13,GUAYMAS,848.76,1654.07,-165.82,-639.49
2017-02-20,14,GUAYMAS,825.58,1541.66,-153.47,-562.6
2017-02-20,15,GUAYMAS,833.31,1565.89,-142.61,-589.97
2017-02-20,16,GUAYMAS,819.67,1505.08,-149,-536.41
2017-02-20,17,GUAYMAS,857.35,1542.83,-153.37,-532.11
2017-02-20,18,GUAYMAS,851.33,1665.45,-178.28,-635.83
2017-02-20,19,GUAYMAS,843,1611.36,-192.23,-576.13
2017-02-20,20,GUAYMAS,849.76,1603.02,-174.74,-578.52
2017-02-20,21,GUAYMAS,871.57,1806.56,-201.57,-733.42
2017-02-20,22,GUAYMAS,852.33,1644.33,-152.01,-640
2017-02-20,23,GUAYMAS,829.48,1478.4,-168.24,-480.68
2017-02-20,24,GUAYMAS,721.17,1055.32,-142.62,-191.54
2017-02-20,1,HERMOSILLO,499.09,589.16,-90.07,0
2017-02-20,2,HERMOSILLO,459.25,533.1,-73.85,0
2017-02-20,3,HERMOSILLO,440.59,511.95,-71.36,0
2017-02-20,4,HERMOSILLO,433.78,509.94,-76.17,0
2017-02-20,5,HERMOSILLO,433.93,508.84,-74.91,0
2017-02-20,6,HERMOSILLO,459.82,539.28,-79.46,0
2017-02-20,7,HERMOSILLO,519.07,778.15,-181.74,-77.34
2017-02-20,8,HERMOSILLO,600.31,904.07,-193.26,-110.5
2017-02-20,9,HERMOSILLO,680.72,1086.46,-213.5,-192.24
2017-02-20,10,HERMOSILLO,735.85,1526.47,-266.54,-524.08
2017-02-20,11,HERMOSILLO,739.77,1538.38,-257.08,-541.53
2017-02-20,12,HERMOSILLO,767.5,1636.66,-253.31,-615.85
2017-02-20,13,HERMOSILLO,759.4,1654.07,-255.18,-639.49
2017-02-20,14,HERMOSILLO,741.51,1541.66,-237.54,-562.6
2017-02-20,15,HERMOSILLO,745.53,1565.89,-230.39,-589.98
2017-02-20,16,HERMOSILLO,735.77,1505.08,-232.9,-536.41
2017-02-20,17,HERMOSILLO,771.21,1542.83,-239.5,-532.11
2017-02-20,18,HERMOSILLO,760.96,1665.45,-268.66,-635.83
2017-02-20,19,HERMOSILLO,756.85,1611.36,-278.38,-576.13
2017-02-20,20,HERMOSILLO,767.38,1603.02,-257.12,-578.52
2017-02-20,21,HERMOSILLO,781.1,1806.56,-292.04,-733.42
2017-02-20,22,HERMOSILLO,766.66,1644.33,-237.68,-640
2017-02-20,23,HERMOSILLO,751.96,1478.4,-245.77,-480.68
2017-02-20,24,HERMOSILLO,665.33,1055.32,-198.46,-191.54
2017-02-20,1,HUAJUAPAN,658.62,589.16,69.46,0
2017-02-20,2,HUAJUAPAN,591.39,533.1,58.29,0
2017-02-20,3,HUAJUAPAN,565.33,511.95,53.37,0
2017-02-20,4,HUAJUAPAN,562.65,509.94,52.7,0
2017-02-20,5,HUAJUAPAN,559.98,508.84,51.14,0
2017-02-20,6,HUAJUAPAN,597.38,539.28,58.1,0
2017-02-20,7,HUAJUAPAN,870.8,778.15,92.65,0
2017-02-20,8,HUAJUAPAN,1061.6,904.07,105.06,52.48
2017-02-20,9,HUAJUAPAN,1198.55,1086.46,112.09,0
2017-02-20,10,HUAJUAPAN,1672.86,1526.47,146.39,0
2017-02-20,11,HUAJUAPAN,1680.62,1538.38,142.24,0
2017-02-20,12,HUAJUAPAN,1780.47,1636.66,143.81,0
2017-02-20,13,HUAJUAPAN,1799.82,1654.07,145.74,0
2017-02-20,14,HUAJUAPAN,1671.3,1541.66,129.65,0
2017-02-20,15,HUAJUAPAN,1696.02,1565.89,130.13,0
2017-02-20,16,HUAJUAPAN,1629.94,1505.08,124.86,0
2017-02-20,17,HUAJUAPAN,1673,1542.83,130.18,0
2017-02-20,18,HUAJUAPAN,1813.14,1665.45,147.69,0
2017-02-20,19,HUAJUAPAN,1781.97,1611.36,170.61,0
2017-02-20,20,HUAJUAPAN,1775.95,1603.02,172.93,0
2017-02-20,21,HUAJUAPAN,2016.21,1806.56,209.65,0
2017-02-20,22,HUAJUAPAN,1826.24,1644.33,181.91,0
2017-02-20,23,HUAJUAPAN,1649.95,1478.4,171.55,0
2017-02-20,24,HUAJUAPAN,1173.26,1055.32,117.94,0
2017-02-20,1,HUASTECA,571.08,589.16,-18.08,0
2017-02-20,2,HUASTECA,518.86,533.1,-14.24,0
2017-02-20,3,HUASTECA,499.01,511.95,-12.94,0
2017-02-20,4,HUASTECA,496.68,509.94,-13.26,0
2017-02-20,5,HUASTECA,496.51,508.84,-12.33,0
2017-02-20,6,HUASTECA,523.36,539.28,-15.92,0
2017-02-20,7,HUASTECA,751.77,778.15,-26.39,0
2017-02-20,8,HUASTECA,880.46,904.07,-30.69,7.08
2017-02-20,9,HUASTECA,1050.93,1086.46,-35.53,0
2017-02-20,10,HUASTECA,1482.69,1526.47,-43.78,0
2017-02-20,11,HUASTECA,1500.25,1538.38,-38.13,0
2017-02-20,12,HUASTECA,1597.34,1636.66,-39.32,0
2017-02-20,13,HUASTECA,1613.46,1654.07,-40.61,0
2017-02-20,14,HUASTECA,1505.5,1541.66,-36.15,0
2017-02-20,15,HUASTECA,1523.68,1565.89,-42.22,0
2017-02-20,16,HUASTECA,1463.7,1505.08,-41.38,0
2017-02-20,17,HUASTECA,1501.25,1542.83,-41.58,0
2017-02-20,18,HUASTECA,1619.34,1665.45,-46.11,0
2017-02-20,19,HUASTECA,1566.27,1611.36,-45.09,0
2017-02-20,20,HUASTECA,1561.35,1603.02,-41.67,0
2017-02-20,21,HUASTECA,1755.48,1806.56,-51.08,0
2017-02-20,22,HUASTECA,1598.58,1644.33,-45.75,0
2017-02-20,23,HUASTECA,1432.49,1478.4,-45.92,0
2017-02-20,24,HUASTECA,1020.2,1055.32,-35.12,0
2017-02-20,1,HUATULCO,704.7,589.16,115.54,0
2017-02-20,2,HUATULCO,631.06,533.1,97.96,0
2017-02-20,3,HUATULCO,602.98,511.95,91.03,0
2017-02-20,4,HUATULCO,599.93,509.94,89.99,0
2017-02-20,5,HUATULCO,594.31,508.84,85.47,0
2017-02-20,6,HUATULCO,635.38,539.28,96.1,0
2017-02-20,7,HUATULCO,926.62,778.15,148.47,0
