Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-17,13,IGUALA,1050.68,1015.88,36.92,-2.12
2017-01-17,14,IGUALA,1338.64,1290.26,56.46,-8.08
2017-01-17,15,IGUALA,1068.69,1001.34,67.34,.01
2017-01-17,16,IGUALA,1548.11,1057.74,71.65,418.72
2017-01-17,17,IGUALA,1344.95,1283.76,61.11,.08
2017-01-17,18,IGUALA,3115.81,1358.42,102.43,1654.97
2017-01-17,19,IGUALA,1363.83,956.12,71.58,336.13
2017-01-17,20,IGUALA,4021.72,1513.27,116.58,2391.87
2017-01-17,21,IGUALA,3519.66,1482.55,102.94,1934.18
2017-01-17,22,IGUALA,1176.43,1107.39,69.04,0
2017-01-17,23,IGUALA,1369.12,1195.68,67.73,105.72
2017-01-17,24,IGUALA,1117.21,973.74,74.24,69.23
2017-01-17,1,IRAPUATO,833.35,818.34,15.01,0
2017-01-17,2,IRAPUATO,759.51,744.14,15.37,0
2017-01-17,3,IRAPUATO,708.6,694.47,14.14,0
2017-01-17,4,IRAPUATO,690.46,677.01,13.45,0
2017-01-17,5,IRAPUATO,680.77,667.68,13.09,0
2017-01-17,6,IRAPUATO,711.06,696.76,14.3,0
2017-01-17,7,IRAPUATO,821.53,807.21,14.32,0
2017-01-17,8,IRAPUATO,944.37,925.63,18,.75
2017-01-17,9,IRAPUATO,1029.99,1005.45,23.15,1.39
2017-01-17,10,IRAPUATO,1522.29,1454.06,40.01,28.22
2017-01-17,11,IRAPUATO,1357.11,1306.92,32.59,17.59
2017-01-17,12,IRAPUATO,1243.51,1200.25,29.8,13.47
2017-01-17,13,IRAPUATO,1046.84,1015.88,26.35,4.62
2017-01-17,14,IRAPUATO,1338.93,1290.26,31.05,17.61
2017-01-17,15,IRAPUATO,1023.82,1001.34,22.39,.08
2017-01-17,16,IRAPUATO,1070.78,1057.74,23.68,-10.63
2017-01-17,17,IRAPUATO,1312.59,1283.76,28.18,.65
2017-01-17,18,IRAPUATO,1344.22,1358.42,27.87,-42.06
2017-01-17,19,IRAPUATO,960.38,956.12,12.97,-8.7
2017-01-17,20,IRAPUATO,1479,1513.27,26.69,-60.96
2017-01-17,21,IRAPUATO,1462.61,1482.55,29.7,-49.64
2017-01-17,22,IRAPUATO,1128.77,1107.39,21.38,0
2017-01-17,23,IRAPUATO,1222.11,1195.68,22.17,4.26
2017-01-17,24,IRAPUATO,988.39,973.74,16.81,-2.15
2017-01-17,1,IXMIQUILPAN,858.01,818.34,39.67,0
2017-01-17,2,IXMIQUILPAN,782.57,744.14,38.43,0
2017-01-17,3,IXMIQUILPAN,730.67,694.47,36.21,0
2017-01-17,4,IXMIQUILPAN,712.41,677.01,35.41,0
2017-01-17,5,IXMIQUILPAN,703.18,667.68,35.5,0
2017-01-17,6,IXMIQUILPAN,734.21,696.76,37.45,0
2017-01-17,7,IXMIQUILPAN,856.32,807.21,49.11,0
2017-01-17,8,IXMIQUILPAN,982.09,925.63,56.59,-.12
2017-01-17,9,IXMIQUILPAN,1042.22,1005.45,37,-.22
2017-01-17,10,IXMIQUILPAN,1461.27,1454.06,11.38,-4.18
2017-01-17,11,IXMIQUILPAN,1323.06,1306.92,18.71,-2.57
2017-01-17,12,IXMIQUILPAN,1209.44,1200.25,11.14,-1.94
2017-01-17,13,IXMIQUILPAN,1037.72,1015.88,22.5,-.66
2017-01-17,14,IXMIQUILPAN,1310.55,1290.26,22.83,-2.54
2017-01-17,15,IXMIQUILPAN,1030.6,1001.34,29.28,-.01
2017-01-17,16,IXMIQUILPAN,1080.11,1057.74,15.15,7.23
2017-01-17,17,IXMIQUILPAN,1307.32,1283.76,23.69,-.12
2017-01-17,18,IXMIQUILPAN,1396.93,1358.42,10.58,27.92
2017-01-17,19,IXMIQUILPAN,1014.25,956.12,52.39,5.75
2017-01-17,20,IXMIQUILPAN,1587.39,1513.27,33.15,40.97
2017-01-17,21,IXMIQUILPAN,1544.61,1482.55,28.86,33.2
2017-01-17,22,IXMIQUILPAN,1134.76,1107.39,27.37,0
2017-01-17,23,IXMIQUILPAN,1234.33,1195.68,21.37,17.28
2017-01-17,24,IXMIQUILPAN,1025.29,973.74,40.01,11.55
2017-01-17,1,IZUCAR,876.73,818.33,58.39,0
2017-01-17,2,IZUCAR,789.73,744.14,45.58,0
2017-01-17,3,IZUCAR,735.72,694.47,41.25,0
2017-01-17,4,IZUCAR,717.74,677.01,40.73,0
2017-01-17,5,IZUCAR,706.82,667.68,39.14,0
2017-01-17,6,IZUCAR,738.1,696.76,41.34,0
2017-01-17,7,IZUCAR,863.54,807.21,56.33,0
2017-01-17,8,IZUCAR,987.07,925.63,62.02,-.58
2017-01-17,9,IZUCAR,1064.01,1005.45,59.64,-1.08
2017-01-17,10,IZUCAR,1506.65,1454.06,75.49,-22.91
2017-01-17,11,IZUCAR,1371.83,1306.92,79.18,-14.28
2017-01-17,12,IZUCAR,1267.67,1200.25,78.37,-10.95
2017-01-17,13,IZUCAR,1072.37,1015.88,60.23,-3.74
2017-01-17,14,IZUCAR,1365.76,1290.26,89.79,-14.29
2017-01-17,15,IZUCAR,1064.73,1001.34,63.44,-.05
2017-01-17,16,IZUCAR,1162.37,1057.74,72.76,31.87
2017-01-17,17,IZUCAR,1378.04,1283.76,94.69,-.41
2017-01-17,18,IZUCAR,1593.68,1358.42,109.27,126
2017-01-17,19,IZUCAR,1072.24,956.12,90.4,25.72
2017-01-17,20,IZUCAR,1843.21,1513.27,147.24,182.7
2017-01-17,21,IZUCAR,1760.58,1482.55,130.12,147.92
2017-01-17,22,IZUCAR,1203.86,1107.39,96.47,0
2017-01-17,23,IZUCAR,1593.62,1195.68,106.99,290.95
2017-01-17,24,IZUCAR,1241.19,973.74,81.88,185.57
2017-01-17,1,JIQUILPAN,843.18,818.33,24.85,0
2017-01-17,2,JIQUILPAN,771.3,744.14,27.16,0
2017-01-17,3,JIQUILPAN,719.23,694.47,24.77,0
2017-01-17,4,JIQUILPAN,700.58,677,23.58,0
2017-01-17,5,JIQUILPAN,689.52,667.68,21.84,0
2017-01-17,6,JIQUILPAN,722.36,696.76,25.6,0
2017-01-17,7,JIQUILPAN,832.56,807.21,25.35,0
2017-01-17,8,JIQUILPAN,960,925.63,33.39,.99
2017-01-17,9,JIQUILPAN,1048.83,1005.45,41.52,1.86
2017-01-17,10,JIQUILPAN,1561.22,1454.06,70.24,36.92
2017-01-17,11,JIQUILPAN,1386,1306.92,56.31,22.76
2017-01-17,12,JIQUILPAN,1270.81,1200.25,53.13,17.43
2017-01-17,13,JIQUILPAN,1068.86,1015.88,47,5.98
2017-01-17,14,JIQUILPAN,1366.53,1290.26,53.48,22.79
2017-01-17,15,JIQUILPAN,1042.25,1001.34,40.59,.32
2017-01-17,16,JIQUILPAN,1077.67,1057.74,42.01,-22.07
2017-01-17,17,JIQUILPAN,1335.33,1283.76,49,2.58
2017-01-17,18,JIQUILPAN,1319.2,1358.42,47.96,-87.19
2017-01-17,19,JIQUILPAN,957.05,956.12,19.1,-18.17
2017-01-17,20,JIQUILPAN,1434.3,1513.27,47.32,-126.29
2017-01-17,21,JIQUILPAN,1434.97,1482.55,56.06,-103.64
2017-01-17,22,JIQUILPAN,1147.91,1107.39,40.52,0
2017-01-17,23,JIQUILPAN,1246.7,1195.68,40.96,10.06
2017-01-17,24,JIQUILPAN,1002.01,973.74,28.6,-.33
2017-01-17,1,JUAREZ,625.07,818.34,-193.27,0
2017-01-17,2,JUAREZ,591.35,744.14,-152.79,0
2017-01-17,3,JUAREZ,595.33,694.47,-99.14,0
2017-01-17,4,JUAREZ,580.21,677.01,-96.8,0
2017-01-17,5,JUAREZ,572.56,667.68,-95.12,0
2017-01-17,6,JUAREZ,588.81,696.76,-107.95,0
2017-01-17,7,JUAREZ,616.39,807.21,-190.82,0
2017-01-17,8,JUAREZ,664.66,925.63,-255.27,-5.7
2017-01-17,9,JUAREZ,672.94,1005.45,-265.93,-66.57
2017-01-17,10,JUAREZ,667.96,1454.06,-374.11,-411.99
2017-01-17,11,JUAREZ,690.35,1306.92,-334.16,-282.42
2017-01-17,12,JUAREZ,694.45,1200.25,-296.99,-208.8
2017-01-17,13,JUAREZ,664.85,1015.88,-250.68,-100.35
2017-01-17,14,JUAREZ,665.33,1290.26,-333.96,-290.97
2017-01-17,15,JUAREZ,721.54,1001.34,-263.02,-16.78
2017-01-17,16,JUAREZ,754.03,1057.74,-264.39,-39.32
2017-01-17,17,JUAREZ,834.55,1283.76,-315.26,-133.95
2017-01-17,18,JUAREZ,864.48,1358.42,-338.09,-155.86
2017-01-17,19,JUAREZ,676.03,956.12,-272.3,-7.79
2017-01-17,20,JUAREZ,965.52,1513.27,-369.74,-178.02
2017-01-17,21,JUAREZ,1040.93,1482.55,-373.55,-68.07
2017-01-17,22,JUAREZ,813.72,1107.39,-293.67,0
2017-01-17,23,JUAREZ,666.65,1195.68,-318.44,-210.59
2017-01-17,24,JUAREZ,687.78,973.74,-266.28,-19.68
2017-01-17,1,LAGUNA,767.22,818.34,-51.11,0
2017-01-17,2,LAGUNA,707.98,744.14,-36.16,0
2017-01-17,3,LAGUNA,666.48,694.47,-27.98,0
2017-01-17,4,LAGUNA,649.98,677.01,-27.03,0
2017-01-17,5,LAGUNA,640.95,667.68,-26.74,0
2017-01-17,6,LAGUNA,670.52,696.76,-26.25,0
2017-01-17,7,LAGUNA,764.43,807.21,-42.78,0
2017-01-17,8,LAGUNA,876.87,925.63,-53.66,4.9
2017-01-17,9,LAGUNA,983.99,1005.45,-51.28,29.82
2017-01-17,10,LAGUNA,1643.64,1454.06,-58.15,247.73
2017-01-17,11,LAGUNA,1402.94,1306.92,-55.74,151.76
2017-01-17,12,LAGUNA,1270.66,1200.25,-43.04,113.46
2017-01-17,13,LAGUNA,1028.27,1015.88,-37.16,49.55
2017-01-17,14,LAGUNA,1384.48,1290.26,-60.76,154.98
2017-01-17,15,LAGUNA,945.5,1001.34,-53.99,-1.85
2017-01-17,16,LAGUNA,989.34,1057.74,-55.93,-12.47
2017-01-17,17,LAGUNA,1199.72,1283.76,-69.15,-14.89
2017-01-17,18,LAGUNA,1224.14,1358.42,-84.83,-49.45
2017-01-17,19,LAGUNA,868.72,956.12,-80.01,-7.39
2017-01-17,20,LAGUNA,1342.72,1513.27,-107.61,-62.94
2017-01-17,21,LAGUNA,1349.35,1482.55,-90.44,-42.75
2017-01-17,22,LAGUNA,1037.84,1107.39,-69.55,0
2017-01-17,23,LAGUNA,1182.99,1195.68,-75.1,62.41
2017-01-17,24,LAGUNA,890.74,973.74,-62.99,-20.01
2017-01-17,1,LAZARO CARDENAS,816.19,818.34,-2.15,0
2017-01-17,2,LAZARO CARDENAS,746.11,744.14,1.97,0
2017-01-17,3,LAZARO CARDENAS,697.99,694.47,3.52,0
2017-01-17,4,LAZARO CARDENAS,679.81,677.01,2.81,0
2017-01-17,5,LAZARO CARDENAS,672.83,667.68,5.15,0
2017-01-17,6,LAZARO CARDENAS,700.38,696.76,3.62,0
2017-01-17,7,LAZARO CARDENAS,804.59,807.21,-2.62,0
2017-01-17,8,LAZARO CARDENAS,913.55,925.63,-12.21,.13
2017-01-17,9,LAZARO CARDENAS,983.59,1005.45,-22.1,.24
2017-01-17,10,LAZARO CARDENAS,1424.57,1454.06,-33.64,4.15
2017-01-17,11,LAZARO CARDENAS,1248.54,1306.92,-60.85,2.46
2017-01-17,12,LAZARO CARDENAS,1139.08,1200.25,-63.05,1.89
2017-01-17,13,LAZARO CARDENAS,960.23,1015.88,-56.3,.65
2017-01-17,14,LAZARO CARDENAS,1219.91,1290.26,-72.82,2.47
2017-01-17,15,LAZARO CARDENAS,961.76,1001.34,-39.71,.13
2017-01-17,16,LAZARO CARDENAS,890.91,1057.74,-50.15,-116.67
2017-01-17,17,LAZARO CARDENAS,1218.13,1283.76,-66.63,1
2017-01-17,18,LAZARO CARDENAS,844.21,1358.42,-51.65,-462.56
2017-01-17,19,LAZARO CARDENAS,826.69,956.12,-35.75,-93.68
2017-01-17,20,LAZARO CARDENAS,797.92,1513.27,-51.47,-663.88
2017-01-17,21,LAZARO CARDENAS,883.7,1482.55,-61.89,-536.96
2017-01-17,22,LAZARO CARDENAS,1057.55,1107.39,-49.84,0
2017-01-17,23,LAZARO CARDENAS,1195.7,1195.68,-44.6,44.62
2017-01-17,24,LAZARO CARDENAS,978.8,973.74,-20.64,25.7
2017-01-17,1,LEON,831.28,818.34,12.95,0
2017-01-17,2,LEON,757.86,744.14,13.71,0
2017-01-17,3,LEON,707.05,694.47,12.58,0
2017-01-17,4,LEON,688.82,677.01,11.81,0
2017-01-17,5,LEON,679.05,667.68,11.37,0
2017-01-17,6,LEON,709.57,696.76,12.81,0
2017-01-17,7,LEON,819.9,807.21,12.69,0
2017-01-17,8,LEON,943.36,925.63,16.74,.99
2017-01-17,9,LEON,1031.1,1005.45,23.8,1.85
2017-01-17,10,LEON,1536.9,1454.06,45.16,37.69
2017-01-17,11,LEON,1367.84,1306.92,37.39,23.53
2017-01-17,12,LEON,1253.27,1200.24,35.01,18.02
2017-01-17,13,LEON,1053.08,1015.88,31.03,6.17
2017-01-17,14,LEON,1349.7,1290.26,35.89,23.55
2017-01-17,15,LEON,1026,1001.34,24.61,.05
2017-01-17,16,LEON,1074.54,1057.74,26.34,-9.53
2017-01-17,17,LEON,1315.45,1283.76,31.3,.4
2017-01-17,18,LEON,1350.81,1358.42,30.06,-37.67
2017-01-17,19,LEON,960.83,956.12,12.44,-7.72
2017-01-17,20,LEON,1485.65,1513.27,26.44,-54.07
2017-01-17,21,LEON,1468.79,1482.55,30.24,-43.99
2017-01-17,22,LEON,1129.16,1107.39,21.77,0
2017-01-17,23,LEON,1220.39,1195.68,22.08,2.64
2017-01-17,24,LEON,984.53,973.74,15.5,-4.7
2017-01-17,1,LOS ALTOS,832.61,818.33,14.28,0
2017-01-17,2,LOS ALTOS,760.98,744.14,16.84,0
2017-01-17,3,LOS ALTOS,709.96,694.47,15.49,0
2017-01-17,4,LOS ALTOS,691.59,677.01,14.59,0
2017-01-17,5,LOS ALTOS,681.39,667.68,13.71,0
2017-01-17,6,LOS ALTOS,713.16,696.76,16.4,0
2017-01-17,7,LOS ALTOS,823.09,807.21,15.88,0
2017-01-17,8,LOS ALTOS,948.32,925.63,21.29,1.4
2017-01-17,9,LOS ALTOS,1037.26,1005.45,29.18,2.64
2017-01-17,10,LOS ALTOS,1563.35,1454.06,56.23,53.05
2017-01-17,11,LOS ALTOS,1385.64,1306.92,45.8,32.92
2017-01-17,12,LOS ALTOS,1269.48,1200.24,43.93,25.31
2017-01-17,13,LOS ALTOS,1062.65,1015.88,38.09,8.69
2017-01-17,14,LOS ALTOS,1365.5,1290.26,42.1,33.14
2017-01-17,15,LOS ALTOS,1029.67,1001.34,28.19,.14
2017-01-17,16,LOS ALTOS,1072.61,1057.74,30.02,-15.15
2017-01-17,17,LOS ALTOS,1320.2,1283.76,35.3,1.14
2017-01-17,18,LOS ALTOS,1331.43,1358.42,32.47,-59.46
2017-01-17,19,LOS ALTOS,953.41,956.12,9.5,-12.21
2017-01-17,20,LOS ALTOS,1455.54,1513.27,28.2,-85.93
2017-01-17,21,LOS ALTOS,1447.62,1482.55,35.85,-70.78
2017-01-17,22,LOS ALTOS,1133.07,1107.39,25.68,0
2017-01-17,23,LOS ALTOS,1224.96,1195.68,24.94,4.34
2017-01-17,24,LOS ALTOS,983.43,973.74,16.1,-6.41
2017-01-17,1,LOS MOCHIS,756.62,818.34,-61.72,0
2017-01-17,2,LOS MOCHIS,691.02,744.14,-53.13,0
2017-01-17,3,LOS MOCHIS,660.41,694.47,-34.06,0
2017-01-17,4,LOS MOCHIS,638.65,677,-38.35,0
2017-01-17,5,LOS MOCHIS,630.09,667.68,-37.59,0
2017-01-17,6,LOS MOCHIS,650.83,696.76,-45.94,0
2017-01-17,7,LOS MOCHIS,731.45,807.21,-75.76,0
2017-01-17,8,LOS MOCHIS,838.72,925.63,-87.75,.84
2017-01-17,9,LOS MOCHIS,910.27,1005.45,-88.12,-7.05
2017-01-17,10,LOS MOCHIS,1329.34,1454.06,-121.77,-2.95
2017-01-17,11,LOS MOCHIS,1188.12,1306.92,-110.21,-8.59
2017-01-17,12,LOS MOCHIS,1113.5,1200.24,-81.43,-5.32
2017-01-17,13,LOS MOCHIS,936.32,1015.88,-73.32,-6.24
2017-01-17,14,LOS MOCHIS,1164.46,1290.26,-116.18,-9.62
2017-01-17,15,LOS MOCHIS,906.84,1001.34,-102.92,8.42
2017-01-17,16,LOS MOCHIS,948.53,1057.74,-109.43,.23
2017-01-17,17,LOS MOCHIS,1223.11,1283.76,-128.36,67.71
2017-01-17,18,LOS MOCHIS,1211.77,1358.42,-148.34,1.7
2017-01-17,19,LOS MOCHIS,813.03,956.12,-131.36,-11.73
2017-01-17,20,LOS MOCHIS,1303.02,1513.27,-193.08,-17.17
2017-01-17,21,LOS MOCHIS,1282.25,1482.55,-147.59,-52.71
2017-01-17,22,LOS MOCHIS,997.76,1107.39,-109.63,0
2017-01-17,23,LOS MOCHIS,1059.88,1195.68,-106.46,-29.34
2017-01-17,24,LOS MOCHIS,879.45,973.74,-82.41,-11.88
2017-01-17,1,LOS RIOS,898.17,818.34,79.84,0
2017-01-17,2,LOS RIOS,802.05,744.14,57.9,0
2017-01-17,3,LOS RIOS,743.35,694.47,48.88,0
2017-01-17,4,LOS RIOS,724.91,677.01,47.91,0
2017-01-17,5,LOS RIOS,710.28,667.68,42.6,0
2017-01-17,6,LOS RIOS,740,696.76,43.23,0
2017-01-17,7,LOS RIOS,864.48,807.21,57.27,0
2017-01-17,8,LOS RIOS,978.48,925.63,53.45,-.6
2017-01-17,9,LOS RIOS,1047.01,1005.45,42.67,-1.11
2017-01-17,10,LOS RIOS,1474.84,1454.06,44.25,-23.47
2017-01-17,11,LOS RIOS,1373.35,1306.92,81.06,-14.63
2017-01-17,12,LOS RIOS,1283.26,1200.24,94.24,-11.22
2017-01-17,13,LOS RIOS,1081.92,1015.88,69.88,-3.84
2017-01-17,14,LOS RIOS,1398.48,1290.26,122.86,-14.65
2017-01-17,15,LOS RIOS,1076.59,1001.34,75.3,-.05
2017-01-17,16,LOS RIOS,1185.47,1057.74,93.15,34.58
2017-01-17,17,LOS RIOS,1421.87,1283.76,138.53,-.42
2017-01-17,18,LOS RIOS,1653.45,1358.42,158.37,136.66
2017-01-17,19,LOS RIOS,1107,956.12,123.05,27.83
2017-01-17,20,LOS RIOS,1892.87,1513.27,182.25,197.36
2017-01-17,21,LOS RIOS,1788.63,1482.55,146.23,159.86
2017-01-17,22,LOS RIOS,1233.02,1107.39,125.63,0
2017-01-17,23,LOS RIOS,2184.19,1195.68,175.17,813.34
2017-01-17,24,LOS RIOS,1623.07,973.74,134.49,514.84
2017-01-17,1,LOS TUXTLAS,877.37,818.34,59.03,0
2017-01-17,2,LOS TUXTLAS,784.48,744.14,40.34,0
2017-01-17,3,LOS TUXTLAS,729.1,694.47,34.64,0
2017-01-17,4,LOS TUXTLAS,712.66,677.01,35.65,0
2017-01-17,5,LOS TUXTLAS,698.12,667.68,30.44,0
2017-01-17,6,LOS TUXTLAS,727.76,696.76,31,0
2017-01-17,7,LOS TUXTLAS,850.98,807.21,43.77,0
2017-01-17,8,LOS TUXTLAS,967.52,925.63,42.49,-.6
2017-01-17,9,LOS TUXTLAS,1038.29,1005.45,33.96,-1.12
2017-01-17,10,LOS TUXTLAS,1466.7,1454.06,36.39,-23.76
2017-01-17,11,LOS TUXTLAS,1348.67,1306.92,56.56,-14.81
2017-01-17,12,LOS TUXTLAS,1252.37,1200.24,63.47,-11.35
2017-01-17,13,LOS TUXTLAS,1055.95,1015.88,43.96,-3.88
2017-01-17,14,LOS TUXTLAS,1352.31,1290.26,76.86,-14.81
2017-01-17,15,LOS TUXTLAS,1046.31,1001.34,45.02,-.05
2017-01-17,16,LOS TUXTLAS,1151.08,1057.74,58.71,34.63
2017-01-17,17,LOS TUXTLAS,1369.91,1283.76,86.59,-.43
2017-01-17,18,LOS TUXTLAS,1598.3,1358.42,103.07,136.81
2017-01-17,19,LOS TUXTLAS,1073.48,956.12,89.49,27.88
2017-01-17,20,LOS TUXTLAS,1862.6,1513.27,151.78,197.55
2017-01-17,21,LOS TUXTLAS,1766.97,1482.55,124.43,159.99
2017-01-17,22,LOS TUXTLAS,1206.39,1107.39,99,0
2017-01-17,23,LOS TUXTLAS,2283.25,1195.68,123.37,964.2
2017-01-17,24,LOS TUXTLAS,1673.61,973.74,91.12,608.75
2017-01-17,1,MANZANILLO,800.18,818.34,-18.16,0
2017-01-17,2,MANZANILLO,738.52,744.14,-5.62,0
2017-01-17,3,MANZANILLO,688.45,694.47,-6.02,0
2017-01-17,4,MANZANILLO,670.68,677.01,-6.32,0
2017-01-17,5,MANZANILLO,659.74,667.68,-7.94,0
2017-01-17,6,MANZANILLO,690.19,696.76,-6.57,0
2017-01-17,7,MANZANILLO,788.54,807.21,-18.67,0
2017-01-17,8,MANZANILLO,900.89,925.63,-25.85,1.11
2017-01-17,9,MANZANILLO,984.82,1005.45,-22.73,2.11
2017-01-17,10,MANZANILLO,1471.98,1454.06,-23.55,41.46
2017-01-17,11,MANZANILLO,1304.95,1306.92,-27.38,25.41
2017-01-17,12,MANZANILLO,1195.11,1200.24,-24.6,19.46
2017-01-17,13,MANZANILLO,1005.96,1015.88,-16.59,6.68
2017-01-17,14,MANZANILLO,1286.4,1290.26,-29.3,25.44
2017-01-17,15,MANZANILLO,977.72,1001.34,-24.12,.5
2017-01-17,16,MANZANILLO,1005.89,1057.74,-28.02,-23.83
2017-01-17,17,MANZANILLO,1251.34,1283.76,-36.39,3.98
2017-01-17,18,MANZANILLO,1222.88,1358.42,-41.4,-94.14
2017-01-17,19,MANZANILLO,890.62,956.12,-45.67,-19.83
2017-01-17,20,MANZANILLO,1315.61,1513.27,-61.04,-136.63
2017-01-17,21,MANZANILLO,1321.5,1482.55,-48.23,-112.82
2017-01-17,22,MANZANILLO,1073.16,1107.39,-34.24,0
2017-01-17,23,MANZANILLO,1171.65,1195.68,-34.81,10.78
2017-01-17,24,MANZANILLO,943.65,973.74,-29.36,-.73
2017-01-17,1,MATAMOROS,703.7,818.33,-114.64,0
2017-01-17,2,MATAMOROS,647.8,744.14,-96.35,0
2017-01-17,3,MATAMOROS,607.66,694.47,-86.81,0
2017-01-17,4,MATAMOROS,592.61,677.01,-84.39,0
2017-01-17,5,MATAMOROS,584.18,667.68,-83.5,0
2017-01-17,6,MATAMOROS,612.37,696.76,-84.4,0
2017-01-17,7,MATAMOROS,703.04,807.21,-104.17,0
2017-01-17,8,MATAMOROS,790.18,925.63,-123.23,-12.21
2017-01-17,9,MATAMOROS,857.28,1005.45,-125.06,-23.11
2017-01-17,10,MATAMOROS,870.87,1454.06,-169.38,-413.81
2017-01-17,11,MATAMOROS,847.39,1306.92,-160.68,-298.86
2017-01-17,12,MATAMOROS,832.56,1200.25,-138.77,-228.92
2017-01-17,13,MATAMOROS,821.03,1015.88,-116.3,-78.55
2017-01-17,14,MATAMOROS,833.22,1290.26,-157.85,-299.19
2017-01-17,15,MATAMOROS,871.4,1001.34,-128.2,-1.75
2017-01-17,16,MATAMOROS,916.27,1057.74,-133.35,-8.11
2017-01-17,17,MATAMOROS,1106.65,1283.76,-163.03,-14.07
2017-01-17,18,MATAMOROS,1146.12,1358.42,-180.07,-32.23
2017-01-17,19,MATAMOROS,809.95,956.12,-142.13,-4.04
2017-01-17,20,MATAMOROS,1267.36,1513.27,-209.3,-36.62
2017-01-17,21,MATAMOROS,1268.03,1482.55,-192.43,-22.09
2017-01-17,22,MATAMOROS,965.16,1107.39,-142.23,0
2017-01-17,23,MATAMOROS,871.56,1195.68,-156.87,-167.25
2017-01-17,24,MATAMOROS,816.22,973.74,-129.68,-27.84
2017-01-17,1,MATEHUALA,828.43,818.33,10.1,0
2017-01-17,2,MATEHUALA,754.34,744.14,10.19,0
2017-01-17,3,MATEHUALA,702.59,694.47,8.12,0
2017-01-17,4,MATEHUALA,684.36,677.01,7.35,0
2017-01-17,5,MATEHUALA,675.23,667.68,7.55,0
2017-01-17,6,MATEHUALA,703.33,696.76,6.57,0
2017-01-17,7,MATEHUALA,811.52,807.21,4.31,0
2017-01-17,8,MATEHUALA,930.66,925.63,4.38,.66
2017-01-17,9,MATEHUALA,1019.34,1005.45,12.7,1.19
2017-01-17,10,MATEHUALA,1539.99,1454.06,48.55,37.38
2017-01-17,11,MATEHUALA,1362.92,1306.92,32.52,23.48
2017-01-17,12,MATEHUALA,1233.35,1200.25,15.11,17.99
2017-01-17,13,MATEHUALA,1031.35,1015.88,9.34,6.14
2017-01-17,14,MATEHUALA,1321.5,1290.26,7.75,23.5
2017-01-17,15,MATEHUALA,1007.45,1001.34,6.2,-.1
2017-01-17,16,MATEHUALA,1066.53,1057.74,14.07,-5.27
2017-01-17,17,MATEHUALA,1291.15,1283.76,8.17,-.77
2017-01-17,18,MATEHUALA,1351.57,1358.42,14.01,-20.86
2017-01-17,19,MATEHUALA,959.8,956.12,7.78,-4.1
2017-01-17,20,MATEHUALA,1512.18,1513.27,28.51,-29.6
2017-01-17,21,MATEHUALA,1487.89,1482.55,28.87,-23.53
2017-01-17,22,MATEHUALA,1123.55,1107.39,16.16,0
2017-01-17,23,MATEHUALA,1187.43,1195.68,15.07,-23.31
2017-01-17,24,MATEHUALA,964.19,973.74,9.12,-18.67
2017-01-17,1,MAZATLAN,794.39,818.33,-23.95,0
2017-01-17,2,MAZATLAN,731.56,744.14,-12.58,0
2017-01-17,3,MAZATLAN,686.52,694.47,-7.95,0
2017-01-17,4,MAZATLAN,667.99,677,-9.02,0
2017-01-17,5,MAZATLAN,654.59,667.68,-13.09,0
2017-01-17,6,MAZATLAN,685.18,696.76,-11.59,0
2017-01-17,7,MAZATLAN,776.27,807.21,-30.94,0
2017-01-17,8,MAZATLAN,896.31,925.63,-31.4,2.07
2017-01-17,9,MAZATLAN,981.81,1005.45,-27.74,4.11
2017-01-17,10,MAZATLAN,1499.06,1454.06,-28.94,73.94
2017-01-17,11,MAZATLAN,1323.1,1306.92,-26.78,42.96
2017-01-17,12,MAZATLAN,1217.98,1200.24,-15.14,32.88
2017-01-17,13,MAZATLAN,1013.41,1015.88,-13.85,11.38
2017-01-17,14,MAZATLAN,1299.44,1290.26,-33.86,43.04
2017-01-17,15,MAZATLAN,971.81,1001.34,-32.57,3.03
2017-01-17,16,MAZATLAN,1013.23,1057.74,-34.42,-10.08
2017-01-17,17,MAZATLAN,1266.73,1283.76,-41.41,24.39
2017-01-17,18,MAZATLAN,1264.23,1358.42,-54.61,-39.58
2017-01-17,19,MAZATLAN,877.27,956.12,-66.46,-12.38
2017-01-17,20,MAZATLAN,1361.78,1513.27,-88.36,-63.13
2017-01-17,21,MAZATLAN,1361.01,1482.55,-56.43,-65.11
2017-01-17,22,MAZATLAN,1065.84,1107.39,-41.55,0
2017-01-17,23,MAZATLAN,1162.52,1195.68,-37.93,4.77
2017-01-17,24,MAZATLAN,930.28,973.74,-32.92,-10.54
2017-01-17,1,MERIDA,931.92,818.34,113.59,0
2017-01-17,2,MERIDA,828.7,744.14,84.56,0
2017-01-17,3,MERIDA,765.44,694.47,70.97,0
2017-01-17,4,MERIDA,744.46,677.01,67.45,0
2017-01-17,5,MERIDA,729.43,667.68,61.74,0
2017-01-17,6,MERIDA,761.49,696.76,64.73,0
2017-01-17,7,MERIDA,891.86,807.21,84.65,0
2017-01-17,8,MERIDA,1015.27,925.63,90.24,-.6
2017-01-17,9,MERIDA,1101.96,1005.45,97.62,-1.11
