Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2016-07-02,14,CHILPANCINGO,1080.32,1041.21,39.1,0
2016-07-02,15,CHILPANCINGO,1106.43,1064.2,42.23,0
2016-07-02,16,CHILPANCINGO,1058.94,1034.43,24.51,0
2016-07-02,17,CHILPANCINGO,1121.17,1118.06,39.47,-36.35
2016-07-02,18,CHILPANCINGO,1099.53,1052.31,47.22,0
2016-07-02,19,CHILPANCINGO,1005.64,982.53,22.98,.13
2016-07-02,20,CHILPANCINGO,1024.17,976.05,48.01,.11
2016-07-02,21,CHILPANCINGO,1073.54,1031.73,39.53,2.29
2016-07-02,22,CHILPANCINGO,1124.14,1059.65,64.49,0
2016-07-02,23,CHILPANCINGO,1088.96,1041.93,47.03,0
2016-07-02,24,CHILPANCINGO,1101.31,1035.24,50.55,15.52
2016-07-02,1,CHONTALPA,1073.53,1059.6,32.24,-18.32
2016-07-02,2,CHONTALPA,1123.07,1046.05,51.9,25.12
2016-07-02,3,CHONTALPA,1025.62,974.47,51.15,0
2016-07-02,4,CHONTALPA,1121.64,952.29,55.78,113.58
2016-07-02,5,CHONTALPA,1018.33,837.37,51.29,129.67
2016-07-02,6,CHONTALPA,988.14,949.18,39.27,-.31
2016-07-02,7,CHONTALPA,883.82,841.85,41.97,0
2016-07-02,8,CHONTALPA,977.83,931.4,46.43,0
2016-07-02,9,CHONTALPA,1006.75,971.88,34.87,0
2016-07-02,10,CHONTALPA,1060.3,1031.31,28.99,0
2016-07-02,11,CHONTALPA,1044.58,1034.56,10.01,0
2016-07-02,12,CHONTALPA,1055.72,1022.72,33,0
2016-07-02,13,CHONTALPA,1140.11,1104.88,35.23,0
2016-07-02,14,CHONTALPA,1063.9,1041.21,22.68,0
2016-07-02,15,CHONTALPA,1088.83,1064.2,24.63,0
2016-07-02,16,CHONTALPA,1064.61,1034.43,30.19,0
2016-07-02,17,CHONTALPA,1089.87,1118.06,12.18,-40.36
2016-07-02,18,CHONTALPA,1075.35,1052.31,23.05,0
2016-07-02,19,CHONTALPA,1025.71,982.53,43.83,-.65
2016-07-02,20,CHONTALPA,1004.26,976.05,28.76,-.55
2016-07-02,21,CHONTALPA,1092.65,1031.73,44.44,16.47
2016-07-02,22,CHONTALPA,1105.71,1059.65,46.06,0
2016-07-02,23,CHONTALPA,1092.71,1041.93,50.78,0
2016-07-02,24,CHONTALPA,1199.23,1035.24,52.29,111.71
2016-07-02,1,CIENEGA,1126.49,1059.61,74.56,-7.67
2016-07-02,2,CIENEGA,1121.91,1046.05,78.91,-3.05
2016-07-02,3,CIENEGA,1045.5,974.47,71.02,0
2016-07-02,4,CIENEGA,1023.96,952.29,69.45,2.23
2016-07-02,5,CIENEGA,896.38,837.37,59.39,-.37
2016-07-02,6,CIENEGA,1022.58,949.18,70.69,2.71
2016-07-02,7,CIENEGA,901.87,841.85,60.02,0
2016-07-02,8,CIENEGA,998.9,931.4,67.5,0
2016-07-02,9,CIENEGA,1039.13,971.88,67.25,0
2016-07-02,10,CIENEGA,1101.49,1031.31,70.18,0
2016-07-02,11,CIENEGA,1102.84,1034.56,68.27,0
2016-07-02,12,CIENEGA,1083.89,1022.72,61.16,0
2016-07-02,13,CIENEGA,1161.99,1104.88,57.11,0
2016-07-02,14,CIENEGA,1100.64,1041.21,59.43,0
2016-07-02,15,CIENEGA,1127.31,1064.2,63.11,0
2016-07-02,16,CIENEGA,1095.04,1034.43,60.62,0
2016-07-02,17,CIENEGA,1178.83,1118.06,77.63,-16.86
2016-07-02,18,CIENEGA,1120.67,1052.31,68.36,0
2016-07-02,19,CIENEGA,1052.3,982.53,63.97,5.8
2016-07-02,20,CIENEGA,1042.44,976.05,61.53,4.86
2016-07-02,21,CIENEGA,1097.39,1031.73,65.72,-.05
2016-07-02,22,CIENEGA,1121.31,1059.65,61.66,0
2016-07-02,23,CIENEGA,1111,1041.93,69.07,0
2016-07-02,24,CIENEGA,1106.13,1035.24,71.26,-.37
2016-07-02,1,COATZACOALCOS,1056.92,1059.6,15.63,-18.32
2016-07-02,2,COATZACOALCOS,1104.93,1046.05,33.27,25.61
2016-07-02,3,COATZACOALCOS,1009.02,974.47,34.55,0
2016-07-02,4,COATZACOALCOS,1108.31,952.29,40.74,115.28
2016-07-02,5,COATZACOALCOS,1007.53,837.37,38.56,131.59
2016-07-02,6,COATZACOALCOS,978.1,949.18,29.23,-.31
2016-07-02,7,COATZACOALCOS,876.21,841.85,34.36,0
2016-07-02,8,COATZACOALCOS,970.59,931.4,39.19,0
2016-07-02,9,COATZACOALCOS,1001.17,971.88,29.3,0
2016-07-02,10,COATZACOALCOS,1053.22,1031.31,21.92,0
2016-07-02,11,COATZACOALCOS,1038.24,1034.56,3.67,0
2016-07-02,12,COATZACOALCOS,1046.32,1022.72,23.6,0
2016-07-02,13,COATZACOALCOS,1130.81,1104.88,25.93,0
2016-07-02,14,COATZACOALCOS,1055.93,1041.21,14.72,0
2016-07-02,15,COATZACOALCOS,1079.76,1064.2,15.56,0
2016-07-02,16,COATZACOALCOS,1054.24,1034.43,19.81,0
2016-07-02,17,COATZACOALCOS,1080.86,1118.06,3.16,-40.36
2016-07-02,18,COATZACOALCOS,1065.66,1052.31,13.36,0
2016-07-02,19,COATZACOALCOS,1012.52,982.53,30.64,-.65
2016-07-02,20,COATZACOALCOS,992.97,976.05,17.47,-.55
2016-07-02,21,COATZACOALCOS,1075.15,1031.73,26.71,16.72
2016-07-02,22,COATZACOALCOS,1086.2,1059.65,26.55,0
2016-07-02,23,COATZACOALCOS,1071.87,1041.93,29.94,0
2016-07-02,24,COATZACOALCOS,1180.88,1035.24,32.27,113.37
2016-07-02,1,COLIMA,1103.01,1059.6,51.4,-7.99
2016-07-02,2,COLIMA,1097.87,1046.05,54.9,-3.08
2016-07-02,3,COLIMA,1024.35,974.47,49.88,0
2016-07-02,4,COLIMA,1003.63,952.29,48.75,2.6
2016-07-02,5,COLIMA,880.03,837.37,42.61,.05
2016-07-02,6,COLIMA,1002.46,949.18,50.57,2.72
2016-07-02,7,COLIMA,884.15,841.85,42.3,0
2016-07-02,8,COLIMA,980.67,931.4,49.27,0
2016-07-02,9,COLIMA,1021.08,971.88,49.21,0
2016-07-02,10,COLIMA,1082.17,1031.31,50.86,0
2016-07-02,11,COLIMA,1084.15,1034.56,49.59,0
2016-07-02,12,COLIMA,1064.35,1022.72,41.63,0
2016-07-02,13,COLIMA,1141.79,1104.88,36.91,0
2016-07-02,14,COLIMA,1078.91,1041.21,37.7,0
2016-07-02,15,COLIMA,1106.86,1064.2,42.66,0
2016-07-02,16,COLIMA,1075.2,1034.43,40.77,0
2016-07-02,17,COLIMA,1155.7,1118.06,55.66,-18.02
2016-07-02,18,COLIMA,1099.81,1052.31,47.51,0
2016-07-02,19,COLIMA,1033,982.53,44.26,6.21
2016-07-02,20,COLIMA,1023.94,976.05,42.69,5.2
2016-07-02,21,COLIMA,1076.23,1031.73,44.51,-.01
2016-07-02,22,COLIMA,1097.89,1059.65,38.25,0
2016-07-02,23,COLIMA,1088.6,1041.93,46.67,0
2016-07-02,24,COLIMA,1086.8,1035.24,51.61,-.05
2016-07-02,1,CORDOBA,1033.38,1059.6,-7.89,-18.34
2016-07-02,2,CORDOBA,1097.86,1046.05,-1.27,53.08
2016-07-02,3,CORDOBA,976.49,974.47,2.02,0
2016-07-02,4,CORDOBA,1169.51,952.29,5.53,211.69
2016-07-02,5,CORDOBA,1084.98,837.37,6.03,241.58
2016-07-02,6,CORDOBA,952.52,949.18,3.67,-.33
2016-07-02,7,CORDOBA,849.63,841.85,7.78,0
2016-07-02,8,CORDOBA,941.6,931.4,10.2,0
2016-07-02,9,CORDOBA,978.29,971.88,6.41,0
2016-07-02,10,CORDOBA,1035.7,1031.31,4.39,0
2016-07-02,11,CORDOBA,1029.4,1034.56,-5.16,0
2016-07-02,12,CORDOBA,1026.95,1022.72,4.22,0
2016-07-02,13,CORDOBA,1112.8,1104.88,7.92,0
2016-07-02,14,CORDOBA,1043.31,1041.21,2.09,0
2016-07-02,15,CORDOBA,1062.81,1064.2,-1.4,0
2016-07-02,16,CORDOBA,1033.21,1034.43,-1.22,0
2016-07-02,17,CORDOBA,1064.93,1118.06,-12.73,-40.4
2016-07-02,18,CORDOBA,1047.02,1052.31,-5.29,0
2016-07-02,19,CORDOBA,985.63,982.53,3.81,-.71
2016-07-02,20,CORDOBA,977.94,976.05,2.48,-.59
2016-07-02,21,CORDOBA,1069.39,1031.73,7.25,30.41
2016-07-02,22,CORDOBA,1068.78,1059.65,9.14,0
2016-07-02,23,CORDOBA,1048.17,1041.93,6.25,0
2016-07-02,24,CORDOBA,1247.31,1035.24,5.6,206.47
2016-07-02,1,CUAUHTEMOC,1158.29,1059.6,109.53,-10.85
2016-07-02,2,CUAUHTEMOC,1126.81,1046.05,93.29,-12.53
2016-07-02,3,CUAUHTEMOC,1047.59,974.47,73.12,0
2016-07-02,4,CUAUHTEMOC,961.38,952.29,65.45,-56.36
2016-07-02,5,CUAUHTEMOC,881.77,837.37,49.53,-5.13
2016-07-02,6,CUAUHTEMOC,938.26,949.18,44.09,-55.01
2016-07-02,7,CUAUHTEMOC,867.81,841.85,25.95,0
2016-07-02,8,CUAUHTEMOC,955.6,931.4,24.2,0
2016-07-02,9,CUAUHTEMOC,1009.57,971.88,37.7,0
2016-07-02,10,CUAUHTEMOC,1083.93,1031.31,52.63,0
2016-07-02,11,CUAUHTEMOC,1098.29,1034.56,63.73,0
2016-07-02,12,CUAUHTEMOC,1099.7,1022.72,76.98,0
2016-07-02,13,CUAUHTEMOC,1196.44,1104.88,91.56,0
2016-07-02,14,CUAUHTEMOC,1159.44,1041.21,118.22,0
2016-07-02,15,CUAUHTEMOC,1186.24,1064.2,122.04,0
2016-07-02,16,CUAUHTEMOC,1162,1034.43,127.58,0
2016-07-02,17,CUAUHTEMOC,1231.56,1118.06,137.34,-23.84
2016-07-02,18,CUAUHTEMOC,1175.98,1052.31,123.67,0
2016-07-02,19,CUAUHTEMOC,1155.73,982.53,101.67,71.53
2016-07-02,20,CUAUHTEMOC,1129.6,976.05,93.68,59.88
2016-07-02,21,CUAUHTEMOC,1105.64,1031.73,74.56,-.66
2016-07-02,22,CUAUHTEMOC,1123.92,1059.65,64.27,0
2016-07-02,23,CUAUHTEMOC,1113.39,1041.93,71.46,0
2016-07-02,24,CUAUHTEMOC,1098.14,1035.24,67.35,-4.45
2016-07-02,1,CUAUTLA,1050.16,1059.6,8.66,-18.1
2016-07-02,2,CUAUTLA,1052.85,1046.05,10.24,-3.44
2016-07-02,3,CUAUTLA,987.53,974.47,13.06,0
2016-07-02,4,CUAUTLA,980.28,952.29,13.25,14.75
2016-07-02,5,CUAUTLA,866.74,837.37,12.34,17.03
2016-07-02,6,CUAUTLA,963.64,949.18,14.64,-.19
2016-07-02,7,CUAUTLA,857.16,841.85,15.31,0
2016-07-02,8,CUAUTLA,950.51,931.4,19.11,0
2016-07-02,9,CUAUTLA,991.52,971.88,19.64,0
2016-07-02,10,CUAUTLA,1049.4,1031.31,18.09,0
2016-07-02,11,CUAUTLA,1046.45,1034.56,11.88,0
2016-07-02,12,CUAUTLA,1037.73,1022.72,15.01,0
2016-07-02,13,CUAUTLA,1125.54,1104.88,20.66,0
2016-07-02,14,CUAUTLA,1055.16,1041.21,13.95,0
2016-07-02,15,CUAUTLA,1078.06,1064.2,13.85,0
2016-07-02,16,CUAUTLA,1047.04,1034.43,12.61,0
2016-07-02,17,CUAUTLA,1086.61,1118.06,8.47,-39.91
2016-07-02,18,CUAUTLA,1064.69,1052.31,12.38,0
2016-07-02,19,CUAUTLA,995.2,982.53,13.06,-.4
2016-07-02,20,CUAUTLA,991.28,976.05,15.56,-.33
2016-07-02,21,CUAUTLA,1052.24,1031.73,18.35,2.16
2016-07-02,22,CUAUTLA,1083.85,1059.65,24.21,0
2016-07-02,23,CUAUTLA,1061.78,1041.93,19.86,0
2016-07-02,24,CUAUTLA,1066.55,1035.24,16.68,14.63
2016-07-02,1,CUERNAVACA,1053.66,1059.6,11.96,-17.9
2016-07-02,2,CUERNAVACA,1056.07,1046.05,13.37,-3.36
2016-07-02,3,CUERNAVACA,992.16,974.47,17.69,0
2016-07-02,4,CUERNAVACA,982.64,952.29,15.58,14.77
2016-07-02,5,CUERNAVACA,866.84,837.37,12.42,17.06
2016-07-02,6,CUERNAVACA,968.2,949.18,19.17,-.15
2016-07-02,7,CUERNAVACA,858.88,841.85,17.03,0
2016-07-02,8,CUERNAVACA,951.96,931.4,20.56,0
2016-07-02,9,CUERNAVACA,993.31,971.88,21.44,0
2016-07-02,10,CUERNAVACA,1051.69,1031.31,20.38,0
2016-07-02,11,CUERNAVACA,1049.4,1034.56,14.83,0
2016-07-02,12,CUERNAVACA,1038.98,1022.72,16.26,0
2016-07-02,13,CUERNAVACA,1129.1,1104.88,24.22,0
2016-07-02,14,CUERNAVACA,1058.2,1041.21,16.99,0
2016-07-02,15,CUERNAVACA,1081.33,1064.2,17.13,0
2016-07-02,16,CUERNAVACA,1048.29,1034.43,13.86,0
2016-07-02,17,CUERNAVACA,1090.68,1118.06,12.02,-39.4
2016-07-02,18,CUERNAVACA,1068.55,1052.31,16.25,0
2016-07-02,19,CUERNAVACA,995.87,982.53,13.65,-.32
2016-07-02,20,CUERNAVACA,994.54,976.05,18.75,-.27
2016-07-02,21,CUERNAVACA,1053.43,1031.73,19.54,2.16
2016-07-02,22,CUERNAVACA,1087.31,1059.65,27.66,0
2016-07-02,23,CUERNAVACA,1063.64,1041.93,21.71,0
2016-07-02,24,CUERNAVACA,1069.27,1035.24,19.42,14.62
2016-07-02,1,CULIACAN,1249.68,1059.6,199.14,-9.06
2016-07-02,2,CULIACAN,1260.69,1046.05,215.58,-.94
2016-07-02,3,CULIACAN,1169.83,974.47,195.36,0
2016-07-02,4,CULIACAN,1165.65,952.29,187.33,26.03
2016-07-02,5,CULIACAN,991.85,837.37,157.07,-2.59
2016-07-02,6,CULIACAN,1153.04,949.18,173.83,30.03
2016-07-02,7,CULIACAN,985.76,841.85,143.9,0
2016-07-02,8,CULIACAN,1076.8,931.4,145.4,0
2016-07-02,9,CULIACAN,1109.46,971.88,137.58,0
2016-07-02,10,CULIACAN,1181.2,1031.31,149.89,0
2016-07-02,11,CULIACAN,1184.1,1034.56,149.54,0
2016-07-02,12,CULIACAN,1158.22,1022.72,135.49,0
2016-07-02,13,CULIACAN,1247.18,1104.88,142.3,0
2016-07-02,14,CULIACAN,1205.32,1041.21,164.1,0
2016-07-02,15,CULIACAN,1242.72,1064.2,178.52,0
2016-07-02,16,CULIACAN,1217.66,1034.43,183.23,0
2016-07-02,17,CULIACAN,1302.93,1118.06,204.9,-20.03
2016-07-02,18,CULIACAN,1246.54,1052.31,194.23,0
2016-07-02,19,CULIACAN,1190.1,982.53,173.9,33.67
2016-07-02,20,CULIACAN,1174.04,976.05,169.77,28.22
2016-07-02,21,CULIACAN,1198.43,1031.73,167.03,-.34
2016-07-02,22,CULIACAN,1215.82,1059.65,156.17,0
2016-07-02,23,CULIACAN,1228.99,1041.93,187.06,0
2016-07-02,24,CULIACAN,1228.61,1035.24,195.66,-2.28
2016-07-02,1,DURANGO,1173.5,1059.61,123.42,-9.53
2016-07-02,2,DURANGO,1168.06,1046.05,126.57,-4.56
2016-07-02,3,DURANGO,1084.32,974.47,109.85,0
2016-07-02,4,DURANGO,1059.97,952.29,107.48,.21
2016-07-02,5,DURANGO,921.53,837.37,87.68,-3.52
2016-07-02,6,DURANGO,1048.34,949.18,95.66,3.5
2016-07-02,7,DURANGO,919.93,841.85,78.08,0
2016-07-02,8,DURANGO,1012.01,931.4,80.61,0
2016-07-02,9,DURANGO,1056.06,971.88,84.19,0
2016-07-02,10,DURANGO,1127.39,1031.31,96.08,0
2016-07-02,11,DURANGO,1130.97,1034.56,96.41,0
2016-07-02,12,DURANGO,1111.61,1022.72,88.89,0
2016-07-02,13,DURANGO,1195.19,1104.88,90.31,0
2016-07-02,14,DURANGO,1143.75,1041.21,102.53,0
2016-07-02,15,DURANGO,1174.71,1064.2,110.51,0
2016-07-02,16,DURANGO,1148.35,1034.43,113.92,0
2016-07-02,17,DURANGO,1227.82,1118.06,130.74,-20.98
2016-07-02,18,DURANGO,1171.67,1052.31,119.36,0
2016-07-02,19,DURANGO,1131.15,982.53,104.92,43.7
2016-07-02,20,DURANGO,1113.18,976.05,100.52,36.61
2016-07-02,21,DURANGO,1131.55,1031.73,100.27,-.45
2016-07-02,22,DURANGO,1153.64,1059.65,93.99,0
2016-07-02,23,DURANGO,1149.8,1041.93,107.87,0
2016-07-02,24,DURANGO,1139.42,1035.24,107.25,-3.07
2016-07-02,1,FRESNILLO,1174.83,1059.6,123.43,-8.2
2016-07-02,2,FRESNILLO,1162.46,1046.05,120.58,-4.17
2016-07-02,3,FRESNILLO,1079.28,974.47,104.81,0
2016-07-02,4,FRESNILLO,1049.51,952.29,99.23,-2
2016-07-02,5,FRESNILLO,917.86,837.37,83.33,-2.84
2016-07-02,6,FRESNILLO,1044.56,949.18,94.85,.53
2016-07-02,7,FRESNILLO,923.47,841.85,81.62,0
2016-07-02,8,FRESNILLO,1022.39,931.4,90.99,0
2016-07-02,9,FRESNILLO,1075.64,971.88,103.77,0
2016-07-02,10,FRESNILLO,1147.39,1031.31,116.08,0
2016-07-02,11,FRESNILLO,1153.58,1034.56,119.02,0
2016-07-02,12,FRESNILLO,1141.18,1022.72,118.46,0
2016-07-02,13,FRESNILLO,1228.33,1104.88,123.45,0
2016-07-02,14,FRESNILLO,1168.1,1041.21,126.88,0
2016-07-02,15,FRESNILLO,1196.54,1064.2,132.33,0
2016-07-02,16,FRESNILLO,1164.24,1034.43,129.81,0
2016-07-02,17,FRESNILLO,1244.21,1118.06,144.1,-17.96
2016-07-02,18,FRESNILLO,1182.8,1052.31,130.5,0
2016-07-02,19,FRESNILLO,1107.06,982.53,115.57,8.96
2016-07-02,20,FRESNILLO,1096.31,976.05,112.73,7.53
2016-07-02,21,FRESNILLO,1152.24,1031.73,120.87,-.37
2016-07-02,22,FRESNILLO,1182.39,1059.65,122.74,0
2016-07-02,23,FRESNILLO,1167.77,1041.93,125.84,0
2016-07-02,24,FRESNILLO,1153.5,1035.24,120.74,-2.48
2016-07-02,1,GUADALAJARA,1118.07,1059.61,66.23,-7.77
2016-07-02,2,GUADALAJARA,1115.23,1046.05,72.26,-3.08
2016-07-02,3,GUADALAJARA,1039.15,974.47,64.68,0
2016-07-02,4,GUADALAJARA,1018.47,952.29,63.66,2.51
2016-07-02,5,GUADALAJARA,891.1,837.37,54.26,-.52
2016-07-02,6,GUADALAJARA,1017.52,949.18,65.18,3.16
2016-07-02,7,GUADALAJARA,896.53,841.85,54.67,0
2016-07-02,8,GUADALAJARA,992.85,931.4,61.45,0
2016-07-02,9,GUADALAJARA,1030.87,971.88,59,0
2016-07-02,10,GUADALAJARA,1092.7,1031.31,61.39,0
2016-07-02,11,GUADALAJARA,1092.93,1034.56,58.36,0
2016-07-02,12,GUADALAJARA,1073.82,1022.72,51.09,0
2016-07-02,13,GUADALAJARA,1148.44,1104.88,43.56,0
2016-07-02,14,GUADALAJARA,1090.09,1041.21,48.87,0
2016-07-02,15,GUADALAJARA,1117.13,1064.2,52.93,0
2016-07-02,16,GUADALAJARA,1086.18,1034.43,51.76,0
2016-07-02,17,GUADALAJARA,1170.86,1118.06,70.07,-17.27
2016-07-02,18,GUADALAJARA,1112.51,1052.31,60.21,0
2016-07-02,19,GUADALAJARA,1046.14,982.53,56.81,6.8
2016-07-02,20,GUADALAJARA,1036.27,976.05,54.52,5.7
2016-07-02,21,GUADALAJARA,1090.25,1031.73,58.59,-.08
2016-07-02,22,GUADALAJARA,1110.47,1059.65,50.83,0
2016-07-02,23,GUADALAJARA,1102.22,1041.93,60.29,0
2016-07-02,24,GUADALAJARA,1099.38,1035.24,64.66,-.52
2016-07-02,1,GUASAVE,1289.1,1059.6,238.65,-9.16
2016-07-02,2,GUASAVE,1302.15,1046.05,255.84,.27
2016-07-02,3,GUASAVE,1207.54,974.47,233.07,0
2016-07-02,4,GUASAVE,1208.89,952.29,220.63,35.97
2016-07-02,5,GUASAVE,1020.2,837.37,185.56,-2.72
2016-07-02,6,GUASAVE,1192.41,949.18,202.53,40.7
2016-07-02,7,GUASAVE,1009.02,841.85,167.16,0
2016-07-02,8,GUASAVE,1098.49,931.4,167.09,0
2016-07-02,9,GUASAVE,1129.5,971.88,157.62,0
2016-07-02,10,GUASAVE,1202.52,1031.31,171.21,0
2016-07-02,11,GUASAVE,1208.7,1034.56,174.14,0
2016-07-02,12,GUASAVE,1182.55,1022.72,159.82,0
2016-07-02,13,GUASAVE,1278.23,1104.88,173.35,0
2016-07-02,14,GUASAVE,1238.95,1041.21,197.73,0
2016-07-02,15,GUASAVE,1278.91,1064.2,214.71,0
2016-07-02,16,GUASAVE,1258.12,1034.43,223.7,0
2016-07-02,17,GUASAVE,1343.22,1118.06,245.38,-20.22
2016-07-02,18,GUASAVE,1285.77,1052.31,233.46,0
2016-07-02,19,GUASAVE,1226.66,982.53,208.55,35.59
2016-07-02,20,GUASAVE,1211.88,976.05,206,29.83
2016-07-02,21,GUASAVE,1229.94,1031.73,198.56,-.35
2016-07-02,22,GUASAVE,1246.08,1059.65,186.44,0
2016-07-02,23,GUASAVE,1263.72,1041.93,221.79,0
2016-07-02,24,GUASAVE,1267.77,1035.24,234.93,-2.39
2016-07-02,1,GUAYMAS,1219.42,1059.6,169.48,-9.66
2016-07-02,2,GUAYMAS,1205.21,1046.05,187.1,-27.94
2016-07-02,3,GUAYMAS,1151.51,974.47,177.04,0
2016-07-02,4,GUAYMAS,924.7,952.29,156,-183.6
2016-07-02,5,GUAYMAS,968.59,837.37,134.65,-3.43
2016-07-02,6,GUAYMAS,893.3,949.18,135.7,-191.57
2016-07-02,7,GUAYMAS,949.51,841.85,107.66,0
2016-07-02,8,GUAYMAS,1035.47,931.4,104.07,0
2016-07-02,9,GUAYMAS,1067.11,971.88,95.23,0
2016-07-02,10,GUAYMAS,1141.55,1031.31,110.24,0
2016-07-02,11,GUAYMAS,1163.4,1034.56,128.84,0
2016-07-02,12,GUAYMAS,1151.66,1022.72,128.93,0
2016-07-02,13,GUAYMAS,1241.59,1104.88,136.71,0
2016-07-02,14,GUAYMAS,1216.68,1041.21,175.47,0
2016-07-02,15,GUAYMAS,1250.58,1064.2,186.38,0
2016-07-02,16,GUAYMAS,1236.09,1034.43,201.67,0
2016-07-02,17,GUAYMAS,1307.41,1118.06,210.65,-21.3
2016-07-02,18,GUAYMAS,1257.02,1052.31,204.71,0
2016-07-02,19,GUAYMAS,1212.31,982.53,183.51,46.27
2016-07-02,20,GUAYMAS,1207.13,976.05,192.25,38.82
2016-07-02,21,GUAYMAS,1199.28,1031.73,167.99,-.44
2016-07-02,22,GUAYMAS,1199.76,1059.65,140.12,0
2016-07-02,23,GUAYMAS,1197.56,1041.93,155.63,0
2016-07-02,24,GUAYMAS,1201.66,1035.24,169.42,-3
2016-07-02,1,HERMOSILLO,1178.14,1059.6,128.35,-9.81
2016-07-02,2,HERMOSILLO,1158.79,1046.05,138.74,-26
2016-07-02,3,HERMOSILLO,1102.48,974.47,128.01,0
2016-07-02,4,HERMOSILLO,888.73,952.29,103.95,-167.51
2016-07-02,5,HERMOSILLO,928.09,837.37,94.37,-3.65
2016-07-02,6,HERMOSILLO,860.18,949.18,85.32,-174.32
2016-07-02,7,HERMOSILLO,906.32,841.85,64.47,0
2016-07-02,8,HERMOSILLO,987.96,931.4,56.56,0
2016-07-02,9,HERMOSILLO,1019.78,971.88,47.9,0
2016-07-02,10,HERMOSILLO,1093.43,1031.31,62.12,0
2016-07-02,11,HERMOSILLO,1121.77,1034.56,87.21,0
2016-07-02,12,HERMOSILLO,1120.37,1022.72,97.65,0
2016-07-02,13,HERMOSILLO,1212.24,1104.88,107.36,0
2016-07-02,14,HERMOSILLO,1195.19,1041.21,153.98,0
2016-07-02,15,HERMOSILLO,1226.89,1064.2,162.69,0
2016-07-02,16,HERMOSILLO,1214.65,1034.43,180.22,0
2016-07-02,17,HERMOSILLO,1284.3,1118.06,187.85,-21.61
2016-07-02,18,HERMOSILLO,1237.24,1052.31,184.93,0
2016-07-02,19,HERMOSILLO,1195.33,982.53,163.38,49.43
2016-07-02,20,HERMOSILLO,1184.08,976.05,166.54,41.48
2016-07-02,21,HERMOSILLO,1161.44,1031.73,130.18,-.47
2016-07-02,22,HERMOSILLO,1157.51,1059.65,97.86,0
2016-07-02,23,HERMOSILLO,1152.27,1041.93,110.34,0
2016-07-02,24,HERMOSILLO,1154.15,1035.24,122.1,-3.19
2016-07-02,1,HUAJUAPAN,1088.84,1059.6,47.55,-18.32
2016-07-02,2,HUAJUAPAN,1116.83,1046.05,49.46,21.32
2016-07-02,3,HUAJUAPAN,1021.56,974.47,47.09,0
2016-07-02,4,HUAJUAPAN,1103.4,952.29,48.52,102.59
2016-07-02,5,HUAJUAPAN,1002.02,837.37,44.83,119.82
2016-07-02,6,HUAJUAPAN,997.47,949.18,48.59,-.3
2016-07-02,7,HUAJUAPAN,896.98,841.85,55.13,0
2016-07-02,8,HUAJUAPAN,995.22,931.4,63.82,0
2016-07-02,9,HUAJUAPAN,1033.1,971.88,61.23,0
2016-07-02,10,HUAJUAPAN,1091.58,1031.31,60.27,0
2016-07-02,11,HUAJUAPAN,1085.58,1034.56,51.02,0
2016-07-02,12,HUAJUAPAN,1083.64,1022.72,60.92,0
2016-07-02,13,HUAJUAPAN,1176.54,1104.88,71.66,0
2016-07-02,14,HUAJUAPAN,1102.55,1041.21,61.34,0
2016-07-02,15,HUAJUAPAN,1124.74,1064.2,60.54,0
2016-07-02,16,HUAJUAPAN,1094.91,1034.43,60.48,0
2016-07-02,17,HUAJUAPAN,1128.42,1118.06,50.72,-40.35
2016-07-02,18,HUAJUAPAN,1108.83,1052.31,56.53,0
2016-07-02,19,HUAJUAPAN,1044.95,982.53,63.06,-.64
2016-07-02,20,HUAJUAPAN,1043.6,976.05,68.09,-.54
2016-07-02,21,HUAJUAPAN,1136.25,1031.73,89.53,14.99
2016-07-02,22,HUAJUAPAN,1153.54,1059.65,93.89,0
2016-07-02,23,HUAJUAPAN,1121.34,1041.93,79.41,0
2016-07-02,24,HUAJUAPAN,1200.52,1035.24,65.68,99.61
2016-07-02,1,HUASTECA,1060.25,1059.6,16.41,-15.76
2016-07-02,2,HUASTECA,1047.53,1046.05,11.34,-9.86
2016-07-02,3,HUASTECA,980.74,974.47,6.27,0
2016-07-02,4,HUASTECA,945.44,952.29,4.76,-11.61
2016-07-02,5,HUASTECA,830.64,837.37,4.77,-11.5
2016-07-02,6,HUASTECA,948.33,949.18,.76,-1.61
2016-07-02,7,HUASTECA,840.71,841.85,-1.14,0
2016-07-02,8,HUASTECA,927.36,931.4,-4.04,0
2016-07-02,9,HUASTECA,969.47,971.88,-2.41,0
2016-07-02,10,HUASTECA,1032.84,1031.31,1.53,0
2016-07-02,11,HUASTECA,1037.82,1034.56,3.25,0
2016-07-02,12,HUASTECA,1025.44,1022.72,2.72,0
2016-07-02,13,HUASTECA,1112.03,1104.88,7.15,0
2016-07-02,14,HUASTECA,1053.88,1041.21,12.67,0
2016-07-02,15,HUASTECA,1076.39,1064.2,12.19,0
2016-07-02,16,HUASTECA,1045.97,1034.43,11.55,0
2016-07-02,17,HUASTECA,1094.5,1118.06,10.98,-34.54
2016-07-02,18,HUASTECA,1063.49,1052.31,11.19,0
2016-07-02,19,HUASTECA,987.09,982.53,7.92,-3.36
2016-07-02,20,HUASTECA,978.15,976.05,4.91,-2.82
