Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-01-19,1,LOS TUXTLAS,1032.15,977.11,72.07,-17.03
2017-01-19,2,LOS TUXTLAS,770.03,728.24,47.12,-5.33
2017-01-19,3,LOS TUXTLAS,715.36,679.87,39.89,-4.4
2017-01-19,4,LOS TUXTLAS,696.04,664.17,35.98,-4.11
2017-01-19,5,LOS TUXTLAS,688.32,657.61,34.49,-3.78
2017-01-19,6,LOS TUXTLAS,754.43,719.83,40.86,-6.26
2017-01-19,7,LOS TUXTLAS,962.65,913.63,61.29,-12.27
2017-01-19,8,LOS TUXTLAS,1173.22,1118.17,75.27,-20.21
2017-01-19,9,LOS TUXTLAS,1823.11,1698.23,161.41,-36.53
2017-01-19,10,LOS TUXTLAS,1808.27,1682.8,158.18,-32.71
2017-01-19,11,LOS TUXTLAS,1920.89,1754.14,201.7,-34.95
2017-01-19,12,LOS TUXTLAS,1939.19,1762.22,211,-34.03
2017-01-19,13,LOS TUXTLAS,1969.44,1790.61,213.68,-34.85
2017-01-19,14,LOS TUXTLAS,2035.18,1871.11,201.79,-37.72
2017-01-19,15,LOS TUXTLAS,1918.71,1785.96,167.88,-35.13
2017-01-19,16,LOS TUXTLAS,1934.95,1787.91,182.05,-35.01
2017-01-19,17,LOS TUXTLAS,2024.18,1904.32,159.54,-39.68
2017-01-19,18,LOS TUXTLAS,1977.87,1846.24,169.65,-38.02
2017-01-19,19,LOS TUXTLAS,1845.38,1712.11,167.43,-34.17
2017-01-19,20,LOS TUXTLAS,2176.55,2101.65,123.68,-48.78
2017-01-19,21,LOS TUXTLAS,2131.69,1979.65,195.14,-43.1
2017-01-19,22,LOS TUXTLAS,1797.88,1682.96,151.68,-36.76
2017-01-19,23,LOS TUXTLAS,1843.96,1713.65,170.92,-40.61
2017-01-19,24,LOS TUXTLAS,1706.6,1610.15,135.58,-39.13
2017-01-19,1,MANZANILLO,999.63,977.11,-9.05,31.56
2017-01-19,2,MANZANILLO,734.47,728.24,-3.64,9.87
2017-01-19,3,MANZANILLO,685.81,679.87,-2.21,8.15
2017-01-19,4,MANZANILLO,673.66,664.17,1.88,7.61
2017-01-19,5,MANZANILLO,661.77,657.61,-2.85,7.01
2017-01-19,6,MANZANILLO,730.07,719.83,-1.46,11.7
2017-01-19,7,MANZANILLO,923.35,913.63,-13.21,22.93
2017-01-19,8,MANZANILLO,1135.63,1118.17,-20.69,38.15
2017-01-19,9,MANZANILLO,1736.52,1698.23,-33.32,71.61
2017-01-19,10,MANZANILLO,1716.12,1682.8,-32,65.32
2017-01-19,11,MANZANILLO,1785.48,1754.14,-36.47,67.81
2017-01-19,12,MANZANILLO,1776.98,1762.22,-50.52,65.28
2017-01-19,13,MANZANILLO,1802.73,1790.62,-55.31,67.43
2017-01-19,14,MANZANILLO,1901.5,1871.11,-46.37,76.75
2017-01-19,15,MANZANILLO,1824.11,1785.96,-32.96,71.1
2017-01-19,16,MANZANILLO,1824.28,1787.91,-34.44,70.81
2017-01-19,17,MANZANILLO,1936.31,1904.32,-46.12,78.11
2017-01-19,18,MANZANILLO,1880.55,1846.24,-40.89,75.2
2017-01-19,19,MANZANILLO,1734.44,1712.11,-41.57,63.9
2017-01-19,20,MANZANILLO,2165.99,2101.65,-33.96,98.29
2017-01-19,21,MANZANILLO,2009.38,1979.65,-54.78,84.52
2017-01-19,22,MANZANILLO,1719.94,1682.96,-35.15,72.12
2017-01-19,23,MANZANILLO,1755.53,1713.65,-36,77.87
2017-01-19,24,MANZANILLO,1651.57,1610.15,-32.7,74.12
2017-01-19,1,MATAMOROS,506.74,977.11,-117.88,-352.5
2017-01-19,2,MATAMOROS,530.93,728.24,-87.11,-110.2
2017-01-19,3,MATAMOROS,508.7,679.87,-80.16,-91.01
2017-01-19,4,MATAMOROS,501.62,664.17,-77.61,-84.95
2017-01-19,5,MATAMOROS,501.09,657.61,-78.27,-78.25
2017-01-19,6,MATAMOROS,502.08,719.83,-86,-131.75
2017-01-19,7,MATAMOROS,532.51,913.63,-122.93,-258.19
2017-01-19,8,MATAMOROS,541.45,1118.17,-150.99,-425.72
2017-01-19,9,MATAMOROS,673.14,1698.23,-241.38,-783.7
2017-01-19,10,MATAMOROS,744.15,1682.8,-233.52,-705.14
2017-01-19,11,MATAMOROS,757.26,1754.14,-245.81,-751.08
2017-01-19,12,MATAMOROS,771.27,1762.22,-260.55,-730.4
2017-01-19,13,MATAMOROS,770.29,1790.61,-271.6,-748.72
2017-01-19,14,MATAMOROS,784.57,1871.11,-271.68,-814.86
2017-01-19,15,MATAMOROS,779.73,1785.96,-249.36,-756.87
2017-01-19,16,MATAMOROS,783.46,1787.91,-250.57,-753.87
2017-01-19,17,MATAMOROS,784.41,1904.32,-279.7,-840.21
2017-01-19,18,MATAMOROS,770.99,1846.24,-270.67,-804.58
2017-01-19,19,MATAMOROS,736.42,1712.11,-256.88,-718.81
2017-01-19,20,MATAMOROS,725.09,2101.65,-301.8,-1074.76
2017-01-19,21,MATAMOROS,719.41,1979.65,-298.31,-961.93
2017-01-19,22,MATAMOROS,633.7,1682.96,-241.44,-807.82
2017-01-19,23,MATAMOROS,604.54,1713.65,-252.12,-856.99
2017-01-19,24,MATAMOROS,568.02,1610.15,-230.62,-811.51
2017-01-19,1,MATEHUALA,1021.71,977.11,25.95,18.65
2017-01-19,2,MATEHUALA,751.84,728.24,17.76,5.83
2017-01-19,3,MATEHUALA,695.22,679.87,10.54,4.81
2017-01-19,4,MATEHUALA,679.04,664.17,10.37,4.49
2017-01-19,5,MATEHUALA,675.94,657.61,14.19,4.14
2017-01-19,6,MATEHUALA,742.05,719.83,15.28,6.94
2017-01-19,7,MATEHUALA,944.42,913.63,17.19,13.61
2017-01-19,8,MATEHUALA,1165.34,1118.17,24.89,22.28
2017-01-19,9,MATEHUALA,1772.3,1698.23,33.74,40.34
2017-01-19,10,MATEHUALA,1760.48,1682.8,41.06,36.62
2017-01-19,11,MATEHUALA,1834.51,1754.14,40.46,39.91
2017-01-19,12,MATEHUALA,1836.45,1762.22,35.12,39.11
2017-01-19,13,MATEHUALA,1864.22,1790.61,33.77,39.84
2017-01-19,14,MATEHUALA,1941.84,1871.11,28.96,41.77
2017-01-19,15,MATEHUALA,1858.46,1785.96,34.43,38.07
2017-01-19,16,MATEHUALA,1860.13,1787.9,34.29,37.94
2017-01-19,17,MATEHUALA,1986.03,1904.32,39.06,42.64
2017-01-19,18,MATEHUALA,1921.41,1846.24,34.55,40.61
2017-01-19,19,MATEHUALA,1783.14,1712.11,33.2,37.83
2017-01-19,20,MATEHUALA,2204.27,2101.65,48.86,53.76
2017-01-19,21,MATEHUALA,2068.17,1979.65,39.16,49.37
2017-01-19,22,MATEHUALA,1766.62,1682.96,42.41,41.25
2017-01-19,23,MATEHUALA,1792.82,1713.65,34.85,44.32
2017-01-19,24,MATEHUALA,1681.26,1610.15,28.93,42.18
2017-01-19,1,MAZATLAN,1019.05,977.11,-16.04,57.98
2017-01-19,2,MAZATLAN,742.19,728.24,-4.17,18.13
2017-01-19,3,MAZATLAN,695.11,679.87,.27,14.97
2017-01-19,4,MAZATLAN,678.55,664.17,.41,13.97
2017-01-19,5,MAZATLAN,667.43,657.61,-3.05,12.87
2017-01-19,6,MAZATLAN,737.27,719.83,-4.16,21.61
2017-01-19,7,MAZATLAN,926.71,913.63,-29.26,42.34
2017-01-19,8,MAZATLAN,1164.42,1118.17,-26.06,72.31
2017-01-19,9,MAZATLAN,1779.01,1698.23,-62.76,143.54
2017-01-19,10,MAZATLAN,1755.93,1682.8,-60.27,133.4
2017-01-19,11,MAZATLAN,1818.5,1754.14,-64.53,128.89
2017-01-19,12,MAZATLAN,1779.75,1762.22,-102.87,120.4
2017-01-19,13,MAZATLAN,1798.65,1790.62,-119.18,127.21
2017-01-19,14,MAZATLAN,1935.72,1871.11,-98.82,163.43
2017-01-19,15,MAZATLAN,1869.17,1785.96,-69.76,152.97
2017-01-19,16,MAZATLAN,1870.1,1787.91,-70,152.19
2017-01-19,17,MAZATLAN,1955.5,1904.32,-112.52,163.7
2017-01-19,18,MAZATLAN,1912.48,1846.24,-93.58,159.81
2017-01-19,19,MAZATLAN,1759.71,1712.11,-70.84,118.44
2017-01-19,20,MAZATLAN,2216.98,2101.65,-84.11,199.44
2017-01-19,21,MAZATLAN,2041.96,1979.65,-94.21,156.53
2017-01-19,22,MAZATLAN,1773.09,1682.96,-46.78,136.9
2017-01-19,23,MAZATLAN,1806.38,1713.65,-60.96,153.69
2017-01-19,24,MAZATLAN,1705.43,1610.15,-48.89,144.17
2017-01-19,1,MERIDA,1119.56,977.11,159.21,-16.75
2017-01-19,2,MERIDA,829.19,728.24,106.19,-5.24
2017-01-19,3,MERIDA,763.86,679.87,88.32,-4.33
2017-01-19,4,MERIDA,740.13,664.17,80,-4.04
2017-01-19,5,MERIDA,731.33,657.61,77.44,-3.72
2017-01-19,6,MERIDA,802.17,719.83,88.5,-6.16
2017-01-19,7,MERIDA,1023.49,913.63,121.93,-12.07
2017-01-19,8,MERIDA,1252.34,1118.17,154.05,-19.88
2017-01-19,9,MERIDA,1929.52,1698.23,267.76,-36.46
2017-01-19,10,MERIDA,1932.76,1682.8,282.61,-32.65
2017-01-19,11,MERIDA,2063.72,1754.14,344.46,-34.89
2017-01-19,12,MERIDA,2090.54,1762.22,362.29,-33.97
2017-01-19,13,MERIDA,2127.45,1790.62,371.62,-34.79
2017-01-19,14,MERIDA,2199.18,1871.11,365.73,-37.66
2017-01-19,15,MERIDA,2074.68,1785.96,323.78,-35.07
2017-01-19,16,MERIDA,2091.26,1787.9,338.3,-34.95
2017-01-19,17,MERIDA,2235.11,1904.32,369.81,-39.02
2017-01-19,18,MERIDA,2184.72,1846.24,375.86,-37.38
2017-01-19,19,MERIDA,2038.21,1712.11,359.69,-33.6
2017-01-19,20,MERIDA,2349.74,2101.66,296.05,-47.96
2017-01-19,21,MERIDA,2334.59,1979.64,397.32,-42.37
2017-01-19,22,MERIDA,1973.43,1682.96,326.63,-36.17
2017-01-19,23,MERIDA,2028.41,1713.65,354.71,-39.95
2017-01-19,24,MERIDA,1868.46,1610.15,296.81,-38.5
2017-01-19,1,MINAS,1017.66,977.11,4.84,35.71
2017-01-19,2,MINAS,744.73,728.24,5.33,11.15
2017-01-19,3,MINAS,694.44,679.87,5.36,9.21
2017-01-19,4,MINAS,679.27,664.17,6.51,8.6
2017-01-19,5,MINAS,670.96,657.61,5.44,7.92
2017-01-19,6,MINAS,740.31,719.83,7.23,13.25
2017-01-19,7,MINAS,941.37,913.63,1.76,25.99
2017-01-19,8,MINAS,1170.44,1118.17,8.93,43.35
2017-01-19,9,MINAS,1793.1,1698.23,12.99,81.88
2017-01-19,10,MINAS,1774.62,1682.8,16.89,74.92
2017-01-19,11,MINAS,1847.5,1754.14,16.12,77.23
2017-01-19,12,MINAS,1830.08,1762.22,-6.27,74.13
2017-01-19,13,MINAS,1853.12,1790.61,-14.29,76.79
2017-01-19,14,MINAS,1957.3,1871.11,-2.35,88.54
2017-01-19,15,MINAS,1878.46,1785.96,10.31,82.18
2017-01-19,16,MINAS,1879.43,1787.91,9.68,81.84
2017-01-19,17,MINAS,1988.61,1904.32,-5.67,89.96
2017-01-19,18,MINAS,1935.87,1846.24,2.88,86.75
2017-01-19,19,MINAS,1789.8,1712.11,4.99,72.7
2017-01-19,20,MINAS,2250.52,2101.65,36.01,112.86
2017-01-19,21,MINAS,2083.09,1979.64,7.24,96.2
2017-01-19,22,MINAS,1781.6,1682.96,16.4,82.23
2017-01-19,23,MINAS,1809.94,1713.65,7.3,88.99
2017-01-19,24,MINAS,1695.73,1610.15,1.19,84.38
2017-01-19,1,MONCLOVA,514.42,977.11,-115.35,-347.34
2017-01-19,2,MONCLOVA,539.95,728.24,-79.66,-108.63
2017-01-19,3,MONCLOVA,518.59,679.87,-71.57,-89.71
2017-01-19,4,MONCLOVA,510.76,664.17,-69.7,-83.72
2017-01-19,5,MONCLOVA,510.32,657.61,-70.17,-77.12
2017-01-19,6,MONCLOVA,512.44,719.83,-77.61,-129.79
2017-01-19,7,MONCLOVA,543.37,913.63,-115.82,-254.44
2017-01-19,8,MONCLOVA,559.63,1118.17,-138.41,-420.13
2017-01-19,9,MONCLOVA,702.2,1698.23,-221.89,-774.15
2017-01-19,10,MONCLOVA,768.69,1682.8,-216.78,-697.33
2017-01-19,11,MONCLOVA,780.74,1754.14,-233.25,-740.15
2017-01-19,12,MONCLOVA,791.17,1762.22,-252.2,-718.84
2017-01-19,13,MONCLOVA,785.73,1790.61,-267,-737.89
2017-01-19,14,MONCLOVA,797.07,1871.11,-266.54,-807.5
2017-01-19,15,MONCLOVA,791.92,1785.96,-243.76,-750.28
2017-01-19,16,MONCLOVA,793.63,1787.9,-246.51,-747.76
2017-01-19,17,MONCLOVA,795.22,1904.32,-276.98,-832.12
2017-01-19,18,MONCLOVA,789,1846.24,-260.2,-797.05
2017-01-19,19,MONCLOVA,765.66,1712.11,-239.65,-706.8
2017-01-19,20,MONCLOVA,764.81,2101.65,-276.46,-1060.39
2017-01-19,21,MONCLOVA,758.99,1979.65,-275.13,-945.53
2017-01-19,22,MONCLOVA,671.57,1682.96,-216.56,-794.84
2017-01-19,23,MONCLOVA,642.82,1713.65,-225.45,-845.38
2017-01-19,24,MONCLOVA,603.46,1610.15,-205.38,-801.31
2017-01-19,1,MONTEMORELOS,584.51,977.11,-82.37,-310.23
2017-01-19,2,MONTEMORELOS,572.2,728.24,-58.98,-97.06
2017-01-19,3,MONTEMORELOS,545.99,679.87,-53.75,-80.13
2017-01-19,4,MONTEMORELOS,537.51,664.17,-51.88,-74.79
2017-01-19,5,MONTEMORELOS,536.36,657.61,-52.18,-69.07
2017-01-19,6,MONTEMORELOS,546.05,719.83,-57.57,-116.2
2017-01-19,7,MONTEMORELOS,602.02,913.63,-83.77,-227.84
2017-01-19,8,MONTEMORELOS,644.86,1118.17,-97.53,-375.77
2017-01-19,9,MONTEMORELOS,850.63,1698.23,-157.32,-690.28
2017-01-19,10,MONTEMORELOS,911.3,1682.8,-150.8,-620.7
2017-01-19,11,MONTEMORELOS,932.94,1754.14,-161.97,-659.23
2017-01-19,12,MONTEMORELOS,946.84,1762.22,-174.56,-640.82
2017-01-19,13,MONTEMORELOS,950.45,1790.61,-183.71,-656.46
2017-01-19,14,MONTEMORELOS,974.62,1871.11,-181.45,-715.04
2017-01-19,15,MONTEMORELOS,957.94,1785.96,-164.46,-663.56
2017-01-19,16,MONTEMORELOS,960.35,1787.9,-165.98,-661.58
2017-01-19,17,MONTEMORELOS,977.65,1904.32,-188.88,-737.8
2017-01-19,18,MONTEMORELOS,958.37,1846.24,-180.07,-707.8
2017-01-19,19,MONTEMORELOS,906.93,1712.11,-169.52,-635.67
2017-01-19,20,MONTEMORELOS,954.84,2101.65,-195.33,-951.49
2017-01-19,21,MONTEMORELOS,929.37,1979.65,-196.76,-853.52
2017-01-19,22,MONTEMORELOS,809.67,1682.96,-155.78,-717.51
2017-01-19,23,MONTEMORELOS,788.58,1713.65,-167.13,-757.94
2017-01-19,24,MONTEMORELOS,741.85,1610.15,-152.11,-716.19
2017-01-19,1,MONTERREY,530.91,977.11,-95.97,-350.23
2017-01-19,2,MONTERREY,550.57,728.24,-68.19,-109.48
2017-01-19,3,MONTERREY,527.36,679.87,-62.11,-90.41
2017-01-19,4,MONTERREY,519.48,664.18,-60.32,-84.38
2017-01-19,5,MONTERREY,519.04,657.61,-60.85,-77.73
2017-01-19,6,MONTERREY,521.76,719.83,-67.22,-130.85
2017-01-19,7,MONTERREY,558.93,913.63,-98.29,-256.4
2017-01-19,8,MONTERREY,579.17,1118.17,-116.01,-422.99
2017-01-19,9,MONTERREY,732.05,1698.23,-187.92,-778.27
2017-01-19,10,MONTERREY,801.29,1682.8,-180.96,-700.55
2017-01-19,11,MONTERREY,814.55,1754.14,-193.6,-746
2017-01-19,12,MONTERREY,827.54,1762.22,-209.18,-725.5
2017-01-19,13,MONTERREY,825.84,1790.62,-220.96,-743.81
2017-01-19,14,MONTERREY,842.27,1871.11,-219.73,-809.11
2017-01-19,15,MONTERREY,834.4,1785.97,-200.07,-751.5
2017-01-19,16,MONTERREY,837.68,1787.9,-201.17,-749.06
2017-01-19,17,MONTERREY,842.17,1904.32,-227.26,-834.89
2017-01-19,18,MONTERREY,830.06,1846.24,-216.63,-799.55
2017-01-19,19,MONTERREY,794.02,1712.12,-203.47,-714.63
2017-01-19,20,MONTERREY,795.84,2101.66,-237.43,-1068.38
2017-01-19,21,MONTERREY,786.77,1979.65,-236.57,-956.32
2017-01-19,22,MONTERREY,692.48,1682.97,-187.42,-803.07
2017-01-19,23,MONTERREY,666.5,1713.65,-195.48,-851.68
2017-01-19,24,MONTERREY,627.84,1610.15,-176.08,-806.24
2017-01-19,1,MORELIA,1002.74,977.11,12.16,13.47
2017-01-19,2,MORELIA,744.18,728.24,11.74,4.2
2017-01-19,3,MORELIA,694.66,679.87,11.34,3.45
2017-01-19,4,MORELIA,678.3,664.17,10.92,3.21
2017-01-19,5,MORELIA,670.34,657.61,9.78,2.95
2017-01-19,6,MORELIA,736.87,719.83,12.27,4.77
2017-01-19,7,MORELIA,935.81,913.63,12.86,9.33
2017-01-19,8,MORELIA,1151.78,1118.17,18.24,15.38
2017-01-19,9,MORELIA,1758.08,1698.23,30.94,28.91
2017-01-19,10,MORELIA,1740.43,1682.8,31.05,26.58
2017-01-19,11,MORELIA,1812.14,1754.14,30.1,27.9
2017-01-19,12,MORELIA,1816.73,1762.22,27.52,27
2017-01-19,13,MORELIA,1846.51,1790.61,28.15,27.74
2017-01-19,14,MORELIA,1936.96,1871.11,34.82,31.04
2017-01-19,15,MORELIA,1849.75,1785.96,35.07,28.72
2017-01-19,16,MORELIA,1848.66,1787.91,32.26,28.5
2017-01-19,17,MORELIA,1969.35,1904.32,33.43,31.61
2017-01-19,18,MORELIA,1908.17,1846.24,31.66,30.27
2017-01-19,19,MORELIA,1768.99,1712.11,30.87,26.01
2017-01-19,20,MORELIA,2203.27,2101.65,61.63,39.99
2017-01-19,21,MORELIA,2057.75,1979.64,43.31,34.8
2017-01-19,22,MORELIA,1746.35,1682.96,33.45,29.94
2017-01-19,23,MORELIA,1778.67,1713.65,32.91,32.11
2017-01-19,24,MORELIA,1666.92,1610.15,25.48,31.29
2017-01-19,1,MORELOS,1005.82,977.11,41.98,-13.26
2017-01-19,2,MORELOS,752.56,728.24,28.46,-4.15
2017-01-19,3,MORELOS,703.28,679.87,26.84,-3.43
2017-01-19,4,MORELOS,686.13,664.17,25.15,-3.2
2017-01-19,5,MORELOS,679.64,657.61,24.97,-2.94
2017-01-19,6,MORELOS,745.24,719.83,30.29,-4.88
2017-01-19,7,MORELOS,948.41,913.63,44.34,-9.56
2017-01-19,8,MORELOS,1154.07,1118.17,51.64,-15.74
2017-01-19,9,MORELOS,1751.17,1698.23,81.76,-28.82
2017-01-19,10,MORELOS,1728.8,1682.8,71.77,-25.77
2017-01-19,11,MORELOS,1807.94,1754.14,81.41,-27.61
2017-01-19,12,MORELOS,1825.59,1762.22,90.27,-26.9
2017-01-19,13,MORELOS,1859.11,1790.61,96.03,-27.53
2017-01-19,14,MORELOS,1940.02,1871.11,98.58,-29.66
2017-01-19,15,MORELOS,1841.32,1785.96,83,-27.64
2017-01-19,16,MORELOS,1847.05,1787.9,86.68,-27.54
2017-01-19,17,MORELOS,1967.7,1904.32,94.13,-30.75
2017-01-19,18,MORELOS,1912.71,1846.24,95.9,-29.44
2017-01-19,19,MORELOS,1780.6,1712.12,95.04,-26.56
2017-01-19,20,MORELOS,2171.42,2101.65,107.45,-37.69
2017-01-19,21,MORELOS,2065.32,1979.65,117.74,-32.06
2017-01-19,22,MORELOS,1743.33,1682.96,88.87,-28.51
2017-01-19,23,MORELOS,1772.94,1713.65,90.83,-31.54
2017-01-19,24,MORELOS,1661.43,1610.15,81.69,-30.41
2017-01-19,1,MOTUL TIZIMIN,1101.73,977.11,141.38,-16.75
2017-01-19,2,MOTUL TIZIMIN,816.31,728.24,93.3,-5.24
2017-01-19,3,MOTUL TIZIMIN,750.78,679.87,75.24,-4.33
2017-01-19,4,MOTUL TIZIMIN,727.44,664.17,67.3,-4.04
2017-01-19,5,MOTUL TIZIMIN,718.85,657.61,64.96,-3.72
2017-01-19,6,MOTUL TIZIMIN,788.62,719.83,74.95,-6.16
2017-01-19,7,MOTUL TIZIMIN,1007.69,913.63,106.13,-12.07
2017-01-19,8,MOTUL TIZIMIN,1234.55,1118.17,136.26,-19.88
2017-01-19,9,MOTUL TIZIMIN,1902.67,1698.23,240.9,-36.46
2017-01-19,10,MOTUL TIZIMIN,1910.19,1682.8,260.05,-32.65
2017-01-19,11,MOTUL TIZIMIN,2040.06,1754.14,320.81,-34.89
2017-01-19,12,MOTUL TIZIMIN,2064.02,1762.22,335.77,-33.97
2017-01-19,13,MOTUL TIZIMIN,2097.92,1790.61,342.1,-34.79
2017-01-19,14,MOTUL TIZIMIN,2169.53,1871.11,336.07,-37.66
2017-01-19,15,MOTUL TIZIMIN,2046.5,1785.96,295.61,-35.07
2017-01-19,16,MOTUL TIZIMIN,2062.34,1787.9,309.38,-34.95
2017-01-19,17,MOTUL TIZIMIN,2203.91,1904.32,338.61,-39.02
2017-01-19,18,MOTUL TIZIMIN,2151.8,1846.24,342.94,-37.38
2017-01-19,19,MOTUL TIZIMIN,2012.37,1712.11,333.86,-33.6
2017-01-19,20,MOTUL TIZIMIN,2316.99,2101.66,263.3,-47.96
2017-01-19,21,MOTUL TIZIMIN,2304.04,1979.65,366.76,-42.37
2017-01-19,22,MOTUL TIZIMIN,1946.96,1682.96,300.17,-36.17
2017-01-19,23,MOTUL TIZIMIN,1996.57,1713.65,322.87,-39.95
2017-01-19,24,MOTUL TIZIMIN,1834.23,1610.15,262.58,-38.5
2017-01-19,1,NAVOJOA,924.62,977.11,-75.61,23.12
2017-01-19,2,NAVOJOA,708.45,728.24,-27.02,7.23
2017-01-19,3,NAVOJOA,675.43,679.87,-10.41,5.97
2017-01-19,4,NAVOJOA,658.98,664.17,-10.76,5.57
2017-01-19,5,NAVOJOA,647.47,657.61,-15.27,5.13
2017-01-19,6,NAVOJOA,706.03,719.83,-22.37,8.57
2017-01-19,7,NAVOJOA,829.84,913.63,-100.55,16.76
2017-01-19,8,NAVOJOA,1055.4,1118.17,-101.06,38.3
2017-01-19,9,NAVOJOA,1304.02,1698.23,-221.06,-173.15
2017-01-19,10,NAVOJOA,1250.76,1682.8,-221.68,-210.36
2017-01-19,11,NAVOJOA,1486.21,1754.14,-241.2,-26.74
2017-01-19,12,NAVOJOA,1526.15,1762.22,-283.54,47.48
2017-01-19,13,NAVOJOA,1481.31,1790.61,-301.69,-7.61
2017-01-19,14,NAVOJOA,1189.11,1871.11,-302.33,-379.67
2017-01-19,15,NAVOJOA,1148.89,1785.96,-257.76,-379.32
2017-01-19,16,NAVOJOA,1151.24,1787.9,-261.72,-374.94
2017-01-19,17,NAVOJOA,1251.19,1904.32,-323.41,-329.72
2017-01-19,18,NAVOJOA,1186.99,1846.24,-298.55,-360.7
2017-01-19,19,NAVOJOA,1502.37,1712.11,-248.94,39.2
2017-01-19,20,NAVOJOA,1493.33,2101.65,-317.55,-290.77
2017-01-19,21,NAVOJOA,1745.48,1979.65,-295.19,61.02
2017-01-19,22,NAVOJOA,1452.88,1682.96,-204.75,-25.34
2017-01-19,23,NAVOJOA,1346.43,1713.65,-228.36,-138.86
2017-01-19,24,NAVOJOA,1307.22,1610.15,-197.88,-105.05
2017-01-19,1,NOGALES,694.44,977.11,-258.87,-23.8
2017-01-19,2,NOGALES,600.83,728.24,-119.95,-7.46
2017-01-19,3,NOGALES,590.74,679.87,-82.94,-6.18
2017-01-19,4,NOGALES,576.24,664.17,-82.17,-5.77
2017-01-19,5,NOGALES,569.88,657.61,-82.43,-5.3
2017-01-19,6,NOGALES,605.82,719.83,-105.01,-9
2017-01-19,7,NOGALES,654.65,913.63,-241.36,-17.62
2017-01-19,8,NOGALES,739.35,1118.17,-323.85,-54.96
2017-01-19,9,NOGALES,941.5,1698.23,-546.54,-210.19
2017-01-19,10,NOGALES,947.39,1682.8,-508.14,-227.27
2017-01-19,11,NOGALES,1095.71,1754.14,-555.1,-103.33
2017-01-19,12,NOGALES,1103.77,1762.22,-609.58,-48.87
2017-01-19,13,NOGALES,1062.97,1790.61,-637.8,-89.84
2017-01-19,14,NOGALES,921.22,1871.11,-591.5,-358.39
2017-01-19,15,NOGALES,895.02,1785.96,-539.26,-351.69
2017-01-19,16,NOGALES,897,1787.9,-542.53,-348.37
2017-01-19,17,NOGALES,954.29,1904.32,-623.51,-326.52
2017-01-19,18,NOGALES,915.53,1846.24,-586.54,-344.17
2017-01-19,19,NOGALES,1080.51,1712.12,-577.47,-54.13
2017-01-19,20,NOGALES,1132.37,2101.66,-643.27,-326.02
2017-01-19,21,NOGALES,1225.53,1979.65,-687.32,-66.79
2017-01-19,22,NOGALES,1042.59,1682.96,-530.69,-109.69
2017-01-19,23,NOGALES,974.03,1713.65,-544.93,-194.69
2017-01-19,24,NOGALES,940,1610.15,-504.31,-165.85
2017-01-19,1,NUEVO LAREDO,509.51,977.11,-133.19,-334.41
2017-01-19,2,NUEVO LAREDO,533.04,728.24,-90.62,-104.59
2017-01-19,3,NUEVO LAREDO,512.58,679.87,-80.91,-86.38
2017-01-19,4,NUEVO LAREDO,504.65,664.17,-78.92,-80.61
2017-01-19,5,NUEVO LAREDO,504.01,657.61,-79.35,-74.25
2017-01-19,6,NUEVO LAREDO,507.48,719.83,-87.33,-125.02
2017-01-19,7,NUEVO LAREDO,537.26,913.63,-131.35,-245.01
2017-01-19,8,NUEVO LAREDO,555.21,1118.17,-158.22,-404.74
2017-01-19,9,NUEVO LAREDO,722.14,1698.23,-222.58,-753.51
2017-01-19,10,NUEVO LAREDO,785.22,1682.8,-218.41,-679.17
2017-01-19,11,NUEVO LAREDO,800.56,1754.14,-234,-719.59
2017-01-19,12,NUEVO LAREDO,810.46,1762.22,-253.56,-698.19
2017-01-19,13,NUEVO LAREDO,805.88,1790.62,-268.12,-716.61
2017-01-19,14,NUEVO LAREDO,818.11,1871.11,-266.54,-786.46
2017-01-19,15,NUEVO LAREDO,812.35,1785.96,-242.59,-731.02
2017-01-19,16,NUEVO LAREDO,779.34,1787.9,-284.71,-723.85
2017-01-19,17,NUEVO LAREDO,780,1904.32,-319.22,-805.1
2017-01-19,18,NUEVO LAREDO,776.28,1846.24,-297.97,-771.99
2017-01-19,19,NUEVO LAREDO,757.46,1712.11,-272.15,-682.51
2017-01-19,20,NUEVO LAREDO,763.44,2101.65,-310.59,-1027.62
2017-01-19,21,NUEVO LAREDO,757.37,1979.65,-308.9,-913.37
2017-01-19,22,NUEVO LAREDO,671.78,1682.96,-242.58,-768.6
2017-01-19,23,NUEVO LAREDO,644.06,1713.65,-252,-817.6
2017-01-19,24,NUEVO LAREDO,606.16,1610.15,-230.47,-773.52
2017-01-19,1,OAXACA,1055.71,977.11,95.1,-16.49
2017-01-19,2,OAXACA,787.72,728.24,64.64,-5.16
2017-01-19,3,OAXACA,732.44,679.87,56.83,-4.26
2017-01-19,4,OAXACA,713.45,664.17,53.24,-3.97
2017-01-19,5,OAXACA,706.71,657.61,52.76,-3.66
2017-01-19,6,OAXACA,776.58,719.83,62.81,-6.06
2017-01-19,7,OAXACA,992.26,913.63,90.51,-11.88
2017-01-19,8,OAXACA,1207.92,1118.17,109.33,-19.57
2017-01-19,9,OAXACA,1835.72,1698.23,173.41,-35.92
2017-01-19,10,OAXACA,1817.26,1682.8,166.61,-32.15
