Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-06-01,9,TECAMACHALCO,1458.6,1376.61,49.77,32.22
2017-06-01,10,TECAMACHALCO,1465.51,1384.39,59.36,21.76
2017-06-01,11,TECAMACHALCO,1426.12,1364.73,58.48,2.91
2017-06-01,12,TECAMACHALCO,1447.9,1393.13,54.79,-.02
2017-06-01,13,TECAMACHALCO,1452.07,1397.66,54.44,-.02
2017-06-01,14,TECAMACHALCO,1467.88,1413.92,53.98,-.02
2017-06-01,15,TECAMACHALCO,1463.98,1412.69,49.88,1.41
2017-06-01,16,TECAMACHALCO,1482.73,1438.51,44.24,-.02
2017-06-01,17,TECAMACHALCO,1500.47,1461.74,38.75,-.02
2017-06-01,18,TECAMACHALCO,1443.79,1403.53,40.29,-.03
2017-06-01,19,TECAMACHALCO,1423.66,1374.14,49.56,-.04
2017-06-01,20,TECAMACHALCO,1451.23,1378.76,55.11,17.36
2017-06-01,21,TECAMACHALCO,1443.4,1350.44,64.37,28.6
2017-06-01,22,TECAMACHALCO,1455.9,1382.44,49.63,23.84
2017-06-01,23,TECAMACHALCO,1478.75,1385.83,67.28,25.64
2017-06-01,24,TECAMACHALCO,1465.55,1391.29,52.66,21.6
2017-06-01,1,TEHUACAN,1491.54,1384.64,106.9,0
2017-06-01,2,TEHUACAN,1547.83,1398.58,123.83,25.43
2017-06-01,3,TEHUACAN,1379.93,1261.58,102.38,15.96
2017-06-01,4,TEHUACAN,1527.02,1370,123.44,33.57
2017-06-01,5,TEHUACAN,1308.25,1193.14,91.75,23.36
2017-06-01,6,TEHUACAN,1377.88,1254.28,94.18,29.42
2017-06-01,7,TEHUACAN,1451.36,1317.02,98.67,35.68
2017-06-01,8,TEHUACAN,1522.98,1379.33,103.91,39.74
2017-06-01,9,TEHUACAN,1493.66,1376.61,85.04,32.01
2017-06-01,10,TEHUACAN,1506.45,1384.39,100.45,21.6
2017-06-01,11,TEHUACAN,1467.41,1364.73,99.79,2.89
2017-06-01,12,TEHUACAN,1487.56,1393.13,94.45,-.02
2017-06-01,13,TEHUACAN,1492.33,1397.66,94.69,-.02
2017-06-01,14,TEHUACAN,1506.39,1413.92,92.49,-.02
2017-06-01,15,TEHUACAN,1502.86,1412.69,88.7,1.47
2017-06-01,16,TEHUACAN,1521.02,1438.51,82.53,-.02
2017-06-01,17,TEHUACAN,1537.87,1461.74,76.15,-.02
2017-06-01,18,TEHUACAN,1479.71,1403.53,76.21,-.03
2017-06-01,19,TEHUACAN,1460.94,1374.14,86.84,-.04
2017-06-01,20,TEHUACAN,1490.28,1378.76,94.22,17.29
2017-06-01,21,TEHUACAN,1486.2,1350.44,107.28,28.48
2017-06-01,22,TEHUACAN,1496.76,1382.44,90.64,23.68
2017-06-01,23,TEHUACAN,1524.1,1385.83,112.78,25.49
2017-06-01,24,TEHUACAN,1505.26,1391.29,92.44,21.53
2017-06-01,1,TEHUANTEPEC,1504.17,1384.64,119.53,0
2017-06-01,2,TEHUANTEPEC,1578.04,1398.58,154.9,24.56
2017-06-01,3,TEHUANTEPEC,1399.63,1261.58,122.62,15.43
2017-06-01,4,TEHUANTEPEC,1551.64,1370,149.19,32.45
2017-06-01,5,TEHUANTEPEC,1315.36,1193.14,99.66,22.57
2017-06-01,6,TEHUANTEPEC,1379.27,1254.28,96.57,28.42
2017-06-01,7,TEHUANTEPEC,1440.45,1317.02,88.96,34.47
2017-06-01,8,TEHUANTEPEC,1501.09,1379.33,83.36,38.4
2017-06-01,9,TEHUANTEPEC,1452.35,1376.61,44.9,30.86
2017-06-01,10,TEHUANTEPEC,1479.45,1384.39,74.2,20.85
2017-06-01,11,TEHUANTEPEC,1447.06,1364.73,79.54,2.79
2017-06-01,12,TEHUANTEPEC,1460.47,1393.13,67.36,-.02
2017-06-01,13,TEHUANTEPEC,1469.36,1397.66,71.72,-.02
2017-06-01,14,TEHUANTEPEC,1487.6,1413.92,73.69,-.02
2017-06-01,15,TEHUANTEPEC,1482.06,1412.69,67.44,1.93
2017-06-01,16,TEHUANTEPEC,1501.06,1438.51,62.56,-.02
2017-06-01,17,TEHUANTEPEC,1519.53,1461.74,57.81,-.02
2017-06-01,18,TEHUANTEPEC,1463.33,1403.53,59.83,-.02
2017-06-01,19,TEHUANTEPEC,1448.55,1374.14,74.45,-.04
2017-06-01,20,TEHUANTEPEC,1480.35,1378.76,84.89,16.7
2017-06-01,21,TEHUANTEPEC,1482.44,1350.44,104.5,27.5
2017-06-01,22,TEHUANTEPEC,1487.13,1382.44,81.82,22.87
2017-06-01,23,TEHUANTEPEC,1548.51,1385.83,138.07,24.61
2017-06-01,24,TEHUANTEPEC,1517.44,1391.29,105.36,20.79
2017-06-01,1,TEPIC VALLARTA,1433.26,1384.64,48.59,.03
2017-06-01,2,TEPIC VALLARTA,1358.58,1398.58,56.21,-96.22
2017-06-01,3,TEPIC VALLARTA,1274.73,1261.58,73.61,-60.47
2017-06-01,4,TEPIC VALLARTA,1310.63,1370,67.8,-127.17
2017-06-01,5,TEPIC VALLARTA,1161.78,1193.14,57.1,-88.46
2017-06-01,6,TEPIC VALLARTA,1197.08,1254.28,54.24,-111.44
2017-06-01,7,TEPIC VALLARTA,1220.17,1317.02,38.22,-135.06
2017-06-01,8,TEPIC VALLARTA,1232.84,1379.33,3.95,-150.44
2017-06-01,9,TEPIC VALLARTA,1268.43,1376.61,13.33,-121.5
2017-06-01,10,TEPIC VALLARTA,1326.78,1384.39,24.4,-82.02
2017-06-01,11,TEPIC VALLARTA,1391.83,1364.73,37.83,-10.73
2017-06-01,12,TEPIC VALLARTA,1432.36,1393.13,39.01,.23
2017-06-01,13,TEPIC VALLARTA,1439.31,1397.66,41.43,.22
2017-06-01,14,TEPIC VALLARTA,1455,1413.92,40.88,.2
2017-06-01,15,TEPIC VALLARTA,1454.34,1412.69,42.36,-.7
2017-06-01,16,TEPIC VALLARTA,1489.01,1438.51,50.31,.19
2017-06-01,17,TEPIC VALLARTA,1516.18,1461.74,54.24,.2
2017-06-01,18,TEPIC VALLARTA,1455.88,1403.53,52.09,.27
2017-06-01,19,TEPIC VALLARTA,1430.91,1374.14,56.33,.43
2017-06-01,20,TEPIC VALLARTA,1362.45,1378.76,49.02,-65.34
2017-06-01,21,TEPIC VALLARTA,1278.68,1350.44,36.03,-107.79
2017-06-01,22,TEPIC VALLARTA,1343.46,1382.44,50.54,-89.52
2017-06-01,23,TEPIC VALLARTA,1338.49,1385.83,49,-96.35
2017-06-01,24,TEPIC VALLARTA,1359.19,1391.29,49.27,-81.37
2017-06-01,1,TEZIUTLAN,1391.72,1384.64,7.09,-.01
2017-06-01,2,TEZIUTLAN,1439.54,1398.58,8.16,32.8
2017-06-01,3,TEZIUTLAN,1285.49,1261.58,3.31,20.59
2017-06-01,4,TEZIUTLAN,1422.26,1370,8.96,43.29
2017-06-01,5,TEZIUTLAN,1228.22,1193.14,4.98,30.1
2017-06-01,6,TEZIUTLAN,1299.21,1254.28,7.05,37.89
2017-06-01,7,TEZIUTLAN,1372.71,1317.02,9.79,45.91
2017-06-01,8,TEZIUTLAN,1443.46,1379.33,13.08,51.05
2017-06-01,9,TEZIUTLAN,1424.02,1376.61,6.17,41.24
2017-06-01,10,TEZIUTLAN,1419.82,1384.4,7.56,27.86
2017-06-01,11,TEZIUTLAN,1377.3,1364.73,8.86,3.71
2017-06-01,12,TEZIUTLAN,1401.9,1393.13,8.81,-.04
2017-06-01,13,TEZIUTLAN,1405.42,1397.66,7.79,-.03
2017-06-01,14,TEZIUTLAN,1420.68,1413.92,6.79,-.03
2017-06-01,15,TEZIUTLAN,1419.65,1412.69,5.96,1.01
2017-06-01,16,TEZIUTLAN,1441.28,1438.51,2.79,-.03
2017-06-01,17,TEZIUTLAN,1463.53,1461.74,1.82,-.03
2017-06-01,18,TEZIUTLAN,1409.28,1403.53,5.79,-.04
2017-06-01,19,TEZIUTLAN,1375.27,1374.14,1.2,-.07
2017-06-01,20,TEZIUTLAN,1409.37,1378.76,8.35,22.26
2017-06-01,21,TEZIUTLAN,1403.41,1350.44,16.19,36.79
2017-06-01,22,TEZIUTLAN,1420.75,1382.44,7.67,30.64
2017-06-01,23,TEZIUTLAN,1439.35,1385.83,20.62,32.91
2017-06-01,24,TEZIUTLAN,1424.5,1391.29,5.4,27.8
2017-06-01,1,TICUL,1688.33,1384.64,303.69,0
2017-06-01,2,TICUL,1765.38,1398.58,342.03,24.77
2017-06-01,3,TICUL,1560.4,1261.58,283.27,15.55
2017-06-01,4,TICUL,1723.61,1370,320.91,32.7
2017-06-01,5,TICUL,1447,1193.14,231.11,22.75
2017-06-01,6,TICUL,1508.66,1254.28,225.73,28.65
2017-06-01,7,TICUL,1556.76,1317.02,204.99,34.75
2017-06-01,8,TICUL,1630.48,1379.33,212.43,38.71
2017-06-01,9,TICUL,1594.87,1376.61,187.13,31.13
2017-06-01,10,TICUL,1652.07,1384.39,246.64,21.04
2017-06-01,11,TICUL,1621.6,1364.73,254.06,2.81
2017-06-01,12,TICUL,1630.64,1393.13,237.53,-.02
2017-06-01,13,TICUL,1645.18,1397.66,247.55,-.02
2017-06-01,14,TICUL,1658.77,1413.92,244.87,-.02
2017-06-01,15,TICUL,1654.59,1412.69,240.25,1.65
2017-06-01,16,TICUL,1674,1438.51,235.5,-.02
2017-06-01,17,TICUL,1691.04,1461.74,229.32,-.02
2017-06-01,18,TICUL,1623.79,1403.53,220.28,-.03
2017-06-01,19,TICUL,1606.17,1374.14,232.07,-.04
2017-06-01,20,TICUL,1629.18,1378.76,233.57,16.84
2017-06-01,21,TICUL,1635.53,1350.44,257.35,27.74
2017-06-01,22,TICUL,1633.13,1382.44,227.63,23.07
2017-06-01,23,TICUL,1715.54,1385.83,304.89,24.83
2017-06-01,24,TICUL,1669.21,1391.29,256.95,20.97
2017-06-01,1,TLAXCALA,1431.09,1384.64,46.45,0
2017-06-01,2,TLAXCALA,1475.63,1398.58,52.78,24.27
2017-06-01,3,TLAXCALA,1318.71,1261.58,41.89,15.24
2017-06-01,4,TLAXCALA,1454.94,1370,52.89,32.05
2017-06-01,5,TLAXCALA,1256.24,1193.14,40.8,22.3
2017-06-01,6,TLAXCALA,1324.58,1254.28,42.22,28.09
2017-06-01,7,TLAXCALA,1396.15,1317.02,45.04,34.09
2017-06-01,8,TLAXCALA,1464.85,1379.33,47.52,38
2017-06-01,9,TLAXCALA,1444.78,1376.61,37.47,30.71
2017-06-01,10,TLAXCALA,1445.34,1384.4,40.17,20.78
2017-06-01,11,TLAXCALA,1406.33,1364.73,38.82,2.77
2017-06-01,12,TLAXCALA,1430.18,1393.13,37.08,-.02
2017-06-01,13,TLAXCALA,1432.64,1397.66,35.01,-.02
2017-06-01,14,TLAXCALA,1449.04,1413.92,35.14,-.02
2017-06-01,15,TLAXCALA,1446.83,1412.69,32.87,1.27
2017-06-01,16,TLAXCALA,1468.44,1438.51,29.95,-.02
2017-06-01,17,TLAXCALA,1490.61,1461.74,28.89,-.02
2017-06-01,18,TLAXCALA,1434.78,1403.53,31.27,-.03
2017-06-01,19,TLAXCALA,1408.89,1374.14,34.79,-.04
2017-06-01,20,TLAXCALA,1435.68,1378.76,40.4,16.52
2017-06-01,21,TLAXCALA,1425.38,1350.44,47.69,27.26
2017-06-01,22,TLAXCALA,1444.56,1382.44,39.46,22.66
2017-06-01,23,TLAXCALA,1458.29,1385.83,48.08,24.37
2017-06-01,24,TLAXCALA,1448.58,1391.29,36.73,20.56
2017-06-01,1,TUXTLA,1499.23,1384.64,114.59,0
2017-06-01,2,TUXTLA,1592.23,1398.58,168.89,24.76
2017-06-01,3,TUXTLA,1413.19,1261.58,136.06,15.54
2017-06-01,4,TUXTLA,1576.63,1370,173.94,32.69
2017-06-01,5,TUXTLA,1322.56,1193.14,106.68,22.74
2017-06-01,6,TUXTLA,1381.49,1254.28,98.58,28.64
2017-06-01,7,TUXTLA,1441.76,1317.02,90.01,34.74
2017-06-01,8,TUXTLA,1493.01,1379.33,74.99,38.69
2017-06-01,9,TUXTLA,1427.53,1376.61,19.79,31.13
2017-06-01,10,TUXTLA,1468.42,1384.4,62.99,21.04
2017-06-01,11,TUXTLA,1441.67,1364.73,74.12,2.81
2017-06-01,12,TUXTLA,1437.61,1393.13,44.5,-.02
2017-06-01,13,TUXTLA,1453.5,1397.66,55.86,-.02
2017-06-01,14,TUXTLA,1465,1413.92,51.1,-.02
2017-06-01,15,TUXTLA,1460.26,1412.69,45.92,1.66
2017-06-01,16,TUXTLA,1471.3,1438.51,32.81,-.02
2017-06-01,17,TUXTLA,1485.81,1461.74,24.09,-.02
2017-06-01,18,TUXTLA,1429.73,1403.53,26.22,-.03
2017-06-01,19,TUXTLA,1430.03,1374.14,55.93,-.04
2017-06-01,20,TUXTLA,1453.68,1378.76,58.09,16.83
2017-06-01,21,TUXTLA,1451.36,1350.44,73.2,27.73
2017-06-01,22,TUXTLA,1437.35,1382.44,31.85,23.06
2017-06-01,23,TUXTLA,1522.48,1385.83,111.84,24.82
2017-06-01,24,TUXTLA,1469.71,1391.29,57.46,20.96
2017-06-01,1,URUAPAN,1410.96,1384.64,26.31,.01
2017-06-01,2,URUAPAN,1374.2,1398.58,22.99,-47.37
2017-06-01,3,URUAPAN,1258.56,1261.58,26.72,-29.74
2017-06-01,4,URUAPAN,1333.06,1370,25.6,-62.55
2017-06-01,5,URUAPAN,1177.44,1193.14,27.81,-43.51
2017-06-01,6,URUAPAN,1230.81,1254.28,31.33,-54.8
2017-06-01,7,URUAPAN,1278.3,1317.02,27.71,-66.42
2017-06-01,8,URUAPAN,1332.93,1379.33,27.57,-73.97
2017-06-01,9,URUAPAN,1349.57,1376.61,32.78,-59.81
2017-06-01,10,URUAPAN,1381.1,1384.39,36.75,-40.05
2017-06-01,11,URUAPAN,1388.87,1364.73,29.47,-5.33
2017-06-01,12,URUAPAN,1426.41,1393.13,33.23,.05
2017-06-01,13,URUAPAN,1432.05,1397.66,34.35,.05
2017-06-01,14,URUAPAN,1448.48,1413.92,34.52,.04
2017-06-01,15,URUAPAN,1446.99,1412.69,35.51,-1.2
2017-06-01,16,URUAPAN,1477.38,1438.51,38.82,.04
2017-06-01,17,URUAPAN,1502.16,1461.74,40.38,.04
2017-06-01,18,URUAPAN,1442.27,1403.53,38.68,.06
2017-06-01,19,URUAPAN,1410.97,1374.14,36.73,.09
2017-06-01,20,URUAPAN,1379.88,1378.76,33.37,-32.26
2017-06-01,21,URUAPAN,1327.59,1350.44,30.31,-53.16
2017-06-01,22,URUAPAN,1382.24,1382.44,44.01,-44.21
2017-06-01,23,URUAPAN,1371.19,1385.83,32.93,-47.58
2017-06-01,24,URUAPAN,1386.07,1391.29,34.95,-40.17
2017-06-01,1,VDM CENTRO,1430.82,1384.64,46.18,0
2017-06-01,2,VDM CENTRO,1467.34,1398.58,49.24,19.51
2017-06-01,3,VDM CENTRO,1313.43,1261.58,39.61,12.24
2017-06-01,4,VDM CENTRO,1443.44,1370,47.69,25.75
2017-06-01,5,VDM CENTRO,1250.84,1193.14,39.78,17.92
2017-06-01,6,VDM CENTRO,1319.95,1254.28,43.1,22.58
2017-06-01,7,VDM CENTRO,1392.99,1317.02,48.62,27.35
2017-06-01,8,VDM CENTRO,1465.14,1379.34,55.41,30.4
2017-06-01,9,VDM CENTRO,1449.71,1376.61,48.49,24.61
2017-06-01,10,VDM CENTRO,1449.45,1384.4,48.41,16.64
2017-06-01,11,VDM CENTRO,1412.29,1364.73,45.34,2.22
2017-06-01,12,VDM CENTRO,1439.11,1393.13,45.99,-.02
2017-06-01,13,VDM CENTRO,1441.02,1397.66,43.38,-.02
2017-06-01,14,VDM CENTRO,1458.17,1413.92,44.27,-.01
2017-06-01,15,VDM CENTRO,1456.46,1412.69,42.77,1
2017-06-01,16,VDM CENTRO,1477.49,1438.51,38.99,-.01
2017-06-01,17,VDM CENTRO,1499.87,1461.74,38.14,-.01
2017-06-01,18,VDM CENTRO,1443.88,1403.53,40.37,-.02
2017-06-01,19,VDM CENTRO,1418.18,1374.14,44.07,-.03
2017-06-01,20,VDM CENTRO,1441.12,1378.76,49.08,13.29
2017-06-01,21,VDM CENTRO,1426.21,1350.44,53.86,21.92
2017-06-01,22,VDM CENTRO,1448.42,1382.44,47.75,18.24
2017-06-01,23,VDM CENTRO,1455.12,1385.83,49.67,19.63
2017-06-01,24,VDM CENTRO,1450.94,1391.29,43.09,16.56
2017-06-01,1,VDM NORTE,1426.35,1384.64,41.71,0
2017-06-01,2,VDM NORTE,1461.82,1398.59,44.48,18.75
2017-06-01,3,VDM NORTE,1309.2,1261.58,35.85,11.77
2017-06-01,4,VDM NORTE,1438.2,1370,43.45,24.75
2017-06-01,5,VDM NORTE,1247.09,1193.14,36.73,17.22
2017-06-01,6,VDM NORTE,1315.65,1254.28,39.69,21.69
2017-06-01,7,VDM NORTE,1387.48,1317.02,44.23,26.24
2017-06-01,8,VDM NORTE,1459.1,1379.33,50.55,29.21
2017-06-01,9,VDM NORTE,1444.64,1376.61,44.44,23.59
2017-06-01,10,VDM NORTE,1443.02,1384.4,42.65,15.97
2017-06-01,11,VDM NORTE,1405.9,1364.73,39.04,2.13
2017-06-01,12,VDM NORTE,1432.78,1393.13,39.67,-.02
2017-06-01,13,VDM NORTE,1434.7,1397.66,37.06,-.02
2017-06-01,14,VDM NORTE,1451.54,1413.92,37.63,-.01
2017-06-01,15,VDM NORTE,1449.79,1412.69,36.19,.91
2017-06-01,16,VDM NORTE,1471.09,1438.51,32.59,-.01
2017-06-01,17,VDM NORTE,1493.03,1461.74,31.3,-.01
2017-06-01,18,VDM NORTE,1437.03,1403.53,33.52,-.02
2017-06-01,19,VDM NORTE,1411.36,1374.14,37.25,-.03
2017-06-01,20,VDM NORTE,1433.8,1378.76,42.29,12.74
2017-06-01,21,VDM NORTE,1418.48,1350.44,47.03,21.02
2017-06-01,22,VDM NORTE,1441.81,1382.44,41.89,17.48
2017-06-01,23,VDM NORTE,1447.88,1385.83,43.23,18.82
2017-06-01,24,VDM NORTE,1446.16,1391.29,38.98,15.89
2017-06-01,1,VDM SUR,1433.44,1384.64,48.8,0
2017-06-01,2,VDM SUR,1468.37,1398.58,52.1,17.69
2017-06-01,3,VDM SUR,1315.5,1261.58,42.83,11.09
2017-06-01,4,VDM SUR,1444.57,1370,51.28,23.3
2017-06-01,5,VDM SUR,1253.29,1193.14,43.94,16.21
2017-06-01,6,VDM SUR,1322.17,1254.28,47.42,20.47
2017-06-01,7,VDM SUR,1393.66,1317.02,51.76,24.88
2017-06-01,8,VDM SUR,1465.61,1379.34,58.63,27.65
2017-06-01,9,VDM SUR,1450.37,1376.61,51.54,22.23
2017-06-01,10,VDM SUR,1452.06,1384.4,52.61,15.05
2017-06-01,11,VDM SUR,1414.1,1364.73,47.35,2.02
2017-06-01,12,VDM SUR,1441.13,1393.13,48.02,-.01
2017-06-01,13,VDM SUR,1442.49,1397.66,44.84,-.01
2017-06-01,14,VDM SUR,1459.5,1413.92,45.59,-.01
2017-06-01,15,VDM SUR,1457.85,1412.69,44.1,1.07
2017-06-01,16,VDM SUR,1478.95,1438.52,40.45,-.01
2017-06-01,17,VDM SUR,1501.34,1461.74,39.61,-.01
2017-06-01,18,VDM SUR,1445.57,1403.53,42.06,-.02
2017-06-01,19,VDM SUR,1420.53,1374.14,46.42,-.03
2017-06-01,20,VDM SUR,1443.11,1378.76,52.24,12.11
2017-06-01,21,VDM SUR,1427.34,1350.44,56.92,19.98
2017-06-01,22,VDM SUR,1451.57,1382.44,52.52,16.61
2017-06-01,23,VDM SUR,1456.85,1385.83,53.18,17.85
2017-06-01,24,VDM SUR,1454.32,1391.29,48.01,15.02
2017-06-01,1,VERACRUZ,1413.69,1384.64,29.05,0
2017-06-01,2,VERACRUZ,1470.14,1398.58,42.05,29.5
2017-06-01,3,VERACRUZ,1310.35,1261.58,30.26,18.51
2017-06-01,4,VERACRUZ,1451.88,1370,42.95,38.92
2017-06-01,5,VERACRUZ,1244.18,1193.14,23.94,27.1
2017-06-01,6,VERACRUZ,1310.88,1254.28,22.45,34.15
2017-06-01,7,VERACRUZ,1379.1,1317.02,20.76,41.32
2017-06-01,8,VERACRUZ,1444.63,1379.33,19.21,46.09
2017-06-01,9,VERACRUZ,1414.31,1376.61,.58,37.12
2017-06-01,10,VERACRUZ,1422.37,1384.39,12.86,25.12
2017-06-01,11,VERACRUZ,1383.02,1364.73,14.92,3.37
2017-06-01,12,VERACRUZ,1401.81,1393.13,8.71,-.03
2017-06-01,13,VERACRUZ,1404.82,1397.66,7.19,-.03
2017-06-01,14,VERACRUZ,1421.17,1413.92,7.27,-.02
2017-06-01,15,VERACRUZ,1419.94,1412.69,5.88,1.38
2017-06-01,16,VERACRUZ,1438.73,1438.51,.23,-.02
2017-06-01,17,VERACRUZ,1456.9,1461.74,-4.82,-.02
2017-06-01,18,VERACRUZ,1403.76,1403.53,.27,-.03
2017-06-01,19,VERACRUZ,1381.65,1374.14,7.56,-.05
2017-06-01,20,VERACRUZ,1410.83,1378.76,11.93,20.14
2017-06-01,21,VERACRUZ,1406.01,1350.44,22.47,33.1
2017-06-01,22,VERACRUZ,1419.1,1382.44,9.14,27.52
2017-06-01,23,VERACRUZ,1443.8,1385.83,28.37,29.6
2017-06-01,24,VERACRUZ,1427.6,1391.29,11.33,24.98
2017-06-01,1,VICTORIA,1339.28,1384.64,-45.32,-.04
2017-06-01,2,VICTORIA,1047.44,1398.58,-50.38,-300.77
2017-06-01,3,VICTORIA,1023.18,1261.58,-49.79,-188.61
2017-06-01,4,VICTORIA,914.98,1370,-58.35,-396.67
2017-06-01,5,VICTORIA,862.91,1193.14,-54.29,-275.94
2017-06-01,6,VICTORIA,847.64,1254.28,-59.18,-347.45
2017-06-01,7,VICTORIA,834.4,1317.02,-61.6,-421.02
2017-06-01,8,VICTORIA,842.08,1379.33,-68.34,-468.92
2017-06-01,9,VICTORIA,934.23,1376.6,-63.35,-379.03
2017-06-01,10,VICTORIA,1073.6,1384.4,-53.84,-256.96
2017-06-01,11,VICTORIA,1283.6,1364.73,-46.1,-35.03
2017-06-01,12,VICTORIA,1346.25,1393.13,-46.57,-.31
2017-06-01,13,VICTORIA,1351.94,1397.66,-45.41,-.3
2017-06-01,14,VICTORIA,1367.17,1413.92,-46.48,-.28
2017-06-01,15,VICTORIA,1371.78,1412.69,-40.66,-.25
2017-06-01,16,VICTORIA,1405.69,1438.51,-32.57,-.26
2017-06-01,17,VICTORIA,1430.81,1461.74,-30.66,-.28
2017-06-01,18,VICTORIA,1370.36,1403.53,-32.81,-.36
2017-06-01,19,VICTORIA,1336.16,1374.14,-37.39,-.59
2017-06-01,20,VICTORIA,1130.18,1378.76,-43.31,-205.28
2017-06-01,21,VICTORIA,964.91,1350.44,-47.99,-337.54
2017-06-01,22,VICTORIA,1056.98,1382.44,-44.48,-280.98
2017-06-01,23,VICTORIA,1041.46,1385.83,-42.01,-302.36
2017-06-01,24,VICTORIA,1090.01,1391.29,-45.81,-255.47
2017-06-01,1,VILLAHERMOSA,1524.15,1384.64,139.51,0
2017-06-01,2,VILLAHERMOSA,1608.6,1398.58,185.25,24.77
2017-06-01,3,VILLAHERMOSA,1428.27,1261.58,151.14,15.55
2017-06-01,4,VILLAHERMOSA,1588.71,1370,186,32.7
2017-06-01,5,VILLAHERMOSA,1336.48,1193.14,120.59,22.75
2017-06-01,6,VILLAHERMOSA,1396.09,1254.28,113.16,28.65
2017-06-01,7,VILLAHERMOSA,1449.17,1317.02,97.4,34.75
2017-06-01,8,VILLAHERMOSA,1506.03,1379.33,87.99,38.71
2017-06-01,9,VILLAHERMOSA,1451.98,1376.61,44.24,31.13
2017-06-01,10,VILLAHERMOSA,1492.6,1384.39,87.16,21.04
2017-06-01,11,VILLAHERMOSA,1456.3,1364.73,88.76,2.81
2017-06-01,12,VILLAHERMOSA,1461.03,1393.13,67.92,-.02
2017-06-01,13,VILLAHERMOSA,1471.89,1397.66,74.26,-.02
2017-06-01,14,VILLAHERMOSA,1483.35,1413.92,69.45,-.02
2017-06-01,15,VILLAHERMOSA,1479.6,1412.69,65.26,1.65
2017-06-01,16,VILLAHERMOSA,1494.26,1438.51,55.76,-.02
2017-06-01,17,VILLAHERMOSA,1508.84,1461.74,47.11,-.02
2017-06-01,18,VILLAHERMOSA,1455.91,1403.53,52.4,-.03
2017-06-01,19,VILLAHERMOSA,1449.93,1374.14,75.83,-.04
2017-06-01,20,VILLAHERMOSA,1474.65,1378.76,79.05,16.84
2017-06-01,21,VILLAHERMOSA,1477.93,1350.44,99.76,27.74
2017-06-01,22,VILLAHERMOSA,1469.28,1382.44,63.78,23.07
2017-06-01,23,VILLAHERMOSA,1547.12,1385.83,136.46,24.83
2017-06-01,24,VILLAHERMOSA,1501.68,1391.29,89.42,20.97
2017-06-01,1,XALAPA,1408.29,1384.64,23.65,-.01
2017-06-01,2,XALAPA,1453.35,1398.58,26.5,28.27
2017-06-01,3,XALAPA,1298.85,1261.58,19.52,17.75
2017-06-01,4,XALAPA,1434.85,1370,27.5,37.34
2017-06-01,5,XALAPA,1239.46,1193.14,20.34,25.98
2017-06-01,6,XALAPA,1308.91,1254.28,21.91,32.72
2017-06-01,7,XALAPA,1378.86,1317.02,22.2,39.65
2017-06-01,8,XALAPA,1447.47,1379.33,24,44.14
2017-06-01,9,XALAPA,1427.51,1376.6,15.25,35.65
2017-06-01,10,XALAPA,1428.34,1384.39,19.78,24.16
2017-06-01,11,XALAPA,1388.4,1364.73,20.45,3.21
2017-06-01,12,XALAPA,1413.02,1393.13,19.93,-.03
2017-06-01,13,XALAPA,1416.08,1397.66,18.46,-.03
2017-06-01,14,XALAPA,1433.43,1413.92,19.54,-.03
2017-06-01,15,XALAPA,1432.53,1412.69,18.76,1.08
2017-06-01,16,XALAPA,1452.56,1438.51,14.07,-.03
2017-06-01,17,XALAPA,1474.58,1461.74,12.86,-.03
2017-06-01,18,XALAPA,1418.96,1403.53,15.47,-.04
2017-06-01,19,XALAPA,1390.05,1374.14,15.97,-.06
2017-06-01,20,XALAPA,1419.57,1378.76,21.65,19.16
2017-06-01,21,XALAPA,1411.65,1350.44,29.68,31.53
2017-06-01,22,XALAPA,1430.47,1382.44,21.81,26.22
2017-06-01,23,XALAPA,1443.07,1385.83,29,28.24
2017-06-01,24,XALAPA,1432.22,1391.29,17.05,23.88
2017-06-01,1,ZACAPU,1411.46,1384.64,26.81,.01
2017-06-01,2,ZACAPU,1374.83,1398.58,25.02,-48.78
2017-06-01,3,ZACAPU,1260.04,1261.58,29.08,-30.63
2017-06-01,4,ZACAPU,1333.66,1370,28.07,-64.42
2017-06-01,5,ZACAPU,1179.02,1193.14,30.69,-44.81
2017-06-01,6,ZACAPU,1232.84,1254.28,35.01,-56.44
2017-06-01,7,ZACAPU,1279.16,1317.02,30.54,-68.4
2017-06-01,8,ZACAPU,1332.09,1379.33,28.93,-76.18
2017-06-01,9,ZACAPU,1347.82,1376.61,32.8,-61.59
2017-06-01,10,ZACAPU,1377.7,1384.39,34.29,-40.99
2017-06-01,11,ZACAPU,1384.98,1364.73,25.71,-5.46
2017-06-01,12,ZACAPU,1422.14,1393.13,28.96,.05
2017-06-01,13,ZACAPU,1426.96,1397.66,29.26,.05
2017-06-01,14,ZACAPU,1443.24,1413.92,29.27,.05
2017-06-01,15,ZACAPU,1443.48,1412.69,32,-1.21
2017-06-01,16,ZACAPU,1474.44,1438.51,35.88,.04
2017-06-01,17,ZACAPU,1499.05,1461.74,37.26,.05
2017-06-01,18,ZACAPU,1439.82,1403.53,36.23,.06
2017-06-01,19,ZACAPU,1410.2,1374.14,35.96,.1
