Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-18,23,07TCB-115,2076.12,2006.51,69.61,0
2017-05-18,24,07TCB-115,2027.86,1960.14,67.72,0
2017-05-18,1,07VIO-115,1679.63,1812.5,-132.87,0
2017-05-18,2,07VIO-115,1557.14,1655.7,-98.56,0
2017-05-18,3,07VIO-115,1843.23,1911.48,-68.25,0
2017-05-18,4,07VIO-115,1795.6,1863.09,-67.49,0
2017-05-18,5,07VIO-115,1755.48,1820.44,-64.95,0
2017-05-18,6,07VIO-115,1799.46,1865.96,-66.5,0
2017-05-18,7,07VIO-115,1651.67,1762.52,-110.85,0
2017-05-18,8,07VIO-115,1648.39,1753.46,-105.08,0
2017-05-18,9,07VIO-115,1543.15,1646.84,-103.69,0
2017-05-18,10,07VIO-115,1635.43,1750.26,-114.84,0
2017-05-18,11,07VIO-115,1655.71,1774.22,-118.51,0
2017-05-18,12,07VIO-115,1654.91,1772.26,-117.35,0
2017-05-18,13,07VIO-115,1740.04,1861.58,-121.54,0
2017-05-18,14,07VIO-115,1762.63,1883.09,-120.45,0
2017-05-18,15,07VIO-115,1785.54,1910.89,-125.35,0
2017-05-18,16,07VIO-115,1846.27,1992.8,-146.53,0
2017-05-18,17,07VIO-115,1779.57,1910.62,-131.05,0
2017-05-18,18,07VIO-115,1827.45,1973.27,-145.81,0
2017-05-18,19,07VIO-115,1852.18,2005.48,-153.31,0
2017-05-18,20,07VIO-115,1852.56,2006.44,-153.88,0
2017-05-18,21,07VIO-115,1921.46,2073.6,-152.14,0
2017-05-18,22,07VIO-115,1912.33,2064.43,-152.09,0
2017-05-18,23,07VIO-115,1848.7,2006.51,-157.81,0
2017-05-18,24,07VIO-115,1799.39,1960.14,-160.75,0
2017-05-19,1,07ASJ-115,1947.95,1894.31,53.63,0
2017-05-19,2,07ASJ-115,1852.35,1804.17,48.18,0
2017-05-19,3,07ASJ-115,2023.87,1973.55,50.32,0
2017-05-19,4,07ASJ-115,1929.82,1883.22,46.6,0
2017-05-19,5,07ASJ-115,1847.8,1803.57,44.23,0
2017-05-19,6,07ASJ-115,1930.18,1882.92,47.26,0
2017-05-19,7,07ASJ-115,1931.46,1881.65,49.81,0
2017-05-19,8,07ASJ-115,1938.52,1886.44,52.08,0
2017-05-19,9,07ASJ-115,1934.96,1878.3,56.66,0
2017-05-19,10,07ASJ-115,1974.68,1912.85,61.83,0
2017-05-19,11,07ASJ-115,2006.15,1940.2,65.95,0
2017-05-19,12,07ASJ-115,2046.61,1978.12,68.49,0
2017-05-19,13,07ASJ-115,2089.61,2019,70.62,0
2017-05-19,14,07ASJ-115,2108.56,2036.79,71.77,0
2017-05-19,15,07ASJ-115,1990.59,1924.16,66.42,0
2017-05-19,16,07ASJ-115,2073.25,2002.5,70.75,0
2017-05-19,17,07ASJ-115,2112.15,2040.03,72.12,0
2017-05-19,18,07ASJ-115,2136.32,2066.53,69.8,0
2017-05-19,19,07ASJ-115,2152.85,2085.31,67.54,0
2017-05-19,20,07ASJ-115,2154.03,2086.87,67.17,0
2017-05-19,21,07ASJ-115,2267.1,2193.02,74.09,0
2017-05-19,22,07ASJ-115,2265.96,2192.17,73.79,0
2017-05-19,23,07ASJ-115,2162.08,2094.99,67.09,0
2017-05-19,24,07ASJ-115,2035.48,1975.83,59.65,0
2017-05-19,1,07BLE-115,1889.1,1894.31,-5.21,0
2017-05-19,2,07BLE-115,1800.7,1804.17,-3.47,0
2017-05-19,3,07BLE-115,1970.91,1973.55,-2.63,0
2017-05-19,4,07BLE-115,1881.38,1883.22,-1.84,0
2017-05-19,5,07BLE-115,1798.17,1803.57,-5.4,0
2017-05-19,6,07BLE-115,1876.79,1882.92,-6.13,0
2017-05-19,7,07BLE-115,1876.63,1881.65,-5.02,0
2017-05-19,8,07BLE-115,1883.1,1886.44,-3.34,0
2017-05-19,9,07BLE-115,1874.95,1878.3,-3.35,0
2017-05-19,10,07BLE-115,1908.57,1912.85,-4.29,0
2017-05-19,11,07BLE-115,1935.18,1940.2,-5.01,0
2017-05-19,12,07BLE-115,1972.91,1978.12,-5.21,0
2017-05-19,13,07BLE-115,2013.84,2019,-5.16,0
2017-05-19,14,07BLE-115,2031.82,2036.79,-4.96,0
2017-05-19,15,07BLE-115,1922.33,1924.16,-1.83,0
2017-05-19,16,07BLE-115,1996.07,2002.5,-6.43,0
2017-05-19,17,07BLE-115,2032.53,2040.03,-7.5,0
2017-05-19,18,07BLE-115,2059.93,2066.53,-6.6,0
2017-05-19,19,07BLE-115,2078.94,2085.31,-6.37,0
2017-05-19,20,07BLE-115,2080.02,2086.87,-6.85,0
2017-05-19,21,07BLE-115,2184.03,2193.02,-8.99,0
2017-05-19,22,07BLE-115,2183.92,2192.17,-8.25,0
2017-05-19,23,07BLE-115,2089.14,2094.99,-5.84,0
2017-05-19,24,07BLE-115,1971.58,1975.83,-4.25,0
2017-05-19,1,07CAB-115,1954.17,1894.31,59.86,0
2017-05-19,2,07CAB-115,1857.86,1804.17,53.7,0
2017-05-19,3,07CAB-115,2030.03,1973.55,56.49,0
2017-05-19,4,07CAB-115,1935.37,1883.22,52.15,0
2017-05-19,5,07CAB-115,1853.29,1803.57,49.72,0
2017-05-19,6,07CAB-115,1936.1,1882.92,53.18,0
2017-05-19,7,07CAB-115,1937.63,1881.65,55.98,0
2017-05-19,8,07CAB-115,1941.54,1886.44,55.1,0
2017-05-19,9,07CAB-115,1937.59,1878.3,59.28,0
2017-05-19,10,07CAB-115,1976.97,1912.85,64.12,0
2017-05-19,11,07CAB-115,2008.39,1940.2,68.19,0
2017-05-19,12,07CAB-115,2050,1978.12,71.87,0
2017-05-19,13,07CAB-115,2092.58,2019,73.59,0
2017-05-19,14,07CAB-115,2110.48,2036.79,73.7,0
2017-05-19,15,07CAB-115,1991.96,1924.16,67.8,0
2017-05-19,16,07CAB-115,2078.98,2002.5,76.48,0
2017-05-19,17,07CAB-115,2119.02,2040.03,79,0
2017-05-19,18,07CAB-115,2143.19,2066.53,76.66,0
2017-05-19,19,07CAB-115,2160.39,2085.31,75.08,0
2017-05-19,20,07CAB-115,2161.54,2086.87,74.68,0
2017-05-19,21,07CAB-115,2276.48,2193.02,83.46,0
2017-05-19,22,07CAB-115,2273.58,2192.17,81.4,0
2017-05-19,23,07CAB-115,2167.08,2094.99,72.1,0
2017-05-19,24,07CAB-115,2040.13,1975.83,64.3,0
2017-05-19,1,07CAD-115,1954.45,1894.31,60.13,0
2017-05-19,2,07CAD-115,1858.12,1804.17,53.95,0
2017-05-19,3,07CAD-115,2030.3,1973.55,56.75,0
2017-05-19,4,07CAD-115,1935.62,1883.22,52.4,0
2017-05-19,5,07CAD-115,1853.51,1803.57,49.94,0
2017-05-19,6,07CAD-115,1936.33,1882.92,53.41,0
2017-05-19,7,07CAD-115,1937.81,1881.65,56.17,0
2017-05-19,8,07CAD-115,1941.63,1886.44,55.19,0
2017-05-19,9,07CAD-115,1937.55,1878.3,59.25,0
2017-05-19,10,07CAD-115,1976.68,1912.85,63.83,0
2017-05-19,11,07CAD-115,2008.07,1940.2,67.87,0
2017-05-19,12,07CAD-115,2049.7,1978.12,71.58,0
2017-05-19,13,07CAD-115,2092.31,2019,73.32,0
2017-05-19,14,07CAD-115,2110.23,2036.79,73.45,0
2017-05-19,15,07CAD-115,1991.51,1924.16,67.35,0
2017-05-19,16,07CAD-115,2078.52,2002.5,76.03,0
2017-05-19,17,07CAD-115,2118.64,2040.03,78.61,0
2017-05-19,18,07CAD-115,2142.81,2066.53,76.29,0
2017-05-19,19,07CAD-115,2160.18,2085.31,74.87,0
2017-05-19,20,07CAD-115,2161.22,2086.87,74.35,0
2017-05-19,21,07CAD-115,2276.57,2193.02,83.55,0
2017-05-19,22,07CAD-115,2273.43,2192.17,81.26,0
2017-05-19,23,07CAD-115,2166.55,2094.99,71.56,0
2017-05-19,24,07CAD-115,2039.97,1975.83,64.14,0
2017-05-19,1,07CAF-115,1955.95,1894.31,61.63,0
2017-05-19,2,07CAF-115,1859.49,1804.17,55.32,0
2017-05-19,3,07CAF-115,2031.76,1973.55,58.21,0
2017-05-19,4,07CAF-115,1936.98,1883.22,53.76,0
2017-05-19,5,07CAF-115,1854.8,1803.57,51.23,0
2017-05-19,6,07CAF-115,1937.71,1882.92,54.79,0
2017-05-19,7,07CAF-115,1939.23,1881.65,57.59,0
2017-05-19,8,07CAF-115,1943.04,1886.44,56.6,0
2017-05-19,9,07CAF-115,1938.98,1878.3,60.68,0
2017-05-19,10,07CAF-115,1978.05,1912.85,65.19,0
2017-05-19,11,07CAF-115,2009.47,1940.2,69.28,0
2017-05-19,12,07CAF-115,2051.23,1978.12,73.11,0
2017-05-19,13,07CAF-115,2093.88,2019,74.88,0
2017-05-19,14,07CAF-115,2111.76,2036.79,74.97,0
2017-05-19,15,07CAF-115,1992.75,1924.16,68.59,0
2017-05-19,16,07CAF-115,2079.84,2002.5,77.34,0
2017-05-19,17,07CAF-115,2120.05,2040.03,80.03,0
2017-05-19,18,07CAF-115,2144.15,2066.53,77.63,0
2017-05-19,19,07CAF-115,2161.62,2085.31,76.31,0
2017-05-19,20,07CAF-115,2162.54,2086.87,75.67,0
2017-05-19,21,07CAF-115,2278.34,2193.02,85.32,0
2017-05-19,22,07CAF-115,2275.04,2192.17,82.87,0
2017-05-19,23,07CAF-115,2167.75,2094.99,72.76,0
2017-05-19,24,07CAF-115,2041.25,1975.83,65.42,0
2017-05-19,1,07CAR-115,1901.34,1894.31,7.03,0
2017-05-19,2,07CAR-115,1812.44,1804.17,8.28,0
2017-05-19,3,07CAR-115,1979.55,1973.55,6,0
2017-05-19,4,07CAR-115,1890.67,1883.22,7.46,0
2017-05-19,5,07CAR-115,1809.23,1803.57,5.66,0
2017-05-19,6,07CAR-115,1888.48,1882.92,5.56,0
2017-05-19,7,07CAR-115,1889.18,1881.65,7.53,0
2017-05-19,8,07CAR-115,1902.49,1886.44,16.05,0
2017-05-19,9,07CAR-115,1895.85,1878.3,17.55,0
2017-05-19,10,07CAR-115,1928.76,1912.85,15.9,0
2017-05-19,11,07CAR-115,1956.26,1940.2,16.06,0
2017-05-19,12,07CAR-115,1995.23,1978.12,17.11,0
2017-05-19,13,07CAR-115,2036.75,2019,17.76,0
2017-05-19,14,07CAR-115,2054.37,2036.79,17.59,0
2017-05-19,15,07CAR-115,1944.87,1924.16,20.71,0
2017-05-19,16,07CAR-115,2009.93,2002.5,7.43,0
2017-05-19,17,07CAR-115,2044.81,2040.03,4.78,0
2017-05-19,18,07CAR-115,2071.01,2066.53,4.49,0
2017-05-19,19,07CAR-115,2089.78,2085.31,4.47,0
2017-05-19,20,07CAR-115,2090.46,2086.87,3.59,0
2017-05-19,21,07CAR-115,2192.61,2193.02,-.41,0
2017-05-19,22,07CAR-115,2192.99,2192.17,.82,0
2017-05-19,23,07CAR-115,2100.37,2094.99,5.39,0
2017-05-19,24,07CAR-115,1985.39,1975.83,9.57,0
2017-05-19,1,07CAS-115,1949.39,1894.31,55.08,0
2017-05-19,2,07CAS-115,1853.55,1804.17,49.38,0
2017-05-19,3,07CAS-115,2025.44,1973.55,51.9,0
2017-05-19,4,07CAS-115,1931.14,1883.22,47.92,0
2017-05-19,5,07CAS-115,1849.28,1803.57,45.71,0
2017-05-19,6,07CAS-115,1931.8,1882.92,48.89,0
2017-05-19,7,07CAS-115,1933.07,1881.65,51.42,0
2017-05-19,8,07CAS-115,1936.87,1886.44,50.43,0
2017-05-19,9,07CAS-115,1932.62,1878.3,54.32,0
2017-05-19,10,07CAS-115,1971.73,1912.85,58.87,0
2017-05-19,11,07CAS-115,2002.83,1940.2,62.63,0
2017-05-19,12,07CAS-115,2043.94,1978.12,65.82,0
2017-05-19,13,07CAS-115,2086.43,2019,67.44,0
2017-05-19,14,07CAS-115,2104.5,2036.79,67.71,0
2017-05-19,15,07CAS-115,1986.53,1924.16,62.36,0
2017-05-19,16,07CAS-115,2073.18,2002.5,70.68,0
2017-05-19,17,07CAS-115,2112.93,2040.03,72.9,0
2017-05-19,18,07CAS-115,2137.23,2066.53,70.7,0
2017-05-19,19,07CAS-115,2154.44,2085.31,69.13,0
2017-05-19,20,07CAS-115,2155.71,2086.87,68.84,0
2017-05-19,21,07CAS-115,2269.84,2193.02,76.82,0
2017-05-19,22,07CAS-115,2267.32,2192.17,75.15,0
2017-05-19,23,07CAS-115,2161.84,2094.99,66.86,0
2017-05-19,24,07CAS-115,2035.33,1975.83,59.51,0
2017-05-19,1,07COR-230,1889.87,1894.31,-4.44,0
2017-05-19,2,07COR-230,1799.94,1804.17,-4.23,0
2017-05-19,3,07COR-230,1968.92,1973.55,-4.63,0
2017-05-19,4,07COR-230,1878.8,1883.22,-4.42,0
2017-05-19,5,07COR-230,1800.15,1803.57,-3.42,0
2017-05-19,6,07COR-230,1879.35,1882.92,-3.57,0
2017-05-19,7,07COR-230,1877.57,1881.65,-4.08,0
2017-05-19,8,07COR-230,1882.35,1886.44,-4.09,0
2017-05-19,9,07COR-230,1873.87,1878.3,-4.43,0
2017-05-19,10,07COR-230,1908.34,1912.85,-4.51,0
2017-05-19,11,07COR-230,1935.65,1940.2,-4.55,0
2017-05-19,12,07COR-230,1973.48,1978.12,-4.64,0
2017-05-19,13,07COR-230,2014.26,2019,-4.73,0
2017-05-19,14,07COR-230,2032.01,2036.79,-4.78,0
2017-05-19,15,07COR-230,1919.18,1924.16,-4.98,0
2017-05-19,16,07COR-230,1997.32,2002.5,-5.18,0
2017-05-19,17,07COR-230,2034.75,2040.03,-5.28,0
2017-05-19,18,07COR-230,2061.18,2066.53,-5.35,0
2017-05-19,19,07COR-230,2079.91,2085.31,-5.4,0
2017-05-19,20,07COR-230,2081.47,2086.87,-5.4,0
2017-05-19,21,07COR-230,2187.34,2193.02,-5.68,0
2017-05-19,22,07COR-230,2186.5,2192.17,-5.67,0
2017-05-19,23,07COR-230,2089.56,2094.99,-5.42,0
2017-05-19,24,07COR-230,1970.72,1975.83,-5.11,0
2017-05-19,1,07CRE-115,1944.89,1894.31,50.58,0
2017-05-19,2,07CRE-115,1849.47,1804.17,45.3,0
2017-05-19,3,07CRE-115,2021.09,1973.55,47.55,0
2017-05-19,4,07CRE-115,1927.11,1883.22,43.9,0
2017-05-19,5,07CRE-115,1845.46,1803.57,41.9,0
2017-05-19,6,07CRE-115,1927.71,1882.92,44.8,0
2017-05-19,7,07CRE-115,1928.73,1881.65,47.08,0
2017-05-19,8,07CRE-115,1932.32,1886.44,45.88,0
2017-05-19,9,07CRE-115,1927.85,1878.3,49.55,0
2017-05-19,10,07CRE-115,1966.91,1912.85,54.05,0
2017-05-19,11,07CRE-115,1997.72,1940.2,57.52,0
2017-05-19,12,07CRE-115,2038.13,1978.12,60.01,0
2017-05-19,13,07CRE-115,2080.64,2019,61.65,0
2017-05-19,14,07CRE-115,2099.01,2036.79,62.22,0
2017-05-19,15,07CRE-115,1981.4,1924.16,57.24,0
2017-05-19,16,07CRE-115,2067.77,2002.5,65.27,0
2017-05-19,17,07CRE-115,2107.21,2040.03,67.19,0
2017-05-19,18,07CRE-115,2131.66,2066.53,65.14,0
2017-05-19,19,07CRE-115,2148.87,2085.31,63.56,0
2017-05-19,20,07CRE-115,2150.29,2086.87,63.43,0
2017-05-19,21,07CRE-115,2263.58,2193.02,70.56,0
2017-05-19,22,07CRE-115,2261.66,2192.17,69.48,0
2017-05-19,23,07CRE-115,2157.29,2094.99,62.3,0
2017-05-19,24,07CRE-115,2031.12,1975.83,55.29,0
2017-05-19,1,07DLC-115,1955.07,1894.31,60.76,0
2017-05-19,2,07DLC-115,1858.7,1804.17,54.54,0
2017-05-19,3,07DLC-115,2030.92,1973.55,57.37,0
2017-05-19,4,07DLC-115,1936.2,1883.22,52.98,0
2017-05-19,5,07DLC-115,1854.06,1803.57,50.49,0
2017-05-19,6,07DLC-115,1936.92,1882.92,54,0
2017-05-19,7,07DLC-115,1938.42,1881.65,56.77,0
2017-05-19,8,07DLC-115,1942.24,1886.44,55.8,0
2017-05-19,9,07DLC-115,1938.08,1878.3,59.78,0
2017-05-19,10,07DLC-115,1977.17,1912.85,64.31,0
2017-05-19,11,07DLC-115,2008.56,1940.2,68.37,0
2017-05-19,12,07DLC-115,2050.26,1978.12,72.14,0
2017-05-19,13,07DLC-115,2092.87,2019,73.88,0
2017-05-19,14,07DLC-115,2110.78,2036.79,74,0
2017-05-19,15,07DLC-115,1991.65,1924.16,67.48,0
2017-05-19,16,07DLC-115,2078.68,2002.5,76.18,0
2017-05-19,17,07DLC-115,2118.93,2040.03,78.9,0
2017-05-19,18,07DLC-115,2143.15,2066.53,76.62,0
2017-05-19,19,07DLC-115,2160.69,2085.31,75.38,0
2017-05-19,20,07DLC-115,2161.55,2086.87,74.68,0
2017-05-19,21,07DLC-115,2277.35,2193.02,84.33,0
2017-05-19,22,07DLC-115,2273.89,2192.17,81.72,0
2017-05-19,23,07DLC-115,2166.41,2094.99,71.42,0
2017-05-19,24,07DLC-115,2040.16,1975.83,64.33,0
2017-05-19,1,07DOM-115,1756.59,1894.31,-137.73,0
2017-05-19,2,07DOM-115,1687.22,1804.17,-116.95,0
2017-05-19,3,07DOM-115,1910.85,1973.55,-62.7,0
2017-05-19,4,07DOM-115,1822.42,1883.22,-60.8,0
2017-05-19,5,07DOM-115,1677.15,1803.57,-126.42,0
2017-05-19,6,07DOM-115,1746.85,1882.92,-136.07,0
2017-05-19,7,07DOM-115,1749.7,1881.65,-131.95,0
2017-05-19,8,07DOM-115,1758.24,1886.44,-128.2,0
2017-05-19,9,07DOM-115,1756.62,1878.3,-121.68,0
2017-05-19,10,07DOM-115,1794.5,1912.85,-118.35,0
2017-05-19,11,07DOM-115,1819.24,1940.2,-120.95,0
2017-05-19,12,07DOM-115,1852.12,1978.12,-126.01,0
2017-05-19,13,07DOM-115,1893.83,2019,-125.16,0
2017-05-19,14,07DOM-115,1913.26,2036.79,-123.53,0
2017-05-19,15,07DOM-115,1816.57,1924.16,-107.59,0
2017-05-19,16,07DOM-115,1880.62,2002.5,-121.88,0
2017-05-19,17,07DOM-115,1915.15,2040.03,-124.87,0
2017-05-19,18,07DOM-115,1943.45,2066.53,-123.07,0
2017-05-19,19,07DOM-115,1953.28,2085.31,-132.04,0
2017-05-19,20,07DOM-115,1951.76,2086.87,-135.11,0
2017-05-19,21,07DOM-115,2057.67,2193.02,-135.35,0
2017-05-19,22,07DOM-115,2059.94,2192.17,-132.24,0
2017-05-19,23,07DOM-115,1961.56,2094.99,-133.43,0
2017-05-19,24,07DOM-115,1840.42,1975.83,-135.41,0
2017-05-19,1,07ELP-230,1933.25,1894.31,38.94,0
2017-05-19,2,07ELP-230,1839.08,1804.17,34.91,0
2017-05-19,3,07ELP-230,2010.21,1973.55,36.67,0
2017-05-19,4,07ELP-230,1917.08,1883.22,33.86,0
2017-05-19,5,07ELP-230,1835.8,1803.57,32.23,0
2017-05-19,6,07ELP-230,1917.37,1882.92,34.45,0
2017-05-19,7,07ELP-230,1917.9,1881.65,36.25,0
2017-05-19,8,07ELP-230,1922.46,1886.44,36.02,0
2017-05-19,9,07ELP-230,1917.16,1878.3,38.85,0
2017-05-19,10,07ELP-230,1955.15,1912.85,42.3,0
2017-05-19,11,07ELP-230,1985.2,1940.2,45,0
2017-05-19,12,07ELP-230,2025.14,1978.12,47.02,0
2017-05-19,13,07ELP-230,2067.29,2019,48.3,0
2017-05-19,14,07ELP-230,2085.5,2036.79,48.71,0
2017-05-19,15,07ELP-230,1968.94,1924.16,44.78,0
2017-05-19,16,07ELP-230,2052.52,2002.5,50.02,0
2017-05-19,17,07ELP-230,2091.54,2040.03,51.52,0
2017-05-19,18,07ELP-230,2116.5,2066.53,49.98,0
2017-05-19,19,07ELP-230,2134.14,2085.31,48.83,0
2017-05-19,20,07ELP-230,2135.54,2086.87,48.67,0
2017-05-19,21,07ELP-230,2247.25,2193.02,54.23,0
2017-05-19,22,07ELP-230,2245.47,2192.17,53.3,0
2017-05-19,23,07ELP-230,2142.65,2094.99,47.67,0
2017-05-19,24,07ELP-230,2018.23,1975.83,42.4,0
2017-05-19,1,07ETR-115,1907.29,1894.31,12.98,0
2017-05-19,2,07ETR-115,1817.35,1804.17,13.18,0
2017-05-19,3,07ETR-115,1985.21,1973.55,11.67,0
2017-05-19,4,07ETR-115,1895.58,1883.22,12.36,0
2017-05-19,5,07ETR-115,1813.87,1803.57,10.3,0
2017-05-19,6,07ETR-115,1893.56,1882.92,10.64,0
2017-05-19,7,07ETR-115,1894.43,1881.65,12.79,0
2017-05-19,8,07ETR-115,1929.71,1886.44,43.27,0
2017-05-19,9,07ETR-115,1925.02,1878.3,46.72,0
2017-05-19,10,07ETR-115,1959.7,1912.85,46.85,0
2017-05-19,11,07ETR-115,1989.24,1940.2,49.04,0
2017-05-19,12,07ETR-115,2029.89,1978.12,51.77,0
2017-05-19,13,07ETR-115,2072.14,2019,53.14,0
2017-05-19,14,07ETR-115,2090.7,2036.79,53.92,0
2017-05-19,15,07ETR-115,1977.68,1924.16,53.52,0
2017-05-19,16,07ETR-115,2019.97,2002.5,17.47,0
2017-05-19,17,07ETR-115,2055.47,2040.03,15.45,0
2017-05-19,18,07ETR-115,2081.47,2066.53,14.95,0
2017-05-19,19,07ETR-115,2099.57,2085.31,14.26,0
2017-05-19,20,07ETR-115,2100.22,2086.87,13.36,0
2017-05-19,21,07ETR-115,2204.71,2193.02,11.69,0
2017-05-19,22,07ETR-115,2204.72,2192.17,12.55,0
2017-05-19,23,07ETR-115,2109.89,2094.99,14.9,0
2017-05-19,24,07ETR-115,1992.45,1975.83,16.62,0
2017-05-19,1,07GAO-115,1689.56,1894.31,-204.75,0
2017-05-19,2,07GAO-115,1626.57,1804.17,-177.59,0
2017-05-19,3,07GAO-115,1856.87,1973.55,-116.67,0
2017-05-19,4,07GAO-115,1770.94,1883.22,-112.28,0
2017-05-19,5,07GAO-115,1616.09,1803.57,-187.48,0
2017-05-19,6,07GAO-115,1681.94,1882.92,-200.98,0
2017-05-19,7,07GAO-115,1683.44,1881.65,-198.21,0
2017-05-19,8,07GAO-115,1690.66,1886.44,-195.78,0
2017-05-19,9,07GAO-115,1688.14,1878.3,-190.16,0
2017-05-19,10,07GAO-115,1724.01,1912.85,-188.84,0
2017-05-19,11,07GAO-115,1746.21,1940.2,-193.99,0
2017-05-19,12,07GAO-115,1775.79,1978.12,-202.33,0
2017-05-19,13,07GAO-115,1815.61,2019,-203.39,0
2017-05-19,14,07GAO-115,1834.33,2036.79,-202.45,0
2017-05-19,15,07GAO-115,1743.37,1924.16,-180.8,0
2017-05-19,16,07GAO-115,1803.12,2002.5,-199.38,0
2017-05-19,17,07GAO-115,1835.8,2040.03,-204.23,0
2017-05-19,18,07GAO-115,1862.76,2066.53,-203.76,0
2017-05-19,19,07GAO-115,1872.61,2085.31,-212.7,0
2017-05-19,20,07GAO-115,1871.2,2086.87,-215.66,0
2017-05-19,21,07GAO-115,1972.3,2193.02,-220.72,0
2017-05-19,22,07GAO-115,1974.47,2192.17,-217.7,0
2017-05-19,23,07GAO-115,1880.82,2094.99,-214.17,0
2017-05-19,24,07GAO-115,1766.57,1975.83,-209.26,0
2017-05-19,1,07INS-115,1755.07,1894.31,-139.24,0
2017-05-19,2,07INS-115,1685.8,1804.17,-118.36,0
2017-05-19,3,07INS-115,1909.33,1973.55,-64.22,0
2017-05-19,4,07INS-115,1820.96,1883.22,-62.26,0
2017-05-19,5,07INS-115,1675.74,1803.57,-127.83,0
2017-05-19,6,07INS-115,1745.36,1882.92,-137.56,0
2017-05-19,7,07INS-115,1748.15,1881.65,-133.5,0
2017-05-19,8,07INS-115,1756.54,1886.44,-129.9,0
2017-05-19,9,07INS-115,1754.84,1878.3,-123.46,0
2017-05-19,10,07INS-115,1792.6,1912.85,-120.25,0
2017-05-19,11,07INS-115,1817.26,1940.2,-122.94,0
2017-05-19,12,07INS-115,1850.02,1978.12,-128.1,0
2017-05-19,13,07INS-115,1891.72,2019,-127.27,0
2017-05-19,14,07INS-115,1911.16,2036.79,-125.63,0
2017-05-19,15,07INS-115,1814.78,1924.16,-109.39,0
2017-05-19,16,07INS-115,1878.65,2002.5,-123.85,0
2017-05-19,17,07INS-115,1913.08,2040.03,-126.94,0
2017-05-19,18,07INS-115,1941.32,2066.53,-125.21,0
2017-05-19,19,07INS-115,1951.14,2085.31,-134.17,0
2017-05-19,20,07INS-115,1949.61,2086.87,-137.26,0
2017-05-19,21,07INS-115,2055.41,2193.02,-137.61,0
2017-05-19,22,07INS-115,2057.8,2192.17,-134.37,0
2017-05-19,23,07INS-115,1959.61,2094.99,-135.38,0
2017-05-19,24,07INS-115,1838.66,1975.83,-137.17,0
2017-05-19,1,07LAP-115,1788.04,1894.31,-106.27,0
2017-05-19,2,07LAP-115,1713.74,1804.17,-90.43,0
2017-05-19,3,07LAP-115,1920.56,1973.55,-52.99,0
2017-05-19,4,07LAP-115,1832.08,1883.22,-51.14,0
2017-05-19,5,07LAP-115,1706.33,1803.57,-97.24,0
2017-05-19,6,07LAP-115,1778.33,1882.92,-104.59,0
2017-05-19,7,07LAP-115,1779.83,1881.65,-101.82,0
2017-05-19,8,07LAP-115,1786.78,1886.44,-99.66,0
2017-05-19,9,07LAP-115,1781.73,1878.3,-96.57,0
2017-05-19,10,07LAP-115,1817.67,1912.85,-95.18,0
2017-05-19,11,07LAP-115,1842.5,1940.2,-97.7,0
2017-05-19,12,07LAP-115,1876.45,1978.12,-101.68,0
2017-05-19,13,07LAP-115,1917.62,2019,-101.37,0
2017-05-19,14,07LAP-115,1936.53,2036.79,-100.26,0
2017-05-19,15,07LAP-115,1836.8,1924.16,-87.37,0
2017-05-19,16,07LAP-115,1903.01,2002.5,-99.49,0
2017-05-19,17,07LAP-115,1937.54,2040.03,-102.49,0
2017-05-19,18,07LAP-115,1965.62,2066.53,-100.9,0
2017-05-19,19,07LAP-115,1978.72,2085.31,-106.59,0
2017-05-19,20,07LAP-115,1978.25,2086.87,-108.62,0
2017-05-19,21,07LAP-115,2082.73,2193.02,-110.29,0
2017-05-19,22,07LAP-115,2084.47,2192.17,-107.71,0
2017-05-19,23,07LAP-115,1988.44,2094.99,-106.55,0
2017-05-19,24,07LAP-115,1869.51,1975.83,-106.32,0
2017-05-19,1,07LPZ-115,1891.21,1894.31,-3.1,0
2017-05-19,2,07LPZ-115,1802.7,1804.17,-1.46,0
2017-05-19,3,07LPZ-115,1971.52,1973.55,-2.03,0
2017-05-19,4,07LPZ-115,1882.25,1883.22,-.97,0
2017-05-19,5,07LPZ-115,1799.62,1803.57,-3.95,0
2017-05-19,6,07LPZ-115,1878.26,1882.92,-4.66,0
2017-05-19,7,07LPZ-115,1878.48,1881.65,-3.17,0
2017-05-19,8,07LPZ-115,1884.83,1886.44,-1.61,0
2017-05-19,9,07LPZ-115,1877.31,1878.3,-.99,0
2017-05-19,10,07LPZ-115,1910.95,1912.85,-1.91,0
2017-05-19,11,07LPZ-115,1937.68,1940.2,-2.51,0
2017-05-19,12,07LPZ-115,1975.56,1978.12,-2.57,0
2017-05-19,13,07LPZ-115,2016.78,2019,-2.22,0
2017-05-19,14,07LPZ-115,2034.92,2036.79,-1.87,0
2017-05-19,15,07LPZ-115,1925.88,1924.16,1.72,0
2017-05-19,16,07LPZ-115,1999.7,2002.5,-2.8,0
2017-05-19,17,07LPZ-115,2035.66,2040.03,-4.37,0
2017-05-19,18,07LPZ-115,2062.7,2066.53,-3.83,0
2017-05-19,19,07LPZ-115,2081.44,2085.31,-3.87,0
2017-05-19,20,07LPZ-115,2082,2086.87,-4.87,0
2017-05-19,21,07LPZ-115,2184.96,2193.02,-8.06,0
