Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-21,15,07SMN-115,498.72,470.4,28.32,0
2017-02-21,16,07SMN-115,503.05,471.41,31.64,0
2017-02-21,17,07SMN-115,497.6,466.46,31.14,0
2017-02-21,18,07SMN-115,499.5,467.21,32.3,0
2017-02-21,19,07SMN-115,512.87,475.15,37.71,0
2017-02-21,20,07SMN-115,511.76,474.42,37.34,0
2017-02-21,21,07SMN-115,505.12,470.19,34.93,0
2017-02-21,22,07SMN-115,505.82,473.78,32.04,0
2017-02-21,23,07SMN-115,447.9,420.96,26.94,0
2017-02-21,24,07SMN-115,498.87,471.61,27.26,0
2017-02-21,1,07SQN-115,437.88,414.99,22.88,0
2017-02-21,2,07SQN-115,437.42,415.1,22.32,0
2017-02-21,3,07SQN-115,437.24,415.18,22.06,0
2017-02-21,4,07SQN-115,437.56,415.13,22.43,0
2017-02-21,5,07SQN-115,438.04,415.11,22.94,0
2017-02-21,6,07SQN-115,439.05,415.08,23.96,0
2017-02-21,7,07SQN-115,438.88,414.98,23.9,0
2017-02-21,8,07SQN-115,447.66,421.94,25.73,0
2017-02-21,9,07SQN-115,470.75,443.42,27.33,0
2017-02-21,10,07SQN-115,472.91,444.51,28.4,0
2017-02-21,11,07SQN-115,474.73,450.59,24.14,0
2017-02-21,12,07SQN-115,497.41,471.62,25.79,0
2017-02-21,13,07SQN-115,494.62,469.49,25.12,0
2017-02-21,14,07SQN-115,499.46,471.77,27.69,0
2017-02-21,15,07SQN-115,497.81,470.4,27.41,0
2017-02-21,16,07SQN-115,502.04,471.41,30.62,0
2017-02-21,17,07SQN-115,496.62,466.46,30.16,0
2017-02-21,18,07SQN-115,498.48,467.21,31.27,0
2017-02-21,19,07SQN-115,511.64,475.15,36.48,0
2017-02-21,20,07SQN-115,510.54,474.42,36.12,0
2017-02-21,21,07SQN-115,503.97,470.19,33.78,0
2017-02-21,22,07SQN-115,504.77,473.78,31,0
2017-02-21,23,07SQN-115,447.08,420.96,26.11,0
2017-02-21,24,07SQN-115,498,471.61,26.39,0
2017-02-21,1,07SRY-230,402.28,414.99,-12.71,0
2017-02-21,2,07SRY-230,402.41,415.1,-12.69,0
2017-02-21,3,07SRY-230,402.68,415.18,-12.5,0
2017-02-21,4,07SRY-230,402.11,415.13,-13.03,0
2017-02-21,5,07SRY-230,401.69,415.11,-13.42,0
2017-02-21,6,07SRY-230,400.84,415.08,-14.24,0
2017-02-21,7,07SRY-230,401.99,414.98,-13,0
2017-02-21,8,07SRY-230,405.44,421.94,-16.5,0
2017-02-21,9,07SRY-230,427.26,443.42,-16.15,0
2017-02-21,10,07SRY-230,428.32,444.51,-16.19,0
2017-02-21,11,07SRY-230,436.03,450.59,-14.56,0
2017-02-21,12,07SRY-230,454.72,471.62,-16.9,0
2017-02-21,13,07SRY-230,454.18,469.49,-15.31,0
2017-02-21,14,07SRY-230,455.23,471.77,-16.54,0
2017-02-21,15,07SRY-230,455.06,470.4,-15.33,0
2017-02-21,16,07SRY-230,456.45,471.41,-14.96,0
2017-02-21,17,07SRY-230,455.65,466.46,-10.81,0
2017-02-21,18,07SRY-230,456.53,467.21,-10.68,0
2017-02-21,19,07SRY-230,461.08,475.15,-14.07,0
2017-02-21,20,07SRY-230,460.41,474.42,-14.01,0
2017-02-21,21,07SRY-230,458.7,470.19,-11.49,0
2017-02-21,22,07SRY-230,466.87,473.78,-6.91,0
2017-02-21,23,07SRY-230,416.73,420.96,-4.23,0
2017-02-21,24,07SRY-230,457.11,471.61,-14.49,0
2017-02-21,1,07STB-230,404.57,414.99,-10.42,0
2017-02-21,2,07STB-230,404.75,415.1,-10.35,0
2017-02-21,3,07STB-230,405.1,415.18,-10.08,0
2017-02-21,4,07STB-230,404.66,415.13,-10.48,0
2017-02-21,5,07STB-230,404.13,415.11,-10.97,0
2017-02-21,6,07STB-230,403.14,415.08,-11.95,0
2017-02-21,7,07STB-230,404.23,414.98,-10.76,0
2017-02-21,8,07STB-230,407.67,421.94,-14.26,0
2017-02-21,9,07STB-230,429.47,443.42,-13.94,0
2017-02-21,10,07STB-230,431.54,444.51,-12.97,0
2017-02-21,11,07STB-230,439.19,450.59,-11.4,0
2017-02-21,12,07STB-230,458.13,471.62,-13.49,0
2017-02-21,13,07STB-230,457.62,469.49,-11.88,0
2017-02-21,14,07STB-230,458.59,471.77,-13.18,0
2017-02-21,15,07STB-230,458.04,470.4,-12.36,0
2017-02-21,16,07STB-230,458.22,471.41,-13.19,0
2017-02-21,17,07STB-230,457.34,466.46,-9.12,0
2017-02-21,18,07STB-230,458.12,467.21,-9.09,0
2017-02-21,19,07STB-230,462.34,475.15,-12.81,0
2017-02-21,20,07STB-230,461.67,474.42,-12.75,0
2017-02-21,21,07STB-230,460.09,470.19,-10.1,0
2017-02-21,22,07STB-230,468.44,473.78,-5.34,0
2017-02-21,23,07STB-230,418.49,420.96,-2.48,0
2017-02-21,24,07STB-230,459.32,471.61,-12.29,0
2017-02-21,1,07SVE-115,426.85,414.99,11.85,0
2017-02-21,2,07SVE-115,426.44,415.1,11.34,0
2017-02-21,3,07SVE-115,426.4,415.18,11.22,0
2017-02-21,4,07SVE-115,426.57,415.13,11.43,0
2017-02-21,5,07SVE-115,426.81,415.11,11.7,0
2017-02-21,6,07SVE-115,427.13,415.08,12.05,0
2017-02-21,7,07SVE-115,426.86,414.98,11.88,0
2017-02-21,8,07SVE-115,434.44,421.94,12.5,0
2017-02-21,9,07SVE-115,456.18,443.42,12.76,0
2017-02-21,10,07SVE-115,457.44,444.51,12.93,0
2017-02-21,11,07SVE-115,460.88,450.59,10.29,0
2017-02-21,12,07SVE-115,482.85,471.62,11.23,0
2017-02-21,13,07SVE-115,480.38,469.49,10.89,0
2017-02-21,14,07SVE-115,484.94,471.77,13.17,0
2017-02-21,15,07SVE-115,483.31,470.4,12.91,0
2017-02-21,16,07SVE-115,485.67,471.41,14.26,0
2017-02-21,17,07SVE-115,480.44,466.46,13.99,0
2017-02-21,18,07SVE-115,481.82,467.21,14.61,0
2017-02-21,19,07SVE-115,492.5,475.15,17.35,0
2017-02-21,20,07SVE-115,491.61,474.42,17.19,0
2017-02-21,21,07SVE-115,486.42,470.19,16.23,0
2017-02-21,22,07SVE-115,488.9,473.78,15.13,0
2017-02-21,23,07SVE-115,434.36,420.96,13.4,0
2017-02-21,24,07SVE-115,484.69,471.61,13.08,0
2017-02-21,1,07TCD-69,421.09,414.99,6.09,0
2017-02-21,2,07TCD-69,421.01,415.1,5.91,0
2017-02-21,3,07TCD-69,421.04,415.18,5.86,0
2017-02-21,4,07TCD-69,420.85,415.13,5.71,0
2017-02-21,5,07TCD-69,420.71,415.11,5.61,0
2017-02-21,6,07TCD-69,421.04,415.08,5.96,0
2017-02-21,7,07TCD-69,421.47,414.98,6.49,0
2017-02-21,8,07TCD-69,428.89,421.94,6.95,0
2017-02-21,9,07TCD-69,451.49,443.42,8.07,0
2017-02-21,10,07TCD-69,452.85,444.51,8.35,0
2017-02-21,11,07TCD-69,458.52,450.59,7.93,0
2017-02-21,12,07TCD-69,478.12,471.62,6.5,0
2017-02-21,13,07TCD-69,476.45,469.49,6.96,0
2017-02-21,14,07TCD-69,478.66,471.77,6.89,0
2017-02-21,15,07TCD-69,476.55,470.4,6.16,0
2017-02-21,16,07TCD-69,477.2,471.41,5.78,0
2017-02-21,17,07TCD-69,472.71,466.46,6.26,0
2017-02-21,18,07TCD-69,473.5,467.21,6.29,0
2017-02-21,19,07TCD-69,481.24,475.15,6.09,0
2017-02-21,20,07TCD-69,480.32,474.42,5.9,0
2017-02-21,21,07TCD-69,476.46,470.19,6.28,0
2017-02-21,22,07TCD-69,480.51,473.78,6.74,0
2017-02-21,23,07TCD-69,426.77,420.96,5.8,0
2017-02-21,24,07TCD-69,475.1,471.61,3.49,0
2017-02-21,1,07TCT-69,422.8,414.99,7.81,0
2017-02-21,2,07TCT-69,422.65,415.1,7.55,0
2017-02-21,3,07TCT-69,422.63,415.18,7.45,0
2017-02-21,4,07TCT-69,422.4,415.13,7.27,0
2017-02-21,5,07TCT-69,422.24,415.11,7.13,0
2017-02-21,6,07TCT-69,422.72,415.08,7.63,0
2017-02-21,7,07TCT-69,423.31,414.98,8.32,0
2017-02-21,8,07TCT-69,431.03,421.94,9.1,0
2017-02-21,9,07TCT-69,453.84,443.42,10.43,0
2017-02-21,10,07TCT-69,455.16,444.51,10.66,0
2017-02-21,11,07TCT-69,461.29,450.59,10.7,0
2017-02-21,12,07TCT-69,482.4,471.62,10.78,0
2017-02-21,13,07TCT-69,479.59,469.49,10.1,0
2017-02-21,14,07TCT-69,481.86,471.77,10.09,0
2017-02-21,15,07TCT-69,479.45,470.4,9.06,0
2017-02-21,16,07TCT-69,479.95,471.41,8.53,0
2017-02-21,17,07TCT-69,475.45,466.46,9,0
2017-02-21,18,07TCT-69,476.29,467.21,9.08,0
2017-02-21,19,07TCT-69,484.31,475.15,9.16,0
2017-02-21,20,07TCT-69,483.21,474.42,8.79,0
2017-02-21,21,07TCT-69,479.26,470.19,9.07,0
2017-02-21,22,07TCT-69,483.12,473.78,9.35,0
2017-02-21,23,07TCT-69,428.89,420.96,7.93,0
2017-02-21,24,07TCT-69,477.14,471.61,5.53,0
2017-02-21,1,07TEE-69,417.18,414.99,2.19,0
2017-02-21,2,07TEE-69,417.22,415.1,2.12,0
2017-02-21,3,07TEE-69,417.26,415.18,2.08,0
2017-02-21,4,07TEE-69,417.18,415.13,2.05,0
2017-02-21,5,07TEE-69,417.18,415.11,2.07,0
2017-02-21,6,07TEE-69,417.22,415.08,2.14,0
2017-02-21,7,07TEE-69,417.21,414.98,2.23,0
2017-02-21,8,07TEE-69,424.39,421.94,2.45,0
2017-02-21,9,07TEE-69,446.17,443.42,2.75,0
2017-02-21,10,07TEE-69,447.33,444.51,2.82,0
2017-02-21,11,07TEE-69,453.53,450.59,2.94,0
2017-02-21,12,07TEE-69,474.63,471.62,3.01,0
2017-02-21,13,07TEE-69,472.44,469.49,2.95,0
2017-02-21,14,07TEE-69,474.73,471.77,2.96,0
2017-02-21,15,07TEE-69,473.3,470.4,2.9,0
2017-02-21,16,07TEE-69,474.4,471.41,2.99,0
2017-02-21,17,07TEE-69,469.44,466.46,2.98,0
2017-02-21,18,07TEE-69,470.18,467.21,2.97,0
2017-02-21,19,07TEE-69,478.35,475.15,3.2,0
2017-02-21,20,07TEE-69,477.62,474.42,3.2,0
2017-02-21,21,07TEE-69,473.38,470.19,3.2,0
2017-02-21,22,07TEE-69,476.86,473.78,3.09,0
2017-02-21,23,07TEE-69,423.45,420.96,2.49,0
2017-02-21,24,07TEE-69,473.95,471.61,2.34,0
2017-02-21,1,07TEK-230,405.13,414.99,-9.87,0
2017-02-21,2,07TEK-230,405.24,415.1,-9.86,0
2017-02-21,3,07TEK-230,405.53,415.18,-9.64,0
2017-02-21,4,07TEK-230,405.02,415.13,-10.12,0
2017-02-21,5,07TEK-230,404.55,415.11,-10.55,0
2017-02-21,6,07TEK-230,403.64,415.08,-11.44,0
2017-02-21,7,07TEK-230,404.93,414.98,-10.06,0
2017-02-21,8,07TEK-230,408.47,421.94,-13.47,0
2017-02-21,9,07TEK-230,430.35,443.42,-13.06,0
2017-02-21,10,07TEK-230,432.09,444.51,-12.42,0
2017-02-21,11,07TEK-230,439.8,450.59,-10.79,0
2017-02-21,12,07TEK-230,458.79,471.62,-12.83,0
2017-02-21,13,07TEK-230,458.29,469.49,-11.2,0
2017-02-21,14,07TEK-230,459.3,471.77,-12.47,0
2017-02-21,15,07TEK-230,458.64,470.4,-11.76,0
2017-02-21,16,07TEK-230,459.18,471.41,-12.24,0
2017-02-21,17,07TEK-230,458.27,466.46,-8.19,0
2017-02-21,18,07TEK-230,459.12,467.21,-8.09,0
2017-02-21,19,07TEK-230,463.51,475.15,-11.64,0
2017-02-21,20,07TEK-230,462.81,474.42,-11.61,0
2017-02-21,21,07TEK-230,461.17,470.19,-9.02,0
2017-02-21,22,07TEK-230,469.64,473.78,-4.13,0
2017-02-21,23,07TEK-230,419.2,420.96,-1.76,0
2017-02-21,24,07TEK-230,459.93,471.61,-11.67,0
2017-02-21,1,07TJD-69,417.24,414.99,2.25,0
2017-02-21,2,07TJD-69,417.39,415.1,2.29,0
2017-02-21,3,07TJD-69,417.5,415.18,2.32,0
2017-02-21,4,07TJD-69,417.46,415.13,2.33,0
2017-02-21,5,07TJD-69,417.42,415.11,2.32,0
2017-02-21,6,07TJD-69,417.36,415.08,2.27,0
2017-02-21,7,07TJD-69,417.22,414.98,2.24,0
2017-02-21,8,07TJD-69,424.29,421.94,2.36,0
2017-02-21,9,07TJD-69,446.27,443.42,2.85,0
2017-02-21,10,07TJD-69,447.47,444.51,2.96,0
2017-02-21,11,07TJD-69,453.74,450.59,3.15,0
2017-02-21,12,07TJD-69,474.6,471.62,2.98,0
2017-02-21,13,07TJD-69,472.57,469.49,3.08,0
2017-02-21,14,07TJD-69,474.77,471.77,2.99,0
2017-02-21,15,07TJD-69,473.14,470.4,2.74,0
2017-02-21,16,07TJD-69,474.38,471.41,2.96,0
2017-02-21,17,07TJD-69,469.47,466.46,3.01,0
2017-02-21,18,07TJD-69,470.1,467.21,2.89,0
2017-02-21,19,07TJD-69,477.83,475.15,2.68,0
2017-02-21,20,07TJD-69,477.13,474.42,2.71,0
2017-02-21,21,07TJD-69,472.99,470.19,2.8,0
2017-02-21,22,07TJD-69,476.61,473.78,2.83,0
2017-02-21,23,07TJD-69,423.24,420.96,2.28,0
2017-02-21,24,07TJD-69,473.11,471.61,1.5,0
2017-02-21,1,07TJI-230,416.55,414.99,1.56,0
2017-02-21,2,07TJI-230,416.74,415.1,1.64,0
2017-02-21,3,07TJI-230,416.87,415.18,1.69,0
2017-02-21,4,07TJI-230,416.83,415.13,1.7,0
2017-02-21,5,07TJI-230,416.79,415.11,1.69,0
2017-02-21,6,07TJI-230,416.72,415.08,1.64,0
2017-02-21,7,07TJI-230,416.5,414.98,1.51,0
2017-02-21,8,07TJI-230,423.48,421.94,1.54,0
2017-02-21,9,07TJI-230,445.35,443.42,1.93,0
2017-02-21,10,07TJI-230,446.52,444.51,2.01,0
2017-02-21,11,07TJI-230,452.73,450.59,2.14,0
2017-02-21,12,07TJI-230,473.54,471.62,1.92,0
2017-02-21,13,07TJI-230,471.5,469.49,2.01,0
2017-02-21,14,07TJI-230,473.71,471.77,1.93,0
2017-02-21,15,07TJI-230,472.07,470.4,1.67,0
2017-02-21,16,07TJI-230,473.33,471.41,1.92,0
2017-02-21,17,07TJI-230,468.44,466.46,1.98,0
2017-02-21,18,07TJI-230,469.09,467.21,1.88,0
2017-02-21,19,07TJI-230,476.8,475.15,1.65,0
2017-02-21,20,07TJI-230,476.13,474.42,1.71,0
2017-02-21,21,07TJI-230,472.01,470.19,1.82,0
2017-02-21,22,07TJI-230,475.61,473.78,1.83,0
2017-02-21,23,07TJI-230,422.38,420.96,1.41,0
2017-02-21,24,07TJI-230,472.22,471.61,.62,0
2017-02-21,1,07TJI-69,419.72,414.99,4.73,0
2017-02-21,2,07TJI-69,419.73,415.1,4.63,0
2017-02-21,3,07TJI-69,419.75,415.18,4.57,0
2017-02-21,4,07TJI-69,419.66,415.13,4.53,0
2017-02-21,5,07TJI-69,419.64,415.11,4.54,0
2017-02-21,6,07TJI-69,419.77,415.08,4.69,0
2017-02-21,7,07TJI-69,419.83,414.98,4.85,0
2017-02-21,8,07TJI-69,427.14,421.94,5.21,0
2017-02-21,9,07TJI-69,449.39,443.42,5.97,0
2017-02-21,10,07TJI-69,450.69,444.51,6.19,0
2017-02-21,11,07TJI-69,457.19,450.59,6.6,0
2017-02-21,12,07TJI-69,478.29,471.62,6.67,0
2017-02-21,13,07TJI-69,476.21,469.49,6.72,0
2017-02-21,14,07TJI-69,478.41,471.77,6.64,0
2017-02-21,15,07TJI-69,476.9,470.4,6.51,0
2017-02-21,16,07TJI-69,478.1,471.41,6.69,0
2017-02-21,17,07TJI-69,473.24,466.46,6.78,0
2017-02-21,18,07TJI-69,473.92,467.21,6.71,0
2017-02-21,19,07TJI-69,482.03,475.15,6.88,0
2017-02-21,20,07TJI-69,481.33,474.42,6.92,0
2017-02-21,21,07TJI-69,477.16,470.19,6.97,0
2017-02-21,22,07TJI-69,480.71,473.78,6.94,0
2017-02-21,23,07TJI-69,426.57,420.96,5.6,0
2017-02-21,24,07TJI-69,476.29,471.61,4.68,0
2017-02-21,1,07TOY-230,415.09,414.99,.1,0
2017-02-21,2,07TOY-230,415.26,415.1,.16,0
2017-02-21,3,07TOY-230,415.43,415.18,.25,0
2017-02-21,4,07TOY-230,415.34,415.13,.21,0
2017-02-21,5,07TOY-230,415.2,415.11,.09,0
2017-02-21,6,07TOY-230,414.94,415.08,-.15,0
2017-02-21,7,07TOY-230,414.96,414.98,-.03,0
2017-02-21,8,07TOY-230,421.39,421.94,-.55,0
2017-02-21,9,07TOY-230,443.29,443.42,-.13,0
2017-02-21,10,07TOY-230,444.61,444.51,.1,0
2017-02-21,11,07TOY-230,451.08,450.59,.49,0
2017-02-21,12,07TOY-230,471.6,471.62,-.02,0
2017-02-21,13,07TOY-230,469.86,469.49,.37,0
2017-02-21,14,07TOY-230,471.87,471.77,.09,0
2017-02-21,15,07TOY-230,470.41,470.4,.01,0
2017-02-21,16,07TOY-230,471.44,471.41,.02,0
2017-02-21,17,07TOY-230,467.26,466.46,.8,0
2017-02-21,18,07TOY-230,467.94,467.21,.73,0
2017-02-21,19,07TOY-230,475.06,475.15,-.09,0
2017-02-21,20,07TOY-230,474.37,474.42,-.05,0
2017-02-21,21,07TOY-230,470.7,470.19,.52,0
2017-02-21,22,07TOY-230,475.14,473.78,1.36,0
2017-02-21,23,07TOY-230,422.46,420.96,1.5,0
2017-02-21,24,07TOY-230,470.79,471.61,-.82,0
2017-02-21,1,07TRI-115,435.03,414.99,20.04,0
2017-02-21,2,07TRI-115,434.16,415.1,19.06,0
2017-02-21,3,07TRI-115,434.21,415.18,19.03,0
2017-02-21,4,07TRI-115,434.59,415.13,19.45,0
2017-02-21,5,07TRI-115,435.01,415.11,19.9,0
2017-02-21,6,07TRI-115,435.25,415.08,20.16,0
2017-02-21,7,07TRI-115,434.36,414.98,19.38,0
2017-02-21,8,07TRI-115,442.01,421.94,20.07,0
2017-02-21,9,07TRI-115,464.66,443.42,21.24,0
2017-02-21,10,07TRI-115,465.39,444.51,20.88,0
2017-02-21,11,07TRI-115,468.81,450.59,18.22,0
2017-02-21,12,07TRI-115,491.52,471.62,19.9,0
2017-02-21,13,07TRI-115,489.01,469.49,19.52,0
2017-02-21,14,07TRI-115,493.51,471.77,21.74,0
2017-02-21,15,07TRI-115,491.53,470.4,21.13,0
2017-02-21,16,07TRI-115,494.78,471.41,23.37,0
2017-02-21,17,07TRI-115,489.59,466.46,23.13,0
2017-02-21,18,07TRI-115,491.31,467.21,24.1,0
2017-02-21,19,07TRI-115,502.9,475.15,27.75,0
2017-02-21,20,07TRI-115,502.29,474.42,27.87,0
2017-02-21,21,07TRI-115,497.19,470.19,27.01,0
2017-02-21,22,07TRI-115,499.69,473.78,25.92,0
2017-02-21,23,07TRI-115,443.27,420.96,22.31,0
2017-02-21,24,07TRI-115,494.05,471.61,22.44,0
2017-02-21,1,07UND-69,420.12,414.99,5.12,0
2017-02-21,2,07UND-69,420.08,415.1,4.98,0
2017-02-21,3,07UND-69,420.08,415.18,4.91,0
2017-02-21,4,07UND-69,420.03,415.13,4.89,0
2017-02-21,5,07UND-69,420.01,415.11,4.9,0
2017-02-21,6,07UND-69,420.06,415.08,4.98,0
2017-02-21,7,07UND-69,420.19,414.98,5.21,0
2017-02-21,8,07UND-69,427.8,421.94,5.86,0
2017-02-21,9,07UND-69,450.16,443.42,6.75,0
2017-02-21,10,07UND-69,451.51,444.51,7,0
2017-02-21,11,07UND-69,457.95,450.59,7.36,0
2017-02-21,12,07UND-69,479.14,471.62,7.52,0
2017-02-21,13,07UND-69,477.03,469.49,7.54,0
2017-02-21,14,07UND-69,479.33,471.77,7.56,0
2017-02-21,15,07UND-69,477.79,470.4,7.39,0
2017-02-21,16,07UND-69,478.91,471.41,7.5,0
2017-02-21,17,07UND-69,473.85,466.46,7.39,0
2017-02-21,18,07UND-69,474.51,467.21,7.3,0
2017-02-21,19,07UND-69,482.69,475.15,7.53,0
2017-02-21,20,07UND-69,481.83,474.42,7.41,0
2017-02-21,21,07UND-69,477.48,470.19,7.29,0
2017-02-21,22,07UND-69,480.9,473.78,7.12,0
2017-02-21,23,07UND-69,426.78,420.96,5.82,0
2017-02-21,24,07UND-69,477.02,471.61,5.41,0
2017-02-21,1,07VAS-69,419.22,414.99,4.22,0
2017-02-21,2,07VAS-69,419.19,415.1,4.09,0
2017-02-21,3,07VAS-69,419.17,415.18,3.99,0
2017-02-21,4,07VAS-69,419.1,415.13,3.97,0
2017-02-21,5,07VAS-69,419.1,415.11,3.99,0
2017-02-21,6,07VAS-69,419.2,415.08,4.11,0
2017-02-21,7,07VAS-69,419.31,414.98,4.33,0
2017-02-21,8,07VAS-69,426.74,421.94,4.8,0
2017-02-21,9,07VAS-69,448.87,443.42,5.45,0
2017-02-21,10,07VAS-69,450.18,444.51,5.67,0
2017-02-21,11,07VAS-69,456.53,450.59,5.94,0
2017-02-21,12,07VAS-69,477.78,471.62,6.16,0
2017-02-21,13,07VAS-69,475.6,469.49,6.11,0
2017-02-21,14,07VAS-69,477.93,471.77,6.15,0
2017-02-21,15,07VAS-69,476.47,470.4,6.07,0
2017-02-21,16,07VAS-69,477.57,471.41,6.16,0
2017-02-21,17,07VAS-69,472.56,466.46,6.1,0
2017-02-21,18,07VAS-69,473.34,467.21,6.13,0
2017-02-21,19,07VAS-69,481.66,475.15,6.51,0
2017-02-21,20,07VAS-69,480.81,474.42,6.39,0
2017-02-21,21,07VAS-69,476.41,470.19,6.23,0
2017-02-21,22,07VAS-69,479.8,473.78,6.02,0
2017-02-21,23,07VAS-69,425.84,420.96,4.88,0
2017-02-21,24,07VAS-69,476.27,471.61,4.66,0
2017-02-21,1,07VIG-69,419.45,414.99,4.46,0
2017-02-21,2,07VIG-69,419.45,415.1,4.35,0
2017-02-21,3,07VIG-69,419.47,415.18,4.29,0
2017-02-21,4,07VIG-69,419.41,415.13,4.28,0
2017-02-21,5,07VIG-69,419.39,415.11,4.29,0
2017-02-21,6,07VIG-69,419.45,415.08,4.36,0
2017-02-21,7,07VIG-69,419.54,414.98,4.56,0
2017-02-21,8,07VIG-69,427,421.94,5.06,0
2017-02-21,9,07VIG-69,449.22,443.42,5.81,0
2017-02-21,10,07VIG-69,450.51,444.51,6.01,0
2017-02-21,11,07VIG-69,456.9,450.59,6.31,0
2017-02-21,12,07VIG-69,478.06,471.62,6.44,0
2017-02-21,13,07VIG-69,475.93,469.49,6.44,0
2017-02-21,14,07VIG-69,478.21,471.77,6.44,0
2017-02-21,15,07VIG-69,476.68,470.4,6.28,0
2017-02-21,16,07VIG-69,477.83,471.41,6.42,0
2017-02-21,17,07VIG-69,472.83,466.46,6.37,0
2017-02-21,18,07VIG-69,473.5,467.21,6.29,0
2017-02-21,19,07VIG-69,481.62,475.15,6.46,0
2017-02-21,20,07VIG-69,480.81,474.42,6.39,0
2017-02-21,21,07VIG-69,476.51,470.19,6.32,0
2017-02-21,22,07VIG-69,479.96,473.78,6.19,0
2017-02-21,23,07VIG-69,425.99,420.96,5.03,0
2017-02-21,24,07VIG-69,476.21,471.61,4.6,0
2017-02-21,1,07VLP-69,419.33,414.99,4.34,0
2017-02-21,2,07VLP-69,419.17,415.1,4.07,0
2017-02-21,3,07VLP-69,419.13,415.18,3.95,0
2017-02-21,4,07VLP-69,419.14,415.13,4.01,0
2017-02-21,5,07VLP-69,419.17,415.11,4.07,0
2017-02-21,6,07VLP-69,419.32,415.08,4.23,0
2017-02-21,7,07VLP-69,419.34,414.98,4.36,0
2017-02-21,8,07VLP-69,426.64,421.94,4.7,0
2017-02-21,9,07VLP-69,447.83,443.42,4.41,0
2017-02-21,10,07VLP-69,449.07,444.51,4.57,0
2017-02-21,11,07VLP-69,451.72,450.59,1.13,0
2017-02-21,12,07VLP-69,472.94,471.62,1.32,0
2017-02-21,13,07VLP-69,470.67,469.49,1.18,0
2017-02-21,14,07VLP-69,474.83,471.77,3.06,0
2017-02-21,15,07VLP-69,473.99,470.4,3.59,0
2017-02-21,16,07VLP-69,477.57,471.41,6.16,0
2017-02-21,17,07VLP-69,472.49,466.46,6.04,0
2017-02-21,18,07VLP-69,473.61,467.21,6.41,0
2017-02-21,19,07VLP-69,483.22,475.15,8.07,0
2017-02-21,20,07VLP-69,482.37,474.42,7.95,0
2017-02-21,21,07VLP-69,477.64,470.19,7.45,0
2017-02-21,22,07VLP-69,480.63,473.78,6.85,0
2017-02-21,23,07VLP-69,427.38,420.96,6.42,0
2017-02-21,24,07VLP-69,477.29,471.61,5.69,0
2017-02-21,1,07VPA-230,404.98,414.99,-10.01,0
2017-02-21,2,07VPA-230,405.12,415.1,-9.98,0
2017-02-21,3,07VPA-230,405.43,415.18,-9.75,0
2017-02-21,4,07VPA-230,404.93,415.13,-10.2,0
2017-02-21,5,07VPA-230,404.45,415.11,-10.65,0
2017-02-21,6,07VPA-230,403.52,415.08,-11.57,0
2017-02-21,7,07VPA-230,404.74,414.98,-10.24,0
2017-02-21,8,07VPA-230,408.25,421.94,-13.69,0
2017-02-21,9,07VPA-230,430.11,443.42,-13.31,0
2017-02-21,10,07VPA-230,431.96,444.51,-12.55,0
2017-02-21,11,07VPA-230,439.65,450.59,-10.94,0
2017-02-21,12,07VPA-230,458.63,471.62,-12.99,0
2017-02-21,13,07VPA-230,458.12,469.49,-11.37,0
2017-02-21,14,07VPA-230,459.12,471.77,-12.65,0
2017-02-21,15,07VPA-230,458.5,470.4,-11.9,0
2017-02-21,16,07VPA-230,458.92,471.41,-12.49,0
2017-02-21,17,07VPA-230,458.02,466.46,-8.44,0
2017-02-21,18,07VPA-230,458.86,467.21,-8.35,0
2017-02-21,19,07VPA-230,463.21,475.15,-11.95,0
2017-02-21,20,07VPA-230,462.51,474.42,-11.91,0
2017-02-21,21,07VPA-230,460.89,470.19,-9.3,0
2017-02-21,22,07VPA-230,469.32,473.78,-4.45,0
2017-02-21,23,07VPA-230,419.02,420.96,-1.95,0
2017-02-21,24,07VPA-230,459.78,471.61,-11.83,0
2017-02-21,1,07VPM-69,418.75,414.99,3.76,0
2017-02-21,2,07VPM-69,418.63,415.1,3.53,0
2017-02-21,3,07VPM-69,418.64,415.18,3.46,0
2017-02-21,4,07VPM-69,418.69,415.13,3.55,0
2017-02-21,5,07VPM-69,418.68,415.11,3.57,0
2017-02-21,6,07VPM-69,418.73,415.08,3.65,0
2017-02-21,7,07VPM-69,418.72,414.98,3.74,0
2017-02-21,8,07VPM-69,425.88,421.94,3.94,0
2017-02-21,9,07VPM-69,447.53,443.42,4.11,0
2017-02-21,10,07VPM-69,448.85,444.51,4.34,0
2017-02-21,11,07VPM-69,452.34,450.59,1.75,0
2017-02-21,12,07VPM-69,473.28,471.62,1.66,0
2017-02-21,13,07VPM-69,471.26,469.49,1.77,0
2017-02-21,14,07VPM-69,474.47,471.77,2.7,0
2017-02-21,15,07VPM-69,473.48,470.4,3.08,0
2017-02-21,16,07VPM-69,477.36,471.41,5.94,0
2017-02-21,17,07VPM-69,472.54,466.46,6.08,0
2017-02-21,18,07VPM-69,473.63,467.21,6.42,0
2017-02-21,19,07VPM-69,482.57,475.15,7.41,0
2017-02-21,20,07VPM-69,481.84,474.42,7.42,0
2017-02-21,21,07VPM-69,477.48,470.19,7.29,0
