Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-04,16,07TCB-115,2269.56,2180.86,88.7,0
2017-05-04,17,07TCB-115,2310.64,2224.37,86.27,0
2017-05-04,18,07TCB-115,3856.23,3723.6,132.63,0
2017-05-04,19,07TCB-115,3563.62,3437.31,126.31,0
2017-05-04,20,07TCB-115,4015.77,3923.85,91.92,0
2017-05-04,21,07TCB-115,4241.5,4161.95,79.55,0
2017-05-04,22,07TCB-115,4205.2,4130.21,75,0
2017-05-04,23,07TCB-115,4016.2,3928.22,87.98,0
2017-05-04,24,07TCB-115,3452.7,3358.71,93.99,0
2017-05-04,1,07VIO-115,1927.72,1961.81,-34.08,0
2017-05-04,2,07VIO-115,1826.45,1860.27,-33.82,0
2017-05-04,3,07VIO-115,1630.75,1664.06,-33.31,0
2017-05-04,4,07VIO-115,1501.04,1521.03,-19.99,0
2017-05-04,5,07VIO-115,1664.55,1664.54,.01,0
2017-05-04,6,07VIO-115,1664.77,1664.59,.18,0
2017-05-04,7,07VIO-115,1721.4,1738.58,-17.18,0
2017-05-04,8,07VIO-115,1651.32,1665.32,-14,0
2017-05-04,9,07VIO-115,2030.27,1961.4,68.87,0
2017-05-04,10,07VIO-115,2077.8,2002.88,74.92,0
2017-05-04,11,07VIO-115,2083.04,2032.13,50.91,0
2017-05-04,12,07VIO-115,1980.36,1998.2,-17.85,0
2017-05-04,13,07VIO-115,2020.32,2032.66,-12.33,0
2017-05-04,14,07VIO-115,2035.08,2042.16,-7.08,0
2017-05-04,15,07VIO-115,2396.06,2399.91,-3.85,0
2017-05-04,16,07VIO-115,2174.53,2180.86,-6.33,0
2017-05-04,17,07VIO-115,2217.4,2224.37,-6.97,0
2017-05-04,18,07VIO-115,3708.39,3723.6,-15.21,0
2017-05-04,19,07VIO-115,3362.27,3437.31,-75.04,0
2017-05-04,20,07VIO-115,3814.51,3923.85,-109.33,0
2017-05-04,21,07VIO-115,4085.27,4161.95,-76.68,0
2017-05-04,22,07VIO-115,4081.82,4130.21,-48.39,0
2017-05-04,23,07VIO-115,3850.9,3928.22,-77.32,0
2017-05-04,24,07VIO-115,3275.38,3358.71,-83.33,0
2017-05-05,1,07ASJ-115,1996.28,1939.7,56.58,0
2017-05-05,2,07ASJ-115,2035.68,1976.82,58.86,0
2017-05-05,3,07ASJ-115,2003.52,1948.03,55.49,0
2017-05-05,4,07ASJ-115,1861.71,1811.73,49.99,0
2017-05-05,5,07ASJ-115,1799.29,1751.35,47.94,0
2017-05-05,6,07ASJ-115,1656.97,1612.84,44.14,0
2017-05-05,7,07ASJ-115,1800.57,1751.84,48.73,0
2017-05-05,8,07ASJ-115,1865.48,1813.02,52.46,0
2017-05-05,9,07ASJ-115,2004.88,1943.16,61.71,0
2017-05-05,10,07ASJ-115,2093.72,1980.25,113.47,0
2017-05-05,11,07ASJ-115,2101.38,1981.55,119.83,0
2017-05-05,12,07ASJ-115,2211.68,2081.87,129.81,0
2017-05-05,13,07ASJ-115,2255.36,2121,134.37,0
2017-05-05,14,07ASJ-115,2260.24,2128.72,131.51,0
2017-05-05,15,07ASJ-115,2350.52,2220.87,129.65,0
2017-05-05,16,07ASJ-115,3821.37,3701.98,119.39,0
2017-05-05,17,07ASJ-115,3986.43,3867.66,118.78,0
2017-05-05,18,07ASJ-115,4099.47,3983.64,115.84,0
2017-05-05,19,07ASJ-115,3955.32,3843.93,111.39,0
2017-05-05,20,07ASJ-115,3825.32,3718.26,107.05,0
2017-05-05,21,07ASJ-115,4114.72,4004.5,110.22,0
2017-05-05,22,07ASJ-115,2216,2144.97,71.03,0
2017-05-05,23,07ASJ-115,2038.44,1979.39,59.06,0
2017-05-05,24,07ASJ-115,2018.74,1958.38,60.36,0
2017-05-05,1,07BLE-115,1946.49,1939.7,6.79,0
2017-05-05,2,07BLE-115,1982,1976.82,5.17,0
2017-05-05,3,07BLE-115,1952.69,1948.03,4.66,0
2017-05-05,4,07BLE-115,1816.8,1811.73,5.07,0
2017-05-05,5,07BLE-115,1756.39,1751.35,5.04,0
2017-05-05,6,07BLE-115,1617.45,1612.84,4.61,0
2017-05-05,7,07BLE-115,1756.36,1751.84,4.52,0
2017-05-05,8,07BLE-115,1816.85,1813.02,3.83,0
2017-05-05,9,07BLE-115,1945,1943.16,1.83,0
2017-05-05,10,07BLE-115,1980.2,1980.25,-.05,0
2017-05-05,11,07BLE-115,1981.32,1981.55,-.24,0
2017-05-05,12,07BLE-115,2081.1,2081.87,-.77,0
2017-05-05,13,07BLE-115,2119.84,2121,-1.15,0
2017-05-05,14,07BLE-115,2129.24,2128.72,.52,0
2017-05-05,15,07BLE-115,2223.72,2220.87,2.85,0
2017-05-05,16,07BLE-115,3716.43,3701.98,14.45,0
2017-05-05,17,07BLE-115,3890.46,3867.66,22.8,0
2017-05-05,18,07BLE-115,4008.63,3983.64,25,0
2017-05-05,19,07BLE-115,3862.31,3843.93,18.38,0
2017-05-05,20,07BLE-115,3734.16,3718.26,15.9,0
2017-05-05,21,07BLE-115,4026.16,4004.5,21.66,0
2017-05-05,22,07BLE-115,2148.54,2144.97,3.57,0
2017-05-05,23,07BLE-115,1986.86,1979.39,7.48,0
2017-05-05,24,07BLE-115,1963.7,1958.38,5.32,0
2017-05-05,1,07CAB-115,2001.29,1939.7,61.6,0
2017-05-05,2,07CAB-115,2043.33,1976.82,66.5,0
2017-05-05,3,07CAB-115,2010.76,1948.03,62.73,0
2017-05-05,4,07CAB-115,1867.91,1811.73,56.19,0
2017-05-05,5,07CAB-115,1805.27,1751.35,53.92,0
2017-05-05,6,07CAB-115,1662.27,1612.84,49.43,0
2017-05-05,7,07CAB-115,1806.59,1751.84,54.75,0
2017-05-05,8,07CAB-115,1871.96,1813.02,58.94,0
2017-05-05,9,07CAB-115,2012.5,1943.16,69.34,0
2017-05-05,10,07CAB-115,2106.45,1980.25,126.2,0
2017-05-05,11,07CAB-115,2114.45,1981.55,132.89,0
2017-05-05,12,07CAB-115,2225.56,2081.87,143.69,0
2017-05-05,13,07CAB-115,2269.83,2121,148.83,0
2017-05-05,14,07CAB-115,2273.88,2128.72,145.16,0
2017-05-05,15,07CAB-115,2360.88,2220.87,140.01,0
2017-05-05,16,07CAB-115,3821.76,3701.98,119.79,0
2017-05-05,17,07CAB-115,3982.91,3867.66,115.25,0
2017-05-05,18,07CAB-115,4096.28,3983.64,112.65,0
2017-05-05,19,07CAB-115,3955.94,3843.93,112.01,0
2017-05-05,20,07CAB-115,3828.64,3718.26,110.38,0
2017-05-05,21,07CAB-115,4112.69,4004.5,108.19,0
2017-05-05,22,07CAB-115,2222.78,2144.97,77.81,0
2017-05-05,23,07CAB-115,2039.7,1979.39,60.32,0
2017-05-05,24,07CAB-115,2022.71,1958.38,64.32,0
2017-05-05,1,07CAD-115,2000.56,1939.7,60.87,0
2017-05-05,2,07CAD-115,2043.26,1976.82,66.44,0
2017-05-05,3,07CAD-115,2010.66,1948.03,62.63,0
2017-05-05,4,07CAD-115,1867.81,1811.73,56.09,0
2017-05-05,5,07CAD-115,1805.11,1751.35,53.77,0
2017-05-05,6,07CAD-115,1662.12,1612.84,49.29,0
2017-05-05,7,07CAD-115,1806.37,1751.84,54.53,0
2017-05-05,8,07CAD-115,1871.58,1813.02,58.56,0
2017-05-05,9,07CAD-115,2011.91,1943.16,68.75,0
2017-05-05,10,07CAD-115,2105.84,1980.25,125.59,0
2017-05-05,11,07CAD-115,2113.84,1981.55,132.29,0
2017-05-05,12,07CAD-115,2224.94,2081.87,143.07,0
2017-05-05,13,07CAD-115,2269.23,2121,148.24,0
2017-05-05,14,07CAD-115,2272.71,2128.72,143.99,0
2017-05-05,15,07CAD-115,2359.03,2220.87,138.16,0
2017-05-05,16,07CAD-115,3816.71,3701.98,114.74,0
2017-05-05,17,07CAD-115,3976.75,3867.66,109.09,0
2017-05-05,18,07CAD-115,4090.15,3983.64,106.51,0
2017-05-05,19,07CAD-115,3950.77,3843.93,106.84,0
2017-05-05,20,07CAD-115,3824.44,3718.26,106.17,0
2017-05-05,21,07CAD-115,4107.02,4004.5,102.52,0
2017-05-05,22,07CAD-115,2221.74,2144.97,76.77,0
2017-05-05,23,07CAD-115,2037.76,1979.39,58.38,0
2017-05-05,24,07CAD-115,2021.77,1958.38,63.39,0
2017-05-05,1,07CAF-115,2001.15,1939.7,61.46,0
2017-05-05,2,07CAF-115,2044.42,1976.82,67.6,0
2017-05-05,3,07CAF-115,2011.75,1948.03,63.72,0
2017-05-05,4,07CAF-115,1868.78,1811.73,57.06,0
2017-05-05,5,07CAF-115,1806.04,1751.35,54.69,0
2017-05-05,6,07CAF-115,1662.95,1612.84,50.12,0
2017-05-05,7,07CAF-115,1807.26,1751.84,55.42,0
2017-05-05,8,07CAF-115,1872.48,1813.02,59.46,0
2017-05-05,9,07CAF-115,2012.91,1943.16,69.75,0
2017-05-05,10,07CAF-115,2106.9,1980.25,126.65,0
2017-05-05,11,07CAF-115,2114.92,1981.55,133.37,0
2017-05-05,12,07CAF-115,2226.12,2081.87,144.25,0
2017-05-05,13,07CAF-115,2270.49,2121,149.49,0
2017-05-05,14,07CAF-115,2273.62,2128.72,144.9,0
2017-05-05,15,07CAF-115,2359.29,2220.87,138.42,0
2017-05-05,16,07CAF-115,3815.36,3701.98,113.38,0
2017-05-05,17,07CAF-115,3974.43,3867.66,106.77,0
2017-05-05,18,07CAF-115,4087.63,3983.64,103.99,0
2017-05-05,19,07CAF-115,3948.95,3843.93,105.02,0
2017-05-05,20,07CAF-115,3823.25,3718.26,104.98,0
2017-05-05,21,07CAF-115,4104.68,4004.5,100.18,0
2017-05-05,22,07CAF-115,2222.27,2144.97,77.3,0
2017-05-05,23,07CAF-115,2037.49,1979.39,58.1,0
2017-05-05,24,07CAF-115,2022.24,1958.38,63.85,0
2017-05-05,1,07CAR-115,1945.8,1939.7,6.1,0
2017-05-05,2,07CAR-115,1980.42,1976.82,3.6,0
2017-05-05,3,07CAR-115,1951.34,1948.03,3.32,0
2017-05-05,4,07CAR-115,1817.18,1811.73,5.46,0
2017-05-05,5,07CAR-115,1757.04,1751.35,5.69,0
2017-05-05,6,07CAR-115,1618.12,1612.84,5.28,0
2017-05-05,7,07CAR-115,1756.95,1751.84,5.11,0
2017-05-05,8,07CAR-115,1817.18,1813.02,4.16,0
2017-05-05,9,07CAR-115,1944.44,1943.16,1.28,0
2017-05-05,10,07CAR-115,1982.71,1980.25,2.46,0
2017-05-05,11,07CAR-115,1983.26,1981.55,1.7,0
2017-05-05,12,07CAR-115,2082.83,2081.87,.96,0
2017-05-05,13,07CAR-115,2120.72,2121,-.27,0
2017-05-05,14,07CAR-115,2129.56,2128.72,.83,0
2017-05-05,15,07CAR-115,2224.76,2220.87,3.89,0
2017-05-05,16,07CAR-115,3716.36,3701.98,14.38,0
2017-05-05,17,07CAR-115,3889.12,3867.66,21.46,0
2017-05-05,18,07CAR-115,4005.84,3983.64,22.21,0
2017-05-05,19,07CAR-115,3859.67,3843.93,15.74,0
2017-05-05,20,07CAR-115,3730.93,3718.26,12.66,0
2017-05-05,21,07CAR-115,4023.95,4004.5,19.45,0
2017-05-05,22,07CAR-115,2140.71,2144.97,-4.26,0
2017-05-05,23,07CAR-115,1984.17,1979.39,4.79,0
2017-05-05,24,07CAR-115,1961.83,1958.38,3.45,0
2017-05-05,1,07CAS-115,1996.47,1939.7,56.77,0
2017-05-05,2,07CAS-115,2037.74,1976.82,60.91,0
2017-05-05,3,07CAS-115,2005.46,1948.03,57.44,0
2017-05-05,4,07CAS-115,1863.2,1811.73,51.47,0
2017-05-05,5,07CAS-115,1800.73,1751.35,49.38,0
2017-05-05,6,07CAS-115,1658.12,1612.84,45.28,0
2017-05-05,7,07CAS-115,1801.97,1751.84,50.13,0
2017-05-05,8,07CAS-115,1867.01,1813.02,53.99,0
2017-05-05,9,07CAS-115,2006.71,1943.16,63.55,0
2017-05-05,10,07CAS-115,2100.16,1980.25,119.91,0
2017-05-05,11,07CAS-115,2107.83,1981.55,126.28,0
2017-05-05,12,07CAS-115,2218.44,2081.87,136.57,0
2017-05-05,13,07CAS-115,2262.42,2121,141.43,0
2017-05-05,14,07CAS-115,2266.7,2128.72,137.98,0
2017-05-05,15,07CAS-115,2354.53,2220.87,133.66,0
2017-05-05,16,07CAS-115,3813.97,3701.98,111.99,0
2017-05-05,17,07CAS-115,3976.06,3867.66,108.4,0
2017-05-05,18,07CAS-115,4089.53,3983.64,105.9,0
2017-05-05,19,07CAS-115,3948.64,3843.93,104.71,0
2017-05-05,20,07CAS-115,3821.05,3718.26,102.79,0
2017-05-05,21,07CAS-115,4106.19,4004.5,101.69,0
2017-05-05,22,07CAS-115,2216.76,2144.97,71.79,0
2017-05-05,23,07CAS-115,2035.69,1979.39,56.3,0
2017-05-05,24,07CAS-115,2017.93,1958.38,59.55,0
2017-05-05,1,07COR-230,1932.76,1939.7,-6.94,0
2017-05-05,2,07COR-230,1969.81,1976.82,-7.01,0
2017-05-05,3,07COR-230,1941.47,1948.03,-6.56,0
2017-05-05,4,07COR-230,1805.62,1811.73,-6.11,0
2017-05-05,5,07COR-230,1745.45,1751.35,-5.9,0
2017-05-05,6,07COR-230,1607.4,1612.84,-5.43,0
2017-05-05,7,07COR-230,1745.95,1751.84,-5.89,0
2017-05-05,8,07COR-230,1806.91,1813.02,-6.12,0
2017-05-05,9,07COR-230,1936.62,1943.16,-6.54,0
2017-05-05,10,07COR-230,1973.38,1980.25,-6.87,0
2017-05-05,11,07COR-230,1974.48,1981.55,-7.07,0
2017-05-05,12,07COR-230,2074.45,2081.87,-7.42,0
2017-05-05,13,07COR-230,2113.45,2121,-7.54,0
2017-05-05,14,07COR-230,2121.14,2128.72,-7.58,0
2017-05-05,15,07COR-230,2212.96,2220.87,-7.92,0
2017-05-05,16,07COR-230,3688.78,3701.98,-13.19,0
2017-05-05,17,07COR-230,3853.84,3867.66,-13.82,0
2017-05-05,18,07COR-230,3969.4,3983.64,-14.24,0
2017-05-05,19,07COR-230,3835.23,3843.93,-8.7,0
2017-05-05,20,07COR-230,3709.86,3718.26,-8.41,0
2017-05-05,21,07COR-230,3995.44,4004.5,-9.06,0
2017-05-05,22,07COR-230,2140.12,2144.97,-4.85,0
2017-05-05,23,07COR-230,1974.94,1979.39,-4.45,0
2017-05-05,24,07COR-230,1953.96,1958.38,-4.42,0
2017-05-05,1,07CRE-115,1991.89,1939.7,52.2,0
2017-05-05,2,07CRE-115,2032.21,1976.82,55.39,0
2017-05-05,3,07CRE-115,2000.24,1948.03,52.21,0
2017-05-05,4,07CRE-115,1858.51,1811.73,46.78,0
2017-05-05,5,07CRE-115,1796.18,1751.35,44.83,0
2017-05-05,6,07CRE-115,1653.97,1612.84,41.13,0
2017-05-05,7,07CRE-115,1797.34,1751.84,45.5,0
2017-05-05,8,07CRE-115,1861.98,1813.02,48.96,0
2017-05-05,9,07CRE-115,2000.82,1943.16,57.66,0
2017-05-05,10,07CRE-115,2093.74,1980.25,113.49,0
2017-05-05,11,07CRE-115,2101.1,1981.55,119.55,0
2017-05-05,12,07CRE-115,2211.23,2081.87,129.36,0
2017-05-05,13,07CRE-115,2254.94,2121,133.94,0
2017-05-05,14,07CRE-115,2259.4,2128.72,130.68,0
2017-05-05,15,07CRE-115,2348.24,2220.87,127.37,0
2017-05-05,16,07CRE-115,3806.87,3701.98,104.89,0
2017-05-05,17,07CRE-115,3970.22,3867.66,102.56,0
2017-05-05,18,07CRE-115,4083.81,3983.64,100.17,0
2017-05-05,19,07CRE-115,3942.26,3843.93,98.33,0
2017-05-05,20,07CRE-115,3814.25,3718.26,95.99,0
2017-05-05,21,07CRE-115,4100.91,4004.5,96.41,0
2017-05-05,22,07CRE-115,2211.11,2144.97,66.15,0
2017-05-05,23,07CRE-115,2032.34,1979.39,52.95,0
2017-05-05,24,07CRE-115,2013.7,1958.38,55.32,0
2017-05-05,1,07DLC-115,2000.4,1939.7,60.71,0
2017-05-05,2,07DLC-115,2043.9,1976.82,67.08,0
2017-05-05,3,07DLC-115,2011.26,1948.03,63.24,0
2017-05-05,4,07DLC-115,1868.36,1811.73,56.64,0
2017-05-05,5,07DLC-115,1805.64,1751.35,54.29,0
2017-05-05,6,07DLC-115,1662.61,1612.84,49.77,0
2017-05-05,7,07DLC-115,1806.89,1751.84,55.05,0
2017-05-05,8,07DLC-115,1872.12,1813.02,59.1,0
2017-05-05,9,07DLC-115,2012.49,1943.16,69.33,0
2017-05-05,10,07DLC-115,2106.45,1980.25,126.19,0
2017-05-05,11,07DLC-115,2114.45,1981.55,132.9,0
2017-05-05,12,07DLC-115,2225.59,2081.87,143.72,0
2017-05-05,13,07DLC-115,2269.91,2121,148.91,0
2017-05-05,14,07DLC-115,2272.93,2128.72,144.21,0
2017-05-05,15,07DLC-115,2358.33,2220.87,137.46,0
2017-05-05,16,07DLC-115,3813.2,3701.98,111.22,0
2017-05-05,17,07DLC-115,3972.15,3867.66,104.49,0
2017-05-05,18,07DLC-115,4085.85,3983.64,102.21,0
2017-05-05,19,07DLC-115,3947.52,3843.93,103.59,0
2017-05-05,20,07DLC-115,3822.07,3718.26,103.81,0
2017-05-05,21,07DLC-115,4102.86,4004.5,98.37,0
2017-05-05,22,07DLC-115,2221.83,2144.97,76.87,0
2017-05-05,23,07DLC-115,2036.5,1979.39,57.12,0
2017-05-05,24,07DLC-115,2021.54,1958.38,63.16,0
2017-05-05,1,07DOM-115,1918.5,1939.7,-21.2,0
2017-05-05,2,07DOM-115,1952.2,1976.82,-24.62,0
2017-05-05,3,07DOM-115,1919.07,1948.03,-28.95,0
2017-05-05,4,07DOM-115,1782.43,1811.73,-29.29,0
2017-05-05,5,07DOM-115,1722.22,1751.35,-29.13,0
2017-05-05,6,07DOM-115,1591.5,1612.84,-21.34,0
2017-05-05,7,07DOM-115,1724.76,1751.84,-27.08,0
2017-05-05,8,07DOM-115,1793.67,1813.02,-19.36,0
2017-05-05,9,07DOM-115,1931.14,1943.16,-12.02,0
2017-05-05,10,07DOM-115,1975.97,1980.25,-4.28,0
2017-05-05,11,07DOM-115,1986.16,1981.55,4.6,0
2017-05-05,12,07DOM-115,2090.91,2081.87,9.04,0
2017-05-05,13,07DOM-115,2130.1,2121,9.1,0
2017-05-05,14,07DOM-115,2144.7,2128.72,15.98,0
2017-05-05,15,07DOM-115,2229.88,2220.87,9.01,0
2017-05-05,16,07DOM-115,3690.1,3701.98,-11.88,0
2017-05-05,17,07DOM-115,3894.18,3867.66,26.53,0
2017-05-05,18,07DOM-115,4012.26,3983.64,28.63,0
2017-05-05,19,07DOM-115,3852.14,3843.93,8.21,0
2017-05-05,20,07DOM-115,3723.61,3718.26,5.35,0
2017-05-05,21,07DOM-115,4020.87,4004.5,16.37,0
2017-05-05,22,07DOM-115,2155.62,2144.97,10.65,0
2017-05-05,23,07DOM-115,1984.83,1979.39,5.44,0
2017-05-05,24,07DOM-115,1950.63,1958.38,-7.76,0
2017-05-05,1,07ELP-230,1979.96,1939.7,40.26,0
2017-05-05,2,07ELP-230,2019.73,1976.82,42.91,0
2017-05-05,3,07ELP-230,1988.47,1948.03,40.44,0
2017-05-05,4,07ELP-230,1847.98,1811.73,36.26,0
2017-05-05,5,07ELP-230,1786.1,1751.35,34.76,0
2017-05-05,6,07ELP-230,1644.72,1612.84,31.89,0
2017-05-05,7,07ELP-230,1787.1,1751.84,35.26,0
2017-05-05,8,07ELP-230,1850.92,1813.02,37.9,0
2017-05-05,9,07ELP-230,1987.7,1943.16,44.54,0
2017-05-05,10,07ELP-230,2078.59,1980.25,98.34,0
2017-05-05,11,07ELP-230,2085.14,1981.55,103.58,0
2017-05-05,12,07ELP-230,2193.93,2081.87,112.06,0
2017-05-05,13,07ELP-230,2237.04,2121,116.04,0
2017-05-05,14,07ELP-230,2241.9,2128.72,113.18,0
2017-05-05,15,07ELP-230,2330.92,2220.87,110.05,0
2017-05-05,16,07ELP-230,3781.91,3701.98,79.93,0
2017-05-05,17,07ELP-230,3945.49,3867.66,77.83,0
2017-05-05,18,07ELP-230,4059.73,3983.64,76.1,0
2017-05-05,19,07ELP-230,3918.93,3843.93,75,0
2017-05-05,20,07ELP-230,3791.67,3718.26,73.41,0
2017-05-05,21,07ELP-230,4077.88,4004.5,73.38,0
2017-05-05,22,07ELP-230,2195.85,2144.97,50.88,0
2017-05-05,23,07ELP-230,2019.84,1979.39,40.45,0
2017-05-05,24,07ELP-230,2000.88,1958.38,42.49,0
2017-05-05,1,07ETR-115,1961.06,1939.7,21.36,0
2017-05-05,2,07ETR-115,1995.98,1976.82,19.15,0
2017-05-05,3,07ETR-115,1966.26,1948.03,18.24,0
2017-05-05,4,07ETR-115,1830.47,1811.73,18.75,0
2017-05-05,5,07ETR-115,1769.91,1751.35,18.56,0
2017-05-05,6,07ETR-115,1630.31,1612.84,17.47,0
2017-05-05,7,07ETR-115,1770.53,1751.84,18.69,0
2017-05-05,8,07ETR-115,1832.54,1813.02,19.52,0
2017-05-05,9,07ETR-115,1962.76,1943.16,19.6,0
2017-05-05,10,07ETR-115,2009.39,1980.25,29.14,0
2017-05-05,11,07ETR-115,2011.3,1981.55,29.75,0
2017-05-05,12,07ETR-115,2113.16,2081.87,31.29,0
2017-05-05,13,07ETR-115,2151.96,2121,30.96,0
2017-05-05,14,07ETR-115,2160.39,2128.72,31.67,0
2017-05-05,15,07ETR-115,2255.18,2220.87,34.31,0
2017-05-05,16,07ETR-115,3751.65,3701.98,49.67,0
2017-05-05,17,07ETR-115,3924.92,3867.66,57.26,0
2017-05-05,18,07ETR-115,4041.69,3983.64,58.05,0
2017-05-05,19,07ETR-115,3894.54,3843.93,50.61,0
2017-05-05,20,07ETR-115,3764.13,3718.26,45.86,0
2017-05-05,21,07ETR-115,4060.41,4004.5,55.91,0
2017-05-05,22,07ETR-115,2163.46,2144.97,18.49,0
2017-05-05,23,07ETR-115,2001.97,1979.39,22.58,0
2017-05-05,24,07ETR-115,1978.96,1958.38,20.58,0
2017-05-05,1,07GAO-115,1864.26,1939.7,-75.44,0
2017-05-05,2,07GAO-115,1898.23,1976.82,-78.59,0
2017-05-05,3,07GAO-115,1866.38,1948.03,-81.65,0
2017-05-05,4,07GAO-115,1733.65,1811.73,-78.08,0
2017-05-05,5,07GAO-115,1674.93,1751.35,-76.42,0
2017-05-05,6,07GAO-115,1549.2,1612.84,-63.64,0
2017-05-05,7,07GAO-115,1677.6,1751.84,-74.24,0
2017-05-05,8,07GAO-115,1743.56,1813.02,-69.47,0
2017-05-05,9,07GAO-115,1876,1943.16,-67.17,0
2017-05-05,10,07GAO-115,1918.9,1980.25,-61.35,0
2017-05-05,11,07GAO-115,1927.93,1981.55,-53.62,0
2017-05-05,12,07GAO-115,2029.61,2081.87,-52.26,0
2017-05-05,13,07GAO-115,2067.95,2121,-53.05,0
2017-05-05,14,07GAO-115,2082.32,2128.72,-46.4,0
2017-05-05,15,07GAO-115,2165.49,2220.87,-55.38,0
2017-05-05,16,07GAO-115,3581.1,3701.98,-120.88,0
2017-05-05,17,07GAO-115,3778.82,3867.66,-88.84,0
2017-05-05,18,07GAO-115,3892.88,3983.64,-90.75,0
2017-05-05,19,07GAO-115,3734.54,3843.93,-109.39,0
2017-05-05,20,07GAO-115,3610.93,3718.26,-107.33,0
2017-05-05,21,07GAO-115,3898.66,4004.5,-105.84,0
2017-05-05,22,07GAO-115,2092.86,2144.97,-52.11,0
2017-05-05,23,07GAO-115,1927.57,1979.39,-51.82,0
2017-05-05,24,07GAO-115,1895.16,1958.38,-63.23,0
2017-05-05,1,07INS-115,1916.88,1939.7,-22.81,0
2017-05-05,2,07INS-115,1950.63,1976.82,-26.19,0
2017-05-05,3,07INS-115,1917.58,1948.03,-30.45,0
2017-05-05,4,07INS-115,1781.05,1811.73,-30.68,0
2017-05-05,5,07INS-115,1720.89,1751.35,-30.46,0
2017-05-05,6,07INS-115,1590.26,1612.84,-22.58,0
2017-05-05,7,07INS-115,1723.38,1751.84,-28.47,0
2017-05-05,8,07INS-115,1791.98,1813.02,-21.04,0
2017-05-05,9,07INS-115,1929.22,1943.16,-13.95,0
2017-05-05,10,07INS-115,1973.91,1980.25,-6.35,0
2017-05-05,11,07INS-115,1984,1981.55,2.45,0
2017-05-05,12,07INS-115,2088.54,2081.87,6.67,0
2017-05-05,13,07INS-115,2127.79,2121,6.79,0
2017-05-05,14,07INS-115,2142.34,2128.72,13.62,0
2017-05-05,15,07INS-115,2227.72,2220.87,6.85,0
2017-05-05,16,07INS-115,3686.72,3701.98,-15.25,0
2017-05-05,17,07INS-115,3890.23,3867.66,22.57,0
2017-05-05,18,07INS-115,4007.97,3983.64,24.33,0
2017-05-05,19,07INS-115,3847.87,3843.93,3.94,0
2017-05-05,20,07INS-115,3719.49,3718.26,1.23,0
2017-05-05,21,07INS-115,4016.62,4004.5,12.12,0
2017-05-05,22,07INS-115,2153.54,2144.97,8.57,0
2017-05-05,23,07INS-115,1982.94,1979.39,3.56,0
2017-05-05,24,07INS-115,1948.83,1958.38,-9.56,0
2017-05-05,1,07LAP-115,1917.15,1939.7,-22.55,0
2017-05-05,2,07LAP-115,1952.3,1976.82,-24.53,0
2017-05-05,3,07LAP-115,1920.94,1948.03,-27.09,0
2017-05-05,4,07LAP-115,1784.95,1811.73,-26.77,0
2017-05-05,5,07LAP-115,1725.2,1751.35,-26.14,0
2017-05-05,6,07LAP-115,1592.34,1612.84,-20.5,0
2017-05-05,7,07LAP-115,1726.74,1751.84,-25.1,0
2017-05-05,8,07LAP-115,1791.39,1813.02,-21.63,0
2017-05-05,9,07LAP-115,1923.79,1943.16,-19.37,0
2017-05-05,10,07LAP-115,1964.88,1980.25,-15.37,0
2017-05-05,11,07LAP-115,1972.2,1981.55,-9.36,0
2017-05-05,12,07LAP-115,2074.68,2081.87,-7.19,0
2017-05-05,13,07LAP-115,2113.8,2121,-7.2,0
2017-05-05,14,07LAP-115,2126.67,2128.72,-2.05,0
2017-05-05,15,07LAP-115,2214.67,2220.87,-6.21,0
2017-05-05,16,07LAP-115,3676.64,3701.98,-25.34,0
2017-05-05,17,07LAP-115,3870.22,3867.66,2.56,0
2017-05-05,18,07LAP-115,3988.16,3983.64,4.53,0
2017-05-05,19,07LAP-115,3831.4,3843.93,-12.54,0
2017-05-05,20,07LAP-115,3703.93,3718.26,-14.34,0
2017-05-05,21,07LAP-115,3997.71,4004.5,-6.79,0
2017-05-05,22,07LAP-115,2141.35,2144.97,-3.62,0
2017-05-05,23,07LAP-115,1974.34,1979.39,-5.04,0
2017-05-05,24,07LAP-115,1943.87,1958.38,-14.51,0
2017-05-05,1,07LPZ-115,1949.52,1939.7,9.83,0
2017-05-05,2,07LPZ-115,1984.42,1976.82,7.6,0
2017-05-05,3,07LPZ-115,1955.07,1948.03,7.05,0
2017-05-05,4,07LPZ-115,1819.45,1811.73,7.72,0
2017-05-05,5,07LPZ-115,1758.91,1751.35,7.56,0
2017-05-05,6,07LPZ-115,1619.73,1612.84,6.9,0
2017-05-05,7,07LPZ-115,1758.81,1751.84,6.97,0
2017-05-05,8,07LPZ-115,1819.39,1813.02,6.37,0
2017-05-05,9,07LPZ-115,1947.53,1943.16,4.37,0
2017-05-05,10,07LPZ-115,1983.51,1980.25,3.26,0
2017-05-05,11,07LPZ-115,1984.54,1981.55,2.98,0
2017-05-05,12,07LPZ-115,2084.44,2081.87,2.57,0
2017-05-05,13,07LPZ-115,2122.97,2121,1.97,0
2017-05-05,14,07LPZ-115,2133.01,2128.72,4.29,0
2017-05-05,15,07LPZ-115,2227.85,2220.87,6.98,0
2017-05-05,16,07LPZ-115,3725.28,3701.98,23.31,0
